Rank,Frequency
2,2
3,2
5,3
6,3
7,3
9,2
10,3
11,1
12,3
13,2
15,5
16,5
17,3
18,2
19,4
20,3
21,3
22,2
23,1
24,2
25,2
27,3
28,3
29,3
30,1
31,1
32,3
33,1
35,2
36,2
37,7
38,6
39,6
41,3
43,5
44,1
45,3
46,3
47,4
48,2
49,4
50,3
51,3
53,1
54,3
55,1
56,3
57,5
58,5
59,1
60,1
61,4
62,5
63,2
64,2
65,1
66,2
67,3
68,2
69,2
70,1
71,1
72,2
73,4
74,3
75,4
76,7
78,2
80,1
81,1
82,1
83,1
84,3
85,2
86,4
87,2
88,4
89,2
90,2
91,3
92,4
94,2
95,1
96,4
98,3
99,2
100,1
101,6
102,2
103,1
104,1
105,1
106,2
107,2
108,2
109,2
110,4
111,2
112,2
113,3
114,1
115,4
116,3
117,2
118,4
119,2
120,1
121,3
123,2
125,4
126,5
127,1
128,5
129,2
130,2
131,3
132,1
135,1
136,2
137,3
138,5
139,3
140,3
141,2
142,2
143,1
144,2
145,1
146,2
147,3
148,3
149,6
150,3
151,2
152,2
153,3
154,2
155,2
156,4
157,4
158,2
159,2
160,2
161,1
162,2
164,2
165,1
166,2
167,1
169,6
170,1
171,2
172,1
173,1
174,1
175,3
176,2
177,2
179,4
180,3
181,2
182,1
184,3
185,1
186,1
187,1
188,1
189,2
191,4
192,2
193,1
194,2
195,1
196,1
197,2
199,2
200,3
201,6
202,2
203,2
204,1
205,1
208,2
209,7
211,6
212,1
213,1
214,2
215,1
216,2
217,3
218,1
219,3
221,4
222,2
223,3
224,3
225,2
226,2
227,5
228,3
229,4
230,1
231,2
232,1
233,1
234,1
235,6
236,1
237,2
238,7
239,2
240,2
241,2
242,2
243,3
244,2
245,2
246,2
247,1
248,3
249,8
250,4
251,3
252,1
253,1
254,2
255,2
256,2
257,5
258,1
259,6
262,1
263,2
264,1
265,3
266,2
267,3
268,1
269,1
270,3
271,2
272,2
273,2
274,2
275,1
276,2
278,4
279,2
280,1
281,2
282,1
283,3
284,2
285,1
286,3
288,3
291,2
292,2
293,2
294,2
295,1
296,1
298,2
299,1
300,4
301,2
303,3
305,2
306,2
308,1
309,2
310,2
311,4
312,2
314,2
315,2
316,1
317,1
318,3
319,5
320,2
321,2
322,1
323,3
324,3
325,1
326,1
327,2
328,7
330,2
331,4
332,4
333,1
334,2
335,2
336,1
337,1
339,3
340,1
341,2
342,1
344,1
345,3
346,3
347,3
348,1
349,1
350,2
351,3
352,2
353,3
354,2
355,1
356,2
357,1
359,1
360,2
361,2
362,1
364,1
366,4
367,1
368,1
369,3
370,3
371,3
372,2
373,3
374,3
375,1
376,1
377,3
378,4
379,1
380,2
381,2
382,4
383,3
384,3
385,5
386,3
387,4
388,1
390,2
391,3
392,2
393,2
395,1
396,4
397,4
398,2
399,1
400,1
401,4
404,2
405,1
406,1
407,2
408,1
409,1
411,1
412,2
414,2
415,1
416,3
417,2
418,4
419,1
421,4
422,2
423,2
425,3
426,2
427,2
429,4
430,2
431,7
432,1
433,5
434,6
435,3
436,4
437,8
438,7
439,3
440,7
441,4
442,6
443,7
444,7
445,7
446,3
447,7
448,9
449,6
450,5
451,5
452,8
453,11
454,12
455,4
456,6
457,5
458,14
459,7
460,7
461,10
462,9
463,3
464,10
465,4
466,12
467,4
468,7
469,8
470,2
472,5
473,3
474,2
475,3
476,2
477,7
478,5
479,3
480,3
481,2
482,5
484,1
485,5
486,1
487,1
489,2
490,3
493,2
494,4
495,1
496,1
497,1
498,2
499,2
501,5
503,2
504,2
505,1
506,1
507,1
508,1
509,1
510,2
511,2
512,2
513,2
514,2
515,1
516,1
517,1
518,1
519,2
520,3
521,1
522,2
523,1
524,1
525,3
526,2
528,1
530,1
531,2
532,1
533,1
535,1
536,1
537,2
539,2
540,1
541,1
542,4
543,1
544,1
545,1
546,1
548,1
549,1
550,3
551,1
554,3
556,1
557,1
559,2
560,1
563,3
564,1
565,2
567,3
568,3
569,2
570,3
571,1
572,3
573,2
575,2
577,1
578,2
579,1
580,1
581,2
582,2
583,2
585,2
587,2
588,2
589,1
590,1
591,2
592,1
593,1
594,1
599,1
600,2
601,1
602,1
603,1
604,1
605,2
607,1
608,1
609,1
610,2
611,2
612,2
613,1
614,1
615,3
616,3
617,1
618,3
619,2
620,2
621,2
622,1
624,3
625,2
626,2
628,1
629,3
630,1
631,2
634,1
636,1
637,2
640,1
643,2
644,1
646,1
647,2
648,1
649,1
650,1
651,1
652,1
653,3
654,1
655,3
656,2
657,2
658,2
659,1
660,1
661,2
662,2
664,1
665,1
666,1
667,2
668,2
670,2
671,2
673,1
674,4
676,4
678,1
679,3
680,1
682,1
683,3
685,2
689,4
690,3
691,2
694,1
695,2
696,2
697,1
698,2
699,2
701,1
702,5
703,1
704,1
705,1
706,1
709,1
711,3
712,2
714,1
715,1
716,3
717,1
719,2
721,1
723,2
724,1
725,1
726,1
727,1
729,2
730,1
731,2
732,2
733,3
734,3
735,4
736,1
738,3
739,2
741,1
742,2
743,1
745,1
746,1
747,4
748,3
750,2
751,1
752,2
753,2
754,1
755,3
757,1
758,1
759,1
760,4
761,1
763,1
765,1
766,3
768,2
770,1
771,1
773,2
776,1
777,1
778,2
780,1
781,2
784,2
785,1
786,2
788,1
789,1
791,3
792,3
793,1
795,2
797,4
798,5
799,2
800,1
802,3
803,2
804,2
805,1
806,1
807,1
808,1
809,2
810,1
811,1
812,2
813,5
814,5
816,2
817,1
818,1
820,1
821,1
822,1
823,1
824,1
825,1
826,3
827,3
828,1
829,2
830,1
831,1
832,1
834,1
835,3
837,2
839,1
840,4
841,1
843,2
845,3
846,2
849,3
850,1
851,3
853,1
854,1
858,2
859,2
860,1
861,2
863,2
864,2
865,2
866,1
867,4
868,1
869,1
870,1
871,2
872,3
873,3
876,1
877,1
880,2
881,1
882,4
883,1
884,2
885,2
887,2
888,2
890,3
891,1
892,4
894,2
895,4
896,4
898,1
899,1
900,2
901,1
903,2
904,1
905,1
906,1
908,2
909,1
910,1
911,1
913,3
914,2
915,1
916,1
918,1
919,2
923,2
924,2
927,1
930,4
932,2
933,1
934,2
935,1
936,2
937,1
938,1
940,2
942,1
945,2
946,1
948,2
949,2
951,1
952,5
953,2
954,2
955,5
956,1
957,2
958,1
959,3
960,3
961,1
962,1
964,1
965,1
968,1
969,2
970,4
973,1
974,2
975,1
976,2
977,2
978,5
979,2
980,1
981,4
982,1
983,2
985,1
986,1
987,4
989,3
992,1
993,2
995,2
996,3
997,2
999,3
1002,5
1003,2
1004,2
1005,1
1009,3
1011,1
1013,1
1014,2
1015,3
1017,2
1018,1
1019,1
1020,4
1021,1
1023,1
1024,1
1026,4
1027,1
1030,2
1031,1
1032,1
1033,1
1034,3
1035,1
1036,2
1037,3
1039,2
1040,1
1041,2
1042,2
1043,1
1044,1
1046,2
1047,3
1048,2
1049,2
1051,1
1052,3
1053,1
1054,1
1055,2
1056,8
1058,2
1059,3
1060,1
1061,2
1062,2
1063,1
1064,2
1067,2
1068,1
1069,1
1071,1
1074,1
1075,1
1076,2
1078,2
1079,1
1080,1
1081,1
1082,1
1083,2
1085,2
1087,2
1089,1
1090,2
1093,2
1094,3
1095,1
1097,2
1098,1
1099,1
1100,2
1101,3
1102,3
1103,2
1104,1
1105,4
1107,4
1108,3
1110,1
1111,1
1112,1
1113,4
1114,2
1116,2
1117,2
1118,1
1119,2
1120,1
1121,1
1122,3
1123,1
1125,1
1127,1
1129,1
1130,1
1131,3
1132,3
1133,4
1134,1
1135,1
1136,1
1138,2
1139,2
1140,2
1141,1
1142,3
1144,1
1145,3
1146,4
1147,2
1149,3
1150,3
1151,1
1152,2
1155,3
1156,1
1157,3
1158,5
1159,1
1160,1
1161,1
1162,3
1163,3
1164,2
1165,4
1166,6
1168,2
1169,4
1170,1
1171,4
1173,1
1175,1
1176,1
1177,1
1178,2
1179,1
1180,3
1181,2
1183,1
1184,3
1186,1
1187,2
1188,3
1189,3
1190,2
1191,2
1193,1
1194,2
1195,3
1196,2
1197,1
1198,1
1199,2
1200,1
1201,3
1202,1
1203,4
1204,2
1205,4
1206,2
1207,1
1208,4
1209,3
1210,1
1211,2
1213,3
1214,3
1215,1
1216,1
1217,1
1218,1
1219,3
1220,1
1221,1
1222,2
1223,1
1225,2
1226,3
1227,1
1228,1
1230,4
1231,2
1232,1
1233,1
1234,2
1235,2
1236,1
1237,2
1238,3
1239,1
1240,1
1241,1
1242,2
1244,2
1245,1
1246,3
1248,1
1250,1
1251,5
1252,2
1254,1
1255,1
1256,1
1257,5
1258,1
1259,1
1261,2
1262,2
1263,3
1264,1
1267,3
1268,1
1270,2
1271,3
1273,1
1275,2
1276,4
1277,1
1278,1
1279,2
1280,2
1281,2
1282,1
1283,1
1284,6
1285,1
1286,2
1287,4
1288,2
1289,1
1291,4
1292,1
1293,2
1294,5
1295,3
1296,2
1297,2
1298,1
1299,2
1300,1
1301,2
1302,3
1303,2
1304,2
1305,2
1306,2
1307,1
1309,1
1310,1
1311,1
1312,2
1313,2
1314,6
1315,5
1316,1
1317,1
1318,3
1319,1
1320,4
1321,2
1323,2
1324,1
1325,3
1326,3
1329,2
1330,3
1331,6
1332,2
1333,4
1334,1
1335,2
1336,2
1337,3
1338,2
1339,3
1340,1
1341,1
1342,1
1344,2
1345,3
1346,2
1347,3
1348,2
1349,1
1350,1
1351,1
1352,3
1353,2
1355,1
1356,4
1357,6
1358,3
1359,2
1360,3
1362,1
1363,1
1364,2
1365,2
1366,2
1367,2
1369,2
1370,5
1371,1
1373,2
1374,1
1375,3
1376,3
1378,5
1379,1
1380,3
1381,1
1382,3
1383,2
1384,3
1385,2
1386,4
1387,3
1388,6
1389,6
1390,3
1391,7
1392,7
1393,4
1394,5
1395,8
1396,4
1397,5
1398,10
1399,8
1400,6
1401,10
1402,11
1403,6
1404,4
1405,9
1406,3
1407,4
1408,5
1409,4
1410,3
1411,4
1412,7
1413,2
1414,4
1416,4
1417,2
1418,6
1419,4
1420,2
1421,2
1422,2
1423,2
1424,2
1426,4
1427,2
1428,2
1429,3
1430,2
1432,4
1433,1
1436,2
1437,1
1438,2
1439,5
1440,1
1441,2
1442,3
1443,4
1444,5
1445,5
1446,2
1447,4
1448,6
1449,2
1450,2
1451,1
1452,5
1453,5
1454,4
1455,2
1457,4
1458,2
1460,2
1461,5
1462,2
1463,1
1464,8
1465,1
1466,1
1467,1
1468,1
1469,2
1470,1
1471,3
1472,4
1473,3
1474,1
1475,5
1476,4
1477,5
1478,5
1479,5
1480,5
1481,8
1482,9
1483,11
1484,9
1485,18
1486,18
1487,18
1488,37
1489,32
1490,39
1491,47
1492,52
1493,61
1494,74
1495,75
1496,71
1497,71
1498,69
1499,76
1500,70
1501,66
1502,63
1503,58
1504,51
1505,44
1506,45
1507,35
1508,32
1509,27
1510,22
1511,26
1512,16
1513,13
1514,12
1515,7
1516,9
1517,10
1518,5
1519,2
1520,7
1521,7
1522,5
1523,6
1524,5
1525,6
1526,1
1527,3
1528,8
1529,4
1530,5
1531,7
1532,3
1533,2
1534,4
1535,3
1536,7
1537,8
1538,3
1539,2
1540,1
1541,7
1542,3
1543,6
1544,3
1545,5
1546,4
1547,3
1549,6
1550,2
1551,2
1552,9
1553,6
1555,8
1556,5
1557,3
1558,1
1559,5
1560,3
1561,4
1562,7
1563,4
1564,4
1565,2
1566,4
1567,2
1568,3
1569,2
1570,3
1571,3
1572,4
1573,1
1574,8
1575,3
1576,2
1577,3
1578,4
