Rank,Frequency
8,1
14,1
15,5
16,4
17,6
18,15
19,20
20,32
21,44
22,39
23,56
24,49
25,46
26,24
27,18
28,7
29,12
30,2
31,3
32,1
33,1
42,1
45,1
46,1
48,1
51,1
54,1
56,2
58,2
59,1
62,1
63,1
65,2
66,1
70,3
71,1
73,1
74,2
76,2
78,1
79,1
80,2
82,1
84,1
85,1
88,3
89,2
90,3
91,2
92,2
93,3
94,1
95,1
97,1
101,4
102,1
105,1
106,1
108,4
110,2
112,2
113,1
114,1
115,2
116,3
117,1
118,2
119,1
120,2
121,1
122,1
123,6
124,2
125,2
126,2
127,2
128,1
129,1
130,3
131,2
132,6
133,6
134,2
135,3
136,2
137,1
138,2
139,4
140,2
141,2
142,2
143,2
144,2
146,4
147,4
148,1
149,1
150,1
151,1
152,1
154,1
155,4
156,2
157,1
158,3
159,2
160,4
161,7
162,8
163,2
164,7
165,3
166,4
167,6
168,6
169,3
170,6
171,8
172,4
173,7
174,7
175,7
176,10
177,4
178,6
179,4
180,4
181,3
182,4
183,4
184,4
185,4
186,6
187,5
188,2
189,2
190,4
191,3
192,3
193,1
194,3
195,3
196,1
197,4
198,3
199,1
200,2
202,3
203,1
204,2
205,3
206,3
207,2
208,2
209,1
212,2
213,1
214,1
215,2
217,3
218,3
219,2
220,3
221,4
223,1
224,2
225,4
226,1
229,4
230,1
231,1
232,1
233,3
234,5
235,5
237,1
239,2
240,1
241,1
242,1
245,1
247,2
248,3
249,1
250,2
251,3
252,1
253,3
254,4
255,2
256,2
257,2
258,3
259,2
260,3
261,4
262,5
263,2
264,1
265,3
266,3
267,2
268,2
269,4
270,4
272,4
273,4
274,2
275,1
276,3
277,5
278,1
279,1
280,1
281,2
282,4
283,4
284,2
285,1
286,3
287,1
288,1
289,2
290,1
291,2
292,2
293,2
294,2
295,1
296,1
299,3
300,1
301,2
302,1
303,3
305,1
307,2
309,4
310,2
311,4
312,2
313,3
314,1
315,2
316,3
318,2
319,1
320,2
321,1
322,3
323,2
324,3
325,3
326,1
327,2
328,2
329,3
330,2
332,3
333,2
335,3
336,2
337,4
338,3
339,1
340,1
341,1
342,2
343,3
345,1
346,4
347,1
348,1
349,5
350,2
351,1
352,3
353,1
354,2
355,2
357,3
358,5
359,1
360,2
361,4
362,1
363,2
364,1
365,2
366,2
367,2
368,1
369,2
371,2
372,1
373,1
374,2
376,3
377,2
379,5
380,2
381,2
382,2
383,3
384,3
385,2
386,2
387,4
388,1
389,2
390,1
391,2
392,1
393,3
394,2
395,2
396,2
398,3
399,4
401,3
402,2
403,1
404,1
405,4
406,1
407,2
409,2
410,3
411,3
412,3
413,2
416,2
417,3
419,2
420,5
421,2
422,2
423,5
424,5
425,5
426,1
429,2
430,2
431,1
432,1
433,4
435,2
436,4
437,1
438,2
440,3
441,1
442,4
443,2
444,3
445,2
446,4
447,1
448,4
449,4
450,2
451,2
454,2
455,3
456,3
457,2
458,1
459,1
460,4
461,3
462,3
463,5
464,2
465,5
466,1
467,1
468,1
469,3
470,1
471,2
472,1
473,2
474,2
475,3
476,1
477,5
478,1
479,1
480,2
481,3
482,2
483,1
484,3
486,1
487,1
488,3
489,2
490,1
491,2
493,1
494,3
495,6
497,5
498,2
499,3
500,2
501,3
502,2
503,1
504,1
506,4
507,2
509,2
510,2
512,2
513,2
514,2
515,1
517,1
518,1
519,3
522,3
524,2
526,2
527,1
528,2
529,3
530,5
531,2
532,3
533,3
535,2
536,1
537,1
538,5
539,3
540,2
541,2
542,2
543,1
544,2
545,3
546,2
547,3
548,4
549,4
550,1
551,2
552,1
553,3
555,3
556,1
558,2
560,2
561,1
562,2
563,3
564,2
566,1
567,2
568,2
569,1
570,1
572,3
573,1
574,3
575,2
576,1
577,1
578,1
579,2
580,3
581,4
582,2
583,2
585,1
586,1
587,1
588,3
589,5
591,2
592,2
593,1
595,5
596,1
597,2
598,4
599,5
600,1
602,1
603,1
604,3
605,1
606,1
607,1
608,3
609,4
610,3
611,1
612,1
613,3
614,2
615,1
616,1
617,3
618,1
619,7
620,3
621,1
622,4
624,1
625,2
626,2
627,2
628,2
629,2
630,3
631,2
632,1
634,3
635,1
636,3
637,2
638,1
639,2
640,2
641,2
642,1
643,1
644,4
645,2
646,2
647,3
648,1
649,1
650,6
651,3
653,1
654,6
655,1
656,3
657,4
658,3
659,1
660,2
661,2
662,1
663,4
664,2
665,1
667,3
668,4
669,1
670,3
671,2
672,3
673,2
674,3
675,1
676,1
678,2
679,4
680,2
681,1
682,1
683,2
684,3
685,1
686,1
687,2
688,2
689,1
690,2
691,2
692,2
693,2
694,4
695,1
696,2
697,1
698,2
699,1
700,1
702,5
703,3
704,2
706,1
707,1
708,1
709,3
710,2
711,1
712,1
714,2
715,2
717,2
718,3
719,3
720,4
721,2
722,2
723,1
725,1
726,3
727,4
728,1
729,3
730,2
731,3
732,1
733,2
735,1
736,2
737,1
738,3
739,1
740,6
741,1
742,4
743,4
744,1
746,1
747,1
748,1
750,1
751,2
752,1
753,3
755,2
756,3
757,2
759,1
760,2
761,5
762,3
763,3
764,5
765,4
766,5
767,4
768,3
769,5
770,2
771,1
772,2
773,3
774,2
777,1
778,1
779,2
780,1
781,3
782,2
783,1
784,4
785,1
786,2
787,1
788,3
789,2
790,2
791,1
792,1
793,1
794,2
796,1
798,1
799,5
800,4
802,4
803,1
804,1
805,3
806,8
807,1
808,3
810,3
811,1
812,1
813,4
814,4
816,1
817,1
818,3
819,3
820,3
821,1
822,2
823,2
824,1
825,2
826,2
827,2
828,2
829,1
831,2
832,3
833,4
834,1
835,2
836,6
837,3
839,3
841,2
842,5
843,3
844,4
845,1
847,5
848,2
849,1
850,4
851,1
852,2
853,2
854,1
855,5
856,2
857,2
858,2
860,1
861,1
862,2
863,2
864,3
865,2
866,3
867,2
868,3
870,3
871,4
872,2
873,5
874,2
875,5
876,4
877,4
878,1
879,5
880,2
881,1
882,4
884,2
885,2
886,2
887,1
888,4
