Rank,Frequency
2,1
3,1
4,5
5,3
6,1
7,5
8,3
9,11
10,19
11,37
12,84
13,133
14,175
15,203
16,187
17,133
18,106
19,60
20,26
21,24
22,14
23,4
24,4
25,2
26,1
27,2
28,3
29,8
30,3
31,2
32,1
33,3
34,1
35,1
36,1
37,2
38,1
40,1
41,1
42,1
43,2
44,1
45,2
46,2
47,2
48,3
50,2
51,1
52,2
54,1
55,1
57,1
58,1
61,1
62,2
63,2
64,2
65,2
66,1
67,4
68,3
70,1
71,1
72,2
74,1
75,1
76,3
77,1
79,1
81,2
82,3
83,1
86,2
87,1
88,1
89,1
90,1
91,1
93,1
94,3
95,1
96,1
97,1
98,3
100,2
102,5
105,1
106,1
107,1
108,1
109,2
110,3
111,1
112,1
113,1
114,5
116,1
117,6
119,2
120,3
122,2
123,2
124,1
125,3
126,2
128,1
129,2
130,1
131,2
132,5
134,1
135,2
136,2
137,3
138,4
139,3
140,4
141,5
142,5
143,2
144,2
147,3
148,1
149,2
150,4
151,2
152,3
153,2
154,1
156,1
157,1
160,1
161,1
162,1
163,4
164,6
165,1
166,5
167,5
168,3
169,3
170,1
171,3
173,2
174,4
175,2
176,2
177,4
178,3
179,2
181,1
182,3
183,3
184,2
185,3
186,3
188,2
190,2
191,3
192,1
193,2
194,5
195,4
196,3
197,2
198,4
199,1
200,1
201,2
202,2
204,2
205,2
206,2
207,2
208,1
209,1
210,3
211,2
213,4
214,4
215,2
216,2
217,1
218,1
219,1
220,1
221,2
222,1
223,3
224,4
225,4
226,1
227,2
228,1
229,2
230,3
231,3
232,1
233,3
234,4
235,1
236,2
237,2
238,2
239,3
240,4
241,3
242,4
243,3
244,4
245,3
247,4
248,5
249,2
250,3
251,2
252,1
253,6
254,1
255,1
256,5
257,3
258,1
259,2
260,1
261,2
262,2
263,1
264,1
265,3
268,3
269,3
270,1
271,5
272,1
275,3
276,2
277,2
278,6
279,1
280,3
281,2
282,2
283,1
284,3
285,3
286,7
287,2
288,2
289,2
290,2
291,2
292,1
293,7
294,2
295,4
296,4
297,2
298,1
299,4
300,1
301,1
302,1
303,1
304,3
305,2
306,2
307,1
308,1
309,1
311,1
312,1
313,1
314,5
315,2
316,1
317,4
318,1
319,2
320,3
321,1
322,1
324,3
325,3
326,3
327,3
328,1
329,3
331,2
332,4
333,3
335,2
336,1
337,2
338,1
339,3
340,4
341,3
342,2
343,5
344,2
345,4
346,3
347,1
348,2
349,1
350,4
351,3
352,1
353,4
354,3
355,2
356,5
357,3
358,3
359,6
360,3
361,4
362,3
