Rank,Frequency
5,1
6,1
8,1
10,1
12,3
14,1
19,2
22,1
24,2
25,2
30,1
31,1
34,2
35,2
36,1
38,1
39,1
41,1
46,1
47,3
48,1
50,1
52,1
53,1
56,1
57,1
59,2
60,1
61,1
63,1
64,2
66,1
68,3
69,1
70,1
72,2
74,5
75,1
77,1
78,2
79,1
80,4
81,2
82,1
84,3
85,3
86,1
89,2
90,3
91,2
92,1
93,2
96,1
97,3
98,2
100,2
101,3
102,3
104,1
105,1
106,2
107,1
108,2
110,2
111,2
112,2
113,1
115,1
116,2
117,2
118,1
119,1
120,1
121,4
124,2
125,1
126,3
127,2
128,1
129,1
130,2
131,3
132,2
133,2
134,2
136,2
139,2
140,1
142,3
143,1
144,3
145,3
146,1
147,1
148,1
149,1
151,1
153,1
156,2
157,1
159,3
160,1
161,2
162,2
163,6
165,5
166,5
167,3
168,3
169,8
170,9
171,8
172,10
173,12
174,14
175,16
176,13
177,14
178,23
179,19
180,21
181,24
182,14
183,23
184,31
185,31
186,17
187,13
188,14
189,23
190,19
191,11
192,17
193,16
194,12
195,11
196,10
197,8
198,5
199,8
200,7
201,6
202,3
203,3
204,3
205,3
206,4
207,2
208,4
212,2
213,1
214,3
215,4
216,7
217,2
218,4
219,2
221,1
222,1
223,6
224,2
225,2
226,4
227,1
229,3
230,3
231,4
232,2
233,1
234,2
235,2
236,1
238,4
239,3
240,4
241,2
242,1
244,1
245,1
246,1
247,2
248,2
249,3
251,1
253,3
254,1
255,2
257,2
258,1
259,3
260,2
261,1
262,2
263,1
264,1
265,5
266,3
267,1
269,1
270,2
271,2
272,1
273,4
274,2
275,4
276,3
277,4
278,3
279,3
280,3
283,3
284,2
286,2
287,1
288,1
289,2
292,1
293,5
294,3
295,1
296,3
299,2
300,2
301,2
302,2
303,3
304,3
305,2
306,2
308,6
309,2
310,4
311,3
312,3
313,5
314,3
315,4
316,2
317,1
318,3
319,3
321,4
322,1
323,1
325,6
326,1
327,2
328,6
329,3
330,5
332,3
335,1
336,5
337,4
338,1
340,1
341,1
342,2
343,5
345,3
347,2
348,3
349,2
350,1
351,5
352,4
353,1
354,1
355,3
356,2
357,3
358,1
359,5
360,1
361,1
362,3
363,2
364,1
367,1
368,2
369,5
370,2
372,1
373,1
374,1
375,3
376,1
377,2
378,3
379,2
380,3
381,1
382,3
383,1
384,1
385,1
386,1
387,3
388,1
389,4
390,1
391,3
392,1
393,2
394,1
395,3
397,3
398,2
399,4
400,2
401,2
402,3
403,3
404,3
405,2
407,3
408,1
409,1
410,4
412,1
413,1
414,4
415,2
416,3
417,1
418,1
420,1
421,1
422,1
423,2
424,3
426,2
427,3
428,2
430,1
431,4
432,1
434,2
435,1
436,3
437,1
438,1
439,1
440,1
441,2
442,1
444,1
445,1
447,2
448,1
449,1
450,2
451,2
452,1
453,2
454,3
455,1
456,2
457,2
458,2
459,2
460,6
462,2
463,2
464,1
465,1
466,1
467,1
469,2
470,1
471,1
472,3
473,3
476,3
477,2
478,1
479,3
480,1
481,1
482,5
483,2
484,1
485,5
486,4
487,3
488,9
489,6
490,1
491,6
492,9
493,2
494,9
495,10
496,5
497,14
498,4
499,13
500,11
501,23
502,15
503,18
504,21
505,20
506,27
507,24
508,30
509,21
510,26
511,25
512,29
513,38
514,26
515,32
516,37
517,38
518,34
519,29
520,31
521,30
522,38
523,31
524,24
525,32
526,29
527,30
528,23
529,23
530,19
531,25
532,17
533,13
534,11
535,15
536,15
537,14
538,11
539,6
540,8
541,11
542,5
543,6
544,10
545,1
546,8
547,6
548,6
549,3
550,8
551,2
552,1
553,3
554,3
555,5
556,3
557,2
559,2
560,1
561,3
562,1
564,4
565,7
566,2
567,3
568,3
569,4
570,2
572,5
574,1
575,2
576,2
577,2
578,2
579,2
582,4
583,1
584,3
585,5
586,3
587,3
589,4
590,2
591,3
592,1
593,1
594,2
595,1
596,3
597,1
598,2
599,1
601,3
602,2
603,1
604,7
605,3
606,3
607,1
608,4
609,2
610,2
611,2
612,2
613,1
614,1
616,2
617,1
618,2
619,2
621,1
622,2
626,1
627,1
628,3
629,2
630,2
631,1
632,2
633,2
634,3
635,2
636,3
637,2
638,3
640,2
642,2
645,1
646,1
648,2
649,1
650,4
651,1
652,1
653,1
654,1
655,2
656,2
657,3
658,3
659,2
660,2
661,2
662,2
663,2
664,1
665,1
666,4
667,2
668,2
669,1
670,2
671,2
672,3
673,4
674,2
675,1
676,3
677,3
678,1
679,1
681,2
682,1
683,3
684,1
685,3
686,1
687,3
688,2
690,3
691,2
692,3
693,2
694,4
695,2
696,2
697,3
698,2
699,1
700,2
701,1
702,1
703,1
704,3
705,2
706,6
707,1
708,6
709,3
710,2
711,2
712,3
713,2
714,3
715,2
717,2
718,1
719,2
720,1
721,2
722,1
724,3
725,2
726,3
727,4
728,2
729,2
730,3
731,2
732,4
733,4
734,1
737,1
738,2
739,2
740,3
742,3
743,1
744,3
745,2
746,1
747,2
748,2
750,3
751,2
753,2
754,1
755,2
756,3
757,3
758,2
759,4
760,1
761,1
762,3
763,3
764,2
765,3
766,3
767,2
768,4
769,1
770,2
771,1
773,3
776,3
777,4
778,5
779,1
781,3
782,1
783,5
784,2
785,3
786,5
787,2
788,1
789,1
791,2
792,1
793,1
794,2
795,1
796,6
797,1
798,1
799,3
800,1
801,2
802,1
803,1
804,4
805,1
807,2
808,3
811,2
812,2
814,1
815,2
816,2
817,2
818,1
819,4
820,1
821,2
822,2
823,1
825,4
826,1
828,1
829,3
830,2
832,1
833,2
835,4
836,1
837,2
838,3
839,3
840,2
841,1
842,3
843,2
844,1
845,2
846,5
847,3
848,2
849,2
850,1
851,1
852,2
853,4
854,1
855,3
857,1
859,2
860,3
861,3
862,1
863,5
864,1
865,3
866,3
867,2
868,2
869,1
870,3
871,4
872,2
873,1
874,1
875,2
876,1
877,4
878,3
879,2
881,1
882,1
883,2
884,1
885,1
886,3
887,4
889,2
890,5
892,2
893,1
894,1
895,1
897,2
898,5
899,2
900,1
901,4
902,1
903,2
904,1
906,2
907,2
908,1
909,1
910,2
911,4
912,5
914,2
915,1
916,1
917,3
919,4
920,1
922,3
923,4
924,2
925,3
927,1
928,3
929,2
930,2
931,1
932,2
933,2
934,1
935,2
936,2
937,2
938,1
939,1
940,1
941,4
942,5
943,1
944,1
946,1
947,1
948,2
949,2
950,2
952,2
953,2
954,3
955,1
956,2
957,4
958,3
959,4
960,1
961,2
962,1
963,1
964,1
965,4
966,1
967,1
968,1
969,3
970,3
971,3
972,1
973,1
974,3
975,2
977,6
978,3
979,1
980,3
981,2
982,2
983,1
984,1
985,1
986,2
987,3
989,2
990,2
991,4
992,5
993,6
994,3
995,1
996,4
997,5
998,2
999,2
1001,4
1002,3
1003,4
1005,4
1006,1
1007,1
1008,2
1009,1
1010,2
1011,2
1012,3
1014,3
1017,1
1018,1
1019,2
1020,5
1021,4
1022,1
1024,1
1025,3
1026,2
1027,4
1028,1
1029,1
1030,4
1031,2
1032,2
1033,1
1034,5
1035,2
1036,2
1037,2
1038,2
1039,3
1040,2
1041,5
1042,2
1043,1
1044,3
1045,1
1046,1
1047,5
1048,1
1049,1
1050,2
1051,2
1053,6
1054,3
1055,2
1056,2
1057,2
1058,1
1060,2
1061,2
1062,3
1063,6
1064,1
1065,1
1068,2
1070,1
1071,1
1072,4
1073,1
1074,5
1075,1
1076,6
1078,1
1079,2
1080,2
1081,3
1082,1
1083,4
1085,3
1086,1
1088,2
1089,3
1090,1
1091,2
1093,4
1094,4
1095,1
1096,4
1097,3
1098,3
1100,3
1101,1
1102,2
1103,5
1104,1
1105,4
1106,2
1107,2
1108,2
1109,3
1110,2
1112,1
1113,2
1114,3
1115,1
1116,4
1117,3
1118,3
1119,1
1120,1
1121,1
1122,1
1123,3
1125,1
1126,3
1127,2
1128,2
1129,1
1130,3
1131,1
1132,4
1133,2
1134,3
1135,3
1136,3
1137,4
1138,2
1139,1
1140,2
1141,3
1142,2
1143,2
1144,3
1145,4
1146,2
1147,5
1148,6
1149,5
1150,4
1151,7
1152,6
1153,4
1154,6
1155,6
1156,7
1157,3
1158,3
1159,2
1160,3
1161,7
1162,9
1163,5
1164,7
1165,4
1166,11
1167,3
1168,5
1169,8
1170,11
1171,8
1172,5
1173,2
1174,2
1175,8
1176,2
1177,3
1178,5
1179,5
1180,5
1181,1
1182,5
1183,2
1184,5
1185,4
1186,4
1187,4
1188,3
1189,5
1190,3
1191,3
1192,3
1193,2
1194,5
1195,3
1196,4
1197,4
1198,2
1199,2
1200,4
1201,1
1202,4
1203,4
1204,1
1206,1
1207,2
1208,4
1209,1
1211,2
1212,2
1213,2
1214,1
1215,1
1216,2
1217,1
1219,2
1220,3
1221,3
1222,2
1223,3
1224,3
1225,1
1226,2
1227,2
1228,2
1229,3
1230,1
1231,3
1232,3
1233,2
1234,1
1235,1
1237,4
1238,1
1239,2
1240,2
1241,1
1242,2
1243,1
1244,1
1245,1
1246,1
1247,2
1248,3
1250,1
1251,3
1253,3
1254,4
1255,3
1256,3
1257,1
1258,2
1259,1
1260,3
1261,2
1262,1
1264,3
1265,4
1266,2
1267,1
1268,3
1269,2
1270,4
1271,2
1272,2
1273,2
1274,2
1275,2
1276,2
1277,1
1278,2
1279,4
1280,2
1281,1
1282,3
1283,5
1284,2
1285,5
1286,2
1287,1
1289,2
1290,1
1292,1
1293,3
1294,2
1295,2
1296,1
1297,2
1298,2
1299,2
1300,2
1301,2
1302,2
1303,2
1305,4
1306,3
1307,1
1308,8
1309,3
1310,1
1311,1
1313,1
1315,2
1316,6
1317,2
1318,2
1319,1
1320,2
1321,3
1322,1
1323,2
1324,2
1325,2
1326,2
1327,2
1328,2
1329,2
1330,2
1331,2
1332,3
1333,3
1336,2
1337,1
1338,1
1340,1
1341,2
1342,2
1343,3
1344,4
1345,1
1347,2
1348,2
1349,3
1350,3
1351,2
1352,3
1353,2
1354,2
1355,1
1356,3
1357,3
1358,3
1359,1
1360,4
1361,1
1362,2
1363,1
1364,3
1365,4
1367,2
1368,1
1369,2
1370,2
1371,1
1372,3
1373,1
1374,2
1375,2
1377,2
1378,1
1379,3
1380,2
1381,3
1382,4
1383,3
1384,2
1385,2
1386,1
1387,1
1389,8
1390,1
1392,2
1393,1
1394,4
1395,3
1396,3
1397,2
1398,2
1399,6
1401,3
1402,1
1403,1
1404,4
1405,4
1406,3
1408,2
1409,3
1410,5
1411,3
1412,4
1413,2
1414,3
1415,3
1416,3
1417,1
1418,1
1419,3
1420,1
1422,1
1423,2
1424,3
1425,5
1426,2
1427,5
1428,1
1429,1
1430,3
1431,4
1432,2
1433,4
1434,3
1435,2
1436,4
1437,7
1438,3
1439,3
1440,3
1441,4
1442,3
1443,4
1444,3
1445,4
1446,4
1447,3
1448,3
1450,5
1451,1
1452,3
1453,5
1454,4
1455,5
1456,1
1457,3
1458,3
1459,4
1460,3
1461,2
1462,5
1463,2
1464,1
1465,5
1467,4
1468,1
1470,1
1471,1
1472,3
1473,1
1474,1
1475,2
1476,3
1477,2
1478,2
1479,4
1480,2
1481,3
1482,2
1483,4
1484,2
1485,3
1487,1
1489,3
1490,2
1491,4
1492,2
1493,4
1494,3
1495,3
1496,4
1497,4
1498,1
1499,3
1500,2
1501,4
1502,4
1503,2
1504,1
1505,6
1506,3
1507,2
1509,2
1510,3
1511,3
1512,1
1513,2
1515,2
1516,2
1517,5
1518,2
1519,5
1520,1
1521,2
1522,4
1523,2
1524,2
1525,3
1526,1
1527,2
1528,1
1529,2
1530,1
1532,3
1533,2
1534,2
1535,1
1536,6
1537,4
1538,3
1539,2
1540,1
1541,3
1542,4
1543,1
1544,4
1545,1
1546,5
1547,1
1548,2
1549,3
1550,2
1551,4
1552,1
1553,3
1554,5
1555,3
1556,5
1557,2
1558,1
1559,4
1561,2
1562,2
1563,2
1564,1
1565,5
1566,1
1567,2
1568,2
1569,6
1570,1
1571,1
1572,2
1573,1
1574,3
1575,3
1577,1
1578,5
1579,2
1580,3
1581,4
1582,2
1583,4
1584,1
1585,1
1586,2
1587,2
1588,3
1589,5
1590,3
1591,2
1592,3
1593,3
1594,5
1595,3
1596,2
1597,5
1598,1
1600,4
1601,1
1602,4
1603,7
1604,4
1605,2
1606,6
1607,7
1608,1
1609,5
1611,3
1612,3
1613,1
1614,6
1615,3
1616,4
1617,6
1618,4
1619,3
1620,6
1621,2
1622,2
1623,6
1624,1
1625,8
1626,4
1627,2
1628,5
1629,4
1631,6
1632,2
1633,3
1634,3
1635,8
1636,7
1637,3
1638,5
1639,4
1640,2
1641,4
1642,3
1643,2
1644,3
1645,4
1646,8
1647,8
1648,6
1649,6
1650,3
1651,1
1652,3
1653,5
1654,5
1655,9
1657,5
1658,1
1659,2
1660,7
1661,5
1662,6
1663,5
1664,6
1665,3
1666,3
1667,7
1668,5
1669,7
1670,6
1671,4
1672,5
1673,6
1674,4
1675,3
1676,3
1677,5
1678,4
1679,1
1680,1
