Rank,Frequency
2,3
3,2
4,6
5,6
6,4
7,4
8,5
9,7
10,6
11,7
12,9
13,15
14,11
15,11
16,8
17,5
18,4
19,4
20,9
21,5
22,3
23,5
24,5
25,4
26,5
27,9
28,3
29,4
30,6
31,6
32,3
33,4
35,2
36,2
37,2
38,3
40,2
41,2
42,1
44,2
45,1
46,2
48,1
49,2
51,1
52,1
53,3
54,1
55,4
56,1
57,2
59,1
60,1
62,1
63,2
64,3
65,3
66,1
67,4
68,2
69,1
70,1
71,2
72,4
73,2
74,2
75,1
76,1
77,1
78,3
79,1
80,2
81,2
82,3
84,4
85,2
86,2
87,3
88,1
89,1
90,4
91,4
92,2
93,3
95,3
96,2
97,2
98,4
99,4
100,2
101,4
102,6
103,2
104,1
105,2
106,3
107,1
109,3
110,2
111,8
112,1
113,2
114,1
115,3
116,3
118,2
119,2
120,3
121,5
122,2
123,2
124,2
125,1
126,4
127,1
128,2
129,2
130,3
131,2
132,1
133,1
134,1
135,3
136,4
137,4
138,1
139,3
140,5
141,1
142,3
143,4
144,4
145,3
146,2
147,1
148,2
149,1
151,2
152,2
153,3
154,3
155,3
156,2
157,2
158,5
159,3
161,6
162,4
163,3
164,1
165,2
166,4
167,4
168,3
169,2
170,2
171,4
172,5
173,1
174,5
175,1
176,5
177,3
178,6
179,3
181,5
182,4
183,1
184,4
185,3
186,2
187,3
189,1
190,1
191,1
192,8
193,3
195,2
196,3
197,2
198,1
199,4
200,1
201,2
202,1
203,5
204,3
205,4
206,2
207,3
208,4
209,2
210,1
211,2
212,4
213,4
214,3
215,2
216,2
217,3
218,3
219,2
220,5
222,3
223,1
225,2
226,4
227,2
228,3
229,4
230,3
231,3
232,3
233,2
234,1
235,3
236,3
237,4
238,4
239,6
240,2
241,2
242,3
243,2
244,7
245,4
246,5
247,1
248,3
249,4
250,7
251,2
252,3
253,4
254,5
255,3
256,2
257,4
258,3
259,3
260,8
261,3
262,3
263,4
264,2
265,4
266,2
267,3
268,4
269,1
271,3
272,1
273,2
275,2
276,3
277,4
278,2
280,2
281,3
282,6
283,3
284,1
285,1
286,2
287,3
288,2
289,2
290,3
291,1
292,5
293,5
294,5
295,5
296,1
297,1
299,5
300,5
301,4
302,4
303,3
304,5
305,2
306,1
307,3
308,3
309,2
310,5
311,3
312,1
313,11
314,3
315,1
316,5
317,3
318,1
319,4
320,2
321,2
322,4
323,4
324,2
325,2
326,2
327,2
329,3
330,8
331,4
332,1
333,3
334,3
335,5
336,5
337,3
338,3
339,2
340,1
342,2
343,4
344,2
345,5
346,3
347,3
348,3
349,4
350,4
351,7
352,2
353,3
354,3
355,4
356,1
357,3
358,1
359,2
360,2
361,3
362,2
363,3
364,4
365,3
366,3
367,6
368,2
369,1
370,6
371,3
372,2
373,3
374,4
376,1
377,2
378,2
379,3
380,3
381,4
382,1
383,3
384,6
385,3
386,2
387,4
388,5
389,3
390,4
391,3
392,4
393,4
394,2
395,2
396,6
397,2
398,1
399,2
400,4
401,1
402,2
403,5
404,5
405,1
406,3
407,5
408,2
409,3
410,1
411,2
412,2
413,5
414,3
415,3
416,2
417,4
419,4
420,1
421,3
422,3
423,3
424,2
425,5
426,4
427,2
428,3
429,4
430,4
431,2
432,6
433,2
434,7
435,2
436,1
437,1
438,1
439,1
440,2
441,7
442,3
443,1
444,5
445,5
446,1
447,3
448,4
449,4
450,1
451,6
452,3
453,3
454,2
455,2
456,2
457,6
458,2
459,5
460,2
461,2
462,3
463,5
464,1
465,4
466,6
467,3
468,2
469,4
470,4
471,3
472,3
473,7
474,2
475,3
476,3
477,3
478,5
479,1
480,4
481,1
482,5
483,6
484,2
485,5
486,2
487,4
488,7
489,3
491,4
492,3
493,5
494,5
495,4
496,2
497,2
498,1
499,2
500,7
501,4
502,3
503,8
504,4
505,4
506,4
507,4
508,4
509,7
510,13
511,3
512,5
513,12
514,6
515,12
516,6
517,7
518,10
519,7
520,6
521,18
522,6
523,8
524,11
525,9
526,10
527,12
528,12
529,9
530,11
531,20
532,17
533,12
534,4
535,14
536,10
537,9
538,5
539,14
540,6
541,9
542,5
543,7
544,7
545,2
546,9
547,6
548,5
549,6
550,2
551,3
552,2
553,6
554,7
555,6
556,3
557,3
558,6
559,3
560,5
561,3
562,9
563,5
564,3
565,6
566,5
567,3
568,2
570,1
571,5
572,3
573,1
574,3
575,2
576,3
577,2
578,1
579,2
580,2
581,4
582,6
583,2
584,1
585,4
586,6
587,5
588,2
589,4
590,2
591,2
592,3
593,2
594,4
595,2
596,2
597,6
598,4
599,5
600,6
601,2
602,4
603,5
604,2
605,4
606,4
607,3
608,3
609,2
611,5
612,3
613,3
614,4
615,2
616,2
617,3
618,2
619,1
621,4
622,2
623,1
624,3
625,3
626,3
627,7
628,8
629,6
630,3
631,7
633,4
634,1
635,1
636,2
637,5
638,1
640,2
641,2
642,1
643,1
644,1
645,2
646,9
648,4
649,4
650,1
651,1
652,4
653,4
654,4
655,6
656,4
657,1
658,3
659,2
660,2
661,7
662,9
663,3
664,3
665,3
666,1
667,2
668,1
669,5
670,2
672,3
673,3
674,4
675,1
676,2
677,2
678,2
679,2
680,3
681,2
682,7
683,2
684,3
685,5
686,4
687,1
688,1
689,3
690,4
691,4
692,6
693,2
694,4
695,3
696,2
697,5
698,4
699,6
700,3
701,4
702,3
703,5
704,4
706,3
707,4
708,5
709,4
710,2
711,3
712,1
713,2
714,2
715,4
716,2
717,5
718,4
719,4
720,2
721,3
722,1
723,4
724,4
725,2
726,3
727,3
728,3
729,5
730,2
731,2
732,1
733,1
734,4
736,1
737,2
738,2
739,2
740,4
741,1
743,3
744,3
745,4
746,2
747,4
748,2
749,4
750,3
751,3
752,5
753,3
754,2
755,1
756,4
757,4
758,3
759,3
760,4
761,2
762,5
763,2
764,3
765,3
766,2
767,1
768,5
769,3
770,3
771,5
772,8
773,3
774,4
775,2
776,4
777,3
779,2
780,5
781,1
782,4
783,2
784,2
785,3
786,2
788,1
789,4
790,2
791,7
792,1
793,3
794,2
795,1
796,3
797,1
798,3
799,5
800,2
801,3
802,2
803,3
804,6
805,3
806,4
807,3
808,2
809,1
810,2
811,1
812,2
813,4
814,1
815,2
816,2
817,1
818,1
819,7
821,5
822,2
823,1
824,2
825,2
826,5
827,3
828,2
829,2
830,2
831,2
832,3
833,2
835,4
836,4
837,1
838,3
839,3
840,2
841,1
842,4
843,3
844,1
845,2
846,1
848,1
849,2
850,5
851,3
852,2
853,4
854,3
855,3
856,6
857,1
858,2
859,4
860,3
861,3
862,1
863,1
864,2
