Rank,Frequency
1,1
6,1
14,3
16,1
17,4
18,2
20,1
22,1
23,2
24,1
25,1
26,1
28,2
29,5
30,1
31,1
32,2
35,2
37,1
38,1
39,1
40,2
41,1
42,1
43,2
44,1
45,2
46,2
47,5
51,1
52,2
53,1
54,3
55,1
57,3
60,2
62,1
63,2
65,4
66,2
67,3
68,3
69,1
71,2
72,2
73,2
74,2
75,2
76,1
77,2
78,4
80,2
81,3
83,3
84,5
85,1
86,1
87,2
89,3
90,1
92,1
93,3
94,2
95,1
97,3
98,2
99,3
100,1
101,2
102,4
103,2
104,1
105,1
106,1
107,1
108,1
110,2
111,1
113,2
114,1
115,4
116,2
117,2
118,2
119,4
120,1
122,2
124,1
126,1
127,4
128,2
129,1
130,4
131,1
132,2
133,1
134,1
136,2
137,2
138,1
140,4
142,2
144,2
149,3
150,4
152,2
154,1
155,1
157,1
158,1
159,2
160,3
161,1
162,1
164,1
165,4
166,2
167,2
168,3
169,2
171,2
172,2
173,6
174,3
175,2
176,1
177,4
179,2
181,2
182,1
183,2
184,1
185,1
186,2
187,2
188,1
189,3
190,4
191,2
193,3
194,3
195,5
196,2
197,4
198,1
199,1
200,2
202,2
203,1
204,1
205,3
206,2
207,1
208,1
209,3
210,2
211,1
212,2
213,2
214,4
215,3
216,3
217,2
218,1
219,5
221,3
222,1
223,1
224,2
225,3
226,2
227,3
228,3
229,1
230,1
231,1
232,2
233,2
234,3
235,2
237,1
238,2
239,2
241,1
242,1
243,2
245,3
246,2
247,4
248,2
249,1
250,3
251,3
252,2
253,2
255,3
257,3
258,5
259,4
260,4
261,3
263,4
264,2
265,1
266,1
267,2
268,3
269,3
270,3
271,1
272,1
273,2
274,2
275,2
276,2
277,1
278,1
279,3
280,1
281,1
283,2
285,2
286,3
287,4
288,4
290,1
291,3
292,1
293,2
295,1
296,2
297,4
298,1
299,2
300,1
301,1
302,1
303,4
304,3
305,3
306,2
307,6
308,1
309,3
310,2
311,4
312,3
313,1
314,3
315,1
316,2
317,2
318,1
319,3
320,4
321,6
322,1
323,5
324,1
325,4
327,1
328,2
329,2
330,2
331,3
333,3
334,1
335,3
337,2
338,1
339,3
340,3
341,3
343,2
344,2
345,2
346,1
347,2
349,4
350,2
351,2
352,2
354,2
355,3
356,1
358,2
359,1
360,1
361,1
362,3
363,2
364,1
365,2
366,3
367,1
368,2
369,3
370,4
371,2
372,4
373,2
374,2
375,1
376,2
377,4
379,1
380,1
381,1
382,5
383,2
384,1
385,1
386,2
387,3
388,1
389,4
390,2
391,6
392,2
393,3
394,4
395,3
396,2
397,4
399,2
400,4
401,1
402,1
403,4
404,3
405,2
406,1
407,3
408,2
410,3
412,4
413,1
414,3
415,1
416,1
417,4
418,5
419,3
420,2
421,2
422,2
423,2
424,2
425,2
427,3
429,3
430,4
431,2
432,1
434,3
436,1
437,4
438,2
439,6
440,1
441,5
442,1
443,1
444,2
445,3
446,1
447,3
448,2
449,1
451,3
452,1
453,3
454,2
455,4
456,3
457,3
458,5
459,2
460,4
461,3
462,2
463,4
464,2
465,1
466,3
467,2
468,2
469,2
470,1
471,3
472,1
473,1
474,3
475,3
476,4
477,2
478,1
479,1
480,3
481,3
482,2
483,5
486,3
487,5
488,3
489,2
490,2
491,1
492,2
493,3
495,2
496,3
497,2
498,4
499,2
500,1
501,3
502,4
503,4
504,2
505,4
507,1
508,1
509,3
510,1
511,1
512,2
513,3
514,1
516,1
517,1
518,2
519,2
520,3
521,3
522,2
523,2
524,4
525,1
526,4
527,2
528,4
530,1
531,4
532,3
534,6
536,3
537,5
538,3
539,2
540,1
541,2
542,2
543,5
544,1
545,2
546,3
547,1
549,7
550,1
551,10
552,1
