Rank,Frequency
1,3
2,2
3,2
4,3
5,2
6,2
7,4
8,4
9,6
10,3
11,4
12,1
14,2
15,1
16,1
17,1
18,4
20,2
21,2
22,2
23,1
24,1
25,3
26,3
27,3
28,2
29,2
30,2
31,5
32,4
33,3
34,4
35,6
36,5
37,1
38,4
39,4
40,3
41,5
42,5
43,1
44,1
45,3
46,8
47,3
48,2
49,2
50,2
51,2
52,4
53,3
54,2
55,3
56,3
57,3
58,1
59,6
60,4
61,4
62,5
63,2
64,1
65,4
66,4
67,2
68,5
69,2
70,2
71,2
72,4
73,1
74,4
75,5
76,3
77,6
78,3
79,1
80,5
81,1
82,3
83,6
85,1
86,2
87,4
88,1
89,1
90,7
91,3
92,3
93,3
95,4
98,4
99,4
101,4
104,2
105,2
106,4
107,4
108,3
109,4
110,1
111,3
112,4
113,2
114,2
116,2
117,3
118,1
119,3
120,2
121,3
122,4
123,8
124,4
125,3
127,1
128,4
130,2
131,2
132,2
133,2
134,2
135,2
136,2
137,1
138,2
139,1
140,3
141,4
142,3
143,1
144,4
145,2
146,1
148,4
149,1
150,3
151,2
152,3
153,1
154,1
155,2
158,2
160,3
161,2
162,2
163,2
164,1
165,1
166,2
168,2
169,1
170,2
171,2
174,3
175,2
176,2
177,3
178,4
179,3
180,2
181,3
183,1
185,2
186,1
187,1
188,2
189,2
190,1
191,2
192,4
193,1
195,4
196,1
197,1
198,1
199,1
200,3
201,1
202,4
203,1
205,2
206,2
209,2
210,3
211,2
212,3
214,2
216,1
217,2
218,2
219,3
220,2
221,2
222,3
223,1
224,4
225,3
226,2
227,3
228,2
229,2
230,1
231,4
232,3
233,4
234,3
235,2
236,7
237,7
238,10
239,11
240,9
241,9
242,8
243,21
244,19
245,19
246,23
247,19
248,22
249,22
250,24
251,22
252,27
253,18
254,32
255,36
256,27
257,26
258,24
259,19
260,23
261,11
262,12
263,21
264,14
265,18
266,17
267,24
268,15
269,16
270,14
271,9
272,10
273,11
274,8
275,3
276,3
277,1
278,4
279,4
280,4
281,2
282,3
283,1
284,4
285,3
286,4
288,1
290,3
291,2
292,2
293,3
294,2
295,1
296,3
297,3
298,1
301,3
304,3
306,1
307,2
308,1
309,2
311,2
312,1
313,2
314,2
316,1
317,2
318,2
319,2
320,1
321,2
324,3
325,1
326,3
328,4
329,4
331,1
334,1
335,2
336,1
337,1
338,2
339,1
341,2
342,3
343,2
344,3
345,1
346,1
347,2
348,4
350,1
351,2
352,2
353,2
354,1
355,1
356,1
357,1
359,2
360,1
361,1
366,4
368,2
369,2
370,1
371,2
373,3
374,2
375,1
376,3
377,2
378,2
379,2
382,1
383,1
384,4
385,1
386,3
387,2
388,2
389,1
391,2
392,1
393,1
395,2
396,1
397,2
399,2
400,1
401,2
403,2
404,2
406,4
407,1
409,3
410,3
411,2
412,3
415,1
418,2
419,4
420,1
421,2
423,2
424,1
425,3
426,2
429,2
430,1
431,1
432,1
435,1
438,3
439,2
440,2
441,4
442,2
443,1
444,1
445,1
446,1
447,2
448,2
449,1
452,1
453,2
454,1
455,1
456,2
458,1
459,1
460,2
461,2
463,2
464,3
470,2
471,3
472,1
473,2
474,2
475,3
476,1
477,1
480,1
481,3
484,4
486,2
487,2
488,1
490,3
491,1
494,2
495,3
496,1
497,1
499,2
501,1
502,2
