Rank,Frequency
1,3
2,3
3,1
5,2
6,5
7,3
9,4
11,2
12,1
13,4
14,4
15,1
16,2
17,1
18,2
19,5
20,2
21,6
23,3
24,3
25,1
26,9
27,5
28,4
29,3
30,6
31,4
32,1
33,3
34,5
35,7
36,2
37,6
38,3
39,1
40,4
41,2
42,4
43,3
44,6
45,5
46,2
47,4
48,6
49,4
50,9
51,2
52,3
53,7
54,3
55,1
56,6
57,5
58,4
59,5
60,6
61,2
62,5
63,9
64,2
65,9
66,5
67,4
68,3
69,3
70,5
71,3
72,6
73,6
74,7
75,6
76,3
77,3
78,3
79,9
80,1
81,4
82,2
83,3
84,4
85,4
86,6
87,6
88,5
89,9
90,7
91,4
92,2
93,2
94,3
95,5
96,3
97,10
98,3
99,4
100,11
101,6
102,14
103,18
104,8
105,17
106,35
107,25
108,25
109,45
110,31
111,52
112,51
113,51
114,70
115,74
116,70
117,72
118,75
119,61
120,72
121,45
122,49
123,42
124,31
125,31
126,21
127,21
128,18
129,14
130,15
131,11
132,11
133,8
134,6
135,9
136,3
137,3
138,2
139,6
140,2
141,4
142,1
143,5
144,7
145,5
146,1
147,3
148,2
149,7
150,8
151,6
152,2
153,6
154,3
155,4
156,4
157,6
158,4
159,2
160,1
161,10
162,3
163,4
164,6
165,1
166,4
167,2
168,2
169,4
170,1
171,2
172,4
173,6
174,2
175,4
176,1
177,5
178,5
179,2
180,4
181,5
182,6
183,5
184,7
185,5
187,1
188,2
189,2
190,4
191,4
193,5
194,1
195,2
196,4
197,5
198,2
200,5
201,5
202,5
203,4
204,4
205,5
206,5
207,1
208,5
209,4
210,4
211,7
212,4
213,3
214,4
215,5
216,3
217,3
218,7
219,5
220,5
221,2
222,3
223,2
224,2
225,7
226,3
227,1
228,3
229,5
230,2
231,5
232,4
233,4
234,4
235,3
236,1
237,7
238,3
239,4
240,7
241,2
242,1
243,1
244,5
245,4
246,3
247,2
248,4
249,3
250,2
251,1
252,3
253,3
254,5
255,5
256,4
257,2
258,1
259,5
260,3
261,3
262,2
263,4
264,2
265,2
266,4
267,4
268,3
269,6
270,1
271,4
272,6
273,1
274,2
275,2
276,2
277,3
278,5
279,5
280,3
281,7
282,3
283,2
284,4
285,1
286,2
287,3
288,3
289,5
290,3
291,3
292,3
293,4
294,1
295,4
296,4
297,4
298,5
299,4
300,2
301,2
302,3
303,1
304,4
305,3
306,3
307,1
308,4
309,2
310,2
311,2
312,4
314,3
315,3
316,4
318,4
319,2
320,2
321,4
322,2
323,4
324,1
325,3
326,6
327,3
328,2
329,4
330,2
331,2
332,4
333,4
334,3
335,3
336,1
337,3
338,4
339,4
340,1
341,5
342,3
343,2
344,4
346,5
347,2
348,3
349,3
350,2
351,2
352,1
353,2
354,4
355,1
357,2
358,2
359,3
360,7
361,2
362,2
363,1
365,2
366,2
367,1
368,2
369,3
370,4
371,3
372,4
373,5
374,3
375,4
377,3
378,4
379,3
380,3
381,4
382,3
383,2
384,3
385,3
386,3
388,2
389,2
390,3
391,4
392,4
393,1
394,2
395,6
396,3
397,1
398,2
399,3
400,6
401,2
402,1
403,3
404,1
405,3
406,3
407,1
408,2
409,4
410,3
411,3
412,2
413,3
414,3
415,1
416,3
417,4
418,4
419,2
421,6
422,3
423,3
424,3
425,3
426,2
427,3
428,3
429,2
430,4
431,1
432,2
434,5
435,2
436,1
438,2
439,3
440,3
441,3
442,4
443,4
444,2
445,2
446,3
447,1
448,4
449,2
450,6
451,1
452,4
453,2
454,2
455,2
456,1
457,1
458,1
459,2
460,1
461,5
462,2
463,2
464,1
465,2
466,1
467,2
468,2
469,3
470,3
471,2
472,2
473,3
474,6
475,4
476,1
477,5
478,4
479,2
480,2
481,3
482,3
483,2
484,2
485,1
486,1
487,3
489,2
490,1
491,5
493,2
494,1
495,2
496,1
497,5
498,1
499,2
500,3
501,3
502,1
504,1
505,2
506,2
507,2
508,2
510,2
511,1
512,2
513,2
515,4
516,4
517,2
519,1
520,1
521,2
522,2
523,5
524,1
525,3
528,1
529,2
530,3
531,3
532,2
533,5
534,2
535,1
536,1
537,6
539,2
540,1
541,3
543,4
544,3
545,4
546,3
547,4
548,2
549,4
550,1
551,1
552,3
554,4
555,3
557,3
558,2
559,2
560,3
561,1
562,2
563,3
564,2
565,1
566,3
567,3
568,1
569,2
570,3
571,2
572,3
573,3
574,1
575,1
576,5
577,1
578,2
579,2
580,2
581,1
582,2
583,1
584,5
585,2
586,2
587,5
588,4
589,1
590,2
591,2
592,2
593,5
594,1
595,1
597,2
598,1
600,2
602,1
603,3
604,1
605,2
606,3
607,4
608,4
609,1
610,2
613,3
614,3
615,1
617,3
618,3
619,2
620,1
622,5
623,5
624,2
626,5
627,2
628,3
629,1
631,2
632,4
633,1
634,1
636,4
637,4
638,2
639,1
640,1
641,2
642,1
644,1
645,1
646,3
647,2
648,1
649,2
651,2
652,3
653,6
654,2
655,2
