Rank,Frequency
2,1
4,1
5,1
15,3
17,2
18,4
19,2
20,2
22,1
23,2
24,2
25,3
27,3
29,2
33,1
34,1
35,2
36,1
37,1
42,1
43,2
44,1
45,1
46,2
48,1
53,1
54,3
56,2
59,1
60,1
62,1
63,1
66,2
68,3
69,1
71,1
72,1
74,2
75,1
76,3
78,3
81,1
82,2
83,1
84,2
85,2
86,2
88,3
89,1
90,1
92,2
93,1
94,1
96,1
97,1
98,2
100,1
104,1
105,2
106,1
107,2
108,4
109,1
110,3
111,2
113,1
119,1
120,2
121,2
124,1
125,2
126,2
127,2
128,1
130,1
131,1
132,3
133,2
134,1
136,1
137,4
138,4
140,4
141,1
142,2
143,1
144,2
145,2
149,2
150,1
152,2
153,1
154,1
156,2
157,3
158,2
159,2
160,2
164,1
166,2
168,1
169,2
170,3
172,2
174,4
175,5
176,3
178,2
179,2
181,2
182,4
183,1
184,2
185,3
186,2
187,4
188,1
189,2
190,2
192,2
195,1
196,3
197,1
198,5
199,2
200,2
201,2
203,1
204,2
206,2
207,1
208,1
209,2
210,2
211,1
212,3
214,1
215,3
219,1
220,2
221,2
222,2
223,2
224,3
226,3
228,1
229,3
231,1
232,1
233,3
234,1
235,2
237,2
238,2
239,4
240,1
242,1
243,3
244,1
245,2
247,1
248,2
249,1
251,2
252,3
253,2
254,1
255,4
257,3
258,1
259,1
260,2
261,2
262,2
263,3
265,3
267,3
268,3
269,3
270,2
271,1
272,1
273,1
277,3
278,3
279,2
282,1
283,2
284,2
285,3
286,3
287,1
288,1
289,2
291,2
293,1
294,3
295,1
296,1
297,1
298,1
299,2
300,2
301,1
303,1
304,4
305,2
306,3
307,1
308,2
309,6
310,7
311,1
312,1
313,4
314,4
315,4
316,1
317,1
318,4
319,2
320,2
321,1
322,5
323,3
324,7
325,5
326,5
327,2
328,5
329,9
330,5
331,2
332,7
333,3
334,4
335,6
336,10
337,7
338,5
339,2
340,5
341,2
342,7
343,6
344,2
345,2
346,4
347,4
348,2
349,5
350,5
351,3
352,3
353,3
354,1
355,2
356,2
358,2
359,1
361,1
362,1
363,3
365,2
366,2
367,1
369,2
370,3
372,3
375,2
376,2
377,2
378,2
379,1
380,1
381,1
382,1
383,2
384,1
385,2
386,1
387,3
389,1
390,1
392,2
393,2
395,1
396,3
399,2
400,5
401,2
402,4
403,1
404,2
405,1
407,4
408,2
409,1
411,5
412,4
413,3
414,4
415,1
417,4
418,2
419,2
420,4
421,9
422,7
423,2
424,6
425,7
426,14
427,7
428,5
429,15
430,15
431,15
432,13
433,18
434,16
435,18
436,17
437,25
438,32
439,21
440,30
441,32
442,29
443,37
444,31
445,29
446,35
447,41
448,34
449,38
450,44
451,40
452,44
453,43
454,36
455,43
456,44
457,38
458,33
459,22
460,29
461,30
462,32
463,31
464,22
465,23
466,20
467,20
468,20
469,11
470,15
471,11
472,11
473,11
474,10
475,9
476,8
477,11
478,6
479,4
480,9
481,4
482,2
483,2
484,1
486,3
487,4
488,1
489,3
490,3
491,3
492,2
493,1
494,2
495,3
496,4
497,2
498,1
499,2
500,2
501,1
502,1
504,1
505,1
506,3
507,3
508,1
509,2
510,1
511,1
512,1
513,3
515,1
516,1
517,2
518,2
519,3
520,3
524,1
525,2
526,1
528,2
530,1
531,2
532,1
534,2
535,1
536,2
537,3
538,1
540,3
541,1
543,1
544,2
545,3
546,2
548,1
549,2
551,3
553,1
554,3
556,2
557,2
558,3
560,4
561,1
562,3
563,2
564,3
565,1
566,2
567,2
568,1
569,3
570,1
571,2
572,2
573,1
574,3
575,1
576,3
577,1
578,1
579,2
580,3
581,1
582,2
583,2
584,1
585,2
586,2
588,2
589,1
590,2
592,1
594,2
595,3
596,2
597,2
598,4
599,1
600,1
601,2
602,2
603,3
605,5
606,2
608,1
609,1
610,2
611,2
613,2
614,2
615,4
617,3
618,2
619,4
620,4
621,1
622,1
623,3
624,1
625,1
626,1
627,2
628,2
629,1
630,1
631,2
632,4
633,4
634,1
635,1
637,1
638,3
640,3
641,3
642,3
643,4
644,2
645,2
647,3
648,4
649,1
650,2
651,1
652,1
653,1
654,4
655,3
656,1
657,1
659,2
661,2
662,4
663,1
664,4
665,3
667,1
668,4
669,4
670,1
671,1
672,1
673,6
674,2
675,2
676,2
677,1
679,3
680,4
681,2
682,1
683,3
684,2
685,1
687,3
688,2
689,4
691,1
692,4
695,3
696,6
697,1
698,5
699,2
700,3
701,2
702,6
703,5
704,3
705,2
706,1
708,1
709,2
710,3
712,2
713,2
714,2
715,4
716,1
717,2
718,6
721,2
722,1
723,3
725,5
726,2
727,3
728,3
729,1
732,1
733,6
734,2
735,2
736,1
737,1
738,3
739,5
740,1
741,2
742,6
743,4
744,2
745,3
746,3
747,2
748,3
749,7
750,4
751,4
752,5
753,5
754,2
755,5
756,4
757,16
758,6
759,10
760,5
761,5
762,6
763,6
764,9
765,9
766,14
767,6
768,6
769,11
