Rank,Frequency
5,1
6,1
7,2
8,2
9,4
10,4
11,2
12,2
13,1
14,4
15,7
16,5
17,1
18,3
19,6
20,6
21,3
23,2
24,1
25,1
26,2
27,5
28,1
29,4
30,1
31,2
32,3
33,3
35,2
36,2
38,3
39,2
40,2
41,3
42,1
43,1
44,4
45,2
46,7
47,5
48,8
49,7
50,14
51,20
52,16
53,20
54,28
55,35
56,27
57,27
58,26
59,28
60,21
61,35
62,39
63,34
64,31
65,38
66,20
67,26
68,16
69,22
70,15
71,6
72,8
73,3
74,3
75,6
76,6
77,2
78,1
79,2
82,1
83,1
87,2
88,2
91,1
92,1
93,4
94,5
95,4
96,8
97,15
98,12
99,22
100,24
101,34
102,35
103,44
104,48
105,61
106,53
107,51
108,63
109,57
110,72
111,62
112,57
113,79
114,58
115,58
116,41
117,28
118,33
119,26
120,24
121,9
122,14
123,8
124,10
125,7
126,9
127,3
128,3
129,1
130,1
131,1
134,1
136,1
137,4
138,1
140,1
141,1
142,1
144,1
145,2
146,2
148,1
150,1
151,4
154,1
156,3
158,3
160,2
161,2
162,1
163,3
164,4
166,1
167,3
168,1
169,1
171,1
173,1
174,1
175,2
177,1
180,1
181,3
182,1
183,1
184,1
185,1
186,4
188,1
190,1
193,1
194,1
195,2
196,1
197,2
200,4
201,1
202,2
203,1
204,3
205,2
207,1
209,1
210,2
212,2
213,3
215,1
216,3
217,4
218,1
219,1
220,2
221,3
222,1
223,2
224,2
226,1
227,1
228,1
229,2
230,1
231,2
232,1
233,2
235,1
236,1
237,3
239,2
242,1
243,3
244,1
245,3
246,2
247,1
248,4
249,1
250,1
251,2
252,1
253,2
254,1
255,1
256,2
257,1
258,2
259,1
260,1
261,3
262,1
263,1
266,2
268,2
269,2
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,2
278,1
279,2
280,1
281,2
282,1
284,3
285,1
287,3
289,2
291,2
292,2
293,3
295,1
296,1
297,1
300,1
301,1
302,2
303,2
304,2
305,4
308,2
309,2
310,1
313,1
314,4
315,2
316,3
319,1
320,1
321,2
322,3
323,2
324,1
325,3
326,3
327,3
328,1
329,2
331,3
332,1
333,2
335,2
336,2
337,5
338,2
340,4
341,2
342,1
343,2
344,1
345,1
347,3
348,2
349,2
350,1
352,1
353,3
354,1
355,3
356,1
357,1
358,1
359,1
361,4
362,1
363,1
364,4
365,3
366,2
369,2
370,3
371,3
372,2
373,1
375,2
376,1
377,1
378,2
379,4
380,1
381,2
383,2
384,3
385,1
388,1
389,1
390,1
391,1
392,1
393,3
394,6
395,2
396,3
397,1
398,2
399,3
400,1
401,1
402,2
403,2
404,2
405,1
406,1
407,1
408,1
409,3
410,2
411,2
412,1
413,3
414,2
415,1
416,1
417,2
418,1
419,4
420,4
421,3
422,3
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,3
432,3
433,6
434,2
436,6
437,1
438,1
439,1
441,2
442,2
443,2
444,2
445,2
446,1
448,3
449,2
450,3
451,3
452,1
453,3
455,2
456,1
457,1
458,1
459,5
461,1
463,2
464,1
466,2
467,2
469,2
471,2
472,1
473,2
474,3
475,2
476,2
477,1
478,1
480,4
481,2
482,2
483,1
484,3
487,1
488,4
489,3
490,1
491,2
493,2
494,1
495,2
496,2
497,1
501,1
502,3
503,2
504,2
505,4
506,3
507,3
508,3
510,4
511,2
512,1
513,2
514,1
515,5
516,1
518,1
519,1
521,3
522,1
523,1
524,1
525,2
526,1
527,2
528,1
529,2
530,2
531,3
534,5
536,1
537,2
538,3
540,3
542,4
543,1
544,4
545,2
547,1
548,2
549,1
550,4
551,3
552,2
553,3
554,2
555,2
556,2
557,4
558,4
559,3
560,1
561,1
562,2
564,2
566,2
568,4
569,1
570,2
571,1
572,1
573,2
574,1
576,4
578,1
579,4
580,2
581,1
582,2
584,3
585,1
586,1
587,2
588,1
589,3
590,5
591,1
592,1
593,1
596,1
598,4
599,1
601,3
602,1
603,3
604,2
605,4
606,2
607,2
609,2
610,1
611,1
612,2
613,1
614,2
617,2
618,5
619,1
620,3
621,3
622,3
623,2
624,4
625,2
626,2
627,2
628,5
629,3
630,8
631,3
632,4
635,3
636,2
637,1
638,2
639,1
640,3
641,1
642,4
643,4
644,1
646,2
647,4
648,1
649,4
651,3
652,4
653,1
654,3
655,3
657,1
659,3
660,3
661,2
662,1
663,1
664,1
665,2
667,1
668,4
669,3
670,2
672,3
673,4
675,2
676,1
677,2
678,3
681,1
682,1
683,5
684,1
685,1
686,2
687,3
688,1
689,1
690,3
691,2
692,1
693,2
694,3
695,3
696,2
697,2
699,5
701,3
702,3
703,4
704,2
705,2
706,1
707,1
708,2
709,1
710,6
711,1
712,2
713,4
714,1
716,3
717,2
718,5
719,1
720,5
721,2
722,2
723,4
724,4
725,3
726,2
727,3
728,4
729,5
730,3
731,5
732,2
733,2
734,1
735,1
736,3
737,2
738,1
740,1
741,1
742,1
743,5
744,3
745,1
746,1
747,5
748,1
750,1
752,2
753,2
754,1
755,6
756,1
757,4
758,3
759,2
762,4
763,4
764,1
765,3
766,1
768,2
769,3
770,5
772,1
773,1
774,1
775,1
776,2
777,3
778,2
779,4
780,1
782,3
783,3
784,2
786,1
787,2
788,1
789,1
790,3
791,3
792,2
793,2
794,1
795,2
796,3
797,2
798,2
799,1
800,3
801,5
802,3
803,2
805,1
806,2
807,1
808,6
809,1
810,2
811,3
812,2
813,1
815,2
816,1
817,3
818,5
819,6
820,2
821,1
822,3
823,4
824,3
825,2
826,2
827,3
828,2
831,1
832,1
833,3
834,1
835,4
837,4
838,5
839,4
840,3
842,3
843,6
844,4
845,1
846,6
847,1
848,4
850,4
851,5
852,1
853,5
854,4
855,4
856,2
857,2
858,1
859,3
860,4
861,1
862,4
863,4
864,2
865,2
867,5
868,2
869,2
870,2
871,3
872,2
873,5
874,5
875,2
876,1
877,2
878,1
879,2
880,5
881,3
882,3
883,3
884,4
885,1
886,1
887,4
888,1
889,2
890,2
891,3
892,2
893,1
894,3
895,3
896,4
897,7
898,4
899,1
900,3
901,4
902,2
904,1
905,3
906,3
907,2
908,4
909,4
910,1
911,5
912,4
913,3
914,5
915,2
916,3
917,2
919,1
920,3
922,6
923,2
924,4
925,2
926,1
927,2
928,4
929,4
930,1
931,4
932,5
934,3
935,2
936,3
937,2
938,5
939,2
940,2
941,1
942,2
943,3
944,3
945,1
946,2
947,4
948,5
949,3
950,5
951,5
952,3
953,4
954,2
955,3
956,4
957,1
958,4
959,1
960,2
961,3
962,4
963,2
964,4
965,2
966,3
967,4
968,2
969,1
970,1
971,2
972,2
973,2
974,1
975,1
976,1
977,1
978,4
979,3
980,3
981,1
982,2
983,2
984,3
985,3
986,5
987,3
988,4
989,3
990,3
991,6
992,3
993,1
994,6
995,3
996,2
997,1
998,1
1000,2
1001,2
1002,5
1004,2
1005,2
1006,4
1007,3
1009,2
1010,2
1011,1
1012,6
1013,5
1014,3
1015,4
1016,4
1017,2
1018,6
1019,3
1020,5
1021,4
1022,3
1024,2
1025,3
1026,6
1027,1
1029,2
1030,3
1031,4
1032,2
1033,1
1034,2
1035,3
1036,4
1037,1
1038,5
1039,3
1040,1
1041,3
1042,1
1043,1
1044,2
1045,3
1046,4
1047,3
1048,3
1049,4
1050,4
1051,3
1052,1
1053,3
1054,1
1055,1
1056,2
1057,1
1058,1
1059,3
1060,1
1062,1
1063,3
1064,1
1065,1
1066,1
1068,4
1069,1
1070,1
1071,3
1072,3
1073,1
1074,3
1075,2
1076,1
1077,2
1078,4
1079,5
1080,2
1081,2
1082,2
1083,1
1084,1
1085,3
1086,1
1087,2
1088,1
1089,3
1090,2
1091,2
1092,2
1093,1
1094,4
1095,2
1096,4
1097,4
1098,1
1099,2
1100,1
1102,2
1103,4
1104,3
1105,2
1106,2
1107,3
1108,1
1109,2
1110,2
1111,1
1112,1
1113,2
1114,4
1115,1
1116,4
1117,1
1118,2
1119,2
1120,4
1122,1
1123,5
1124,2
1125,3
1126,3
1127,1
1128,2
1129,1
1130,5
1131,2
1132,1
1133,2
1134,1
1135,4
1136,1
1137,4
1138,1
1139,1
1140,2
1141,3
1142,2
1143,4
1144,1
1145,2
1146,2
1147,1
1150,1
1151,1
1152,4
1153,3
1154,1
1155,3
1156,4
1157,4
1158,1
1159,4
1160,1
1161,1
1162,2
1164,1
1166,3
1167,3
1168,2
1169,4
1170,1
1171,5
1172,4
1173,2
1174,3
1175,3
1176,3
1177,2
1178,4
1179,5
1180,4
1181,1
1182,2
1183,2
1184,1
1186,2
1187,1
1188,3
1189,5
1190,2
1191,2
1192,3
1193,1
1194,1
1195,2
1196,1
1197,1
1198,1
1199,1
1200,2
1201,3
1202,3
1203,4
1204,4
1205,2
1206,2
1207,4
1208,2
1210,3
1211,5
1212,3
1213,1
1214,3
1215,1
1216,4
1217,1
1219,1
1220,1
1221,2
1222,2
1223,1
1225,5
1226,4
1227,2
1228,1
1229,1
1230,3
1231,2
1232,1
1233,6
1234,5
1235,1
1236,2
1237,5
1238,3
1239,4
1240,2
1241,1
1242,2
1244,2
1245,2
1246,1
1247,2
1248,2
1249,3
1250,1
1252,5
1253,4
1254,3
1255,2
1256,1
1257,2
1258,3
1259,1
1260,1
1261,3
1262,3
1263,4
1264,2
1265,3
1266,1
1267,2
1269,2
1270,4
1271,2
1272,2
1273,2
1274,4
1276,1
1277,2
1279,3
1280,1
1281,2
1282,7
1283,1
1285,3
1286,1
1287,2
1288,4
1289,1
1291,2
1292,1
1293,3
1294,2
1295,1
1296,5
1297,2
1298,3
1299,6
1300,4
1301,3
1302,5
1303,3
1304,6
1305,3
1306,4
1307,3
1308,3
1309,1
1310,6
1311,2
1313,2
1314,2
1315,3
1316,6
1318,4
1320,4
1321,1
1322,3
1323,1
1324,1
1325,2
1326,1
1327,1
1328,2
1329,2
1330,3
1331,2
1332,4
1333,1
1334,2
1335,3
1336,2
1337,3
1338,2
1339,2
1340,4
1342,3
1343,5
1344,3
1345,1
1346,2
1349,3
1350,1
1351,2
1352,2
1353,1
1354,1
1355,4
1357,2
1358,1
1359,5
1360,2
1361,1
1362,2
1363,1
1364,1
1365,1
1366,1
1367,1
1368,3
1369,1
1370,1
1371,2
1372,3
1373,1
1374,2
1375,3
1376,3
1377,5
1378,2
1379,4
1380,3
1381,4
1382,2
1383,6
1385,4
1386,2
1388,5
1389,3
1390,1
1391,2
1392,5
1393,2
1394,3
1395,1
1397,1
1398,3
1399,1
1400,2
1401,2
1402,2
1404,1
1406,2
1407,2
1408,2
1409,2
1410,2
1411,3
1413,1
1414,4
1416,1
1417,6
1418,1
1419,2
1420,2
1421,1
1423,1
1424,3
1425,2
1426,1
1427,1
1428,2
1429,6
1430,2
1432,1
1433,4
1434,5
1435,3
1436,1
1437,3
1438,2
1439,3
1441,2
1442,2
1443,1
1444,3
1445,1
1446,2
1447,1
1448,3
1449,2
1450,1
1452,3
1453,7
1454,1
1456,1
1457,3
1458,3
1459,4
1460,4
1461,1
1462,3
1463,4
1465,5
1466,1
1467,4
1468,1
1469,2
1470,2
1471,3
1472,2
1473,2
1474,2
1476,2
1477,1
1479,1
1480,4
1481,4
1482,3
1483,5
1484,1
1485,2
1486,2
1487,6
1488,1
1489,3
1490,2
1491,1
1493,1
1494,1
1496,2
1497,2
1500,1
1501,3
1502,4
1503,3
1504,1
1505,3
1508,2
1510,1
1511,2
1512,1
1513,1
1514,4
1515,5
1517,2
1518,2
1519,3
1520,1
1521,2
1522,1
1523,3
1524,2
1525,1
1526,4
1528,1
1530,3
1531,4
1532,2
1533,2
1534,3
1535,1
1536,4
1538,5
1539,1
1540,6
1541,1
1542,3
1543,2
1544,3
1545,2
1546,4
1547,2
1548,1
1549,3
1550,1
1551,2
1552,3
1553,1
1555,2
1556,2
1557,2
1558,2
1559,1
1560,2
1561,2
1562,1
1563,2
1564,1
1565,3
1566,3
1567,3
1568,1
1569,1
1570,4
1571,5
1572,2
1573,5
1574,1
1575,4
1576,2
1577,1
1578,4
1579,4
1580,1
1581,3
1582,4
1583,1
1584,1
1585,1
1586,5
1587,1
1588,4
1589,4
1591,6
1592,4
1593,5
1594,2
1595,6
1597,1
1598,1
1600,2
1601,6
1602,2
1603,5
1604,3
1605,1
1606,5
1607,2
1608,4
1609,3
1611,1
1612,3
1613,1
1614,2
1615,2
1616,3
1618,3
1619,5
1620,3
1621,3
1622,4
1623,3
1624,4
1625,2
1626,3
1627,2
1628,2
1629,3
1630,2
1631,7
1632,5
1633,4
1634,2
1635,1
1636,4
1637,1
1638,1
1639,3
1640,1
1641,4
1642,5
1643,2
1644,2
1645,3
1646,4
1647,3
1648,1
1649,1
1650,2
1651,3
1652,2
1653,4
1654,5
1656,1
1657,3
1659,2
1660,2
1661,1
1662,2
1663,2
1664,4
1666,2
1667,1
1669,3
1670,1
1671,1
1672,1
1673,2
1675,6
1676,5
1677,1
1678,4
1679,1
1680,2
