Rank,Frequency
3,1
4,2
6,1
9,3
10,3
11,1
12,2
13,5
14,2
15,1
17,3
18,1
19,1
20,3
21,2
22,1
23,2
24,1
25,1
26,2
27,2
28,1
29,3
30,1
31,5
32,2
33,3
34,5
35,2
36,1
38,3
39,4
40,1
41,3
42,3
43,2
44,4
45,2
46,3
47,1
48,2
49,2
50,2
51,4
52,1
53,1
54,1
55,3
56,1
57,1
58,2
59,1
60,3
61,1
62,3
63,1
64,1
65,2
66,2
67,1
69,1
73,1
75,1
76,2
78,1
79,2
80,1
83,1
85,3
87,1
88,3
89,2
90,2
92,3
93,1
94,1
95,1
96,3
97,2
98,2
102,1
103,1
104,5
105,2
107,2
108,1
109,1
110,1
111,3
112,3
113,3
114,1
115,3
118,1
119,2
120,4
121,1
122,1
123,1
124,1
125,2
126,2
127,2
130,6
131,1
133,1
137,2
138,2
139,3
141,1
142,4
143,3
145,1
146,1
147,2
148,1
149,1
150,1
151,2
152,1
153,1
155,2
156,2
157,3
158,1
160,1
163,2
164,1
165,1
166,1
167,2
168,2
169,1
170,5
171,6
172,1
174,1
175,2
176,1
177,2
178,3
180,2
181,1
182,3
183,2
184,1
185,1
186,1
187,4
188,1
189,2
191,1
192,2
193,1
194,1
196,4
197,1
198,4
199,1
200,3
201,1
202,2
203,1
204,1
206,1
207,1
209,4
210,2
212,2
213,4
214,3
215,3
216,3
217,3
218,1
219,2
220,3
221,1
222,4
224,3
225,6
227,1
228,1
229,3
230,5
232,2
234,3
236,4
237,1
238,1
239,3
240,3
241,1
243,3
244,1
245,4
248,4
249,4
250,3
251,4
252,1
253,4
254,1
255,1
256,4
257,3
259,3
263,4
264,3
265,4
266,2
268,1
269,3
271,4
273,1
274,1
275,3
276,3
277,1
278,4
280,1
281,4
282,3
283,1
284,5
285,1
286,4
287,1
289,1
290,3
291,2
293,1
294,3
297,2
298,2
300,2
301,2
302,1
303,1
304,4
306,5
307,3
308,2
309,2
310,3
311,3
312,2
313,2
315,1
316,1
317,2
318,5
319,1
320,2
321,2
322,4
323,4
324,2
325,3
327,2
328,3
329,1
330,4
332,3
333,4
334,6
335,1
336,2
337,2
338,2
339,2
340,2
341,4
342,3
343,3
344,1
345,2
346,6
347,2
348,3
349,2
350,3
351,3
352,2
353,1
354,1
355,2
356,3
358,2
359,2
360,1
361,3
362,2
363,3
364,1
365,1
366,1
367,3
368,2
369,4
370,1
372,1
373,1
374,4
375,2
376,4
377,3
378,2
379,2
380,4
381,2
382,6
383,1
384,3
385,1
386,2
387,2
388,2
389,2
390,2
391,4
392,2
393,4
394,3
395,1
396,3
