Rank,Frequency
4,1
7,2
9,1
10,1
13,1
16,1
17,1
18,1
20,1
22,1
23,1
25,2
27,1
28,2
33,1
40,2
42,1
43,1
45,2
46,1
48,1
49,1
50,1
53,1
54,2
55,1
56,2
57,1
58,1
59,1
61,1
62,1
63,3
64,3
65,1
66,4
67,1
70,2
73,1
78,2
79,2
81,3
82,1
83,3
85,1
86,1
87,2
88,3
89,1
90,3
92,3
98,4
99,3
100,4
103,1
104,2
105,5
106,1
107,2
108,1
110,1
111,6
112,3
113,2
114,1
115,3
116,3
117,2
118,1
119,2
120,2
121,1
122,3
123,1
124,6
126,1
127,1
129,2
130,1
131,3
132,1
134,1
135,1
136,1
137,2
138,2
139,3
141,4
142,3
143,3
144,2
145,1
146,3
147,6
148,4
149,3
150,1
151,1
152,4
153,3
154,4
155,1
156,1
157,2
158,4
159,6
160,1
162,1
163,1
166,3
168,1
169,3
170,2
171,3
172,2
173,2
175,1
176,2
177,4
178,1
179,2
180,2
181,4
183,2
184,2
185,2
188,2
189,1
190,3
191,2
192,1
193,2
194,1
195,3
196,5
197,1
199,2
200,4
201,1
202,2
203,1
204,1
205,3
207,1
208,2
209,6
210,1
211,4
212,4
213,1
214,3
215,4
216,2
217,1
218,2
219,3
221,1
222,2
223,3
224,2
225,2
228,3
229,2
230,5
231,3
233,1
234,1
235,1
236,2
237,2
238,2
239,1
242,3
243,2
244,2
245,5
246,2
248,7
249,1
250,5
251,3
252,5
253,5
254,3
255,1
256,2
257,1
259,2
260,4
261,4
262,2
263,4
264,2
267,4
268,2
269,3
270,4
271,2
272,4
273,3
274,2
275,2
276,2
277,1
278,4
279,5
280,3
281,3
282,3
283,2
284,1
285,2
286,3
287,2
288,2
289,1
290,4
291,3
292,4
293,3
294,4
295,3
296,3
297,3
299,4
300,2
301,1
302,2
303,3
304,4
305,3
306,3
307,1
308,3
309,1
310,2
312,5
313,5
315,1
316,2
317,4
318,3
319,5
321,3
322,2
323,3
324,7
325,3
326,3
327,1
328,3
329,4
332,2
333,4
334,1
335,1
336,5
337,8
338,5
339,2
340,4
341,4
342,1
343,4
344,2
345,4
346,1
347,4
348,4
349,3
350,3
351,3
352,3
353,2
355,4
356,4
357,3
358,1
359,1
360,3
361,1
362,2
363,2
364,6
365,2
366,2
368,2
369,3
370,2
371,1
372,4
376,3
377,1
378,7
379,6
380,2
382,1
383,4
385,4
386,2
387,4
388,2
389,1
390,1
391,2
392,1
393,3
394,1
396,3
397,2
398,4
399,8
400,4
401,4
402,2
403,1
404,7
405,5
406,2
407,3
408,2
409,1
410,2
411,1
412,2
413,3
414,1
415,2
416,3
417,1
419,5
421,1
422,2
423,3
424,2
425,3
426,1
427,3
428,2
429,2
430,2
431,2
432,2
433,1
434,1
435,5
436,2
437,3
438,6
439,4
440,2
441,3
442,5
443,3
444,6
445,7
446,1
447,3
448,3
449,7
450,6
451,7
452,5
453,6
454,4
455,8
456,9
457,4
458,9
459,9
460,14
461,13
462,10
463,17
464,15
465,16
466,6
467,14
468,11
469,14
470,17
471,9
472,19
473,20
474,18
475,21
476,15
477,13
478,11
479,16
480,24
481,11
482,6
483,14
484,14
485,11
486,10
487,8
488,10
489,11
490,8
491,12
492,7
493,7
494,10
495,6
496,6
497,6
498,4
499,4
500,3
501,4
502,4
503,2
504,2
505,2
506,6
507,3
508,3
509,4
510,4
511,6
512,1
513,2
515,1
516,5
517,2
518,1
