Rank,Frequency
4,1
5,1
6,5
7,1
9,2
10,1
11,2
13,4
15,1
16,1
17,3
18,1
20,2
22,2
24,2
25,3
26,3
27,1
28,1
30,2
31,1
32,1
33,3
34,3
35,3
36,8
37,6
38,12
39,30
40,37
41,46
42,55
43,85
44,87
45,99
46,92
47,113
48,121
49,92
50,78
51,60
52,55
53,47
54,36
55,36
56,18
57,22
58,16
59,33
60,22
61,33
62,20
63,32
64,16
65,21
66,24
67,32
68,17
69,15
70,10
71,11
72,8
73,5
74,5
75,9
76,3
77,6
78,5
79,6
80,2
81,1
82,2
83,9
84,8
85,10
86,9
87,5
88,13
89,7
90,15
91,11
92,7
93,7
94,12
95,10
96,3
97,7
98,12
99,8
100,5
101,4
102,4
103,4
104,3
105,2
106,3
107,3
108,2
110,2
111,4
112,6
113,2
114,2
115,2
116,2
117,1
118,2
119,2
120,6
121,4
122,5
123,7
124,3
125,2
126,8
127,7
128,5
129,5
130,4
131,3
132,12
133,4
134,3
135,13
137,5
138,8
139,2
140,6
141,5
142,5
143,4
144,2
145,7
146,4
147,2
148,2
149,3
150,1
151,3
152,3
153,3
154,4
155,2
156,2
157,5
158,1
159,1
160,4
161,3
162,3
164,4
165,4
166,3
167,4
168,1
169,5
171,8
172,5
174,2
175,2
176,5
177,2
178,3
179,1
180,5
181,1
182,2
183,3
184,4
186,8
187,1
188,3
189,2
190,1
191,5
192,2
193,1
194,5
195,2
196,1
197,5
199,5
200,1
201,5
202,2
203,2
204,3
205,5
206,4
207,1
208,1
209,2
210,2
211,5
212,4
213,4
214,1
215,1
216,3
217,1
218,3
220,2
221,2
222,7
223,1
224,1
225,2
226,2
227,5
228,3
229,5
230,2
231,5
232,3
233,7
234,4
235,2
236,1
237,2
238,3
239,2
241,2
242,4
243,5
244,1
245,7
246,3
248,3
249,1
250,1
251,2
252,1
253,2
254,7
255,2
256,4
257,1
258,3
260,4
261,1
262,3
263,3
264,2
265,1
266,2
267,5
268,2
269,2
271,1
272,3
273,2
274,1
275,3
276,5
277,3
278,3
279,3
280,2
281,2
282,3
284,4
285,2
286,1
287,4
288,3
289,2
290,2
291,1
292,2
293,1
294,5
295,4
296,3
297,3
298,6
300,1
301,1
302,7
303,2
305,3
307,1
308,1
310,1
311,3
313,1
314,3
315,3
316,1
317,3
318,2
319,7
320,4
321,1
322,1
323,1
324,1
325,10
326,2
327,3
328,4
329,3
331,2
332,5
333,2
334,4
335,2
336,1
337,4
338,4
339,2
340,1
341,2
342,1
343,2
344,4
345,1
346,1
347,4
348,4
349,5
350,1
351,3
352,1
353,4
354,2
355,3
356,1
357,1
359,1
360,2
361,7
363,1
364,1
365,1
366,3
367,4
368,3
370,5
371,5
372,1
374,3
375,1
376,2
377,3
378,3
379,2
380,2
381,3
382,2
383,1
384,2
385,4
386,2
387,3
388,6
389,2
390,1
391,1
392,3
393,1
395,2
396,1
397,3
398,1
399,2
400,1
401,3
402,1
403,2
404,1
