Rank,Frequency
2,1
6,2
14,3
17,1
18,1
19,3
20,1
22,1
25,3
26,1
27,1
31,2
33,2
34,2
35,1
36,1
37,2
39,3
41,4
42,2
44,2
45,2
46,1
48,1
49,2
50,1
52,2
53,3
54,4
55,2
56,1
57,4
58,6
60,3
62,2
63,2
64,3
65,1
67,1
68,2
71,1
73,1
74,3
75,1
77,3
78,3
80,2
82,4
83,2
85,1
86,1
90,3
91,1
92,3
93,1
94,3
95,4
97,3
99,2
100,1
101,3
102,3
103,2
104,3
107,5
108,2
109,1
110,3
112,2
113,4
115,3
116,4
117,1
118,4
119,2
120,1
121,2
122,1
124,1
125,1
127,1
129,1
130,3
131,2
132,3
133,1
134,1
135,2
136,2
137,1
139,2
140,1
141,1
142,1
144,1
145,2
146,2
148,1
149,1
150,2
151,1
152,1
153,1
154,1
155,1
156,2
157,3
160,1
161,1
162,3
163,1
164,2
166,1
167,1
168,2
170,1
172,2
173,1
176,2
177,5
178,1
180,2
181,2
182,2
184,1
185,2
187,2
188,4
189,1
190,1
191,1
192,2
194,2
195,1
196,3
197,3
199,2
200,1
201,2
203,1
204,1
205,2
206,3
207,3
208,3
209,1
210,1
213,2
214,1
215,2
216,3
217,3
218,6
219,2
220,1
221,1
222,1
223,1
224,2
225,1
227,1
228,1
229,3
230,1
231,4
232,1
233,2
234,1
235,1
236,2
237,1
238,1
239,1
240,3
241,1
242,3
243,1
245,2
246,2
247,1
248,4
251,3
253,4
254,2
256,3
257,2
260,1
261,1
262,1
263,2
264,3
265,2
266,1
267,3
268,2
269,2
270,3
271,1
272,3
274,1
275,4
277,4
278,2
279,8
280,2
281,4
282,3
283,5
284,1
285,5
286,8
287,14
288,9
289,10
290,11
291,18
292,19
293,7
294,16
295,24
296,10
297,13
298,30
299,31
300,29
301,36
302,33
303,27
304,34
305,31
306,47
307,44
308,24
309,44
310,37
311,39
312,47
313,57
314,55
315,51
316,55
317,49
318,41
319,41
320,54
321,40
322,40
323,44
324,47
325,41
326,44
327,31
328,45
329,32
330,16
