Rank,Frequency
5,1
6,1
7,1
8,1
10,1
13,1
14,1
15,2
16,2
17,2
18,3
20,1
21,1
23,1
24,3
25,3
26,1
27,3
28,2
30,2
31,5
32,3
33,4
34,4
35,2
36,5
37,2
38,2
39,1
40,4
41,4
42,5
43,3
44,2
45,4
46,2
47,4
48,7
49,5
50,3
51,9
52,6
53,4
54,4
55,4
56,6
57,5
58,4
59,4
60,5
61,3
62,5
63,8
64,4
65,4
66,2
67,4
68,5
69,3
70,4
71,3
72,4
73,4
74,7
75,5
76,2
77,4
78,7
79,3
80,5
81,4
82,6
83,4
84,3
85,4
86,7
87,6
88,4
89,3
90,4
91,4
92,2
93,6
94,4
95,1
96,4
97,6
98,1
99,4
100,6
101,1
102,1
103,2
104,5
105,1
106,3
107,2
108,8
109,3
110,6
111,3
112,1
113,8
114,5
115,6
116,4
119,6
120,4
121,6
122,3
123,4
124,3
125,7
126,1
127,4
128,4
129,4
130,2
131,5
132,4
133,2
134,1
135,11
137,5
138,6
139,4
140,4
141,7
142,2
144,2
145,2
146,8
147,6
148,2
149,2
150,6
151,6
152,5
153,8
154,9
155,12
156,11
157,10
158,13
159,15
160,15
161,19
162,27
163,26
164,22
165,29
166,29
167,30
168,35
169,31
170,34
171,40
172,41
173,36
174,37
175,36
176,34
177,32
178,37
179,27
180,17
181,20
182,14
183,19
184,15
185,5
186,9
187,8
188,3
189,7
190,4
191,5
192,4
193,2
194,4
195,2
196,2
197,4
198,3
199,1
200,2
201,2
202,2
203,2
204,3
205,1
206,1
207,1
208,1
210,2
211,2
212,5
213,1
214,4
215,7
216,3
217,1
218,3
219,3
220,2
221,2
222,2
223,3
224,3
225,4
226,5
227,3
228,5
229,2
230,5
231,1
232,2
233,1
234,3
235,2
236,2
237,2
238,2
239,2
240,1
241,1
243,3
244,3
245,1
246,2
247,3
248,3
250,2
251,5
252,2
253,1
254,3
255,1
256,2
258,4
259,2
260,2
261,1
262,4
263,2
264,2
265,1
267,1
268,2
269,2
270,1
271,1
272,2
273,2
274,3
276,1
277,2
278,2
279,2
280,1
282,2
283,2
284,5
285,1
286,1
287,3
288,3
289,2
290,3
291,2
292,2
293,1
294,3
296,2
297,1
299,1
300,2
301,1
303,1
304,2
307,3
310,2
311,3
312,2
313,3
317,4
318,1
319,3
320,3
323,2
324,1
326,2
327,2
328,2
329,1
330,2
331,1
332,1
334,3
335,2
337,2
338,4
339,1
340,2
341,2
345,1
346,1
347,3
348,2
349,1
350,3
351,2
352,1
353,1
355,2
356,1
357,1
358,2
361,2
362,3
363,1
364,1
365,1
366,1
367,2
368,1
369,1
370,3
372,2
373,2
374,4
376,1
377,1
378,2
380,2
381,3
382,3
383,2
384,2
385,1
386,2
387,3
388,2
389,2
390,2
392,2
394,3
395,3
396,1
397,2
398,3
399,1
402,2
404,2
405,1
406,1
408,2
410,4
411,1
412,1
413,2
414,2
415,3
417,2
418,4
419,3
420,1
422,1
423,3
424,2
425,1
426,3
427,1
428,1
429,2
430,3
431,1
432,1
433,3
434,2
436,4
438,2
439,4
440,1
441,1
443,1
444,1
446,2
447,1
448,2
449,2
450,1
451,2
452,3
453,1
454,2
455,2
456,2
458,3
459,2
460,2
461,1
462,1
463,2
465,2
466,1
468,1
469,3
470,2
472,2
474,4
475,1
477,3
479,6
480,2
482,3
483,4
485,1
486,1
487,4
490,2
491,3
493,2
494,1
495,3
497,3
498,2
500,1
501,1
502,1
503,3
505,4
507,1
508,7
509,1
510,3
511,1
512,2
513,2
514,4
515,3
516,2
517,2
518,1
520,5
521,1
522,1
523,2
524,3
525,1
526,1
527,3
528,1
530,1
533,3
534,2
537,1
538,4
539,6
540,3
541,1
542,2
543,2
545,2
546,3
547,1
548,2
550,2
551,1
552,2
553,4
554,3
555,3
556,2
558,1
559,6
561,1
563,3
564,3
565,2
566,2
567,1
568,2
570,2
572,1
573,1
575,3
576,1
578,2
580,2
581,1
583,1
584,2
585,1
586,1
587,3
589,1
590,6
591,1
593,1
594,2
595,1
597,2
599,3
601,4
602,2
603,2
604,2
605,2
606,3
607,3
608,1
609,5
610,2
611,3
612,1
615,2
616,2
617,3
619,2
621,1
622,1
623,4
624,2
625,1
626,1
627,2
628,2
629,2
630,1
631,1
632,1
634,1
635,2
636,2
637,1
638,3
639,2
641,2
643,1
644,1
645,4
646,2
647,1
648,3
649,1
650,2
651,3
652,1
653,1
654,2
655,1
657,1
659,2
660,1
661,2
662,1
663,1
664,3
665,2
666,2
667,3
668,1
670,2
671,7
673,1
675,1
676,3
677,2
678,2
679,3
681,3
682,1
683,4
684,2
685,2
686,3
687,2
689,2
690,2
691,2
692,2
694,1
695,1
696,2
697,3
699,6
700,2
702,4
703,1
704,2
705,2
706,2
707,3
709,2
710,2
711,2
713,2
714,1
715,2
716,2
718,2
719,2
720,1
721,3
722,2
723,1
724,1
725,2
726,2
727,2
728,1
729,2
732,1
733,1
735,2
736,3
737,3
738,4
740,2
741,3
742,1
743,1
744,3
745,2
746,2
749,2
750,5
751,4
752,4
753,7
754,2
755,2
756,4
757,5
758,9
759,5
760,4
761,3
762,5
763,6
764,10
765,7
766,12
767,4
768,7
769,7
770,8
771,15
772,16
773,18
774,20
775,16
776,16
777,21
778,18
779,22
780,25
781,13
782,18
783,28
784,31
785,32
786,28
787,23
788,24
789,31
790,40
791,32
792,29
793,25
794,17
795,22
796,27
797,33
798,11
799,26
800,24
801,9
802,17
803,13
804,20
805,16
806,13
807,16
808,20
809,13
810,9
811,10
812,11
813,8
814,13
815,6
816,9
817,3
818,9
819,5
820,3
821,5
822,2
823,3
824,3
825,2
826,2
827,2
828,3
830,3
832,1
833,3
834,3
835,3
836,1
837,2
838,2
839,2
840,1
841,1
843,3
844,2
845,1
846,1
847,1
848,3
849,3
850,1
851,2
852,1
853,1
854,3
855,2
857,2
858,3
859,1
860,2
861,1
863,4
864,2
865,2
866,2
867,2
868,3
869,1
870,1
871,2
872,2
873,2
874,4
877,4
878,1
879,1
880,3
881,2
882,2
883,2
884,3
885,3
886,1
887,2
888,2
890,4
891,3
892,1
893,1
895,2
896,2
897,1
898,1
899,3
900,3
901,1
902,5
905,1
906,1
907,4
908,3
910,2
911,5
912,1
913,2
914,3
915,1
916,2
917,1
919,2
920,3
921,2
922,1
923,2
924,2
925,1
927,3
928,2
929,2
930,1
932,2
933,1
934,2
935,2
936,2
937,2
938,2
939,1
940,2
941,2
942,1
943,2
945,3
946,1
948,2
950,5
951,3
952,5
953,3
955,1
956,4
958,1
959,2
960,1
961,2
962,1
963,2
965,1
967,3
968,4
969,1
970,2
971,3
972,3
973,1
975,4
976,4
978,3
979,1
981,3
982,3
983,3
984,1
985,2
986,2
987,2
988,3
989,1
990,3
991,3
992,1
994,1
996,2
997,1
998,1
999,2
1000,1
1001,7
1002,3
1003,3
1004,1
1005,4
1006,2
1007,2
1008,2
1009,2
1010,4
1011,1
1012,3
1013,1
1014,2
1018,2
1019,1
1020,1
1021,3
1022,2
1023,7
1024,3
1025,4
1026,3
1027,3
1028,2
1029,5
1030,1
1031,1
1032,3
1033,1
1034,1
1036,1
1037,3
1038,1
1039,2
1040,3
1041,4
1043,1
1044,2
1045,3
1046,1
1048,2
1049,2
1050,2
1051,2
1052,4
1053,1
1054,1
1055,2
1056,2
1057,1
1058,2
1061,2
1063,2
1064,2
1065,4
1068,1
1069,3
1070,3
1071,3
1072,1
1073,1
1074,3
1075,4
1076,2
1077,3
1078,3
1079,3
1080,1
1081,2
1082,1
1083,2
1084,2
1085,2
1086,3
1087,2
1088,1
1089,1
1090,2
1091,1
1092,3
1093,1
1094,7
1095,4
1096,2
1097,2
1098,1
1099,1
1100,3
1101,2
1102,3
1103,2
1104,3
1105,4
1106,1
1108,4
1109,2
1110,2
1112,2
1114,1
1115,1
1116,5
1117,1
1118,2
1119,3
1120,2
1121,2
1122,3
1123,3
1124,2
1125,1
1126,1
1127,3
1128,2
1129,3
1130,2
1131,3
1132,1
1133,5
1134,2
1135,4
1136,2
1137,1
1139,1
1141,2
1142,2
1144,2
1145,5
1146,2
1147,5
1148,6
1149,2
1150,2
1151,3
1152,1
1153,2
1154,2
1155,3
1157,2
1158,3
1159,2
1160,4
1162,1
1163,1
1164,3
1165,2
1166,3
1167,3
1168,2
1169,1
1170,1
1171,1
1172,3
1174,2
1175,1
1176,3
1177,2
1178,1
1179,2
1180,1
1182,4
1183,4
1184,1
1185,1
1186,1
1188,3
1189,1
1190,2
1191,2
1192,2
1193,1
1194,1
1195,1
1196,2
1197,2
1198,2
1199,3
1200,2
1201,3
1203,2
1204,2
1205,5
1206,2
1207,2
1208,1
1209,2
1210,2
1211,3
1212,1
1213,5
1214,2
1215,1
1216,1
1217,2
1218,2
1219,1
1220,2
1222,4
1223,2
1224,1
1225,2
1226,3
1227,2
1229,6
1230,2
1231,3
1232,2
1233,3
1234,1
1235,2
1236,2
1237,4
1238,3
1239,3
1242,3
1243,1
1244,1
1245,2
1246,3
1247,2
1248,1
1250,2
1251,3
1252,1
1253,3
1255,5
1256,2
1257,2
1258,2
1260,3
1261,1
1262,3
1263,1
1264,2
1265,1
1266,1
1267,4
1268,2
1270,3
1271,1
1272,2
1273,5
1274,1
1275,1
1276,2
1277,1
1278,2
1279,5
1280,4
1281,1
1282,2
1283,3
1284,4
1285,3
1286,5
1287,2
1289,2
1290,3
1291,3
1292,2
1294,1
1295,1
1296,2
1297,4
1299,1
1300,2
1301,1
1302,1
1303,3
1304,3
1305,1
1306,6
1307,5
1308,1
1309,2
1310,4
1311,2
1312,1
1313,2
1314,1
1315,1
1316,2
1317,1
1318,3
1319,1
1320,4
1321,4
1322,2
1323,2
1324,3
1325,1
1327,2
1328,3
1329,5
1330,3
1331,3
1332,1
1333,1
1334,2
1335,3
1336,3
1337,2
1338,1
1339,2
1340,3
1341,5
1342,2
1343,3
1344,1
1345,2
1346,1
1347,4
1348,2
1349,1
1350,5
1351,2
1352,4
1353,1
1354,2
1355,2
1356,6
1357,1
1358,4
1359,3
1360,2
1361,4
1362,3
1364,2
1365,5
1366,3
1369,3
1370,2
1371,3
1372,3
1373,2
1374,2
1375,2
1376,3
1377,1
1378,1
1379,3
1380,3
1381,1
1382,3
1383,4
1384,3
1385,1
1386,3
1387,1
1388,5
1389,2
1390,2
1391,5
1392,5
1393,1
1394,3
1395,1
1396,1
1397,1
1398,1
1399,3
1401,3
1402,1
1403,2
1404,2
1405,2
1406,2
1407,3
1408,1
1409,3
1410,1
1411,1
1412,3
1413,4
1414,2
1415,1
1416,2
1417,2
1418,1
1419,1
1420,2
1421,2
1422,5
1423,4
1425,4
1426,2
1427,2
1428,2
1430,4
1431,1
1433,2
1434,2
1436,6
1437,1
1438,4
1439,2
1440,1
1441,2
1442,1
1443,1
1444,3
1445,6
1446,3
1447,4
1448,1
1449,5
1452,2
1453,2
1454,2
1455,4
1456,4
1458,1
1459,4
1460,4
1461,2
1462,1
1463,2
1464,1
1465,7
1466,2
1467,3
1468,6
1469,2
1470,3
1471,3
1472,3
1473,2
1474,2
1475,3
1476,1
1477,4
1478,2
1479,2
1480,3
1481,2
1482,1
1483,2
1484,1
1485,1
1486,2
1487,2
1488,3
1489,2
1490,2
1491,5
1492,1
1493,1
1494,7
1495,2
1496,2
1497,3
1498,2
1499,3
1500,4
1501,2
1502,2
1503,2
1504,2
1505,4
1506,5
1507,3
1508,3
1509,2
1511,3
1512,3
1513,2
1514,4
1515,1
1516,4
1517,2
1518,5
1519,3
1520,1
1521,3
1523,1
1524,4
1525,1
1526,1
1527,5
1528,5
1529,3
1530,2
1531,1
1532,3
1533,1
1534,4
1535,5
1536,2
1537,1
1538,1
1539,3
1540,1
1541,1
1542,3
1543,4
1544,4
1545,1
1546,1
1547,5
1548,2
1549,4
1550,1
1551,3
1552,2
1553,3
1554,3
1555,3
1556,2
1557,3
1558,4
1559,2
1561,1
1562,2
1563,2
1564,2
1565,1
1566,2
1567,3
1568,2
1569,3
1570,2
1571,3
1572,1
1573,1
1574,2
1575,1
1576,2
1577,2
1578,1
1581,1
1582,3
1583,1
1584,1
1585,1
1586,1
1587,3
1588,1
1589,1
1590,1
1592,4
1593,1
1594,3
1595,2
1596,3
1597,6
1599,1
1600,2
1602,2
1603,1
1604,3
1606,1
1608,1
1609,1
1610,3
1614,2
1615,2
1616,1
1617,2
1618,1
1619,1
1620,1
1621,2
1622,2
1623,1
1624,1
1625,1
1627,5
1629,2
1630,2
1632,3
1634,4
1635,1
1638,1
1639,4
1640,2
1641,3
1642,2
1643,3
1648,1
1655,3
1656,2
1658,2
1660,2
1661,1
1662,1
1669,1
1673,1
1674,2
1675,1
1678,1
