Rank,Frequency
2,1
5,1
6,1
7,2
8,1
9,2
10,1
11,1
12,1
14,2
16,2
18,1
19,3
21,4
22,1
23,1
24,3
25,1
26,2
27,2
28,3
29,1
30,3
31,2
32,2
33,4
35,4
36,5
37,3
38,3
39,2
40,3
41,3
42,6
43,3
44,4
45,5
46,8
47,1
49,4
50,6
51,6
52,5
53,4
54,1
55,8
56,6
57,2
58,1
59,5
60,2
61,4
62,5
63,3
64,8
65,5
66,2
67,4
68,3
69,1
70,5
71,6
72,7
73,8
74,3
75,1
76,8
77,3
78,6
79,4
80,5
81,4
82,6
83,3
84,4
85,5
86,5
87,5
88,3
89,2
90,5
91,2
92,8
93,1
94,4
95,4
96,3
97,2
98,8
99,3
100,4
101,2
102,5
103,2
104,5
105,2
106,3
107,4
108,4
109,3
110,2
111,5
112,3
113,1
114,2
115,4
116,4
117,1
118,1
119,4
120,4
121,4
122,5
123,7
124,2
125,3
126,1
127,1
129,4
130,4
131,2
132,4
133,4
134,4
135,7
136,3
137,5
138,5
139,3
140,4
142,5
143,7
144,5
145,9
146,2
147,2
148,5
149,5
150,3
151,7
152,1
153,1
154,5
155,5
156,1
157,4
158,2
159,2
160,1
161,7
162,5
163,2
164,1
165,3
166,5
167,2
168,1
169,8
170,11
171,1
172,4
173,1
174,5
175,3
176,8
177,5
178,1
179,2
180,5
181,2
182,1
184,2
186,4
187,3
188,2
189,5
190,4
191,3
192,3
193,4
194,2
195,2
196,3
197,3
198,1
199,3
200,2
201,2
202,3
203,4
204,4
205,1
206,1
207,1
208,1
209,4
210,4
211,3
212,3
213,1
214,4
215,1
216,2
217,3
218,2
219,3
220,5
221,2
222,5
223,5
224,2
225,1
226,2
227,3
228,4
229,2
230,2
231,2
232,2
233,3
234,2
235,2
237,3
238,7
239,3
240,3
241,2
242,2
244,6
245,2
246,3
247,5
248,2
249,2
250,2
251,2
252,3
253,3
254,1
255,3
256,2
257,1
258,1
259,2
260,4
261,3
262,2
263,1
264,5
265,1
267,2
268,4
269,5
270,4
271,4
272,3
273,2
274,1
275,1
276,2
277,2
278,1
279,2
280,4
281,3
282,1
283,3
284,3
285,2
286,2
287,3
288,1
289,2
290,2
291,4
292,4
293,2
294,2
295,2
296,3
297,3
298,4
299,3
300,3
301,4
302,1
303,5
304,1
305,2
307,2
308,3
309,1
310,5
311,1
312,4
313,1
314,1
316,3
318,1
319,1
320,1
322,2
323,1
324,3
325,2
326,1
328,1
329,2
330,1
331,5
332,3
333,2
334,4
335,1
336,3
337,2
338,2
339,1
340,3
341,3
342,3
343,4
344,2
345,4
346,1
347,2
348,2
349,3
350,1
351,1
352,1
353,1
354,2
355,2
356,1
357,2
358,4
360,1
361,1
362,3
364,2
365,2
367,4
368,3
369,2
370,3
371,1
372,1
373,3
374,2
375,2
376,6
377,2
378,1
379,3
380,1
381,2
382,1
383,2
384,2
385,1
386,4
387,3
388,5
389,2
391,2
392,2
393,3
394,4
395,1
396,1
397,1
399,1
400,3
401,1
402,1
403,1
404,3
405,3
407,2
408,2
409,2
410,2
411,1
412,2
413,3
414,2
415,1
416,3
417,3
418,2
419,2
420,2
421,4
423,1
424,1
425,3
426,5
427,3
428,2
429,1
433,3
434,5
435,2
436,2
438,6
439,2
440,1
441,4
442,1
443,1
444,2
445,1
446,3
447,1
448,3
449,4
450,1
451,3
452,1
453,2
454,2
455,1
456,2
457,7
458,3
459,2
461,2
462,5
463,2
464,1
465,3
466,2
467,2
468,1
469,2
470,4
471,5
472,3
473,4
474,1
475,2
476,4
477,3
479,1
480,2
482,3
483,4
484,2
485,1
486,2
487,1
488,2
489,2
490,2
491,2
492,2
493,1
494,1
495,3
496,1
497,3
498,2
499,2
500,1
501,3
502,1
503,1
504,1
506,2
507,1
508,1
509,2
510,2
511,3
512,1
513,3
514,4
515,2
516,4
517,2
518,1
519,5
520,1
521,3
522,5
523,1
524,1
525,4
526,2
527,2
528,3
529,2
530,1
531,3
533,2
534,1
535,3
536,2
537,1
538,2
539,1
540,6
541,1
542,2
543,1
544,3
545,2
548,1
549,2
550,2
551,3
552,2
553,3
555,2
556,3
558,3
560,1
561,7
562,1
563,2
564,2
565,4
567,2
568,1
570,2
571,2
572,6
573,2
574,2
577,2
579,2
580,3
581,2
582,4
583,3
585,4
586,2
587,2
588,3
589,4
590,1
591,4
592,3
593,1
594,1
596,2
597,4
598,2
599,2
600,2
601,4
602,2
603,1
604,2
605,1
608,3
609,6
610,2
611,3
614,1
615,3
616,1
617,4
618,2
619,3
621,1
622,2
623,1
624,1
626,3
630,6
631,2
632,1
633,2
634,1
635,1
636,5
637,2
638,3
639,3
640,3
641,3
642,2
643,7
644,5
645,4
646,8
647,6
648,4
649,8
650,13
651,7
652,13
653,14
654,12
655,9
656,15
657,16
658,22
659,16
660,14
661,21
662,21
663,16
664,24
665,27
666,25
667,44
668,36
669,30
670,30
671,26
672,31
673,28
674,26
675,18
676,33
677,30
678,23
679,33
680,24
681,27
682,31
683,26
684,32
685,16
686,25
687,20
688,18
689,19
690,14
691,15
692,13
693,9
694,10
695,12
696,8
697,10
698,11
699,5
700,5
701,4
702,2
703,3
704,2
705,2
706,4
707,2
708,5
709,1
710,3
711,1
712,3
713,3
714,1
715,3
717,1
718,2
720,2
722,1
723,2
724,2
725,3
728,5
729,3
730,2
731,2
732,1
734,2
735,1
736,1
737,1
739,2
740,1
741,1
742,5
743,2
744,5
745,2
746,4
747,2
748,3
749,1
750,4
751,1
752,2
753,3
754,1
755,3
756,1
758,1
759,2
760,1
761,2
762,2
763,1
764,3
765,1
766,2
767,1
768,3
769,1
770,3
773,2
774,2
775,2
778,2
779,2
781,2
783,1
784,1
785,4
786,3
787,2
788,4
789,2
790,2
792,3
793,4
794,4
795,3
796,1
798,1
799,2
800,1
801,3
802,1
803,2
804,2
805,2
808,1
809,3
810,1
811,1
812,1
813,1
815,1
816,1
817,3
818,3
819,1
821,3
822,2
823,1
824,1
826,1
827,1
828,4
832,1
833,1
834,1
835,1
836,2
837,2
839,5
841,1
842,2
843,2
844,3
845,2
847,1
848,1
849,2
850,1
853,4
855,1
856,1
857,2
858,1
859,2
860,2
861,1
862,2
863,3
865,2
866,2
868,1
869,1
870,2
871,2
872,4
873,1
874,1
876,2
877,1
878,2
880,1
882,1
884,1
885,2
886,2
887,3
888,2
889,2
890,1
892,2
893,3
894,3
896,3
897,1
898,1
899,1
900,2
901,4
902,1
903,2
904,1
905,2
906,5
907,4
908,4
909,3
910,4
911,4
913,1
914,3
916,1
917,3
918,2
919,3
920,1
921,3
923,1
926,4
927,1
929,4
930,2
931,2
933,3
935,2
937,1
938,1
939,1
940,3
942,2
943,1
944,3
946,5
947,1
948,1
949,1
950,1
951,1
952,3
953,1
954,1
955,2
956,1
957,1
958,2
959,5
960,1
961,1
963,1
965,5
967,1
968,2
969,1
970,1
971,2
973,4
976,4
977,2
978,1
979,2
980,2
981,3
982,4
983,1
984,2
986,3
987,1
988,3
989,1
990,4
991,3
992,2
993,1
995,1
996,1
997,1
998,3
999,4
1002,2
1003,2
1006,1
1007,2
1008,2
1009,1
1010,1
1011,2
1012,2
1013,2
1014,4
1015,1
1016,1
1017,2
1019,2
1020,1
1021,2
1023,2
1024,4
1025,1
1026,1
1027,1
1028,3
1029,2
1030,2
1031,1
1032,3
1033,2
1034,3
1035,1
1036,2
1039,1
1040,3
1041,4
1042,1
1043,3
1044,3
1045,1
1046,1
1047,1
1048,3
1049,1
1050,2
1051,2
1052,3
1053,1
1054,2
1055,4
1056,3
1057,3
1058,2
1059,1
1060,4
1061,4
1062,2
1063,4
1064,2
1065,1
1066,1
1067,1
1068,3
1069,1
1070,3
1071,1
1072,4
1073,2
1074,4
1075,2
1077,1
1078,2
1080,1
1081,4
1083,3
1084,1
1085,3
1086,2
1087,2
1088,3
1089,2
1091,1
1092,3
1093,1
1094,3
1095,1
1096,4
1098,3
1099,1
1100,1
1101,1
1102,1
1103,3
1104,2
1106,1
1107,1
1108,4
1110,4
1112,2
1113,4
1115,2
1116,3
1118,1
1119,2
1120,2
1121,1
1122,3
1123,2
1124,2
1125,1
1126,1
1128,1
1129,5
1131,3
1132,4
1133,4
1134,1
1135,1
1136,3
1137,2
1138,4
1139,2
1140,2
1141,3
1142,4
1143,2
1144,2
1145,2
1146,4
1147,4
1148,1
1149,7
1150,5
1151,5
1152,4
1153,7
1154,4
1155,8
1156,12
1157,8
1158,11
1159,15
1160,10
1161,6
1162,11
1163,16
1164,12
1165,23
1166,16
1167,19
1168,17
1169,22
1170,18
1171,24
1172,23
1173,27
1174,32
1175,16
1176,21
1177,21
1178,26
1179,23
1180,23
1181,25
1182,16
1183,12
1184,24
1185,19
1186,19
1187,19
1188,25
1189,21
1190,9
1191,15
1192,7
1193,7
1194,5
1195,12
1196,10
1197,5
1198,5
1199,9
1200,7
1201,9
1202,7
1203,2
1204,6
1205,6
1206,3
1207,6
1208,3
1209,7
1210,2
1211,2
1213,3
1214,1
1215,5
1216,2
1217,1
1218,2
1219,2
1220,1
1221,1
1222,1
1223,5
1224,1
1225,3
1226,1
1227,2
1229,6
1230,1
1231,2
1232,4
1233,2
1234,3
1235,2
1237,1
1238,5
1239,3
1240,2
1241,2
1242,1
1244,2
1245,2
1246,4
1247,2
1248,3
1249,6
1250,3
1251,2
1252,1
1254,1
1255,1
1256,1
1257,3
1258,1
1259,4
1260,4
1261,1
1262,1
1263,1
1266,5
1267,2
1269,4
1271,2
1272,2
1273,1
1274,1
1276,2
1277,1
1278,4
1279,2
1280,5
1281,2
1282,3
1283,2
1284,3
1285,1
1286,1
1287,1
1288,2
1289,1
1292,1
1293,3
1294,2
1295,3
1296,2
1297,2
1300,3
1301,3
1302,3
1304,3
1305,3
1306,2
1307,2
1308,3
1309,4
1310,3
1312,4
1314,1
1316,1
1317,7
1318,2
1320,3
1321,3
1322,2
1323,3
1324,3
1325,4
1326,3
1327,2
1328,1
1329,1
1331,3
1332,3
1333,3
1334,2
1335,2
1336,2
1338,2
1339,4
1340,4
1341,2
1342,3
1344,2
1345,2
1346,1
1347,3
1348,1
1349,1
1350,3
1351,4
1352,1
1353,2
1354,2
1355,1
1356,1
1357,3
1358,1
1359,1
1360,1
1361,1
1362,3
1363,3
1364,3
1366,3
1367,2
1368,1
1370,2
1371,7
1372,3
1373,1
1374,3
1375,3
1376,1
1377,3
1378,2
1379,2
1380,1
1381,1
1382,1
1383,1
1384,3
1385,1
1386,3
1387,3
1388,1
1389,5
1390,4
1391,2
1392,1
1393,2
1395,2
1396,2
1399,1
1400,3
1401,1
1402,1
1403,4
1404,1
1405,1
1407,7
1410,1
1412,4
1414,5
1415,3
1416,4
1418,2
1420,4
1422,2
1423,2
1424,1
1425,4
1427,3
1428,3
1429,2
1430,4
1431,2
1432,3
1433,5
1434,3
1436,2
1437,3
1439,1
1440,2
1441,2
1442,3
1443,1
1445,3
1446,1
1447,2
1448,3
1449,1
1452,4
1453,3
1454,4
1455,1
1456,4
1457,2
1458,1
1459,1
1460,2
1461,2
1463,1
1465,2
1466,1
1467,2
1468,1
1469,2
1470,1
1471,1
1472,1
1473,1
1474,2
1475,2
1476,1
1477,3
1478,1
1479,7
1480,1
1481,3
1482,1
1483,1
1484,2
1485,1
1486,3
1487,3
1488,2
1489,3
1490,4
1492,2
1493,1
1494,2
1495,1
1497,3
1500,2
1502,2
1503,2
1505,1
1507,2
1508,1
1509,3
1511,2
1512,2
1514,2
1516,1
1517,2
1518,2
1522,1
1523,1
1524,1
1525,3
1526,1
1527,1
1528,1
1529,2
1530,1
1531,1
1532,3
1534,3
1536,3
1538,2
1539,2
1540,1
1541,1
1542,2
1543,2
1544,1
1545,1
1546,2
1547,3
1548,1
1549,1
1553,1
1554,4
1555,2
1556,1
1557,2
1558,2
1559,1
1560,2
1562,2
1563,1
1564,2
1565,2
1567,1
1568,1
1569,2
1570,1
1571,1
1574,2
1575,2
1579,1
1580,2
1581,5
1582,2
1583,2
1585,2
1586,2
1587,2
1588,1
1589,2
1590,3
1591,2
1592,1
1593,1
1594,1
1596,1
1597,1
1599,1
1600,1
1601,2
1602,2
1607,1
1608,5
1612,2
1613,1
1614,1
1615,1
1616,2
1617,3
1618,1
1619,2
1620,1
1622,1
1623,1
1624,3
1625,3
1627,1
1629,1
1630,2
1631,2
1632,5
1633,1
1634,3
1635,4
1638,1
1640,2
1641,1
1644,3
1645,1
1646,1
1647,2
1648,1
1649,1
1650,1
1653,1
1656,2
1657,1
1658,2
1660,1
1661,3
1662,2
1664,2
1667,1
1668,1
1669,1
1670,1
1672,1
1674,2
1675,2
1678,1
