Rank,Frequency
5,1
6,1
8,1
10,2
13,2
14,1
15,2
17,1
18,2
19,3
20,2
21,3
22,2
23,2
24,1
25,2
26,4
27,1
29,2
30,1
31,4
32,1
33,1
34,3
35,1
36,3
37,2
38,1
40,4
41,1
42,1
43,2
45,1
46,1
47,2
48,2
49,1
50,2
51,1
52,2
53,1
54,1
56,2
59,1
61,1
62,1
63,1
65,1
66,1
68,1
69,1
72,2
74,3
75,1
76,5
79,2
80,1
86,1
87,3
88,1
89,1
90,4
91,1
92,3
93,3
94,3
95,1
97,2
99,3
100,2
101,2
103,1
105,4
106,2
107,3
108,1
111,2
112,1
113,2
115,2
119,1
120,1
121,2
122,1
123,1
125,1
126,2
128,1
129,4
130,2
131,1
132,2
135,1
136,4
137,2
139,1
140,1
141,2
142,3
143,1
144,1
145,1
146,2
147,1
148,2
149,2
150,2
153,1
154,1
155,1
156,1
157,3
158,2
159,1
160,1
161,1
162,2
163,1
164,1
165,1
166,1
167,4
168,3
169,2
170,1
171,2
172,2
173,2
174,2
175,4
176,1
177,2
178,3
179,2
180,2
181,1
182,1
183,2
184,2
185,6
187,4
188,3
189,2
190,1
191,3
192,4
194,1
195,1
197,3
198,1
199,3
200,3
201,3
202,3
203,2
204,4
205,3
206,1
208,2
209,1
210,2
211,3
212,2
213,4
215,2
216,2
217,1
218,2
219,2
220,1
221,1
222,3
223,4
224,5
225,3
226,4
227,5
228,3
229,2
230,3
231,2
232,2
233,1
234,1
235,4
236,2
237,1
239,2
240,3
241,5
242,1
243,5
244,3
245,2
246,2
247,2
248,2
249,2
250,1
251,3
252,2
253,5
254,5
255,3
256,5
257,1
258,5
259,4
260,3
261,1
262,2
263,1
265,3
266,6
267,2
268,1
269,2
270,2
271,4
272,2
273,6
274,1
275,2
277,3
278,2
279,1
280,1
281,1
282,3
283,1
286,1
287,1
288,2
289,5
290,1
291,1
292,1
293,5
294,2
295,4
296,1
297,2
298,2
299,4
300,5
301,3
302,6
304,3
305,2
306,1
307,4
308,3
309,3
310,1
311,3
312,4
313,5
314,1
315,2
316,1
317,1
318,3
320,1
322,6
323,1
324,2
325,2
326,2
327,3
328,3
329,2
330,3
333,2
334,2
335,1
336,3
337,4
338,4
339,2
341,3
342,4
343,1
344,1
345,3
346,3
347,2
348,2
349,3
350,1
351,1
352,2
353,3
354,2
355,2
356,2
357,1
358,2
359,5
360,3
361,3
362,4
363,3
364,2
365,5
366,1
367,3
368,2
370,1
371,2
372,3
373,2
374,4
375,3
376,1
377,3
378,2
379,2
380,2
381,2
382,2
383,4
384,1
385,2
386,2
387,1
388,6
389,1
390,3
391,5
392,3
393,7
394,2
395,3
397,4
398,6
400,1
401,3
402,3
403,4
404,2
406,2
407,2
408,3
409,3
410,2
411,2
412,2
413,2
414,2
415,5
416,1
417,4
418,7
419,4
420,4
421,1
422,6
423,1
424,2
425,2
427,2
428,3
429,3
430,4
432,2
433,2
434,2
435,4
436,3
437,1
438,1
439,1
440,1
441,6
442,2
443,5
444,2
445,3
446,2
447,6
448,2
449,3
450,2
451,4
452,2
453,4
454,2
455,3
456,5
457,4
458,2
459,1
460,3
461,5
462,4
463,5
464,5
465,4
466,3
467,6
468,1
469,7
470,4
471,2
472,6
473,2
474,2
475,2
476,3
477,4
479,2
480,5
481,1
482,1
483,2
484,2
485,2
486,1
487,3
488,1
489,3
490,2
491,3
492,2
493,4
494,2
495,2
496,5
497,1
498,3
499,2
500,3
501,3
502,1
503,5
504,2
505,2
506,1
507,4
508,2
509,2
510,6
511,4
512,2
513,3
514,3
515,6
516,4
517,2
519,4
520,5
521,4
522,2
523,4
524,3
525,1
526,1
527,3
528,1
529,5
531,2
533,2
534,4
535,2
536,4
537,1
538,3
539,2
540,5
541,4
543,4
544,2
545,2
546,6
548,3
549,1
550,3
551,5
552,2
553,1
554,4
555,1
556,1
557,4
558,3
559,1
560,4
561,4
562,2
563,5
564,2
565,1
566,3
567,2
568,2
569,1
570,2
571,1
573,2
574,5
575,6
576,5
577,6
578,2
579,3
580,7
581,1
582,3
584,5
585,1
586,4
587,2
588,2
589,3
590,4
591,1
592,7
593,3
594,2
595,2
596,2
598,3
599,2
600,2
601,4
604,3
605,1
606,2
607,2
608,2
609,3
610,2
611,3
612,8
613,2
614,2
615,5
616,2
617,2
618,2
619,1
620,2
621,2
622,4
623,3
624,2
625,3
626,1
627,4
628,3
629,3
631,6
632,3
633,3
634,3
635,4
636,3
637,2
638,4
639,1
640,2
641,3
642,2
643,1
644,3
646,1
647,4
648,4
649,7
650,3
651,10
652,4
653,5
654,6
655,9
656,1
657,7
658,8
659,11
660,5
661,10
662,13
663,11
664,17
665,23
666,18
667,18
668,23
669,29
670,15
671,27
672,29
673,34
674,30
675,42
676,29
677,38
678,43
679,48
680,45
681,38
682,45
683,44
684,35
685,49
686,38
687,40
688,35
689,41
690,35
691,37
692,36
693,36
694,40
695,35
696,35
697,30
698,20
699,29
700,22
701,25
702,22
703,19
704,21
705,15
706,17
707,15
708,10
709,10
710,10
711,7
712,7
713,9
714,8
715,7
716,2
717,6
718,5
719,2
720,6
721,4
722,5
723,3
724,3
725,2
726,2
727,4
728,2
730,1
731,2
732,1
733,3
734,1
735,1
736,5
737,2
738,1
739,2
740,5
741,2
742,7
743,3
744,5
745,3
746,1
747,2
748,1
749,3
750,3
751,5
752,5
753,2
754,3
755,4
756,1
757,3
758,2
759,5
760,2
761,6
762,1
763,4
764,1
765,3
766,1
767,1
768,4
769,1
770,3
771,4
772,3
773,4
774,1
775,3
776,3
777,2
778,2
779,3
780,2
781,2
783,1
784,3
786,2
788,1
789,2
790,3
791,4
792,4
793,3
794,3
795,2
796,2
797,2
798,3
799,1
800,3
801,4
802,4
804,4
805,3
806,5
807,3
808,2
809,3
811,1
812,1
813,3
814,1
815,3
816,1
817,2
818,3
819,1
820,5
821,1
822,3
823,2
824,2
825,2
826,1
827,1
828,6
829,2
830,3
831,5
832,5
834,2
835,1
836,2
837,2
839,1
840,2
841,4
842,4
843,2
844,3
845,3
846,4
847,1
849,3
850,1
851,3
852,1
853,2
854,2
855,2
856,1
857,2
858,7
859,3
861,3
862,1
863,4
864,2
865,2
866,3
867,1
868,5
869,7
870,4
871,3
872,4
873,4
874,5
875,6
876,1
877,11
878,2
879,2
880,7
881,7
882,6
883,6
884,7
885,9
886,6
887,8
888,9
889,7
890,9
891,9
892,7
893,7
894,4
895,6
896,5
897,9
898,6
899,6
900,6
901,6
902,9
903,4
904,5
905,5
906,5
907,7
908,8
909,6
910,9
911,3
912,5
913,7
914,7
915,3
916,5
917,6
918,2
919,1
920,2
921,2
922,2
923,4
924,2
925,4
926,2
927,4
928,2
929,4
930,4
931,2
932,1
933,2
934,1
935,4
936,4
937,6
939,1
940,2
941,4
942,1
943,1
944,1
945,3
946,2
947,1
948,1
949,2
952,3
953,2
954,4
955,2
956,1
958,3
959,1
960,2
961,3
962,2
963,3
964,2
965,3
966,2
967,2
968,1
969,1
970,2
972,3
973,4
974,1
975,3
976,2
977,2
978,2
979,2
980,2
981,1
982,1
983,2
984,1
985,2
986,1
987,4
988,1
989,1
990,4
991,4
992,3
993,2
994,4
996,1
998,1
999,2
1001,4
1002,1
1003,3
1004,4
1005,4
1006,5
1007,3
1008,3
1009,1
1010,2
1011,3
1013,3
1014,2
1015,1
1016,1
1017,1
1018,3
1019,5
1020,3
1021,2
1022,3
1023,1
1024,5
1025,3
1026,2
1027,3
1029,4
1030,1
1031,1
1032,2
1033,2
1034,1
1035,3
1036,5
1037,3
1038,4
1039,4
1040,4
1041,3
1042,4
1043,2
1044,1
1045,2
1047,4
1048,3
1049,3
1050,1
1051,4
1052,3
1053,4
1054,2
1055,2
1056,6
1057,3
1058,3
1059,3
1060,1
1061,2
1062,3
1063,3
1064,3
1065,1
1066,3
1067,4
1068,1
1069,2
1070,1
1071,4
1072,3
1073,4
1075,3
1076,3
1078,3
1079,3
1080,3
1081,2
1082,1
1083,7
1084,4
1085,5
1086,3
1087,4
1089,4
1090,3
1091,5
1093,2
1094,5
1095,2
1096,5
1097,3
1098,1
1099,2
1101,2
1102,3
1103,5
1105,1
1106,7
1107,5
1108,2
1109,3
1110,2
1111,5
1112,6
1113,4
1114,1
1115,2
1116,2
1118,3
1119,2
1120,2
1121,4
1122,2
1123,1
1124,4
1126,2
1127,1
1128,1
1129,2
1130,4
1131,2
1132,8
1133,3
1134,1
1135,3
1136,3
1137,2
1138,4
1139,3
1140,4
1141,3
1142,3
1143,3
1144,5
1145,3
1146,1
1147,3
1148,3
1149,4
1150,4
1152,3
1153,2
1155,1
1156,2
1157,3
1158,4
1159,4
1160,2
1161,5
1162,5
1163,2
1164,5
1165,3
1166,1
1168,1
1169,1
1170,5
1171,3
1172,3
1173,2
1174,2
1175,3
1176,2
1177,5
1178,2
1180,2
1181,3
1182,2
1184,2
1185,3
1186,3
1187,4
1188,6
1189,3
1190,4
1191,1
1192,1
1193,2
1194,5
1195,2
1196,4
1197,2
1198,3
1199,1
1200,4
1201,2
1202,5
1203,2
1205,1
1206,3
1207,3
1208,3
1210,3
1211,3
1212,2
1213,2
1214,1
1216,3
1217,2
1218,1
1219,2
1220,1
1221,2
1222,3
1223,1
1224,1
1225,2
1226,1
1227,1
1228,2
1229,1
1230,4
1231,1
1232,2
1233,3
1234,1
1235,6
1236,1
1237,3
1238,2
1239,6
1240,1
1241,1
1243,4
1245,3
1246,4
1247,2
1248,4
1249,2
1250,3
1252,2
1253,3
1254,1
1255,1
1257,1
1258,2
1259,3
1260,3
1261,2
1262,5
1263,5
1264,1
1265,1
1266,2
1267,1
1268,3
1269,2
1270,4
1271,4
1272,1
1273,3
1274,5
1275,1
1276,1
1277,1
1278,1
1280,1
1281,3
1283,2
1284,1
1285,1
1286,2
1287,1
1289,2
1290,1
1291,1
1292,1
1293,2
1294,2
1295,2
1296,2
1297,2
1298,3
1299,1
1300,1
1301,1
1303,4
1304,1
1305,1
1307,1
1308,1
1309,2
1312,1
1313,1
1314,3
1316,3
1317,1
1319,2
1320,1
1322,2
1323,1
1324,1
1325,2
1327,3
1328,2
1329,1
1330,1
1331,1
1332,1
1333,2
1334,4
1335,1
1336,1
1337,2
1338,2
1339,2
1340,3
1341,1
1342,1
1343,1
1344,1
1345,1
1346,2
1347,1
1349,1
1351,2
1353,1
1355,2
1358,3
1359,1
1360,2
1361,1
1364,4
1365,2
1366,2
1367,4
1368,2
1369,2
1372,1
1373,2
1374,1
1375,2
1377,1
1378,1
1380,3
1381,2
1382,2
1383,2
1384,2
1385,1
1386,1
1387,1
1388,2
1389,1
1391,1
1392,1
1393,2
1395,1
1396,2
1397,3
1398,1
1399,1
1400,2
1401,1
1402,2
1404,3
1405,1
1406,4
1407,3
1409,1
1411,5
1412,1
1413,1
1414,2
1415,1
1416,2
1417,3
1418,2
1420,2
1421,1
1422,2
1423,2
1424,3
1425,3
1426,1
1428,2
1429,1
1430,3
1431,1
1432,1
1433,2
1435,3
1436,3
1437,1
1440,1
1447,2
1449,1
1450,2
1453,1
1454,2
1455,1
1456,1
1457,1
1459,1
1461,1
1463,1
1464,3
1467,1
1468,2
1469,2
1470,2
1472,1
1473,4
1474,1
1475,1
1476,2
1479,3
1480,1
1481,1
1482,1
1484,1
1486,1
1487,5
1488,2
1491,2
1493,1
1495,1
1498,1
1499,1
1500,2
1503,1
1504,1
1506,1
1507,1
1510,2
1511,4
1512,2
1514,2
1518,1
1523,2
1524,1
1525,1
1526,1
1527,1
1529,2
1531,2
1532,1
1535,3
1536,2
1537,1
1538,1
1539,1
1540,1
1542,1
1543,1
1544,3
1545,1
1547,2
1549,1
1550,1
1551,1
1552,1
1553,1
1554,2
1556,3
1559,1
1562,1
1563,2
1564,3
1566,4
1567,1
1569,1
1571,2
1574,1
1575,1
1576,2
1577,1
1579,3
1580,1
1581,1
1582,1
1583,1
1584,1
1586,1
1587,1
1588,2
1589,1
1590,4
1593,2
1597,1
1598,1
1603,1
1604,1
1607,3
1608,2
1610,2
1612,2
1613,1
1614,2
1615,3
1616,1
1617,3
1618,5
1619,2
1620,6
1621,7
1622,6
1623,5
1624,10
1625,6
1626,8
1627,8
1628,11
1629,6
1630,7
1631,7
1632,4
1633,6
1634,1
1635,1
1637,1
1638,1
1639,1
1642,1
1645,1
1651,2
1652,1
1654,1
1656,1
1658,1
1659,1
1661,1
1662,2
1664,1
1670,1
1672,1
