Rank,Frequency
3,1
4,1
6,1
8,1
9,2
10,2
11,1
13,3
14,3
16,1
17,4
19,2
21,3
22,1
23,2
24,4
27,1
28,1
29,2
30,1
32,1
33,3
34,1
38,1
40,1
41,3
44,1
45,1
46,1
56,2
57,1
59,1
61,1
62,2
64,1
65,1
67,1
69,1
70,1
71,2
74,1
75,1
76,1
82,1
84,1
86,1
87,1
88,1
89,1
91,1
95,2
96,2
98,1
101,1
102,1
103,2
104,2
105,1
106,1
107,1
108,1
109,1
111,1
112,1
114,1
115,1
116,1
117,1
120,2
122,1
125,1
126,1
127,1
129,2
130,2
133,2
134,1
135,3
136,1
137,1
139,1
141,1
142,4
143,2
144,2
145,1
146,1
147,3
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,2
156,6
157,1
158,1
159,1
160,1
161,1
162,1
163,2
164,1
167,2
169,4
170,2
172,5
173,1
174,1
177,2
178,1
179,4
180,4
183,1
184,1
185,1
187,2
188,2
190,6
191,1
192,1
193,1
194,1
195,2
198,4
199,4
200,1
201,1
202,3
203,2
205,1
207,1
208,3
209,2
210,3
212,1
213,1
214,1
215,1
216,1
217,1
220,2
221,1
222,1
223,2
224,3
225,2
226,3
227,3
228,1
230,3
231,1
232,3
233,2
234,1
236,2
237,1
238,1
239,2
240,4
241,3
242,2
243,1
244,4
245,2
246,2
247,3
250,2
251,2
252,2
254,3
257,4
260,3
261,1
262,2
263,1
264,3
265,1
266,2
267,5
268,4
269,1
270,2
271,5
273,4
274,2
276,1
277,5
279,2
280,1
281,1
282,4
285,2
286,1
287,1
288,1
290,1
291,2
292,2
293,3
294,1
295,2
296,3
297,2
298,2
299,1
300,1
301,2
302,1
303,4
304,3
305,4
307,1
308,1
309,3
310,3
312,1
313,4
315,1
316,1
317,1
319,1
320,1
322,1
323,3
324,1
325,2
327,2
328,1
329,5
330,4
331,2
332,2
333,5
334,3
335,1
337,1
338,3
339,2
341,1
343,3
344,2
345,1
347,2
348,3
349,2
350,1
351,7
352,1
353,2
354,2
355,4
356,3
357,1
358,2
359,1
360,2
361,1
362,1
363,1
364,3
365,3
366,1
367,2
368,1
369,1
370,3
371,2
372,2
373,3
374,1
375,1
376,3
377,1
378,1
379,1
380,2
381,2
382,1
383,3
384,2
385,1
386,1
387,3
388,2
389,2
390,1
391,4
392,2
393,2
394,1
395,2
396,2
397,1
398,3
399,2
400,1
401,2
403,2
404,1
405,4
406,2
407,1
408,3
412,1
415,3
416,1
417,2
419,1
420,2
421,3
423,4
424,3
426,1
427,3
428,3
429,3
430,3
432,2
433,1
434,2
435,6
436,3
437,1
438,1
439,3
440,1
444,2
445,4
446,1
447,3
448,1
449,1
450,4
451,2
452,1
453,1
454,2
455,1
456,1
457,2
458,1
459,5
460,1
461,1
462,1
463,6
464,5
465,2
466,1
467,2
470,4
471,5
472,1
474,3
475,2
478,5
479,6
480,1
481,2
482,1
485,4
486,1
487,2
488,2
490,3
491,2
493,2
494,4
495,1
496,3
497,1
498,2
499,5
500,4
501,1
502,1
504,1
