Rank,Frequency
1,4
2,3
3,1
4,9
5,1
6,3
8,1
11,2
12,5
13,1
15,1
16,2
18,2
19,1
20,1
21,1
23,1
24,3
25,2
28,1
32,1
33,2
34,3
35,1
37,1
38,1
39,1
40,3
41,1
42,1
43,1
45,1
46,2
47,2
49,1
50,3
51,1
52,2
54,3
55,1
56,2
57,3
58,2
59,2
60,1
61,1
62,1
64,3
65,1
66,1
67,3
68,3
69,3
70,2
71,1
72,3
73,2
74,2
75,2
76,3
77,1
79,5
80,3
81,3
82,3
83,1
84,5
86,2
87,1
88,1
89,4
90,2
91,2
92,1
93,4
94,8
95,2
96,5
97,15
98,5
99,8
100,13
101,10
102,12
103,19
104,20
105,21
106,15
107,25
108,22
109,22
110,17
111,18
112,15
113,15
114,8
115,8
116,7
117,6
118,7
119,9
120,4
121,2
122,5
123,2
124,3
125,2
126,2
127,2
129,2
130,1
131,5
132,3
133,1
134,3
135,1
136,3
137,3
139,1
140,2
141,1
142,3
143,2
144,1
145,3
147,4
148,5
149,3
150,2
151,2
152,1
153,1
154,3
155,2
157,3
158,1
159,2
160,5
161,4
162,1
163,1
164,2
165,1
167,1
168,1
169,1
170,5
172,1
173,4
174,2
175,2
176,3
177,3
178,3
180,1
181,2
182,2
183,2
185,3
186,2
187,5
190,1
191,2
193,5
194,1
196,2
197,2
198,4
199,2
200,1
201,1
203,3
204,1
206,4
208,3
209,2
210,4
211,2
212,2
213,3
214,1
215,1
217,4
218,1
220,1
221,3
223,2
224,4
225,2
226,3
227,1
228,2
229,2
230,2
232,1
233,1
234,2
235,1
236,4
237,2
238,2
239,3
240,3
241,1
242,1
243,2
244,3
245,3
246,3
247,7
248,5
249,2
250,2
252,2
253,1
254,2
255,3
256,2
257,1
258,4
259,4
260,1
261,5
262,1
263,2
264,4
265,3
266,7
267,1
268,4
269,3
271,1
272,2
273,1
274,2
275,2
276,1
277,1
279,1
280,3
281,1
282,1
283,2
284,4
285,3
286,3
287,4
288,1
289,5
290,2
291,2
292,4
293,1
294,1
295,5
296,3
297,1
298,2
300,2
301,6
302,1
303,2
304,3
305,3
306,2
307,4
308,3
309,2
310,2
311,2
312,3
314,2
315,2
316,2
319,2
320,1
321,4
322,7
323,4
324,4
325,4
326,2
327,2
328,1
329,2
330,1
331,3
332,1
333,2
334,1
335,2
337,7
340,1
341,3
342,3
343,3
344,1
345,4
346,2
347,4
348,6
349,2
350,3
351,6
352,2
353,1
354,2
355,5
356,3
357,3
358,2
359,2
360,2
361,1
362,2
363,1
364,2
365,3
366,5
367,3
368,3
369,1
370,5
371,1
372,4
373,5
374,4
375,2
376,4
377,2
378,1
379,1
380,3
381,2
382,3
383,1
384,2
385,2
386,2
389,4
390,1
391,3
392,3
393,3
394,1
395,3
396,4
397,2
398,3
399,2
400,2
401,2
402,4
403,2
404,2
405,1
407,1
409,1
410,2
411,1
412,3
413,3
414,1
416,4
417,2
419,1
420,4
421,3
422,2
424,3
425,2
426,2
427,3
428,1
429,2
430,2
432,2
433,1
434,2
435,1
436,3
437,3
438,3
439,2
440,2
441,4
442,1
443,2
444,1
445,3
446,2
447,3
448,3
449,3
450,2
451,1
453,1
454,3
455,3
457,1
458,1
459,2
460,4
461,5
462,2
463,3
464,3
465,1
466,4
467,1
468,3
469,2
470,2
471,2
472,3
473,2
474,2
475,5
476,2
477,1
478,3
480,5
481,2
482,1
483,1
484,2
485,2
486,3
487,3
488,1
489,5
490,1
492,2
493,2
494,3
495,1
496,3
497,1
498,5
500,3
501,1
502,1
503,2
504,1
506,3
507,1
509,3
510,3
511,3
513,2
514,1
516,5
517,1
518,3
519,1
520,2
521,3
522,1
523,1
524,4
525,3
526,3
527,3
529,4
530,2
531,1
532,1
533,2
534,2
535,2
537,2
539,6
540,3
541,2
542,2
543,6
544,3
545,3
546,5
547,6
548,4
549,5
550,3
551,4
552,8
553,6
554,5
555,7
556,9
557,11
558,11
559,13
560,12
561,14
562,13
563,12
564,21
565,14
566,22
567,9
568,23
569,25
570,25
571,34
572,33
573,22
574,25
575,39
576,39
577,26
578,42
579,42
580,35
581,35
582,46
583,33
584,44
585,41
586,32
587,34
588,35
589,31
590,44
591,27
592,32
593,28
594,22
595,20
596,29
597,21
598,15
599,15
600,12
601,20
602,17
603,15
604,10
605,4
606,10
607,14
608,9
609,7
610,7
611,3
612,4
613,6
614,4
615,6
616,3
617,2
618,2
619,1
620,2
621,3
623,1
624,7
625,3
626,1
627,3
628,2
629,3
630,2
631,2
632,4
633,2
634,4
635,1
636,3
637,3
638,1
640,4
641,1
642,3
643,2
644,3
645,1
646,2
647,5
648,2
649,2
650,2
651,1
652,2
653,4
654,1
655,1
656,2
657,1
658,1
659,1
660,1
661,3
662,1
663,1
664,2
665,2
666,3
667,2
668,3
669,3
670,2
671,1
672,2
674,4
675,4
676,5
677,2
678,2
679,2
680,2
681,3
682,1
683,2
684,3
685,6
687,2
688,2
689,3
690,3
691,1
693,2
694,1
695,4
696,2
697,1
698,2
699,2
701,2
702,2
703,2
705,2
706,1
707,4
708,1
709,4
710,4
711,2
712,2
713,4
714,1
715,4
716,5
717,1
718,1
719,2
720,2
721,1
723,6
724,6
725,2
726,2
727,3
728,3
729,3
730,1
731,1
732,2
734,4
735,4
736,2
737,1
738,4
739,1
740,3
741,2
742,3
743,1
744,2
745,2
746,2
747,2
748,2
749,2
750,1
751,4
752,1
753,3
754,3
755,2
756,2
757,6
758,3
759,3
761,1
763,3
764,3
765,3
766,1
767,4
769,3
771,1
772,3
773,2
774,2
775,2
776,2
777,1
778,2
779,1
780,5
781,1
782,5
783,2
784,2
785,4
787,3
788,1
789,4
791,3
792,4
795,1
796,1
797,1
798,2
799,2
800,2
801,1
803,2
804,2
805,2
806,1
807,4
808,4
809,4
811,1
812,1
813,3
814,1
815,1
816,4
817,3
818,3
819,3
820,2
821,3
822,6
824,3
825,3
826,5
827,3
828,1
829,3
830,4
831,2
832,3
833,2
834,3
836,2
837,1
838,1
839,2
840,1
841,4
842,2
843,1
844,1
845,1
846,4
847,1
848,2
851,4
852,1
853,1
855,3
856,1
857,3
858,2
859,1
860,1
861,2
862,1
863,4
864,1
865,1
866,3
868,2
869,2
871,3
872,4
873,5
874,2
876,1
877,4
878,6
879,3
880,1
881,3
883,2
884,1
885,1
886,6
887,4
888,3
889,3
890,1
891,3
892,3
894,7
895,3
896,1
897,5
898,4
899,4
900,8
901,2
902,1
903,2
904,2
905,4
906,7
907,1
908,5
909,1
910,4
911,6
912,5
913,7
914,7
915,2
916,5
917,3
918,6
919,13
920,4
921,4
922,2
923,4
924,2
925,4
926,3
927,5
928,1
929,7
930,2
931,6
932,1
933,5
934,7
935,6
936,5
937,3
938,4
939,4
940,3
941,3
942,5
943,3
944,1
945,3
948,2
949,5
950,3
951,1
952,4
954,3
955,3
956,2
958,3
959,5
960,3
961,1
962,4
963,5
964,1
965,2
966,2
967,1
968,2
970,5
971,2
972,1
973,1
974,2
975,6
976,2
977,1
978,5
979,4
980,2
981,2
982,9
983,4
984,2
985,3
988,2
989,1
990,3
991,1
992,3
993,1
994,4
995,1
