Rank,Frequency
1,1
2,3
3,3
4,4
5,2
6,1
7,1
9,2
10,2
11,3
12,3
13,5
15,1
16,2
17,2
19,1
20,3
21,1
22,1
23,2
24,4
25,3
27,2
29,1
30,2
31,2
32,2
33,3
34,1
36,3
39,5
40,4
41,3
42,1
43,1
44,1
45,1
46,3
47,5
48,2
50,1
51,2
52,4
53,2
54,1
55,1
57,4
59,2
60,2
61,3
62,2
63,1
64,2
65,1
66,1
68,2
69,4
70,3
71,1
72,3
73,4
74,1
75,4
77,5
78,2
79,9
80,7
81,6
82,9
83,8
84,10
85,12
86,14
87,8
88,14
89,15
90,11
91,13
92,19
93,19
94,7
95,12
96,17
97,11
98,6
99,2
100,6
101,4
102,7
103,4
104,2
105,5
106,5
107,1
108,6
109,6
110,3
111,4
112,1
113,3
114,2
115,4
116,4
117,1
119,2
121,3
122,7
123,2
124,2
125,3
126,7
127,6
128,2
129,2
130,2
131,4
132,5
133,5
134,3
135,2
136,1
137,4
138,3
139,7
140,3
141,2
142,3
143,1
144,4
145,4
146,1
147,1
148,2
149,2
150,5
151,4
152,3
153,1
154,3
155,1
156,2
157,4
158,3
159,2
161,2
162,3
163,3
164,3
165,4
166,2
167,4
168,4
169,2
170,3
171,2
173,4
174,5
175,3
176,1
177,3
178,2
179,2
180,1
181,4
182,2
183,1
184,5
185,1
186,1
187,1
189,3
190,2
191,5
192,2
193,2
194,4
195,4
196,1
197,3
198,8
199,5
200,2
201,6
202,3
203,1
204,1
205,4
206,4
208,3
210,4
211,1
212,2
213,2
214,4
216,5
217,1
219,1
220,5
221,5
222,5
223,4
224,4
225,2
226,4
227,3
228,6
230,4
231,2
232,4
233,4
234,1
235,2
236,2
238,3
239,4
240,3
242,2
243,2
244,6
245,2
246,2
247,3
248,2
249,5
250,2
251,3
252,2
253,2
254,3
255,1
256,1
257,7
258,1
259,2
260,4
261,2
262,2
263,2
264,2
265,1
266,2
267,1
269,5
270,1
271,2
272,3
273,1
274,2
275,3
276,1
277,2
278,2
279,2
280,2
282,1
283,2
284,4
285,1
286,4
287,2
288,2
289,3
290,1
291,2
292,2
293,7
294,6
295,3
296,3
297,3
298,3
299,1
300,2
301,3
302,2
304,1
305,3
306,1
307,3
308,1
309,1
310,1
311,5
312,4
313,5
