Rank,Frequency
13,3
14,1
16,2
20,1
24,2
25,1
26,1
27,2
28,1
29,1
30,4
31,1
32,1
34,1
35,1
36,1
37,1
38,2
39,1
40,2
42,2
43,1
44,1
45,3
46,1
47,2
48,2
49,3
50,1
51,1
52,2
53,2
54,1
55,2
56,3
57,2
59,1
60,1
61,1
62,1
63,1
64,3
65,2
66,1
67,3
68,3
69,1
70,1
71,2
72,4
73,3
74,3
75,1
76,1
77,1
78,4
79,2
80,2
82,2
83,1
84,1
87,2
88,4
89,1
90,3
91,2
92,1
93,1
94,4
96,1
97,2
99,2
100,4
101,2
103,3
104,3
105,2
106,1
110,2
111,2
112,4
113,1
114,1
115,1
118,3
120,3
121,2
123,1
124,1
125,1
126,1
127,2
128,1
129,3
130,2
131,1
132,2
133,3
134,1
135,1
136,4
138,4
139,4
140,2
141,2
142,2
143,1
144,2
145,2
148,1
149,3
150,3
151,1
155,2
157,3
158,3
159,1
160,2
162,2
163,2
165,1
168,1
169,2
170,3
171,2
172,3
173,3
174,1
175,1
179,1
180,3
183,2
184,1
187,2
188,2
190,2
191,1
192,2
193,3
194,2
195,3
197,1
198,1
199,1
200,1
204,3
205,3
206,1
207,1
208,1
209,1
211,2
213,1
214,2
218,2
219,2
220,2
221,1
222,1
223,2
224,1
225,2
226,5
228,3
229,2
230,2
231,1
232,2
233,2
234,3
235,2
237,3
238,1
240,2
241,1
242,1
243,1
245,2
247,1
248,2
249,2
251,3
252,1
253,1
255,2
256,2
257,1
259,1
261,1
262,1
263,1
264,1
265,5
270,4
271,3
272,1
273,3
275,2
276,1
277,1
278,1
279,1
280,2
281,1
282,1
283,1
284,1
285,1
286,3
288,2
290,2
291,3
292,1
293,2
294,3
295,4
296,1
297,2
298,1
300,2
301,3
302,1
303,1
304,2
306,1
307,2
308,3
309,5
310,1
311,3
312,1
313,1
314,1
315,1
316,4
317,3
318,5
319,3
320,3
322,1
324,2
325,1
326,2
327,1
328,3
329,4
330,2
332,1
333,1
334,2
335,2
337,1
338,3
339,1
340,2
341,3
342,1
343,1
344,2
346,1
347,3
349,2
350,1
351,1
352,1
354,2
355,1
356,1
357,1
358,3
359,3
362,1
363,1
364,4
365,1
366,3
368,2
369,2
370,4
372,1
374,1
376,1
379,2
380,4
381,2
382,2
384,1
385,1
387,2
388,1
389,1
390,1
391,1
392,2
393,3
395,3
396,2
397,1
398,5
399,1
400,1
401,1
402,3
403,2
405,1
406,2
407,3
409,1
410,2
412,2
413,4
416,2
417,1
419,3
420,1
421,1
422,1
423,1
424,1
425,5
426,2
427,2
428,2
429,1
430,1
434,1
435,2
437,1
438,1
439,2
440,5
442,1
443,1
444,1
448,5
450,1
451,3
453,1
455,2
456,2
457,1
458,1
459,2
461,1
463,4
464,2
468,1
469,2
470,2
471,1
473,1
475,2
476,2
477,1
478,2
480,1
481,2
482,2
483,1
484,2
485,1
486,1
487,1
488,1
489,1
490,1
491,2
493,5
496,1
497,1
498,1
499,3
500,4
502,2
503,2
504,4
505,1
506,3
507,1
508,1
510,2
511,4
513,3
514,1
516,1
517,1
518,2
519,4
521,3
522,2
523,1
524,2
525,1
528,2
529,1
530,8
531,2
535,1
536,2
537,2
538,1
539,1
540,1
541,1
543,2
544,1
545,2
546,2
547,2
548,3
549,3
550,1
551,1
552,1
553,1
554,3
555,2
556,1
557,2
558,3
559,1
560,1
564,1
565,2
567,3
568,2
569,2
570,4
571,2
572,1
573,1
574,2
575,2
576,1
577,4
578,3
579,2
580,2
581,1
582,1
585,1
589,5
590,2
591,2
592,2
593,1
594,1
595,2
597,2
599,2
600,1
601,3
602,2
603,2
604,4
605,4
606,1
607,3
609,1
610,5
611,1
612,1
614,3
615,1
616,1
617,1
618,5
619,2
620,2
621,1
622,3
626,2
627,2
628,1
629,4
631,2
632,5
633,3
634,1
635,1
637,2
638,2
639,1
640,1
642,5
643,5
645,1
646,2
647,2
648,3
649,2
650,3
651,3
652,4
653,2
654,2
655,1
657,5
658,3
659,3
660,1
661,2
662,5
663,4
664,2
665,2
666,2
667,2
668,3
669,4
670,3
671,2
672,2
673,4
674,1
675,1
676,2
677,3
678,2
679,2
680,5
681,1
682,2
683,4
685,3
686,1
687,1
689,1
690,4
691,3
692,3
693,2
694,3
695,6
696,1
697,1
698,1
699,2
700,2
701,2
702,3
703,4
704,3
705,4
708,1
709,2
710,2
711,2
712,1
713,3
714,2
715,2
716,2
717,1
718,4
719,3
720,2
721,1
722,2
723,4
724,4
725,1
726,1
727,6
728,3
729,3
730,1
731,3
732,4
734,3
735,1
736,4
737,1
738,3
739,1
740,2
741,3
742,1
744,2
745,3
746,1
747,2
748,1
749,1
751,5
752,3
753,3
754,2
755,4
756,3
757,1
758,2
759,4
760,2
761,1
762,4
763,2
764,2
765,2
766,3
767,1
768,1
769,3
770,3
771,2
772,1
773,3
774,3
775,4
776,4
777,1
778,1
779,1
780,2
781,2
782,2
783,2
784,6
785,1
786,2
787,1
788,2
789,2
790,1
791,2
793,5
794,1
795,2
796,1
797,1
799,4
800,1
801,2
802,1
803,4
805,3
806,3
807,3
808,1
809,1
810,3
811,3
812,5
813,2
814,2
815,3
816,3
819,2
820,2
821,1
822,3
823,1
825,3
826,5
827,3
828,4
829,1
830,1
831,2
832,1
833,1
834,4
836,3
837,1
838,4
839,3
840,3
841,1
842,5
843,2
844,3
845,3
846,4
848,4
849,3
850,4
852,3
853,3
854,3
855,2
856,3
857,3
858,2
859,1
860,5
861,3
862,1
863,1
864,5
865,9
866,7
867,7
868,7
869,8
870,6
871,5
872,6
873,10
874,4
875,6
876,5
877,6
878,8
879,5
880,8
881,13
882,12
883,12
884,16
885,8
886,18
887,17
888,15
889,15
890,13
891,14
892,19
893,22
894,21
895,25
896,14
897,14
898,24
899,16
900,19
901,13
902,10
903,17
904,25
905,11
906,13
907,15
908,13
909,12
910,24
911,8
912,2
913,10
914,14
915,17
916,9
917,15
918,16
919,10
920,10
921,10
922,6
923,7
924,8
925,8
926,8
927,7
928,6
929,2
930,4
931,3
932,5
933,3
934,2
935,4
936,4
937,2
938,4
939,2
940,7
941,3
942,2
943,3
944,1
945,2
946,3
947,1
948,1
949,1
950,4
951,1
952,2
953,1
954,2
955,1
956,4
957,1
958,2
959,4
960,2
961,4
962,3
963,2
964,3
966,4
967,2
968,5
969,2
970,3
971,4
972,1
973,3
974,2
975,2
976,2
977,3
978,2
979,2
980,4
981,1
982,1
983,2
984,3
985,5
986,1
987,1
988,3
989,3
990,3
991,2
993,6
994,4
995,4
996,4
997,2
998,1
999,2
1000,1
1001,3
1003,3
1004,4
1005,2
1006,1
1008,2
1009,2
1010,3
1011,2
1012,3
1013,3
1014,5
1015,2
1016,3
1017,2
1018,2
1019,6
1020,6
1021,2
1022,1
1023,1
1024,2
1025,5
1027,1
1028,3
1030,3
1031,2
1032,1
1033,5
1034,2
1035,1
1037,3
1038,2
1039,2
1040,3
1041,3
1042,3
1043,3
1044,4
1046,1
1047,3
1048,4
1049,7
1051,4
1052,5
1053,3
1054,4
1055,5
1056,2
1057,2
1058,3
1059,2
1060,5
1061,5
1062,12
1063,6
1064,10
1065,8
1066,12
1067,11
1068,16
1069,16
1070,11
1071,14
1072,16
1073,20
1074,19
1075,16
1076,18
1077,33
1078,33
1079,27
1080,31
1081,29
1082,36
1083,22
1084,36
1085,33
1086,28
1087,29
1088,39
1089,25
1090,30
1091,38
1092,20
1093,32
1094,31
1095,35
1096,21
1097,26
1098,25
1099,17
1100,31
1101,13
1102,16
1103,21
1104,25
1105,22
1106,20
1107,15
1108,14
1109,11
1110,13
1111,7
1112,8
1113,6
1114,5
1115,6
1116,7
1117,7
1118,6
1119,3
1120,3
1121,8
1122,5
1123,5
1124,5
1125,2
1126,5
1127,6
1128,4
1129,2
1130,3
1131,1
1132,4
1133,2
1134,4
1135,1
1136,1
1137,1
1138,3
1139,1
1140,1
1142,6
1143,2
1144,2
1145,2
1146,4
1147,1
1148,6
1149,4
1150,1
1151,2
1152,2
1153,3
1154,2
1155,3
1156,1
1157,3
1158,3
1159,1
1160,2
1161,4
1162,1
1163,3
1164,3
1165,2
1167,1
1168,3
1169,6
1170,4
1172,6
1173,2
1174,2
1175,1
1176,3
1177,5
1178,4
1179,2
1180,3
1181,2
1182,1
1183,2
1184,2
1185,4
1186,2
1187,2
1189,1
1190,4
1191,1
1192,7
1193,3
1194,1
1195,2
1196,1
1197,3
1198,1
1199,2
1200,1
1201,1
1202,2
1203,6
1204,1
1205,4
1206,3
1207,5
1208,2
1209,1
1210,2
1211,1
1212,1
1213,5
1214,3
1215,4
1216,3
1217,3
1218,4
1219,1
1220,5
1221,1
1222,5
1223,3
1224,1
1225,2
1226,5
1227,4
1228,6
1229,3
1230,2
1231,2
1232,3
1233,4
1234,3
1235,4
1236,4
1238,4
1239,4
1240,3
1241,3
1242,5
1243,2
1244,2
1245,5
1246,1
1247,2
1248,3
1249,2
1250,1
1253,5
1254,3
1255,1
1256,8
1257,3
1258,1
1259,4
1260,1
1261,3
1262,5
1263,3
1264,1
1265,2
1266,3
1267,2
1268,4
1269,2
1270,2
1271,3
1272,1
1273,2
1274,1
1275,5
1276,2
1277,5
1278,5
1280,3
1281,4
1282,9
1283,2
1284,2
1285,3
1286,6
1287,4
1288,1
1289,2
1290,3
1291,1
1292,1
1293,4
1294,2
1295,3
1296,3
1297,2
1298,2
1299,4
1300,1
1301,1
1302,2
1303,1
1304,4
1305,3
1309,1
1310,3
1311,2
1312,1
1313,3
1314,4
1315,4
1316,2
1317,6
1318,4
1319,1
1322,2
1323,2
1324,1
1325,3
1326,2
1327,1
1328,3
1329,3
1330,1
1331,1
1332,4
1333,4
1334,2
1335,5
1336,4
1337,3
1338,4
1339,7
1340,4
1341,2
1342,3
1343,1
1344,4
1345,2
1347,6
1348,2
1349,4
1350,2
