Rank,Frequency
1,1
6,1
8,1
9,1
12,1
14,2
18,1
19,2
20,1
21,1
22,1
23,2
24,2
25,4
26,1
27,1
28,3
29,1
30,3
31,5
32,1
33,2
34,3
35,1
37,5
38,3
39,2
40,2
41,1
42,2
43,2
44,5
45,7
46,2
47,2
48,7
49,2
50,4
51,2
52,5
53,3
54,1
55,4
56,4
57,3
58,2
59,6
60,3
61,5
62,1
63,3
64,6
65,4
66,1
67,4
68,1
69,1
70,3
71,3
72,1
73,3
74,2
75,2
76,1
77,3
78,5
79,4
81,4
82,10
83,4
84,2
85,3
87,2
88,2
89,3
90,1
91,6
92,2
93,4
94,2
95,3
97,4
98,5
99,5
100,3
101,2
102,6
103,1
104,6
105,3
106,7
107,2
108,1
109,2
110,3
111,2
112,3
113,4
114,4
115,4
116,1
117,4
118,6
119,1
120,9
121,1
122,3
123,3
124,2
125,2
126,2
127,4
128,3
129,1
130,2
131,4
132,4
133,5
134,1
135,4
136,1
137,2
138,2
139,3
140,3
141,3
142,4
143,1
144,3
145,1
146,1
147,1
148,2
149,2
151,3
152,1
154,3
155,1
156,1
158,5
159,3
160,2
161,2
162,2
163,2
164,4
165,2
166,1
167,2
168,1
169,3
170,2
172,3
173,2
174,1
175,3
178,2
179,2
180,1
182,1
183,1
184,1
185,2
186,3
188,1
189,5
190,6
191,2
192,1
193,3
194,2
196,6
197,2
198,2
199,1
200,1
201,2
202,4
203,4
204,3
205,4
206,1
208,5
210,1
211,3
212,2
213,3
214,1
215,2
216,2
217,2
219,1
220,2
221,1
222,3
223,3
224,4
225,1
226,1
227,3
230,2
231,1
232,4
233,1
234,1
237,4
238,4
239,1
240,4
241,2
242,3
244,1
245,1
246,3
247,1
248,1
249,4
250,4
251,2
252,3
255,1
256,2
257,2
258,5
259,4
260,2
261,5
262,3
263,3
264,3
265,1
266,3
267,4
269,2
270,3
271,1
272,3
273,1
276,2
277,1
278,1
279,2
280,4
281,2
282,4
283,1
284,2
285,2
286,1
288,2
289,1
290,2
291,3
292,1
294,2
295,2
296,4
297,2
299,3
301,4
302,3
303,1
304,1
305,1
306,2
307,3
308,1
309,2
310,2
311,4
312,4
313,2
314,3
315,1
316,1
317,3
318,3
319,2
320,3
321,2
322,4
323,3
324,2
325,2
326,1
327,3
328,2
329,3
330,3
332,3
333,4
334,4
335,1
337,1
338,1
339,2
340,3
342,1
343,2
344,2
345,3
347,5
349,1
350,1
352,1
353,4
355,2
357,2
358,3
359,2
360,2
361,5
362,2
363,1
365,2
366,3
367,1
369,2
370,1
371,1
372,1
373,2
374,1
375,2
377,2
378,3
379,1
380,3
382,3
383,2
384,2
385,2
388,5
389,2
390,5
391,2
392,3
394,1
395,2
396,2
397,4
398,1
399,1
400,2
401,2
402,1
403,1
404,1
405,3
406,1
407,5
408,2
409,1
410,2
411,2
413,3
414,1
415,1
416,1
419,3
420,2
422,1
423,1
424,1
425,1
426,3
427,1
428,2
429,1
430,1
431,2
432,3
433,2
434,3
435,2
437,3
438,2
439,2
440,4
441,1
443,2
444,1
445,4
446,3
447,2
448,3
449,2
450,5
451,1
452,1
453,1
454,4
455,3
458,1
459,4
460,2
461,3
463,5
464,2
465,3
466,2
467,2
468,3
469,1
470,3
471,1
472,3
473,1
474,1
476,5
477,4
478,6
479,2
480,2
481,2
483,3
485,2
486,1
488,2
489,1
490,2
491,2
492,2
493,2
494,2
495,2
496,3
497,3
500,6
501,2
502,2
503,3
504,2
505,3
506,1
507,2
510,2
511,1
513,3
514,2
516,4
517,2
519,3
520,1
521,2
522,3
523,5
524,2
525,1
526,1
527,1
528,2
530,2
531,4
532,3
533,2
534,4
535,1
536,4
537,1
538,2
539,1
