Rank,Frequency
1,2
3,2
4,1
5,1
8,1
10,2
11,3
12,2
13,2
16,2
17,1
18,2
21,2
22,3
24,4
25,1
27,2
28,2
29,3
30,5
31,1
32,3
34,1
36,3
38,2
39,3
40,2
41,2
42,3
43,2
44,1
45,1
46,1
47,1
48,1
49,2
50,1
51,3
52,3
53,1
54,2
55,1
56,1
57,4
59,2
60,2
61,1
62,2
63,3
64,3
66,3
67,3
68,4
69,3
70,3
71,4
72,4
73,1
74,3
75,3
76,2
77,1
78,2
79,2
80,3
81,2
82,2
83,4
84,6
85,1
86,2
87,1
88,2
89,4
90,4
91,1
92,2
93,2
94,3
95,3
96,3
97,4
98,3
99,2
100,2
101,1
102,3
103,2
104,2
105,4
106,2
107,2
108,4
109,1
110,4
111,1
112,1
113,4
114,1
115,2
116,4
117,3
118,2
119,3
120,3
122,2
123,7
124,3
125,5
126,3
127,2
128,2
129,1
130,1
131,2
132,2
133,1
134,1
135,2
136,4
137,4
138,2
141,2
142,3
143,2
144,1
145,5
146,2
147,1
148,3
149,2
150,5
151,6
152,2
153,5
154,2
155,1
156,2
157,1
158,1
159,2
160,3
161,2
162,5
163,1
164,1
166,2
167,6
169,3
170,2
171,3
172,1
173,3
174,2
175,5
176,1
177,2
178,1
179,4
180,3
181,5
182,3
183,5
184,2
186,1
187,1
188,1
189,1
190,5
191,1
192,1
193,4
194,2
195,2
196,5
197,3
198,2
200,3
201,5
202,1
203,3
204,3
205,2
206,5
207,1
208,1
209,1
210,3
211,1
212,2
213,3
214,1
216,1
217,4
218,4
219,2
221,4
222,2
223,2
224,4
225,4
226,5
228,1
229,2
230,3
231,3
232,5
233,4
234,1
235,3
236,3
237,1
238,2
239,6
240,1
241,5
243,1
244,3
246,2
247,1
248,3
249,2
250,3
251,3
252,4
253,3
254,2
255,1
256,1
257,5
258,6
259,2
260,3
261,2
262,4
263,2
264,2
265,2
266,3
267,3
268,6
269,3
270,1
271,4
272,4
274,4
275,2
276,2
277,2
278,2
279,3
280,5
281,4
282,4
283,3
285,3
286,3
287,3
288,1
289,5
290,4
291,3
292,2
293,3
294,3
295,1
296,4
297,1
298,2
299,3
300,1
301,2
302,2
303,3
304,3
305,4
306,1
308,1
309,1
310,5
311,2
312,1
313,2
314,3
315,2
316,1
317,6
318,5
320,3
321,3
322,2
323,3
324,2
325,3
327,3
328,2
329,1
330,4
331,2
333,5
334,1
335,2
336,1
337,1
338,3
339,2
340,4
341,1
342,4
343,4
344,3
345,1
346,1
347,1
348,2
349,4
351,2
352,3
354,3
355,2
357,6
358,4
359,2
360,8
361,3
362,3
363,3
364,5
365,4
366,3
367,4
368,1
369,4
370,1
371,2
372,6
373,4
374,1
375,1
376,5
377,4
378,3
379,2
380,2
381,3
382,4
383,5
384,1
385,3
386,3
387,2
389,4
390,2
391,3
392,3
393,4
394,4
395,3
396,4
397,2
398,4
399,1
400,3
401,2
402,2
403,3
404,1
405,3
406,3
407,3
408,1
409,4
410,4
411,1
412,5
414,3
415,3
416,2
417,4
419,4
420,1
421,3
422,1
423,2
424,2
425,2
426,1
427,3
428,2
429,1
430,3
431,5
432,1
435,3
437,1
438,4
439,1
440,1
441,1
444,2
445,2
446,3
447,2
449,2
450,1
451,1
452,6
453,2
454,2
455,2
456,2
457,3
458,1
459,5
460,1
461,3
462,1
463,2
464,4
465,1
466,1
467,2
468,2
469,5
470,2
472,1
473,4
474,3
475,5
476,6
477,1
478,3
480,2
481,3
482,2
484,3
485,3
486,1
487,3
488,2
490,2
491,1
492,5
493,3
494,3
495,2
496,2
497,1
498,1
499,2
500,3
501,4
502,2
503,1
504,3
505,1
506,2
507,2
508,3
509,2
512,1
513,2
514,4
515,2
517,4
518,3
519,3
520,4
522,4
523,1
524,2
525,3
526,1
527,4
528,3
529,3
530,2
531,2
534,2
535,2
536,2
537,1
538,2
539,6
540,3
541,6
542,3
543,1
545,2
546,2
547,3
548,3
550,3
551,2
552,1
553,4
554,2
555,2
556,1
557,3
558,2
559,1
560,3
561,2
562,4
563,3
564,1
565,6
566,5
567,5
568,5
569,2
570,3
571,5
572,5
573,1
574,6
575,6
576,5
577,4
578,6
579,6
580,11
581,11
582,8
583,14
584,7
585,13
586,8
587,11
588,16
589,17
590,25
591,16
592,23
593,31
594,27
595,33
596,24
597,31
598,24
599,39
600,45
601,33
602,39
603,36
604,44
605,42
606,43
607,37
