Rank,Frequency
4,1
7,1
8,1
12,1
13,1
14,1
16,2
17,4
18,1
19,3
21,2
22,3
23,2
24,1
25,3
26,1
27,4
28,2
29,2
30,3
31,5
32,3
34,3
35,1
36,1
37,1
38,2
41,2
42,3
43,5
44,2
45,3
46,1
47,2
48,7
49,7
50,1
51,4
52,3
53,3
54,3
55,1
56,3
57,3
58,3
59,4
60,1
61,2
62,1
63,5
64,4
65,2
67,2
68,2
69,5
70,1
72,4
73,2
74,4
75,2
76,8
77,3
78,2
79,3
80,3
81,4
82,3
83,6
84,2
85,1
86,4
87,2
88,2
89,1
90,4
91,5
92,4
93,6
94,6
95,2
96,3
98,4
99,5
100,5
101,2
102,1
103,1
105,3
106,4
107,5
108,2
109,3
110,4
111,3
112,4
113,2
114,4
115,2
116,3
117,2
118,5
119,4
120,2
121,2
122,7
123,7
124,1
125,1
126,1
127,3
128,6
129,2
130,3
131,5
132,3
133,2
134,4
135,2
136,2
137,1
139,5
140,4
141,4
142,4
143,2
144,2
145,2
146,1
147,3
148,1
149,4
150,1
151,3
152,3
153,2
154,7
155,3
156,2
157,3
158,1
159,2
160,5
161,1
162,2
164,4
165,3
167,3
168,4
169,3
170,1
171,4
172,5
173,5
174,2
175,6
177,2
178,3
179,2
180,2
181,2
183,2
184,2
185,4
186,2
187,4
188,1
189,4
190,1
192,5
195,1
196,1
197,4
198,3
199,3
200,2
202,2
203,1
204,1
205,4
206,1
207,4
208,4
210,6
211,1
212,1
213,1
214,1
215,2
216,1
217,2
218,5
219,2
220,2
221,3
223,3
225,1
228,2
229,1
230,2
231,2
232,2
234,3
235,2
236,3
237,1
238,4
239,2
240,5
242,1
243,2
244,1
245,1
246,2
247,2
248,4
249,2
250,6
251,3
252,3
253,4
254,1
255,3
256,2
258,3
259,2
260,1
261,3
262,1
264,1
265,1
266,3
268,1
269,2
270,1
271,5
272,5
273,1
274,4
275,2
276,4
277,1
278,1
279,1
280,1
281,5
283,2
284,1
285,1
287,1
288,2
289,1
291,2
292,2
294,1
295,4
296,2
297,3
298,6
299,4
301,1
302,2
303,2
304,2
305,4
306,1
307,2
309,4
310,1
311,1
312,1
313,2
315,1
318,4
319,3
320,2
321,3
322,3
323,2
324,1
325,1
326,1
327,1
328,4
329,3
330,1
331,4
333,2
334,3
335,1
336,1
337,1
338,1
341,2
342,2
343,1
344,1
345,2
346,1
347,2
348,4
349,3
351,2
352,4
353,3
354,1
355,1
357,2
359,3
360,3
361,4
362,2
363,3
365,2
366,1
367,2
368,1
369,2
370,1
371,1
372,3
373,3
374,4
375,1
376,3
378,2
379,1
382,2
383,1
384,3
386,2
387,3
388,4
389,4
390,1
391,3
392,2
393,1
394,3
395,1
396,1
397,3
401,4
402,3
403,1
404,3
406,2
407,3
408,1
409,1
410,2
413,2
414,3
416,3
417,1
419,1
420,2
421,1
422,3
424,3
425,4
426,3
427,2
428,5
429,4
431,2
433,1
435,1
436,1
439,1
440,4
441,3
442,2
443,2
446,1
448,6
449,2
450,5
451,2
452,3
454,1
455,3
456,2
457,2
458,3
459,4
460,6
461,5
462,6
463,4
464,5
465,2
466,6
467,11
468,14
469,7
470,10
471,7
472,5
473,10
474,6
475,10
476,16
477,10
478,8
479,7
480,23
481,17
482,17
483,24
484,19
485,20
486,22
487,14
488,22
489,21
490,12
491,16
492,23
493,12
494,18
495,9
496,17
497,15
498,16
499,8
500,17
501,9
502,8
503,8
504,9
505,9
506,6
507,12
508,4
509,3
510,5
511,8
512,1
513,1
514,4
515,5
516,3
517,4
518,2
519,3
521,1
523,3
524,2
525,5
526,3
527,1
528,1
529,1
530,2
531,1
532,1
534,2
535,1
536,3
537,2
538,2
539,1
540,4
541,2
542,2
543,2
544,1
545,2
546,3
547,1
548,1
549,2
550,1
552,2
553,1
554,2
555,3
557,1
558,4
559,1
560,1
561,2
562,2
563,1
565,3
566,4
568,1
569,2
570,2
571,4
572,2
573,1
574,2
575,3
576,3
577,1
579,2
580,3
581,4
582,1
583,4
584,1
585,1
586,1
587,1
591,3
592,1
593,1
594,3
595,4
596,2
598,3
599,2
600,1
601,1
602,2
604,1
605,4
606,1
607,1
610,3
611,2
612,2
613,1
614,1
616,1
617,4
618,3
620,1
621,2
622,2
624,3
625,2
626,1
627,4
628,2
629,2
630,1
631,1
635,1
636,1
638,2
639,3
642,1
643,1
644,1
645,2
647,1
648,2
650,1
652,3
654,3
655,1
657,2
658,2
659,1
660,1
661,1
662,2
663,2
664,2
665,2
666,3
668,1
670,2
671,2
672,1
673,1
674,4
676,3
678,1
679,2
680,1
682,4
684,2
685,3
686,2
687,1
688,1
691,1
692,2
694,2
695,2
696,2
697,3
698,1
701,1
703,1
705,2
706,1
707,2
708,2
709,2
710,1
711,2
712,2
713,1
714,2
715,2
716,3
718,1
719,1
722,2
726,2
729,4
732,2
733,2
734,1
736,2
737,1
738,3
739,2
741,1
742,2
743,2
745,1
746,1
747,4
748,1
749,2
751,2
752,1
753,2
754,1
755,1
756,2
757,1
758,3
761,2
762,4
763,1
764,2
766,4
769,1
771,5
773,1
776,2
777,5
778,7
779,4
780,1
782,3
783,1
784,1
785,2
787,1
788,2
789,4
791,1
792,3
793,3
794,2
800,1
801,2
803,2
804,2
805,1
808,1
809,3
810,2
811,2
812,4
813,1
815,1
816,1
818,1
820,1
821,1
823,1
824,3
826,1
827,3
828,2
829,1
831,1
832,1
833,2
834,3
835,3
836,3
837,2
838,1
840,3
843,2
844,1
845,2
846,1
847,2
848,1
849,3
850,1
851,1
852,1
854,2
856,1
857,2
859,1
860,1
861,2
862,3
863,2
864,3
865,2
866,3
868,2
869,3
870,1
871,2
872,1
873,4
874,2
875,2
876,1
879,3
881,1
882,2
883,2
884,2
885,1
886,4
887,3
888,1
890,2
891,1
892,1
893,2
894,4
896,1
897,1
898,2
899,1
901,1
902,1
903,1
904,2
905,3
906,1
907,2
908,2
909,1
912,1
913,5
915,2
916,2
917,3
918,3
919,2
920,1
921,3
922,4
924,1
925,1
926,2
927,2
928,4
929,2
930,1
931,2
932,2
933,1
934,2
935,3
936,1
937,1
938,1
939,1
941,2
944,3
947,3
948,2
949,1
950,1
951,4
952,3
954,2
955,3
956,3
957,1
959,5
960,2
963,2
965,1
966,1
967,1
968,1
969,2
972,1
973,1
974,1
975,2
976,1
977,3
978,2
979,2
980,1
981,2
982,3
984,1
985,1
986,1
987,2
988,1
991,1
993,3
994,2
995,1
996,2
997,2
998,1
999,1
1001,1
1003,1
1004,2
1005,4
1006,1
1007,5
1008,1
1009,1
1010,2
1011,2
1012,3
1013,2
1014,3
1015,1
1016,2
1017,4
1018,4
1020,4
1021,1
1022,1
1024,3
1026,2
1028,4
1029,1
1030,1
1031,1
1032,2
1033,4
1034,1
1035,3
1036,3
1037,2
1038,2
1039,3
1040,2
1041,2
1042,1
1043,1
1044,2
1045,1
1047,2
1048,2
1049,1
1052,1
1053,2
1054,1
1055,1
1056,1
1057,3
1058,1
1060,2
1063,2
1064,3
1065,2
1066,1
1067,1
1070,4
1071,3
1072,3
1073,3
1074,1
1075,1
1076,1
1077,3
1078,3
1080,2
1081,1
1082,2
1083,2
1084,3
1086,1
1087,1
1088,1
1089,2
1092,2
1094,1
1096,3
1097,2
1098,1
1099,3
1100,1
1102,2
1104,2
1105,1
1106,4
1107,2
1109,3
1110,1
1112,1
1113,2
1114,3
1115,1
1116,3
1117,3
1119,4
1120,2
1122,2
1123,1
1124,1
1126,4
1127,2
1128,2
1132,2
1133,1
1136,4
1137,2
1138,2
1139,3
1140,2
1142,1
1143,1
1145,1
1146,3
1147,2
1148,2
1149,1
1150,3
1152,1
1153,3
1154,1
1156,1
1157,3
1158,3
1161,1
1162,2
1163,1
1165,1
1166,3
1167,1
1168,1
1169,1
1170,3
1171,2
1172,1
1173,2
1174,1
1175,3
1176,3
1177,1
1178,2
