Rank,Frequency
9,1
17,2
18,2
22,1
23,1
24,2
26,1
27,1
28,1
29,3
30,2
33,3
34,1
35,1
36,1
38,1
39,1
40,1
41,4
43,1
44,1
46,1
47,2
48,1
49,1
50,1
52,1
53,1
54,1
55,3
58,2
61,2
62,1
63,2
65,2
66,2
67,1
68,2
70,1
72,1
73,1
74,1
75,1
80,2
81,1
83,2
85,1
86,2
88,1
89,1
90,1
91,1
92,2
93,3
95,1
97,1
98,1
101,2
102,2
104,1
105,2
106,1
107,3
108,1
109,1
111,3
112,1
113,1
114,3
115,2
117,1
118,1
121,1
123,2
124,1
131,3
132,2
133,3
136,1
138,2
139,1
142,1
143,1
144,1
147,1
149,2
151,3
152,3
153,1
157,2
158,1
162,2
164,2
165,1
167,1
168,2
171,1
172,1
174,1
175,1
176,1
177,2
179,1
180,1
181,1
182,1
184,1
185,2
186,1
191,1
192,1
193,2
195,2
197,1
198,2
200,5
201,1
202,2
203,1
205,1
206,1
207,2
209,1
210,3
213,2
215,1
218,1
219,2
220,4
222,1
223,2
224,1
225,6
227,2
228,1
229,1
232,1
234,4
237,1
238,2
239,1
240,1
242,4
243,2
244,1
246,2
247,1
248,1
249,1
250,5
251,1
252,2
254,1
257,1
258,2
259,1
261,1
262,1
263,1
264,1
265,2
266,2
267,4
268,2
270,1
271,3
275,2
276,2
277,3
278,1
280,2
285,1
286,2
289,2
290,1
291,1
292,1
293,2
294,3
296,1
297,1
299,4
301,1
302,4
304,2
307,1
308,1
309,1
311,2
314,2
316,2
317,1
319,3
320,2
322,1
324,3
325,1
327,1
328,2
329,2
331,2
332,1
333,1
334,1
335,1
336,3
337,1
338,2
339,3
341,2
342,4
343,2
344,2
345,2
349,3
350,1
351,2
353,3
354,1
355,1
356,2
358,2
359,2
360,1
361,3
362,1
363,2
364,2
365,3
367,1
368,1
371,2
372,3
373,2
374,3
375,1
376,3
378,1
382,1
383,1
384,1
385,2
386,1
387,2
389,3
390,3
391,2
392,2
393,2
394,1
397,1
398,4
399,4
402,2
403,1
404,3
406,1
408,2
409,1
411,2
412,3
415,1
418,1
420,2
421,2
422,1
423,3
424,1
425,4
427,3
428,2
431,1
432,3
433,2
435,1
436,1
437,6
439,3
441,1
442,2
443,1
444,3
445,1
446,1
447,1
449,2
451,1
452,1
453,2
458,2
460,4
461,1
463,2
464,5
465,1
466,3
467,1
468,2
469,1
471,1
473,1
475,2
479,2
480,2
482,1
483,3
484,2
485,4
486,2
487,1
489,4
490,2
491,2
492,3
493,1
494,1
495,4
496,1
497,1
498,1
499,2
500,2
501,1
502,1
503,1
504,1
505,1
506,2
507,3
508,5
510,5
512,1
513,2
514,5
515,2
516,1
517,1
518,1
520,3
521,3
522,2
523,1
525,4
526,4
527,2
528,3
529,4
530,1
531,1
532,1
533,3
534,1
537,2
538,4
539,3
540,2
541,4
542,2
543,1
545,1
546,3
547,2
548,3
549,2
550,2
551,2
552,7
553,2
554,6
555,1
556,1
557,4
558,6
559,6
560,5
561,7
562,9
563,6
564,13
565,13
566,9
567,10
568,16
569,17
570,16
571,15
572,16
573,14
574,28
575,29
576,18
577,27
578,31
579,25
580,31
581,30
582,26
583,33
584,33
585,43
586,38
587,35
588,36
589,39
590,44
591,28
592,42
593,29
594,32
595,35
596,34
597,30
598,28
599,24
600,23
601,25
602,25
603,20
604,26
605,12
606,19
607,20
608,21
609,15
610,8
611,8
612,6
613,5
614,10
615,5
616,2
617,5
618,5
619,7
620,2
621,1
622,3
623,3
624,2
625,2
626,2
627,5
628,1
629,2
630,4
631,2
633,5
634,7
635,3
636,5
637,4
638,4
639,7
640,6
641,5
642,7
643,10
644,4
645,5
646,6
647,10
648,9
649,7
650,13
651,12
652,8
653,12
654,4
655,10
656,14
657,9
658,14
659,11
660,17
661,11
662,9
663,5
664,14
665,14
666,7
667,14
668,15
669,11
670,7
671,6
672,9
673,6
674,7
675,17
676,7
677,2
678,4
679,6
680,4
681,1
682,5
683,3
684,7
685,1
686,2
687,3
688,2
689,7
690,2
691,1
692,1
694,3
697,2
698,1
699,1
700,1
702,1
703,1
704,3
705,2
706,3
707,4
708,1
709,2
710,1
711,2
712,1
713,2
714,2
715,2
716,2
717,2
718,1
719,1
721,1
722,2
723,2
725,3
726,1
727,1
728,1
729,2
730,1
731,1
733,2
734,4
736,3
737,1
738,3
739,3
740,3
742,1
744,2
745,1
747,2
748,3
749,1
750,1
751,1
752,2
753,2
754,1
755,1
756,1
757,3
760,2
761,2
762,3
763,4
764,4
765,1
766,2
768,1
769,1
771,1
772,1
773,2
774,1
775,1
776,2
778,3
779,2
780,2
782,3
783,1
784,2
785,2
786,3
787,3
788,1
789,2
791,3
792,4
793,1
794,4
795,2
796,2
797,1
798,3
799,1
800,4
801,1
802,2
803,1
804,5
805,5
806,2
807,2
808,1
809,2
810,1
811,2
812,3
813,3
814,3
817,1
818,1
820,1
822,3
823,1
824,3
825,2
826,1
827,4
829,2
830,2
831,2
832,1
833,1
834,4
835,4
836,2
837,5
838,1
840,2
842,1
843,1
844,2
846,3
847,2
848,1
850,2
851,2
852,2
853,2
856,4
857,4
858,1
860,2
862,1
863,4
864,3
865,2
868,2
870,4
871,2
872,2
874,1
875,1
876,2
877,1
879,1
880,2
881,2
882,2
883,4
884,1
885,1
887,2
890,1
891,3
892,2
893,1
894,2
895,2
896,2
897,4
898,2
899,1
900,1
901,1
902,1
903,1
905,1
906,3
908,2
910,2
911,1
912,3
913,2
914,2
915,1
916,1
917,2
919,4
922,3
923,3
924,4
925,1
926,2
927,3
928,2
929,6
930,1
933,5
934,2
935,1
936,2
937,1
938,8
939,2
940,1
941,1
942,1
944,1
945,5
946,2
947,2
948,2
949,3
950,2
951,2
952,3
955,2
956,5
958,3
959,1
960,2
962,6
963,1
964,2
965,2
966,2
967,4
968,3
970,3
971,2
972,7
973,3
974,2
975,1
978,2
979,1
982,1
983,2
984,1
985,1
987,1
988,4
989,1
991,1
993,4
994,1
995,1
996,1
997,2
998,3
999,6
1000,2
1001,4
1003,1
1005,1
1006,3
1007,2
1008,2
1009,2
1010,1
1011,3
1012,5
1013,3
1016,1
1018,2
1019,2
1020,2
1021,3
1022,1
1024,3
1025,3
1026,2
1027,1
1028,4
1029,6
1031,2
1032,2
1033,3
1034,1
1035,1
1037,4
1038,1
1039,2
1040,2
1042,1
1043,3
1044,1
1046,1
1047,1
1048,2
1049,2
1050,3
1051,1
1052,2
1053,4
1054,3
1055,1
1056,3
1057,4
1058,1
1059,1
1060,1
1061,4
1062,1
1063,2
1064,2
1065,3
1067,3
1068,2
1069,2
1070,4
1071,2
1072,4
1073,6
1074,4
1075,5
1076,3
1077,6
1078,5
1079,5
1080,1
1081,1
1082,6
1083,5
1084,9
1085,5
1086,4
1087,4
1088,6
1089,6
1090,4
1091,10
1092,7
1093,6
1094,8
1095,2
1096,5
1097,6
1098,9
1099,6
1100,9
1101,6
1102,3
1103,7
1104,1
1105,8
1106,9
1107,8
1108,1
1109,3
1110,6
1111,4
1112,4
1113,3
1114,5
1115,8
1116,3
1117,4
1118,2
1119,6
1120,5
1121,5
1122,6
1123,5
1124,5
1125,3
1126,1
1127,4
1128,2
1129,3
1130,1
1131,1
1132,4
1133,2
1134,4
1135,3
1136,1
1137,2
1138,4
1139,4
1140,2
1141,4
1142,3
1144,3
1145,4
1146,1
1147,2
1148,5
1149,2
1151,1
1152,1
1153,4
1154,3
1155,2
1157,2
1158,2
1159,4
1160,1
1161,1
1162,2
1163,2
1164,5
1165,2
1167,2
1168,1
1169,3
1170,2
1171,1
1172,2
1175,2
1176,5
1177,2
1178,1
1179,4
1180,4
1181,1
1182,5
1183,4
1184,5
1186,2
1187,3
1188,3
1189,1
1190,3
1191,3
1192,3
1193,3
1195,1
1196,4
1197,5
1198,8
1199,4
1200,1
1202,2
1203,3
1204,2
1205,2
1206,2
1207,4
1208,3
1209,2
1210,3
1211,2
1212,4
1213,5
1214,2
1215,1
1216,5
1217,3
1218,1
1219,5
1220,3
1222,7
1223,4
1224,1
1225,2
1226,1
1227,5
1228,4
1229,5
1230,2
1231,3
1232,2
1234,5
1235,4
1236,7
1237,1
1239,1
1241,3
1242,4
1243,3
1244,2
1245,4
1246,3
1247,5
1248,3
1249,2
1250,2
1251,2
1252,3
1253,3
1254,1
1255,2
1256,5
1257,2
1258,2
1259,4
1260,3
1261,1
1262,6
1263,2
1265,3
1266,3
1267,1
1268,4
1269,4
1272,4
1273,3
1274,5
1275,4
1276,3
1277,2
1278,5
1279,6
1281,4
1282,3
1283,5
1284,2
1285,3
1286,2
1288,3
1289,1
1290,2
1291,3
1292,1
1293,4
1294,4
1295,2
1296,3
1297,2
1299,6
1300,1
1301,3
1302,3
1304,2
1306,4
1307,2
1308,2
1309,7
1310,3
1311,2
1312,3
1313,2
1314,3
1316,2
1317,2
1318,4
1319,4
1320,4
1321,1
1322,4
1323,3
1324,3
1325,1
1326,2
1327,1
1328,3
1329,2
1330,6
1331,3
1332,5
1333,4
1334,1
1335,3
1336,6
1337,3
1338,5
1339,3
1340,4
1341,2
1342,5
1343,5
1344,4
1345,3
1348,2
1349,4
1350,1
1351,3
1352,1
1353,5
1354,3
1355,2
1356,2
1357,1
1358,3
1359,3
1360,6
1361,1
1362,1
1363,6
1364,5
1365,3
1366,4
1367,4
1368,4
1369,2
1370,2
1371,3
1372,5
1373,1
1374,3
1375,5
1376,2
1377,3
1378,6
1379,2
1380,6
1383,4
1384,4
1385,3
1386,3
1387,3
1388,5
1389,3
1390,2
1391,4
1392,5
1393,3
1394,1
1395,3
1396,1
1397,3
1398,3
1399,3
1400,4
1401,6
1402,8
1403,1
1404,5
1405,3
1406,1
1407,1
1408,5
1409,2
1410,4
1412,1
1413,5
1414,2
1415,5
1417,1
1418,1
1419,2
1420,3
1421,3
1422,7
1423,6
1425,5
1426,5
1427,3
1428,3
1429,3
1430,5
1431,4
1432,2
1433,3
1434,7
1435,4
1436,3
1437,3
1438,4
1439,2
1440,2
1441,6
1443,2
1444,8
1445,2
1446,4
1448,6
1449,1
1450,2
1451,2
1452,7
1453,3
1454,3
1455,2
1457,5
1458,3
1459,3
1460,2
1461,1
1462,2
1463,3
1464,2
1465,1
1466,3
1467,5
1468,2
1469,6
1470,3
1471,3
1472,6
1473,4
1474,2
1475,4
1476,4
1477,2
1478,3
1479,4
1480,3
1481,3
1482,2
1483,5
1484,3
1485,3
1486,7
1487,6
1488,5
1489,2
1490,1
1491,4
1492,2
1493,4
1494,4
1495,7
1496,5
1497,2
1498,3
1499,4
1500,3
1501,2
1502,5
1503,5
1504,6
1505,2
1506,2
1507,2
1508,5
1509,2
1510,4
1511,5
1512,4
1513,2
1514,4
1515,4
1516,2
1517,4
1518,3
1519,7
1520,5
1521,3
1522,9
1523,2
1524,3
1525,5
1526,4
1527,6
1528,3
1529,7
1530,3
1531,3
1532,4
1533,4
1534,3
1535,5
1536,2
