Rank,Frequency
1,3
2,1
5,4
6,1
7,1
8,2
9,1
10,5
11,1
12,1
13,1
14,4
15,3
16,1
17,2
18,3
19,3
20,4
21,3
22,1
23,2
24,2
25,1
26,2
27,3
29,2
30,2
31,1
32,4
33,6
34,1
35,3
36,2
37,1
38,1
39,4
41,5
42,2
43,3
45,4
46,5
47,3
48,3
49,3
50,1
51,2
52,2
53,3
54,4
55,5
56,3
57,2
58,2
59,4
60,1
61,6
62,2
63,8
64,2
65,3
66,3
67,3
68,4
69,2
70,4
71,5
72,6
73,4
74,1
75,3
76,6
77,5
78,1
79,2
81,2
82,4
83,8
84,4
85,2
86,5
87,2
88,2
89,3
90,1
91,5
92,1
93,4
94,7
95,3
96,2
97,3
98,4
99,1
100,3
102,4
103,3
104,6
105,1
106,1
107,4
108,3
109,2
110,5
111,6
112,3
113,2
114,3
115,2
116,5
117,3
118,2
119,2
120,2
121,1
122,1
123,1
124,1
125,2
126,2
127,7
128,3
129,5
130,5
131,1
132,1
133,1
134,3
135,3
136,4
138,3
139,3
140,3
141,1
142,2
143,2
144,2
145,2
146,2
147,3
148,3
150,3
151,2
152,2
153,4
154,4
155,4
156,4
157,2
158,5
159,4
160,1
161,2
162,2
163,3
164,3
165,3
166,2
167,1
168,3
169,2
170,1
171,1
172,2
173,4
174,2
175,2
176,1
177,1
178,6
179,3
180,4
181,3
182,5
183,5
184,3
185,3
186,2
187,3
188,3
189,9
190,5
191,7
192,3
193,9
194,8
195,7
196,6
197,11
198,5
199,5
200,7
201,2
202,7
203,10
204,11
205,3
206,3
207,8
208,8
209,10
210,12
211,4
212,6
213,4
214,8
215,1
216,3
217,6
218,4
219,3
220,1
221,3
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,3
230,3
231,2
232,1
234,3
236,4
237,1
238,2
240,3
241,2
242,2
244,2
245,3
246,2
247,2
248,3
249,1
250,4
251,3
255,2
256,2
257,2
258,1
259,2
260,3
261,2
262,1
263,2
264,1
265,2
266,2
267,1
268,3
269,4
270,6
271,2
272,2
273,5
274,3
276,2
277,4
278,1
279,2
280,1
281,4
282,2
283,2
284,3
285,3
286,2
287,2
288,2
289,2
290,1
291,1
292,2
293,5
294,2
295,2
296,1
297,2
298,2
299,5
300,5
302,3
303,1
304,5
305,3
306,3
307,7
308,3
309,7
310,7
311,4
312,10
313,5
314,7
315,10
316,7
317,9
318,9
319,5
320,15
321,7
322,11
323,11
324,9
325,7
326,12
327,8
328,12
329,13
330,8
331,10
332,8
333,4
334,7
335,4
336,4
337,5
338,4
339,5
340,6
341,5
342,5
343,3
344,4
345,3
346,1
347,4
348,4
349,2
350,2
351,5
352,4
353,4
354,2
355,2
356,2
357,4
358,3
359,2
360,2
361,1
362,2
363,1
364,2
365,4
366,2
368,2
369,4
370,2
371,1
372,1
373,5
374,1
375,1
376,1
377,4
378,3
380,4
381,1
383,3
384,4
385,1
386,2
387,2
388,2
389,1
390,1
391,3
392,1
393,2
394,2
395,2
396,3
397,1
398,1
399,4
400,2
401,5
402,3
403,2
405,3
406,4
407,1
408,3
409,3
410,2
411,1
412,3
414,1
415,1
416,3
417,1
418,3
419,1
420,1
421,1
422,2
423,2
424,6
425,2
426,3
428,1
429,3
430,2
431,6
434,3
435,2
437,1
438,3
439,1
440,2
441,3
442,3
443,1
444,3
445,1
446,1
447,1
448,2
449,1
450,2
451,4
452,1
453,1
454,2
455,1
456,2
457,1
458,3
459,2
460,2
462,1
463,2
464,3
465,1
467,1
468,2
470,2
471,2
472,3
473,4
474,4
475,3
477,3
478,5
479,1
480,2
481,2
482,5
483,2
484,3
485,2
486,1
487,1
488,2
489,1
490,3
491,1
493,2
494,1
