Rank,Frequency
1,1
4,4
6,1
7,2
8,1
9,4
10,5
11,3
12,2
13,1
14,2
16,1
17,2
18,4
19,2
21,1
22,2
24,1
25,1
26,2
27,1
28,1
31,2
32,2
34,1
35,1
36,2
37,1
38,2
41,2
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
51,1
52,1
53,2
54,2
57,2
58,1
59,1
60,1
61,4
62,2
63,1
67,2
68,2
69,1
70,1
71,3
72,5
73,1
74,1
78,2
79,2
80,1
81,3
82,4
83,2
84,1
85,1
90,2
91,1
93,2
94,3
97,1
98,3
99,4
100,4
101,1
102,2
103,2
104,5
105,3
106,5
107,8
108,5
109,4
110,5
111,4
112,6
113,7
114,4
115,5
116,4
117,2
118,4
119,1
120,5
121,2
122,1
123,5
124,1
125,3
126,1
127,1
128,3
129,2
130,1
131,3
133,1
135,2
136,1
137,1
139,1
140,2
142,2
143,2
144,2
146,2
147,1
148,2
149,1
150,3
151,1
152,3
153,2
154,2
155,2
156,1
157,2
158,1
159,2
160,1
161,2
162,2
163,1
164,3
165,3
166,1
167,2
168,1
169,3
170,2
171,1
172,1
173,2
175,1
178,2
179,3
180,3
182,4
183,2
184,1
186,1
187,2
188,1
189,1
190,3
194,1
199,4
202,2
203,5
204,1
205,3
206,1
207,1
208,1
209,1
210,2
211,2
212,3
213,4
214,1
216,1
217,1
218,1
219,2
220,1
221,3
223,6
225,1
226,1
227,2
228,4
229,4
230,2
231,4
232,3
234,2
235,1
236,1
237,4
239,3
240,1
241,1
243,3
245,1
249,2
250,5
252,1
253,3
254,5
255,4
256,1
258,3
259,2
261,4
262,3
263,2
264,6
265,2
266,4
267,2
268,3
269,1
270,1
271,6
272,3
273,1
274,1
275,5
276,1
277,1
278,2
279,2
280,1
281,1
284,2
285,2
287,2
288,2
289,4
290,4
291,2
294,3
295,1
297,1
298,1
299,2
300,5
301,2
302,2
303,3
304,1
305,2
306,2
307,2
308,1
309,3
310,1
311,2
313,5
314,2
315,2
316,1
317,2
318,1
319,1
320,1
321,1
324,1
325,1
326,2
329,3
330,1
332,2
333,3
334,4
339,3
340,2
341,3
343,4
345,2
346,2
347,2
348,4
349,4
350,2
351,3
352,2
353,1
354,2
355,4
356,2
358,1
359,1
360,5
362,1
363,1
364,3
366,4
367,1
368,2
370,4
372,2
373,6
374,3
375,3
377,3
378,3
380,1
381,1
382,4
383,2
384,3
386,4
387,1
388,1
390,3
391,2
392,2
393,1
394,2
395,2
396,1
397,2
398,1
399,4
400,2
401,2
402,1
403,1
405,2
406,3
408,2
409,3
410,1
411,2
412,5
413,4
414,1
415,3
416,2
417,2
419,1
420,6
421,1
422,2
423,1
424,3
425,4
426,1
427,2
428,1
429,2
431,4
432,2
433,3
434,4
436,1
437,2
438,1
439,2
440,2
441,1
442,3
443,1
446,2
