Rank,Frequency
1,9
2,8
3,5
4,9
5,8
6,4
7,7
8,2
9,2
10,5
11,4
12,2
13,6
14,5
15,1
16,3
17,4
18,3
19,3
20,4
21,3
22,1
24,5
25,3
26,3
27,6
28,1
29,6
30,3
31,2
32,3
33,2
34,2
35,2
36,8
37,1
38,3
39,1
40,4
42,2
43,1
47,4
48,3
49,2
50,2
51,4
52,1
53,2
54,1
55,1
58,1
60,1
61,4
62,2
63,1
65,5
66,1
67,3
68,1
69,2
70,2
71,1
73,1
74,1
76,2
77,2
78,3
79,1
80,2
81,1
82,1
83,1
84,4
85,4
86,3
87,2
88,2
89,3
90,1
92,4
93,3
95,1
96,1
98,3
99,2
100,1
101,1
103,2
105,5
106,2
107,2
108,2
109,1
110,1
111,1
112,4
113,4
114,4
115,3
116,1
118,1
119,4
120,2
121,1
122,4
123,3
124,5
125,1
126,1
127,3
128,1
129,2
130,1
131,2
132,3
133,2
134,2
135,1
136,2
139,1
140,6
142,2
143,1
144,6
148,3
149,2
150,2
151,1
152,2
153,1
154,3
155,2
156,3
157,3
158,4
159,10
160,4
161,6
162,10
163,11
164,13
165,12
166,17
167,23
168,32
169,34
170,35
171,32
172,40
173,42
174,35
175,54
176,48
177,59
178,50
179,41
180,55
181,67
182,52
183,55
184,44
185,37
186,39
187,46
188,24
189,29
190,30
191,19
192,19
193,9
194,14
195,15
196,5
197,7
198,6
199,8
200,3
201,3
202,1
203,5
204,1
205,3
206,1
207,2
208,4
209,5
211,3
212,1
213,3
214,5
215,3
216,2
217,3
221,2
222,4
223,2
224,1
225,3
226,4
227,1
228,1
229,2
232,1
233,2
234,1
235,2
236,1
237,3
238,1
240,2
242,2
243,2
245,3
246,3
247,2
249,2
250,1
251,2
252,1
253,7
256,1
257,1
258,3
260,2
261,2
262,2
263,2
264,2
265,3
266,2
267,6
268,2
269,2
270,1
273,5
274,4
275,1
278,2
279,2
280,2
283,2
284,1
285,3
286,1
288,1
291,1
292,4
293,2
296,4
297,2
299,1
300,3
301,2
302,1
303,1
304,1
306,1
307,1
308,2
309,1
310,2
311,3
315,1
316,3
317,4
318,1
319,1
320,1
321,4
322,2
323,5
325,3
326,1
327,3
329,2
330,2
331,4
332,1
334,1
335,1
337,1
338,1
339,1
340,2
341,1
342,1
343,2
344,2
345,1
346,1
347,4
349,3
350,3
351,4
352,1
353,1
354,3
355,3
356,6
357,5
358,6
359,8
360,4
361,4
362,4
363,10
364,3
365,8
366,9
367,5
368,8
369,16
370,10
371,17
372,14
373,12
374,7
375,14
376,15
377,10
378,14
379,15
380,17
381,14
382,17
383,19
384,16
385,19
386,7
387,17
388,9
389,11
390,12
391,8
392,3
393,12
394,13
395,10
396,11
397,4
398,7
399,8
400,3
401,5
402,6
403,4
404,5
405,6
406,5
407,1
408,2
409,3
410,2
412,4
413,3
414,1
416,1
417,2
419,1
420,5
421,1
422,1
423,4
424,2
425,1
426,2
427,2
429,1
431,3
432,3
433,2
434,2
435,3
436,2
437,2
438,2
440,2
441,1
442,1
443,2
444,1
445,1
448,3
450,1
453,1
454,2
457,3
458,2
459,2
460,2
461,2
462,1
463,1
465,2
466,1
467,1
468,3
471,2
472,1
476,2
477,2
478,3
480,1
482,1
484,1
486,2
487,2
488,1
489,1
490,4
493,1
494,1
495,2
496,1
497,1
498,3
500,1
501,2
502,3
503,2
505,1
506,2
507,2
509,2
510,2
511,2
512,1
514,2
515,1
516,2
518,1
519,2
520,2
521,3
526,1
528,3
529,1
531,1
534,1
535,2
537,1
539,2
540,1
541,2
542,1
546,2
547,2
548,2
549,4
550,2
551,2
552,1
556,2
557,2
558,3
560,2
561,4
563,2
564,2
565,1
566,3
567,2
568,1
569,2
571,1
572,1
573,4
575,1
576,2
579,3
580,1
581,2
582,1
584,3
585,3
586,4
587,3
589,1
590,1
591,1
593,1
594,1
595,1
596,3
597,3
598,1
599,2
600,1
601,2
604,2
605,2
606,2
607,3
610,2
611,2
612,1
613,1
614,1
615,1
616,2
619,1
620,3
621,1
623,2
625,2
626,1
627,1
628,1
630,2
631,1
632,2
633,4
634,2
635,2
638,1
640,2
641,3
642,1
643,1
644,3
645,1
647,2
648,1
649,2
650,3
651,1
652,1
654,1
655,1
656,2
657,1
658,1
659,3
661,3
662,2
663,1
666,1
667,1
668,1
669,2
670,1
672,1
673,2
675,3
676,3
678,2
679,1
682,1
683,1
684,2
686,2
688,1
689,1
690,1
691,1
692,2
693,1
694,2
695,4
696,2
700,2
701,2
702,1
703,1
704,3
705,2
706,2
707,2
708,2
709,4
711,2
712,2
713,2
714,1
715,2
716,2
717,2
718,1
719,1
720,1
721,1
722,2
723,2
724,2
725,2
726,3
727,2
728,1
731,1
732,3
734,2
735,3
738,1
739,1
740,6
741,1
742,5
744,1
745,1
746,1
747,4
748,3
749,1
750,2
751,1
752,2
753,2
754,2
755,4
756,4
757,2
758,2
759,2
760,2
761,3
762,1
763,3
764,2
765,1
766,1
768,1
769,1
770,5
771,2
772,1
773,4
774,3
775,1
777,2
778,3
779,2
780,3
781,2
782,3
784,2
786,6
791,1
792,3
793,1
794,2
795,3
796,3
797,3
798,1
799,3
800,1
801,1
802,1
804,1
805,1
806,2
807,2
809,1
810,2
811,1
812,2
813,1
814,1
815,2
816,1
817,1
818,2
819,1
821,4
822,2
823,1
824,3
825,1
826,2
828,4
830,4
832,1
834,2
835,1
836,4
837,3
838,2
839,2
841,2
842,1
843,2
844,1
845,2
846,1
847,1
848,3
850,1
852,1
853,5
854,2
855,1
856,2
857,5
858,2
859,2
860,2
861,1
862,2
863,1
864,1
865,1
866,4
867,4
868,1
869,2
870,6
871,1
872,2
873,1
874,4
875,4
878,1
879,5
880,3
881,1
882,1
883,4
884,2
887,2
888,1
889,2
890,3
892,3
894,2
895,2
896,1
897,1
900,2
902,1
903,1
904,1
905,1
906,2
907,1
908,2
909,1
910,2
911,2
912,2
914,2
917,1
918,1
919,4
920,3
921,3
922,3
923,2
924,2
925,1
926,2
927,1
928,2
929,2
930,1
931,1
932,2
934,1
935,2
937,2
938,2
939,6
941,1
942,1
943,2
945,2
946,1
947,1
948,3
949,2
951,2
952,2
953,1
954,2
955,5
956,3
957,2
958,2
960,3
961,3
963,1
965,3
966,2
967,3
968,3
969,1
971,1
972,2
973,4
974,1
976,2
977,2
978,1
979,2
980,3
981,3
982,2
983,4
985,1
986,1
987,3
988,2
990,3
992,2
993,2
994,2
995,1
996,3
998,4
999,3
1000,2
1002,1
1003,4
1004,1
1005,4
1007,1
1008,2
1009,1
1010,3
1011,3
1012,2
1013,3
1014,1
1015,3
1016,3
1017,1
1018,4
1019,1
1020,2
1021,3
1022,2
1023,3
1024,3
1025,4
1026,4
1027,5
1028,2
1029,3
1030,1
1031,4
1032,2
1033,7
1034,6
1035,5
1036,5
1037,8
1038,5
1039,2
1040,5
1041,4
1042,2
1043,3
1044,6
1045,4
1046,2
1047,4
1048,6
1049,3
1051,2
1052,2
1053,2
1054,4
1055,3
1056,5
1057,2
1058,3
1059,3
1060,3
1062,2
1063,3
1064,3
1065,1
1066,5
1067,2
1068,1
1069,1
1071,3
1072,2
1073,4
1074,1
1075,1
1076,1
1077,5
1078,1
1081,3
1082,2
1084,1
1085,2
1086,2
1087,1
1088,1
1089,1
1090,1
1091,2
1092,2
1093,1
1094,1
1096,1
1099,3
1100,2
1101,2
1102,2
1104,1
1105,4
1106,3
1107,3
1108,1
1109,1
1110,2
1111,3
1112,1
1113,4
1114,3
1115,1
1116,4
1117,1
1118,2
1121,2
1122,1
1124,3
1125,1
1126,1
1127,2
1129,1
1131,2
1132,1
1133,1
1134,1
1136,1
1137,5
1138,1
1141,1
1142,2
1143,1
1145,1
1147,5
1149,2
1150,4
1151,4
1152,2
1153,1
1155,2
1158,2
1159,1
1161,2
1162,2
1163,1
1164,4
1165,2
1168,1
1170,3
1171,1
1173,1
1174,2
1176,1
1177,2
1178,1
1179,2
1180,3
1182,2
1184,3
1185,3
1186,2
1187,2
1188,2
1189,1
1190,1
1193,4
1194,1
1195,1
1196,3
1197,3
1198,3
1199,1
1200,1
1202,1
1203,1
1204,1
1205,3
1207,2
1209,1
1211,2
1212,2
1213,1
1214,3
1215,1
1216,2
1218,1
1220,4
1222,2
1223,2
1224,1
1225,1
1227,1
1230,3
1231,3
1232,1
1234,3
1235,4
1236,4
1237,4
1238,1
1239,1
1240,2
1241,4
1242,1
1243,2
1245,1
1246,3
1247,2
1248,3
1249,3
1250,1
1251,1
1252,2
1254,2
1255,5
1257,1
1258,2
1259,3
1260,2
1261,1
