Rank,Frequency
1,1
11,2
13,1
14,1
15,1
16,1
18,2
19,1
20,1
21,1
23,1
26,1
27,1
29,1
34,1
35,1
36,1
38,1
40,1
41,1
42,1
43,1
45,1
46,1
47,1
48,1
51,1
53,2
54,1
55,1
56,3
58,1
60,1
61,2
62,3
65,2
66,1
70,1
77,3
78,2
82,2
83,1
85,1
86,1
88,3
89,3
90,1
91,1
93,1
94,2
96,2
97,1
98,1
99,1
100,1
102,2
105,3
106,2
109,2
111,1
112,2
113,1
114,1
116,1
117,3
119,3
120,1
122,1
124,1
125,1
126,1
127,2
129,1
130,2
131,1
132,1
135,2
139,4
140,1
141,1
142,1
143,2
145,1
148,2
152,1
154,1
155,1
156,1
157,1
158,2
159,1
160,1
161,2
162,1
163,1
165,1
166,2
167,4
168,2
169,2
171,2
173,5
174,1
175,1
176,1
178,1
179,1
180,1
181,1
182,2
184,2
185,4
186,2
188,2
189,1
190,2
192,1
194,2
195,3
196,3
197,2
199,2
200,2
202,1
203,2
204,1
205,2
207,1
208,3
209,4
210,3
211,2
212,3
213,1
214,1
215,3
217,1
218,2
219,2
220,1
221,3
223,1
224,3
225,3
227,1
228,1
229,1
230,3
231,1
232,2
233,2
234,1
236,3
237,2
238,1
239,3
240,1
241,4
242,2
243,1
244,4
246,1
247,1
248,2
249,3
250,1
251,1
254,1
255,3
256,5
258,3
259,2
261,3
262,1
263,1
264,4
265,1
266,5
267,2
269,4
270,1
271,1
272,1
273,1
274,3
275,2
276,1
277,4
278,4
279,1
280,3
281,1
283,2
284,2
285,4
286,2
287,3
288,4
289,1
290,1
291,1
292,2
293,2
294,2
295,2
296,1
297,2
298,3
299,3
300,3
301,2
302,4
303,1
304,3
305,1
306,2
307,5
308,6
309,1
310,1
311,3
312,3
313,4
314,3
316,5
317,4
318,5
319,1
320,4
321,4
322,4
323,2
324,4
325,2
326,4
327,1
328,2
329,4
330,2
331,3
332,2
333,5
334,1
335,4
336,3
337,2
338,2
339,6
340,1
341,3
342,2
343,3
345,2
346,3
347,6
348,2
349,1
350,4
351,3
352,4
353,2
354,3
355,3
356,1
357,1
358,3
360,4
361,3
362,4
363,2
366,2
367,1
369,2
371,2
372,1
373,3
375,4
376,1
377,2
378,1
379,5
380,4
382,3
383,3
384,1
385,1
386,2
387,3
388,6
389,13
390,3
391,10
392,9
393,5
394,12
395,20
396,11
397,17
398,28
399,18
400,19
401,17
402,22
403,29
404,22
405,27
406,29
407,35
408,28
409,35
410,32
411,36
412,49
413,55
414,37
415,49
416,41
417,38
418,46
419,37
420,35
421,36
422,36
423,38
424,38
425,35
426,23
427,25
428,27
429,24
430,29
431,19
432,12
433,14
434,18
435,14
436,10
437,7
438,10
439,10
440,8
441,5
442,4
443,3
444,2
445,4
447,3
448,2
449,2
450,6
451,2
452,2
453,2
454,2
455,2
456,4
459,6
460,2
461,2
462,6
463,1
464,1
465,4
468,3
469,5
470,1
471,3
472,3
473,2
474,1
476,4
477,1
478,2
480,2
483,5
484,4
486,1
487,3
489,2
490,2
491,1
492,4
493,2
494,4
495,4
496,3
498,4
499,2
500,2
501,3
502,1
503,1
504,5
505,2
506,2
507,4
508,2
509,1
510,3
511,1
512,3
513,3
514,5
515,3
516,1
517,2
518,1
519,3
520,5
521,3
522,1
523,2
524,1
525,3
526,2
527,3
528,1
529,1
530,3
532,1
533,5
535,3
536,1
537,3
538,4
539,1
540,3
542,2
543,5
544,4
545,2
546,5
547,1
548,3
549,2
