Rank,Frequency
1,1
2,4
3,1
5,3
6,1
9,1
10,1
11,1
12,2
13,1
15,1
16,1
17,1
18,2
19,1
20,1
21,3
23,2
24,1
26,1
27,2
30,2
32,3
33,1
34,1
35,2
36,1
38,1
39,4
40,3
41,1
42,1
45,1
46,1
47,1
48,1
49,1
50,3
51,1
52,2
53,2
55,4
56,2
59,2
60,1
64,1
65,2
66,2
67,2
70,1
71,1
73,2
75,2
77,2
79,1
80,2
82,2
84,1
85,3
87,1
89,5
90,1
92,2
93,1
94,3
96,2
97,2
98,3
99,3
100,3
101,3
102,3
103,1
104,4
105,3
106,2
107,1
108,5
109,4
110,1
111,3
112,1
113,5
114,6
115,8
116,8
117,9
118,10
119,7
120,10
121,17
122,18
123,13
124,9
125,14
126,13
127,14
128,24
129,10
130,20
131,11
132,13
133,9
134,8
135,7
136,6
137,4
138,10
139,6
140,3
141,4
142,1
143,4
145,5
146,3
147,1
148,1
149,1
150,2
151,3
152,6
154,3
155,2
156,2
157,2
158,2
159,1
160,2
161,1
162,1
163,1
164,2
166,4
167,3
168,2
169,1
170,4
171,1
172,3
173,3
174,2
175,2
176,2
178,2
179,2
180,2
181,2
183,2
185,1
187,2
188,1
189,2
190,2
191,1
193,3
197,2
198,1
199,1
200,2
201,3
202,1
203,3
204,3
205,3
206,3
208,3
209,2
211,3
212,4
213,1
214,1
215,4
216,2
218,3
219,3
220,6
221,2
222,4
223,2
224,2
225,1
226,2
227,3
228,1
229,3
231,2
232,4
233,1
234,2
235,5
236,6
237,2
238,3
239,1
240,1
241,1
242,1
243,1
244,1
246,4
247,1
248,4
249,1
250,2
251,2
252,2
254,3
256,3
257,1
258,2
259,2
260,1
261,3
262,2
263,1
264,2
267,1
268,3
269,2
270,1
271,2
273,2
274,4
277,2
278,1
279,2
280,1
281,2
282,3
283,2
284,2
285,4
286,2
288,1
289,2
290,1
291,1
292,4
293,1
294,2
296,2
297,2
298,3
300,1
301,1
302,1
304,1
305,2
306,2
307,2
308,2
309,3
310,3
311,1
312,2
313,3
314,2
315,2
317,3
318,1
319,1
320,6
321,1
322,3
323,4
324,3
325,3
326,1
327,1
328,1
329,1
330,2
331,1
332,1
333,3
334,3
335,3
336,1
339,1
340,2
341,2
342,1
343,2
344,4
345,1
346,3
347,5
348,3
349,3
351,3
352,1
353,3
354,1
355,1
358,2
359,3
360,3
361,1
362,3
363,1
364,3
365,3
366,4
367,3
368,1
369,4
371,2
372,2
373,3
374,3
375,2
376,1
377,2
378,2
379,3
380,1
381,3
382,2
383,1
384,2
387,2
388,5
389,2
390,2
391,4
392,1
394,1
396,3
399,2
400,2
402,1
403,2
405,2
406,2
407,1
408,2
409,4
411,1
412,4
413,2
415,3
416,2
417,1
418,2
419,1
420,2
422,3
423,3
424,1
426,1
427,3
428,3
429,1
430,3
431,1
432,1
433,5
434,2
435,1
436,1
437,2
438,5
439,1
440,2
441,3
443,3
444,1
445,3
446,1
447,1
448,2
449,1
450,4
451,3
453,1
454,3
455,2
456,2
457,3
458,1
459,1
460,1
461,1
462,2
463,1
464,4
465,3
466,2
468,1
469,4
470,2
471,2
473,2
474,3
475,1
476,4
477,1
478,2
479,2
480,1
481,2
482,3
483,1
484,2
485,1
486,5
487,2
488,5
490,3
491,2
492,1
493,2
496,5
497,1
498,2
499,3
500,2
501,1
502,1
503,2
504,1
505,3
507,1
508,4
509,3
510,1
512,3
514,3
515,3
516,1
517,5
518,2
519,3
520,2
522,4
523,2
524,1
525,1
526,5
527,3
528,2
529,3
530,1
531,1
532,1
533,2
534,1
535,2
536,5
537,2
538,2
539,2
540,5
541,5
542,2
543,1
545,6
546,4
547,1
549,5
550,4
551,3
552,3
554,3
556,3
557,2
558,1
559,1
560,1
561,2
562,7
563,1
565,7
566,2
567,3
568,2
569,1
570,1
571,3
572,1
573,1
574,2
576,3
577,4
578,2
580,1
581,1
582,5
583,3
584,1
585,2
586,1
587,3
588,1
589,6
591,1
592,1
593,5
594,3
595,2
596,2
597,4
598,4
599,3
600,3
601,2
602,4
603,2
605,3
606,2
607,3
608,1
609,2
610,4
611,1
613,4
614,1
615,4
616,1
617,1
618,4
619,1
620,2
621,2
622,2
623,3
624,2
625,3
626,1
627,4
629,2
630,1
631,1
632,1
633,1
634,3
635,2
636,3
637,3
638,4
639,1
640,4
641,3
642,2
643,1
644,2
645,2
646,1
647,1
648,2
650,2
651,1
652,1
653,1
654,2
658,2
659,2
660,2
661,4
663,1
664,1
665,2
666,4
667,3
668,1
669,4
670,2
671,4
672,1
673,1
674,1
676,2
677,3
678,1
679,1
680,3
681,2
682,3
683,2
685,5
686,4
687,5
688,4
689,4
690,3
692,2
693,3
694,2
695,1
696,2
697,3
698,3
699,3
700,1
701,1
702,2
703,1
705,4
707,1
708,3
709,3
712,3
713,1
714,2
715,4
716,4
717,1
718,3
720,2
721,4
722,2
723,3
724,3
725,1
726,2
727,2
728,3
729,3
730,2
731,4
732,8
733,1
735,1
737,2
738,2
739,1
740,4
741,2
742,2
743,2
744,3
745,1
746,8
747,3
748,4
749,3
750,4
751,3
752,3
753,2
754,1
755,1
756,1
757,3
758,3
759,5
760,2
761,4
762,3
763,1
764,2
765,1
766,5
767,2
768,4
769,4
770,1
771,1
772,4
773,2
774,7
775,3
776,3
777,1
778,2
779,2
780,3
781,2
782,5
783,5
784,1
785,6
786,5
787,3
788,2
789,3
790,4
791,2
792,2
793,2
794,2
795,1
796,4
797,2
798,8
799,3
800,2
801,5
803,2
804,3
805,1
806,1
807,4
808,1
809,2
810,5
811,4
812,3
814,10
816,3
817,4
818,2
819,3
822,4
823,3
824,2
826,1
827,1
828,3
829,3
830,3
831,3
832,4
833,1
834,3
835,2
836,7
837,2
838,1
839,1
840,6
841,2
842,1
843,1
844,3
845,1
847,2
848,5
850,3
851,2
852,1
853,3
854,3
855,6
856,4
857,2
858,2
860,2
861,5
862,3
863,2
864,2
865,2
866,5
867,5
869,2
870,2
871,3
872,2
873,6
874,3
875,2
876,2
877,2
878,4
879,1
880,1
882,3
883,1
884,1
885,3
886,4
887,2
888,2
889,4
890,2
891,1
892,1
893,3
894,2
895,3
896,2
897,2
898,2
899,1
900,6
901,3
903,1
905,4
906,2
907,3
908,4
909,2
910,4
911,3
912,2
913,6
914,1
915,1
916,1
917,3
920,1
921,2
922,4
923,1
924,3
925,1
927,1
928,6
929,2
930,6
931,2
932,3
933,2
934,2
935,2
936,1
937,3
939,2
940,4
941,5
942,1
943,1
944,1
945,2
946,4
947,4
948,2
949,2
950,2
951,2
952,2
953,2
954,3
956,2
957,1
959,3
960,1
961,3
963,2
965,4
966,2
967,3
968,1
970,3
972,1
973,2
974,1
975,4
976,1
977,3
978,6
979,2
980,3
982,2
983,2
984,1
985,2
986,4
988,2
989,3
991,2
992,4
993,1
994,1
996,1
997,3
998,1
999,2
1000,1
1001,2
1002,3
1003,1
1004,2
1005,3
1006,5
1008,2
1009,3
1010,1
1011,2
1012,3
1013,3
1014,1
1015,2
1016,1
1017,5
1018,2
1019,2
1020,2
1021,5
1022,4
1023,3
1025,3
1026,1
1027,1
1028,1
1029,5
1030,1
1031,2
1032,1
1033,1
1034,2
1035,2
1036,3
1038,1
1039,4
1040,3
1041,4
1042,8
1043,4
1044,4
1045,3
1046,6
1047,6
1048,3
1049,2
1050,1
1052,1
1053,1
1054,3
1055,2
1056,2
1057,2
1058,3
1059,1
1060,3
1061,3
1062,3
1063,2
1064,3
1065,1
1067,4
1068,1
1069,1
1070,4
1071,2
1072,3
1073,4
1074,4
1075,3
1076,6
1077,6
1078,4
1079,2
1080,1
1081,3
1082,2
1083,4
1084,4
1085,2
1086,5
1087,6
1088,10
1089,7
1090,12
1091,11
1092,14
1093,11
1094,17
1095,14
1096,10
1097,15
1098,17
1099,17
1100,14
1101,23
1102,18
1103,27
1104,22
1105,28
1106,34
1107,37
1108,32
1109,49
1110,42
1111,35
1112,42
1113,38
1114,46
1115,32
1116,45
1117,45
1118,42
1119,31
1120,40
1121,35
1122,34
1123,43
1124,40
1125,29
1126,37
1127,20
1128,22
1129,32
1130,16
1131,21
1132,20
1133,19
1134,19
1135,20
1136,16
1137,19
1138,22
1139,18
1140,16
1141,9
1142,8
1143,9
1144,10
1145,6
1146,14
1147,7
1148,4
1149,5
1151,1
1152,3
1153,2
1154,5
1155,2
1158,5
1159,3
1160,1
1161,3
1162,2
1163,4
1165,2
1166,3
1167,3
1168,5
1169,5
1170,1
1171,4
1172,6
1173,4
1174,4
1175,4
1176,3
1177,3
1178,3
1179,2
1180,1
1181,2
1182,3
1183,5
1185,4
1186,4
1187,2
1188,4
1189,3
1191,2
1192,1
1193,3
1194,2
1195,4
1197,2
1198,2
1199,4
1200,2
1201,2
1202,1
1203,2
1204,2
1205,1
1206,6
1207,5
1208,1
1209,3
1210,2
1211,1
1212,2
1213,3
1214,3
1215,4
1216,2
1218,1
1219,3
1220,1
1221,6
1222,3
1223,4
1224,4
1226,2
1227,2
1228,3
1229,3
1230,1
1231,3
1232,4
1234,4
1235,2
1237,5
1238,6
1239,1
1240,1
1241,2
1242,1
1243,2
1244,1
1245,3
1246,2
1247,3
1248,7
1250,5
1251,3
1252,6
1253,3
1254,1
1255,1
1256,2
1257,2
1258,3
1259,1
1260,4
1261,3
1262,4
1263,2
1264,7
1266,2
1267,3
1268,4
1269,3
1270,6
1271,2
1272,3
1273,2
1275,4
1276,4
1278,8
1279,4
1280,3
1281,3
1282,3
1283,1
1284,1
1285,2
1286,3
1287,2
1288,2
1289,2
1290,1
1291,4
1292,3
1293,2
1295,1
1296,3
1297,3
1298,1
1299,1
1300,4
1301,2
1302,2
1303,2
1304,3
1306,5
1307,1
1308,3
1309,2
1312,1
1313,2
1314,1
1315,1
1316,4
1317,3
1318,2
1319,4
1320,1
1321,2
1322,5
1323,3
1324,3
1325,2
1327,5
1328,2
1329,1
1331,4
1332,1
1333,3
1334,2
1335,2
1336,2
1337,3
1338,2
1339,2
1340,2
1341,1
1342,3
1343,3
1344,3
1345,4
1346,1
1347,1
1348,2
1349,3
1351,6
1352,4
1353,3
1354,5
1355,3
1356,2
1357,2
1358,3
1360,2
1361,2
1362,4
1363,5
1364,1
1365,3
1366,1
1367,3
1368,5
1370,2
1371,1
1372,2
1373,4
1374,3
1375,2
1376,1
1377,1
1378,1
1379,3
1380,2
1381,3
1382,1
1383,2
1384,3
1386,1
1387,2
1388,2
1390,3
1391,3
1392,2
1393,2
1394,5
1395,4
1396,5
1397,1
1398,1
1399,2
1401,2
1402,4
1403,1
1404,1
1406,1
1408,2
1409,2
1410,1
1411,2
1412,2
1413,1
1414,1
1415,4
1416,2
1417,4
1418,2
1419,2
1420,1
1421,3
1422,4
1423,2
1424,3
1425,2
1426,3
1427,5
1428,3
1429,1
1430,2
1431,4
1432,1
1433,1
1434,1
1435,2
1436,7
1437,5
1438,1
1439,1
1440,1
1441,2
1442,3
1443,4
1444,1
1446,2
1447,2
1448,2
1449,1
1450,3
1451,2
1452,3
1453,2
1454,4
1455,3
1456,1
1457,1
1459,1
1460,1
1461,3
1463,1
1464,2
1465,3
1466,2
1467,5
1468,3
1469,4
1470,2
1471,4
1472,2
1473,3
1474,1
1475,3
1476,3
1478,1
1479,3
1480,2
1481,2
1482,3
1484,2
1485,1
1487,2
1489,1
1490,2
1492,3
1494,1
1495,3
1496,2
1497,1
1498,2
1499,4
1500,2
1501,2
1502,1
1503,5
1504,1
1505,1
1506,2
1507,4
1508,1
1509,1
1510,1
1511,1
1513,1
1515,4
1516,2
1517,5
1520,2
1521,7
1523,3
1524,3
1525,1
1526,2
1527,1
1528,2
1529,3
1530,3
1531,2
1532,3
1533,3
1534,4
1535,1
1536,1
1537,3
1539,2
1540,4
1541,3
1542,3
1543,1
1544,2
1545,2
1546,3
1548,4
1549,3
1550,1
1551,3
1552,1
1553,3
1554,6
1555,1
1557,2
1559,1
1560,1
1561,1
1562,1
1563,2
1565,1
1566,1
1567,2
1568,3
1569,1
1570,3
1572,1
1573,1
1574,2
1575,1
1576,1
1577,3
1578,1
1579,4
1582,1
1583,1
1584,1
1585,2
1586,2
1587,2
1588,1
1590,1
1591,1
1592,3
1593,4
1594,2
1597,5
1598,2
1600,1
1601,1
1603,1
1604,2
1606,2
1607,1
1608,1
1609,5
1610,2
1611,3
1612,2
1614,2
1615,1
1616,2
1618,3
1619,4
1620,1
1621,1
1622,1
1627,4
1628,2
1629,1
1630,2
1631,1
1632,1
1634,2
1635,2
1636,2
1637,2
1638,4
1639,1
1640,1
1641,3
1645,2
1646,3
1647,1
1648,2
1649,2
1650,2
1651,3
1652,2
1653,1
1654,2
1655,1
1656,2
1659,1
1661,2
1662,2
1663,1
1665,2
1667,2
1668,1
1669,1
1670,1
1671,3
1672,1
1673,3
1674,1
1675,2
1676,1
1677,3
1679,3
