Rank,Frequency
2,1
4,2
8,2
9,1
10,1
15,1
16,1
17,2
21,1
22,2
23,1
25,1
26,1
27,1
28,1
30,1
34,1
35,2
37,2
38,1
39,1
40,1
42,1
43,1
44,3
45,2
46,1
47,1
49,1
50,2
52,3
53,2
54,2
55,1
56,1
57,1
58,2
59,1
62,4
63,2
64,3
67,2
68,3
69,1
70,2
71,2
72,1
73,5
74,1
76,1
77,2
79,3
80,5
81,2
82,4
83,1
84,3
85,2
88,2
90,4
91,3
92,1
93,3
94,2
95,3
97,1
98,1
100,2
101,1
102,2
103,3
104,3
105,1
106,6
107,4
108,4
109,3
110,1
111,2
112,4
113,2
114,1
115,1
116,2
117,5
118,2
119,3
120,1
121,4
123,5
124,4
125,5
126,5
127,1
128,4
129,2
130,7
131,2
133,6
134,1
135,3
136,1
137,1
138,1
139,2
140,1
141,3
142,2
143,1
144,1
145,5
146,3
147,3
148,2
149,3
151,5
152,3
153,3
154,3
155,1
156,1
157,3
158,2
159,2
160,3
161,5
163,3
164,3
165,4
166,1
167,4
168,2
169,3
170,3
172,3
173,2
174,3
175,2
176,1
177,4
178,2
179,1
180,2
181,3
182,1
183,3
184,1
185,5
186,1
187,4
188,5
189,5
190,3
191,2
192,2
193,2
194,3
195,2
196,1
197,3
198,2
199,1
200,6
201,4
202,2
203,2
204,2
205,1
206,2
207,3
208,1
209,6
210,2
212,2
213,4
214,4
215,3
216,3
217,2
218,1
219,3
220,2
221,3
222,5
223,2
224,1
225,4
226,4
227,1
228,2
229,2
230,3
231,8
232,3
233,1
234,2
235,4
236,1
237,3
238,3
239,3
240,3
241,3
242,3
243,2
244,3
245,3
246,2
247,1
248,1
249,5
250,5
251,4
252,1
253,5
254,4
255,4
256,1
257,2
258,1
259,5
260,4
261,2
262,2
263,1
264,2
265,4
266,4
267,3
268,1
269,1
271,7
272,2
273,3
274,5
275,2
276,3
277,1
278,1
279,3
280,2
281,4
282,1
283,3
285,3
286,2
287,3
288,2
289,1
290,1
291,3
292,1
294,1
295,4
296,4
297,2
298,2
299,1
300,2
301,1
302,9
303,2
305,2
306,2
307,4
308,4
309,3
311,5
312,5
313,3
314,1
316,6
318,3
319,2
320,6
321,2
322,3
323,2
324,2
325,1
326,2
327,3
328,3
329,4
330,3
331,2
332,4
334,3
335,2
336,3
337,3
339,4
340,3
341,3
342,2
343,4
344,1
345,1
346,3
347,3
348,4
349,2
350,3
351,5
352,2
353,3
354,2
355,1
356,2
358,7
359,2
360,1
361,2
362,4
363,2
364,3
365,2
366,4
367,2
368,5
369,1
370,1
371,1
373,3
374,2
375,5
376,1
377,3
378,6
379,5
380,2
381,4
382,1
383,7
385,3
386,2
387,5
388,3
389,2
390,5
391,3
392,4
393,1
394,4
395,3
396,2
397,2
398,1
399,3
400,4
401,1
402,3
403,2
404,1
405,3
406,6
407,2
408,4
409,2
410,2
411,3
412,1
413,2
414,3
415,6
416,3
417,3
418,2
419,4
420,3
421,2
422,2
423,8
424,5
425,1
426,1
427,1
428,3
429,2
430,1
431,1
432,4
433,1
434,4
435,2
436,2
437,4
438,4
439,2
440,5
441,3
442,1
443,4
444,1
445,3
446,4
447,2
448,4
449,5
451,4
452,7
454,2
455,2
456,1
457,3
459,1
461,3
462,1
463,6
464,5
465,6
466,3
467,2
468,2
470,5
471,5
472,5
473,6
474,3
475,1
476,1
477,2
478,4
479,4
480,4
481,1
482,5
483,3
484,1
485,3
486,2
487,4
488,4
489,1
490,2
491,1
492,1
493,4
494,2
495,2
496,2
497,1
498,4
499,5
500,5
501,1
502,4
503,2
504,4
505,2
506,5
507,5
508,2
509,5
510,5
511,1
512,2
514,3
515,3
516,3
517,3
518,3
519,4
520,2
521,3
522,2
523,2
524,4
525,3
526,1
527,2
528,5
529,5
530,7
532,7
533,3
534,3
536,7
537,3
538,2
539,2
540,1
541,3
542,7
543,2
544,1
545,5
546,2
547,2
548,6
549,3
550,2
551,4
552,2
554,2
555,5
556,4
557,2
558,6
559,4
560,4
562,2
563,3
564,4
565,2
566,1
567,4
570,2
571,1
572,1
573,3
574,2
575,2
576,1
577,2
579,1
580,2
581,3
582,2
583,5
584,3
585,4
586,1
587,6
588,6
589,5
590,2
591,3
592,3
593,2
594,1
595,2
596,4
597,1
600,4
601,6
602,3
603,3
604,3
605,3
606,6
607,6
608,3
609,2
611,4
612,3
613,3
614,3
617,1
618,1
620,4
621,3
622,3
623,5
626,3
627,1
628,7
629,3
630,3
631,2
632,2
633,6
634,5
635,2
636,1
637,3
638,1
639,2
640,2
641,3
642,2
643,1
644,1
645,8
646,2
648,3
649,2
650,2
651,6
652,4
653,2
654,4
655,1
656,1
657,1
658,4
659,1
660,1
661,5
662,3
663,3
664,3
665,4
666,2
667,3
669,1
670,4
671,1
672,4
673,1
674,3
675,1
676,3
677,4
678,5
679,1
680,2
681,1
682,2
683,2
684,5
685,4
686,2
687,2
688,2
689,2
690,4
691,2
692,3
693,1
694,4
695,1
696,4
697,3
698,3
700,5
701,4
702,1
703,2
704,1
706,2
707,3
709,5
710,1
711,2
713,4
714,3
715,3
716,2
717,2
719,3
720,2
721,2
722,2
723,5
725,3
726,4
727,2
728,5
729,2
730,2
731,2
732,2
734,5
735,6
736,2
737,3
738,4
739,7
740,5
741,1
742,1
744,2
745,3
746,3
747,2
748,3
749,2
751,1
753,3
754,3
755,2
756,2
757,3
758,2
760,2
761,4
762,3
764,3
765,1
766,4
767,4
768,2
769,4
770,3
771,1
772,2
773,5
775,3
776,2
777,1
778,1
781,3
782,1
783,1
784,1
785,2
786,3
787,2
788,2
789,2
790,2
791,2
792,1
793,2
794,1
795,6
796,1
797,2
798,3
799,1
800,1
801,2
802,1
804,2
805,2
806,2
807,5
808,4
809,1
810,2
811,2
812,3
813,1
815,3
816,2
817,2
818,3
819,4
821,3
822,2
823,3
824,1
825,3
826,4
827,3
828,2
829,1
831,2
832,4
833,4
834,3
836,3
838,1
839,2
840,3
841,2
843,1
844,1
845,2
846,5
847,4
848,1
849,3
850,3
852,3
853,2
854,1
856,2
858,4
859,1
860,5
861,2
862,1
863,3
864,1
865,3
866,3
867,4
868,1
869,2
870,2
871,1
872,3
873,2
874,2
875,2
876,2
877,1
878,3
879,4
880,1
881,4
882,3
883,2
884,2
885,5
886,1
887,1
888,3
890,2
891,3
892,5
893,2
894,1
896,4
898,5
899,3
900,1
901,4
902,2
903,5
904,4
905,5
906,2
907,2
909,4
910,3
911,6
912,3
913,4
914,3
915,2
916,4
917,2
918,2
919,1
920,5
921,2
922,3
923,4
925,1
926,2
927,2
928,2
929,1
930,1
931,2
932,1
933,1
934,1
935,1
936,3
937,3
938,2
939,2
940,5
941,4
942,1
943,4
944,4
945,2
946,2
948,1
950,3
951,1
952,6
953,1
954,5
955,4
956,3
957,2
959,1
960,1
961,2
962,1
963,5
964,4
965,2
966,1
967,2
969,3
970,4
971,1
972,1
973,4
974,1
975,6
976,5
979,5
980,3
981,1
982,2
983,2
984,1
985,3
986,3
987,2
988,1
989,2
991,2
992,3
993,2
994,3
995,2
996,1
997,3
998,1
1002,2
1003,4
1004,2
1005,2
1006,2
1007,4
1008,4
1009,4
1010,3
1011,4
1012,4
1013,3
1014,2
1015,1
1016,2
1017,5
1018,1
1019,3
1020,5
1021,3
1022,1
1023,4
1024,2
1025,2
1026,1
1027,2
1028,3
1029,5
1030,2
1031,2
1032,3
1033,1
1034,2
1035,3
1037,1
1038,5
1039,2
1040,3
1041,3
1042,2
1043,1
1044,3
1045,1
1046,3
1047,2
1048,3
1050,1
1051,5
1052,3
1053,2
1054,4
1055,2
1056,2
1057,4
1058,1
1059,1
1061,2
1062,4
1063,5
1064,3
1065,2
1066,2
1067,2
1069,1
1070,3
1071,2
1072,3
1073,4
1074,2
1075,3
1076,3
1077,1
1078,2
1079,4
1080,2
1081,2
1082,2
1083,3
1084,4
1085,4
1086,3
1087,1
1088,1
1089,3
1090,2
1091,3
1092,2
1093,2
1094,3
1097,4
1098,1
1099,1
1100,2
1101,4
1102,2
1103,2
1104,3
1105,4
1106,4
1107,1
1108,3
1109,1
1110,4
1111,2
1112,4
1113,1
1114,1
1116,5
1117,6
1118,3
1119,1
1121,5
1122,1
1123,2
1124,4
1126,3
1127,4
1128,4
1130,1
1131,3
1132,5
1133,4
1134,3
1136,2
1137,2
1138,4
1139,3
1141,1
1142,3
1143,2
1144,3
1146,2
1147,2
1148,3
1149,7
1150,3
1151,1
1152,2
1153,2
1155,2
1156,1
1157,1
1158,3
1159,1
1160,3
1161,2
1162,2
1163,3
1165,2
1166,2
1167,1
1168,2
1169,3
1170,2
1171,2
1173,1
1174,1
1175,3
1176,2
1177,5
1178,2
1179,3
1181,3
1183,1
1184,2
1187,2
1188,1
1189,1
1190,1
1191,2
1192,2
1194,4
1195,1
1196,1
1197,4
1198,1
1199,1
1200,3
1202,1
1203,1
1204,3
1206,3
1207,2
1208,6
1210,1
1212,2
1213,2
1214,2
1217,2
1218,3
1219,2
1221,1
1222,2
1223,2
1224,1
1225,2
1226,2
1227,1
1228,3
1229,3
1230,7
1231,4
1232,5
1233,3
1234,6
1235,8
1236,6
1237,7
1238,9
1239,7
1240,4
1241,10
1242,11
1243,8
1244,5
1245,9
1246,12
1247,4
1248,9
1249,11
1250,8
1251,7
1252,4
1253,9
1254,4
1255,7
1256,5
1257,5
1258,6
1259,4
1260,6
1261,6
1262,2
1263,3
1264,3
1265,5
1266,6
1267,4
1268,2
1269,3
1270,1
1271,1
1272,1
1273,2
1276,3
1277,4
1278,1
1279,3
1280,2
1282,4
1283,1
1284,2
1285,2
1286,1
1287,1
1288,1
1289,2
1290,1
1291,1
1292,2
1293,2
1294,3
1295,2
1296,3
1297,3
1298,2
1299,1
1300,3
1301,2
1302,5
1303,2
1305,1
1306,1
1307,1
1309,1
1310,4
1311,1
1313,2
1314,1
1315,2
1316,2
1317,2
1319,1
1322,1
1324,1
1326,3
1328,1
1329,1
1330,2
1331,1
1332,4
1334,2
1335,3
1336,2
1339,1
1340,1
1341,4
1342,1
1343,1
1346,3
1348,1
1349,1
1352,3
1354,1
1355,1
1356,2
1358,3
1359,2
1360,2
1361,2
1362,3
1363,2
1365,1
1366,3
1367,1
1369,2
1370,1
1371,3
1374,1
1375,1
1376,1
1377,1
1379,1
1380,2
1382,1
1383,1
1384,1
1385,3
1386,1
1387,3
1389,1
1390,1
1394,4
1395,1
1396,1
1399,4
1400,3
1401,2
1402,2
1403,1
1406,2
1407,1
1412,2
1413,3
1414,2
1417,1
1418,2
1422,1
1425,1
1426,2
1430,1
1431,2
1432,1
1435,1
1436,3
1437,2
1439,2
1440,3
1441,2
1442,1
1443,3
1444,1
1445,1
1447,1
