Rank,Frequency
1,1
3,2
6,1
8,1
9,2
10,1
11,2
12,1
13,2
14,1
15,1
16,1
17,1
18,4
19,1
20,1
21,2
22,3
25,2
26,1
27,1
28,1
29,1
30,1
31,1
32,2
34,1
35,3
36,3
37,1
38,1
39,2
40,1
41,1
43,2
44,3
45,2
46,1
47,1
48,4
49,2
50,2
53,1
54,2
55,4
56,1
57,3
58,2
59,2
60,3
61,3
62,3
63,3
64,1
65,4
66,1
67,3
68,1
69,2
70,1
71,2
72,4
73,5
74,2
75,6
76,5
78,3
79,4
80,7
81,8
82,15
83,19
84,23
85,28
86,42
87,36
88,60
89,49
90,65
91,65
92,86
93,83
94,83
95,96
96,89
97,75
98,69
99,66
100,57
101,51
102,49
103,32
104,35
105,25
106,20
107,19
108,15
109,5
110,11
111,6
112,3
113,4
114,6
115,7
116,5
117,4
118,2
119,3
120,1
121,2
122,4
123,2
124,2
125,3
126,3
127,3
129,4
130,1
131,5
132,1
133,4
134,4
135,3
136,5
137,3
138,4
139,3
140,5
141,3
142,2
143,7
144,1
145,4
146,1
147,3
148,4
149,3
150,3
151,3
152,2
153,3
154,5
155,4
157,4
158,1
159,4
160,3
161,3
162,3
163,3
165,2
166,3
167,3
168,6
169,4
170,2
171,7
172,1
173,3
174,2
175,1
176,3
178,5
179,2
180,1
181,2
182,1
183,2
184,1
185,2
186,2
187,2
188,2
189,4
190,4
191,4
192,3
193,4
194,8
195,5
196,3
197,3
198,5
199,4
200,2
201,2
202,1
203,2
204,4
205,2
206,2
207,5
208,4
209,3
210,3
211,5
212,1
213,2
214,3
216,3
218,3
220,1
221,1
222,4
223,4
224,5
225,5
226,2
227,3
228,4
229,4
231,3
232,4
234,4
235,1
236,1
237,2
238,3
239,4
240,3
242,4
243,2
244,4
245,4
246,1
247,2
248,2
249,1
250,2
251,2
252,3
253,3
254,1
255,5
257,2
258,5
259,2
260,6
261,2
262,3
263,3
264,3
265,1
266,4
267,1
268,1
270,1
271,1
272,3
273,5
274,2
275,5
276,3
277,5
278,1
279,3
280,2
281,4
282,3
283,2
284,2
285,5
286,4
287,3
288,4
289,4
290,4
291,2
292,3
293,3
294,2
295,3
296,1
298,4
299,5
300,4
301,4
302,5
303,7
304,5
305,7
306,10
307,7
308,5
309,6
310,8
311,11
312,11
313,8
314,7
315,10
316,17
317,7
318,11
319,6
320,10
321,10
322,12
323,15
324,14
325,14
326,13
327,9
328,13
329,15
330,16
331,6
332,13
333,3
