Rank,Frequency
1,2
2,5
3,6
4,4
5,1
6,5
7,2
9,3
10,1
12,3
13,2
14,4
15,2
16,8
17,6
18,2
19,4
20,4
21,3
22,5
23,5
24,3
25,3
26,3
27,3
28,7
29,3
31,3
32,9
33,6
34,6
35,4
36,2
37,5
38,5
39,4
40,5
41,3
42,4
43,3
44,3
45,3
46,4
47,1
48,8
49,5
50,3
51,2
52,5
53,4
54,5
55,10
56,6
57,3
58,5
59,7
60,6
61,4
62,5
63,3
64,3
65,5
66,4
67,2
68,1
69,3
70,8
71,4
72,8
73,2
74,4
75,5
76,5
77,8
78,5
79,5
80,2
81,8
82,5
83,2
84,3
85,7
86,2
87,2
88,6
89,4
90,3
91,6
92,4
93,3
94,4
95,4
96,9
97,3
98,5
99,5
100,4
101,3
102,12
103,2
104,9
105,3
106,6
107,4
108,1
109,6
110,3
111,1
112,1
113,4
114,1
115,5
116,4
117,3
118,8
119,1
120,3
121,1
122,3
123,3
124,4
125,3
126,3
127,2
128,3
129,6
130,1
131,4
132,5
133,6
134,4
135,1
136,6
137,3
138,1
139,5
140,7
141,4
142,3
143,3
144,4
145,5
146,4
147,2
148,2
149,3
150,5
151,3
152,3
153,3
154,4
155,2
156,1
157,4
158,5
159,5
160,2
161,6
162,3
163,3
164,3
165,1
166,1
167,3
168,3
169,2
170,3
171,6
172,2
173,2
174,4
175,3
176,5
177,2
178,2
179,1
180,2
181,3
182,2
183,3
184,2
185,1
186,4
187,5
188,2
189,5
190,7
191,6
192,4
193,4
194,3
195,2
196,2
197,2
198,3
199,4
200,3
201,3
202,3
203,6
204,3
205,4
206,4
207,2
209,4
211,4
212,2
213,2
214,1
215,2
216,2
217,4
218,1
219,1
220,3
222,1
223,2
224,4
225,2
226,6
227,3
228,3
229,7
230,8
231,7
232,9
233,11
234,10
235,12
236,13
237,18
238,20
239,18
240,25
241,30
242,35
243,38
244,46
245,37
246,50
247,53
248,54
249,59
250,50
251,55
252,43
253,58
254,57
255,56
256,58
257,45
258,46
259,35
260,31
261,40
262,33
263,28
264,32
265,30
266,26
267,34
268,21
269,16
270,12
271,10
272,11
273,12
274,17
275,5
276,3
277,5
278,5
279,1
280,5
281,4
282,4
283,3
284,6
285,3
286,2
287,4
288,5
289,7
290,2
291,8
292,4
293,2
294,1
295,2
296,2
297,2
298,1
299,2
300,6
301,4
302,5
303,5
304,3
305,4
306,2
307,3
308,3
309,3
310,1
312,4
313,1
314,2
318,3
319,1
320,1
321,4
322,1
323,1
324,2
325,4
326,1
327,6
328,2
329,5
330,3
331,1
332,3
333,2
334,1
335,2
336,2
337,3
338,2
339,5
340,2
341,4
342,2
343,4
344,6
346,6
347,2
348,6
349,3
350,1
352,1
353,1
354,1
355,5
356,2
357,1
358,6
359,1
360,3
361,3
362,1
363,2
364,3
365,2
366,3
367,3
368,1
369,3
370,5
371,2
372,4
373,1
375,3
376,1
377,1
378,3
379,1
380,5
381,3
382,4
383,2
384,4
385,9
387,3
388,1
389,4
390,3
391,2
392,5
393,2
394,7
395,3
396,1
397,3
398,2
399,5
400,4
401,1
402,1
403,4
404,2
405,2
406,2
407,3
408,3
409,5
410,3
411,3
412,1
413,1
415,7
416,3
417,2
418,4
419,1
420,2
421,1
422,1
423,2
425,2
426,1
428,2
429,4
430,1
432,5
433,2
434,3
435,4
436,2
437,2
438,2
439,4
440,4
441,5
442,2
443,4
444,2
445,1
446,3
447,1
448,1
449,1
450,3
451,3
452,1
453,4
454,3
455,1
456,3
458,1
459,6
460,5
461,1
462,3
463,2
464,3
466,1
467,1
468,1
469,3
471,1
472,1
473,2
474,2
475,2
476,2
477,1
478,2
479,3
480,2
481,1
482,3
483,1
485,2
486,1
487,2
488,1
489,4
490,2
491,2
492,1
493,1
494,4
495,1
496,3
497,1
498,2
499,2
500,2
501,1
502,4
503,3
504,3
506,2
507,4
508,2
509,3
510,1
512,2
513,3
514,5
516,3
518,1
519,5
522,1
523,2
524,1
525,3
526,2
527,1
528,4
529,3
530,3
531,4
532,3
533,2
534,1
535,4
536,3
537,3
538,2
539,2
540,3
541,1
543,2
545,2
546,3
547,3
548,3
549,3
550,3
552,1
553,4
554,3
556,3
558,1
559,2
561,3
562,4
563,2
565,2
566,2
567,1
568,1
569,5
570,3
571,6
572,1
573,2
574,4
576,3
577,2
578,4
579,2
580,2
581,3
582,4
583,2
584,3
585,1
586,3
588,1
589,3
590,2
591,4
592,1
593,2
594,3
595,2
596,4
597,3
598,1
599,3
600,1
601,1
602,2
603,2
604,3
605,3
606,4
607,4
608,1
609,3
610,3
611,1
612,4
613,2
614,1
615,2
616,3
617,1
618,2
619,1
621,1
622,3
623,4
624,4
625,3
627,2
628,1
629,2
630,2
631,3
633,3
634,3
635,2
636,1
637,1
638,2
639,2
640,1
641,1
642,4
643,5
644,5
645,1
646,1
647,2
648,1
649,4
650,1
652,4
654,2
655,1
657,2
658,5
659,2
660,2
661,7
662,2
663,1
665,4
666,3
667,3
668,1
670,2
671,2
672,1
673,2
674,1
675,1
676,2
679,1
681,3
682,1
683,3
684,1
686,4
687,3
688,2
689,5
690,1
691,4
692,1
693,1
694,2
695,2
697,1
698,2
699,3
700,1
701,1
703,1
705,3
709,1
711,1
712,2
713,2
714,1
715,1
716,2
717,1
718,2
719,4
720,5
721,1
722,1
723,1
724,3
725,2
726,1
727,1
728,1
730,1
731,6
736,3
737,1
738,2
740,1
741,2
742,1
743,2
744,4
745,3
746,2
747,3
748,1
749,2
750,4
751,2
752,3
754,2
755,1
756,1
757,4
758,5
759,1
761,1
762,3
763,1
765,3
766,3
767,1
768,1
769,3
772,2
773,1
774,1
776,3
777,2
778,3
779,1
780,3
781,4
782,1
783,1
784,2
785,1
787,1
788,3
792,1
793,1
794,3
795,3
796,5
797,1
798,1
800,5
801,1
802,3
803,1
804,3
805,4
806,1
807,3
808,3
809,1
810,3
811,2
812,1
813,3
815,2
816,2
817,1
818,2
819,2
820,2
821,4
822,1
823,1
824,2
825,2
826,2
827,2
828,1
829,4
830,2
831,1
832,1
833,3
834,1
836,3
837,1
838,1
839,1
840,4
841,2
842,4
843,1
846,6
847,5
848,4
849,1
850,3
851,1
852,1
853,2
854,2
855,2
856,1
857,1
858,1
859,2
860,2
861,1
862,2
864,1
865,2
866,3
867,1
868,2
869,1
870,1
871,4
874,2
876,4
877,1
878,4
879,2
880,3
881,2
883,1
885,2
886,1
887,2
888,1
889,4
890,1
892,2
893,3
894,1
895,3
896,4
897,3
898,3
899,3
900,1
901,2
902,2
904,1
905,3
906,2
907,6
909,4
910,3
911,1
912,3
913,1
914,2
916,2
917,4
918,1
919,1
921,2
922,3
923,1
924,1
925,3
926,4
927,3
928,1
930,3
931,2
932,2
934,1
935,2
936,2
937,4
938,1
939,2
940,2
941,4
942,4
943,1
944,3
945,2
946,1
947,4
948,2
949,2
950,1
952,3
953,1
955,1
956,2
957,2
958,1
959,2
960,1
961,1
962,2
963,3
964,2
965,1
966,1
967,4
968,1
970,4
971,2
972,1
973,1
974,5
975,1
976,3
977,1
978,3
979,3
980,2
981,2
983,2
985,2
987,2
988,1
989,1
990,4
991,2
992,5
993,2
994,1
995,1
997,2
999,4
1000,2
1003,2
1004,5
1005,1
1006,2
1007,1
1008,1
1009,1
1010,1
1011,3
1012,1
1013,1
1015,4
1017,2
1019,1
1020,2
1021,2
1022,2
1023,2
1024,2
1025,2
1026,1
1027,1
1028,4
1029,4
1030,3
1031,2
1032,5
1034,1
1036,1
1038,3
1039,1
1040,1
1041,1
1043,4
1044,3
1045,1
1046,5
1047,4
1049,3
1051,3
1052,1
1054,3
1055,1
1058,3
1059,4
1061,2
1063,2
1065,1
1066,1
1067,2
1068,2
1069,1
1070,1
1071,2
1072,2
1073,2
1074,1
1075,2
1076,3
1077,3
1078,1
