Rank,Frequency
4,1
9,1
13,2
14,1
15,3
17,5
19,2
20,3
21,3
22,4
24,2
25,3
26,4
27,2
28,4
29,1
30,4
31,6
32,2
33,2
34,3
35,4
38,2
39,5
40,10
41,2
42,4
43,4
44,8
45,8
46,6
47,10
48,23
49,28
50,34
51,48
52,51
53,57
54,55
55,58
56,64
57,69
58,52
59,45
60,37
61,25
62,39
63,22
64,22
65,10
66,10
67,7
68,5
69,3
70,5
71,1
72,5
74,2
75,2
76,1
77,5
78,2
79,4
80,5
81,4
82,3
83,2
84,2
85,5
86,1
87,1
88,4
89,1
90,3
91,6
92,3
93,3
94,1
95,2
96,1
97,1
98,1
100,2
101,3
102,2
103,2
105,1
106,7
107,3
108,2
109,7
110,2
111,1
112,2
113,2
114,2
115,2
116,2
117,5
118,1
119,3
120,1
121,3
123,3
124,1
125,3
126,1
127,2
129,1
130,3
131,1
132,3
133,3
134,1
135,2
136,3
137,2
138,1
139,2
140,1
141,3
142,4
143,4
144,4
145,2
146,2
147,5
148,3
149,3
150,2
151,4
152,3
153,3
154,1
155,4
156,4
157,3
158,3
159,3
160,2
161,2
162,2
163,5
164,3
165,4
166,3
167,3
168,1
169,2
170,2
171,3
172,3
173,1
174,1
175,2
176,2
177,1
178,2
179,2
180,1
181,1
182,1
183,2
185,4
186,3
187,3
188,1
189,1
190,2
191,2
192,3
194,4
195,1
196,1
197,4
198,2
199,2
202,2
203,2
204,3
206,2
207,4
209,2
210,1
211,4
212,4
213,3
214,1
215,2
216,5
217,1
218,2
219,2
220,4
222,3
223,1
224,2
225,1
226,1
227,1
228,3
229,2
230,2
231,2
232,2
233,2
234,2
235,1
236,2
237,1
238,1
239,1
240,1
241,2
242,1
243,3
244,5
245,3
246,4
247,3
248,2
249,3
250,3
251,1
252,1
253,1
254,2
255,2
256,2
258,3
259,7
260,3
261,3
262,1
263,2
264,1
265,2
266,4
267,2
268,1
269,1
270,2
272,1
273,2
274,4
275,1
276,2
279,4
280,1
281,2
283,3
285,3
286,4
287,2
288,1
290,1
291,1
292,2
293,2
294,3
295,5
296,4
297,5
298,4
299,5
300,2
301,4
302,1
303,3
304,2
305,2
306,1
307,3
308,3
309,1
310,2
311,2
312,2
313,3
314,2
315,5
316,4
319,2
320,2
321,1
322,2
323,1
324,3
325,2
326,3
329,2
330,3
331,5
333,1
334,6
335,1
336,4
337,1
338,2
339,2
340,2
341,1
342,3
343,3
344,2
345,5
348,4
349,2
350,2
351,3
352,4
353,3
354,3
355,2
356,1
357,6
358,4
359,2
360,2
361,6
362,3
363,1
364,3
365,5
366,4
367,3
369,5
370,2
371,3
373,1
374,3
375,1
376,2
377,1
378,5
379,4
380,4
381,6
382,1
383,2
384,2
385,6
386,1
387,1
388,2
389,2
390,1
391,3
394,4
395,3
396,4
397,1
398,2
399,1
400,2
401,2
402,3
403,2
404,1
405,2
406,3
407,3
408,4
409,1
411,4
412,2
413,1
414,1
415,1
416,2
417,4
418,3
419,4
420,2
421,5
422,2
424,2
425,2
426,5
428,1
430,1
431,2
434,2
435,2
437,2
438,2
439,3
440,5
442,2
443,3
444,2
445,2
446,7
447,4
448,2
449,2
450,2
451,2
452,2
453,5
454,2
455,1
456,4
457,3
458,2
460,2
461,4
462,3
463,1
465,5
466,3
468,1
470,5
471,2
472,4
473,3
474,5
475,1
476,1
477,2
478,4
479,3
480,3
481,5
482,2
483,1
484,2
485,1
486,3
487,3
488,1
490,2
491,1
492,1
493,2
494,4
495,2
496,4
497,2
498,2
499,3
500,3
501,3
502,1
503,2
504,2
505,3
506,1
507,2
508,1
509,4
510,2
511,2
512,5
513,2
515,1
516,2
517,3
518,6
519,1
520,3
521,3
522,2
523,2
524,2
525,3
527,3
528,1
529,2
530,3
531,3
532,2
533,2
534,2
535,1
536,1
537,2
538,4
539,3
541,2
542,1
543,1
544,1
545,2
547,3
548,2
549,4
550,2
551,5
552,6
553,3
554,1
555,1
556,2
557,1
558,4
559,2
560,2
561,2
563,4
564,5
565,1
566,2
567,3
568,5
569,4
571,2
572,2
573,4
574,1
575,3
576,5
578,2
579,3
580,2
581,3
582,1
584,2
585,3
586,3
587,1
588,1
589,3
590,1
591,3
592,4
594,2
595,1
597,2
598,1
599,3
600,1
601,3
602,6
604,3
605,2
606,1
608,5
609,6
610,2
611,5
612,4
613,3
615,2
616,4
617,1
618,4
619,1
620,4
621,2
622,1
623,1
625,2
626,2
627,3
628,2
629,3
630,2
631,3
632,3
633,2
635,3
636,5
637,3
638,1
641,2
642,2
643,4
644,2
645,2
646,2
647,5
648,4
649,2
651,6
652,5
653,1
654,5
655,1
656,3
658,1
659,3
660,3
663,1
664,2
665,2
666,3
668,2
669,2
670,4
671,2
673,2
674,2
675,2
676,3
677,1
678,4
679,3
680,3
681,4
682,2
683,1
684,3
685,2
686,2
687,3
688,1
689,2
690,2
691,3
692,1
693,4
695,4
696,3
699,2
700,4
701,3
702,1
703,2
704,3
705,2
706,4
707,1
708,2
709,4
710,3
712,2
714,1
715,1
716,1
718,9
719,1
720,3
721,1
722,4
723,2
724,4
725,2
726,5
727,1
728,4
729,4
730,1
731,4
733,2
734,3
736,2
737,2
738,1
739,2
740,2
741,2
742,2
743,4
745,1
746,3
747,1
748,3
749,4
750,2
751,2
752,3
753,3
754,2
755,3
756,4
757,2
759,1
760,7
761,1
762,1
763,3
764,4
765,1
766,3
767,5
768,1
769,1
770,3
771,2
772,4
775,2
776,1
777,2
778,5
779,1
780,4
781,5
783,6
784,1
785,6
786,7
787,1
788,2
789,3
790,2
791,3
793,1
794,6
795,3
796,2
797,4
798,1
799,2
801,5
802,2
803,3
804,1
805,1
807,2
808,1
809,4
810,1
811,3
812,2
813,3
814,4
815,2
816,1
817,1
818,4
819,2
820,2
821,2
822,1
824,3
825,2
826,1
827,3
828,4
829,1
830,3
832,2
834,2
835,1
836,2
837,2
838,3
839,2
840,3
841,2
842,5
843,2
844,4
845,1
846,5
847,2
849,1
850,5
851,3
853,6
854,2
855,2
856,1
857,2
858,3
859,4
860,2
862,2
863,1
864,1
865,1
866,1
867,4
868,3
869,2
870,1
872,2
873,2
875,6
877,2
878,2
880,3
881,1
882,4
884,1
885,1
886,3
888,2
889,2
890,4
891,2
892,2
893,1
895,1
896,2
897,1
898,4
899,2
900,4
901,3
903,2
904,4
905,3
907,1
908,3
909,1
910,5
911,2
912,4
913,5
914,3
916,1
917,3
918,4
919,3
920,2
921,3
922,2
923,2
924,1
926,6
927,3
928,3
929,1
930,2
931,2
932,3
933,1
934,4
935,5
936,2
938,2
940,2
941,7
942,1
944,3
945,2
946,4
947,1
948,2
949,2
950,3
951,2
952,1
953,5
954,2
955,2
