Rank,Frequency
1,4
2,18
3,17
4,28
5,30
6,32
7,26
8,18
9,17
10,8
11,13
12,11
13,7
14,7
15,7
16,3
17,3
18,2
19,3
20,1
22,3
24,1
25,2
26,2
28,2
31,1
33,1
35,1
39,1
40,1
48,1
50,1
54,1
55,1
56,1
61,1
64,1
65,2
67,1
68,1
71,1
74,1
76,3
77,2
80,1
81,2
82,2
83,2
84,1
85,2
86,1
88,1
89,1
91,3
92,1
93,3
95,1
96,1
97,1
98,3
99,1
100,2
101,2
102,1
103,1
104,2
105,2
106,2
107,1
108,2
111,1
114,1
116,3
117,1
118,2
121,1
122,1
123,3
124,1
129,2
133,1
136,2
137,1
140,1
142,1
143,3
144,3
146,3
147,1
149,1
152,3
153,2
154,3
156,2
157,2
158,1
160,5
161,1
163,1
164,2
166,1
168,1
169,4
170,1
171,2
172,5
173,2
174,1
175,2
176,1
178,1
179,3
180,1
181,1
182,1
187,2
188,1
189,1
190,1
193,1
195,2
196,3
197,1
198,1
199,1
202,2
203,1
204,1
205,1
206,2
208,1
209,1
211,1
212,2
213,2
214,1
215,2
216,1
218,2
219,1
221,3
222,1
223,2
224,1
225,1
228,1
230,1
231,2
232,1
233,3
235,1
237,3
238,2
239,1
241,1
242,2
244,1
245,1
246,2
247,3
248,1
249,1
251,3
253,1
256,1
257,1
258,1
260,1
261,3
262,2
263,3
264,1
266,2
267,1
268,1
269,1
270,1
271,2
272,2
274,3
276,1
278,2
282,1
283,2
284,1
285,3
286,1
287,1
288,1
289,4
291,3
292,3
293,3
294,1
295,3
296,2
298,3
299,2
301,1
302,1
306,1
307,2
308,2
311,1
313,3
314,4
316,2
317,2
319,2
320,1
321,3
323,2
324,1
328,1
330,2
332,2
334,1
337,1
338,1
339,3
341,1
344,3
345,1
346,2
347,1
348,2
350,3
351,2
352,1
353,2
354,1
356,1
357,2
358,4
359,3
360,1
362,3
364,1
365,2
367,1
368,2
369,2
371,1
372,1
373,4
375,2
376,1
377,1
378,2
379,1
380,1
381,2
382,1
384,1
386,1
388,2
389,3
391,2
392,3
393,1
397,1
400,1
401,1
402,5
403,1
404,3
405,3
406,2
407,3
411,1
412,2
413,1
414,2
415,1
416,1
417,2
419,1
420,1
421,1
422,2
423,1
425,4
426,3
427,1
428,2
429,1
430,1
431,1
432,3
433,2
435,4
436,1
437,2
439,3
440,1
441,1
443,1
445,1
446,2
448,1
449,4
451,3
452,1
454,3
455,1
456,1
457,1
458,2
460,3
461,1
462,1
464,4
466,2
467,1
472,2
474,3
476,3
477,1
478,4
479,1
480,1
481,3
482,2
486,2
488,1
489,3
490,2
491,1
492,1
494,4
495,1
496,1
498,1
499,2
501,1
502,1
504,2
505,4
506,3
507,1
508,1
509,1
511,1
512,3
513,3
514,2
515,1
518,1
519,2
521,1
522,2
524,1
529,1
530,3
531,2
532,2
533,3
534,1
535,2
537,3
538,2
539,2
542,3
543,1
545,2
547,1
548,3
549,2
550,1
551,1
553,1
554,1
555,1
557,2
558,3
562,2
564,2
565,5
566,1
567,2
568,4
569,3
570,3
571,2
573,2
574,5
575,5
576,3
577,1
579,4
581,1
582,4
584,1
585,1
586,2
587,3
589,1
590,1
592,3
593,2
594,1
595,1
596,2
597,2
598,1
599,2
600,3
601,1
602,2
603,1
604,3
605,1
606,3
607,4
608,4
609,3
610,4
613,5
614,3
615,2
616,2
617,3
618,1
619,2
621,4
622,1
623,1
624,3
625,3
626,1
627,1
628,1
630,3
631,4
633,3
634,1
635,1
636,3
638,2
639,1
642,3
644,1
645,1
646,1
647,2
648,1
649,1
650,1
651,3
652,3
653,3
654,3
655,2
656,1
657,3
658,4
659,2
660,1
661,1
662,1
664,3
667,2
669,2
670,2
671,1
672,2
673,1
674,1
675,2
676,3
677,2
678,1
680,2
681,2
682,4
684,2
686,1
687,1
688,2
690,3
691,2
692,1
693,6
694,4
695,1
696,2
697,2
698,4
699,5
700,1
701,3
702,1
703,2
704,1
705,3
706,1
707,2
708,4
709,2
710,5
711,1
712,4
713,1
715,2
716,2
717,2
718,5
719,1
720,2
721,1
722,5
723,1
724,1
725,1
726,5
727,3
728,5
729,3
730,1
731,1
732,2
733,1
734,2
735,1
736,1
737,2
738,2
739,3
740,4
741,4
742,2
743,3
744,2
745,6
746,4
747,8
748,4
749,4
750,7
751,4
752,9
753,10
754,9
755,14
756,10
757,9
758,8
759,9
760,9
761,7
762,9
763,12
764,18
765,14
766,6
767,10
768,18
769,10
770,18
771,16
772,16
773,12
774,11
775,18
776,13
777,15
778,18
779,14
780,19
781,8
782,10
783,11
784,15
785,9
786,10
787,12
788,13
789,7
790,9
791,6
792,9
793,3
794,9
795,5
796,5
797,6
798,5
799,4
800,5
801,5
802,3
803,5
804,2
805,2
806,4
807,2
808,3
809,3
810,2
811,2
813,1
814,2
815,2
816,3
818,2
819,1
820,1
821,2
823,2
825,1
826,2
827,1
829,2
830,2
831,1
832,2
833,3
837,1
838,2
839,2
840,3
841,2
842,1
843,2
844,1
845,2
846,7
848,1
849,2
850,1
851,2
852,1
853,2
854,3
855,6
856,4
857,2
858,2
859,4
860,2
861,1
862,2
863,1
864,2
865,2
866,1
867,1
868,2
869,1
870,2
871,2
872,1
873,5
874,2
875,3
876,3
877,3
878,4
879,1
881,1
882,2
883,2
884,4
885,2
886,3
887,1
888,2
890,5
891,5
892,1
893,1
894,2
895,1
897,1
899,2
900,2
901,1
902,3
903,5
904,2
905,4
906,2
907,1
910,2
911,2
913,3
914,1
917,3
918,2
920,3
921,1
922,1
923,3
924,3
925,1
926,2
927,1
928,2
929,2
930,1
931,3
932,5
934,2
935,1
936,1
937,1
938,1
939,1
941,5
942,4
943,2
944,3
945,2
946,4
947,3
948,4
949,2
950,2
951,4
952,3
953,4
954,4
955,2
956,1
957,3
958,2
959,2
960,1
962,4
963,4
964,3
965,2
967,2
968,3
969,1
970,2
971,3
972,5
973,4
974,2
975,4
976,2
977,3
978,2
979,2
980,2
981,5
982,1
983,5
984,2
985,1
986,1
988,2
989,2
990,2
991,3
992,1
994,1
995,1
997,3
998,2
999,1
1000,6
1002,3
1003,2
1004,1
1005,1
1006,5
1007,2
1008,2
1009,2
1010,1
1011,1
1012,2
1014,1
1015,1
1016,2
1017,1
1018,1
1020,1
1021,4
1022,2
1023,1
1024,1
1025,2
1026,2
1027,3
1029,1
1031,2
1033,3
1035,1
1036,6
1038,1
1039,1
1042,3
1043,1
1044,2
1048,2
1049,3
1050,4
1051,2
1052,1
1053,2
1054,1
1055,2
1056,1
1057,1
1058,3
1059,4
1060,3
1061,1
1062,3
1063,2
1064,2
1067,3
1068,1
1069,2
1070,2
1071,5
1072,2
1074,2
1075,4
1076,4
1077,4
1078,6
1079,3
1080,1
1081,4
1082,3
1083,4
1084,2
1086,2
1087,2
1088,2
1089,3
1090,3
1091,3
1092,2
1094,3
1095,1
1096,2
1097,4
1098,1
1099,2
1100,2
1101,4
1103,2
1104,1
1105,2
1106,1
1107,4
1108,1
1109,4
1110,3
1111,2
1112,1
1114,2
1115,1
1116,5
1118,3
1119,1
1120,3
1121,1
1122,2
1124,1
1125,6
1126,1
1127,4
1128,2
1129,4
1130,3
1131,5
1132,5
1133,3
1134,2
1135,1
1137,2
1138,1
1139,2
1142,2
1143,3
1144,1
1145,5
1146,7
1147,3
1149,5
1150,1
1151,1
1152,4
1153,1
1154,1
1155,1
1156,2
1157,2
1158,1
1161,1
1163,1
1165,1
1166,1
1167,2
1168,4
1169,1
1170,1
1171,2
1176,4
1177,1
1178,2
1179,5
1180,2
1181,3
1182,4
1183,6
1185,2
1186,1
1187,2
1188,3
1189,3
1190,2
1191,1
1192,1
1194,2
1195,1
1196,1
1197,1
1198,3
1199,3
1200,1
1201,1
1202,2
1203,3
1204,3
1205,3
1206,1
1207,3
1208,1
1209,4
1210,1
1211,5
1212,2
1213,1
1214,4
1215,3
1216,5
1217,2
1218,5
1219,3
1220,4
1221,2
1222,3
1223,5
1224,6
1225,2
1226,2
1227,12
1228,10
1229,6
1230,10
1231,8
1232,6
1233,10
1234,21
1235,15
1236,21
1237,19
1238,26
1239,20
1240,24
1241,25
1242,27
1243,40
1244,46
1245,39
1246,38
1247,38
1248,43
1249,41
1250,37
1251,33
1252,37
1253,40
1254,47
1255,35
1256,35
1257,32
1258,32
1259,42
1260,33
1261,32
1262,33
1263,22
1264,23
1265,20
1266,20
1267,13
1268,16
1269,24
1270,25
1271,15
1272,17
1273,11
1274,6
1275,9
1276,11
1277,7
1278,7
1279,5
1280,4
1281,4
1283,3
1284,5
1285,4
1286,6
1287,7
1288,4
1289,3
1290,2
1292,3
1294,2
1295,4
1296,2
1297,4
1298,2
1299,3
1300,3
1301,1
1302,2
1303,2
1305,2
1306,2
1307,3
1308,3
1309,4
1310,2
1312,1
1313,2
1314,2
1315,1
1316,2
1318,1
1319,3
1320,4
1321,1
1323,2
1324,5
1325,4
1326,1
1327,2
1328,2
1329,3
1330,1
1331,4
1332,4
1333,2
1334,4
1335,4
1336,5
1337,1
1338,1
1339,5
1340,3
1341,1
1342,2
1343,4
1344,1
1346,1
1347,4
1348,1
1349,1
1350,2
1351,1
1352,2
1353,2
1354,3
1355,4
1357,6
1358,3
1359,3
1360,2
1361,2
1362,1
1363,2
1364,1
1365,3
1366,4
1367,4
1368,4
1369,4
1370,1
1371,2
1372,3
1373,2
1374,3
1375,3
1376,2
1377,1
1378,3
1379,4
1380,2
1381,2
1382,3
1384,3
1385,2
1386,3
1388,1
1389,3
1390,3
1392,4
1393,3
1394,2
1395,3
1396,3
1397,1
1398,5
1400,3
1402,2
1403,1
1404,3
1405,3
1406,4
1407,2
1408,7
1409,2
1410,2
1412,1
1413,1
1414,1
1415,3
1416,6
1417,3
1418,3
1419,8
1420,1
1421,3
1422,4
1424,2
1425,3
1426,2
1427,7
1428,1
1429,3
1430,3
1431,5
1432,2
1433,3
1434,5
1435,3
1436,2
1437,4
1438,1
1439,8
1440,7
1441,2
1442,1
1443,3
1444,5
1445,5
1446,4
1447,4
1448,4
1449,4
1450,4
1451,3
1452,2
1453,3
1454,1
1456,2
1457,6
1458,2
1459,2
1460,4
1461,1
1462,3
1463,3
1464,2
1465,1
1466,2
1467,4
1468,4
1469,3
1470,3
1471,1
1472,8
1473,3
1475,5
1476,5
1477,4
1478,7
1479,3
1480,2
1481,2
1482,3
1484,1
1485,2
1486,2
1487,1
1488,2
1489,2
1490,1
1491,2
1492,1
1493,4
1495,4
1496,2
1497,2
1498,3
1500,1
1501,2
1502,3
1503,1
1504,5
1505,4
1506,5
1507,4
1508,5
1509,2
1510,6
1511,2
1512,3
1513,1
1514,3
1515,3
1516,7
1517,1
1518,2
1519,7
1520,4
1521,1
1522,1
1523,2
1524,5
1525,3
