Rank,Frequency
1,1
3,1
6,1
7,1
8,1
9,1
11,1
12,1
15,2
16,1
17,1
19,1
20,1
21,2
23,2
24,5
25,2
26,1
31,2
32,2
33,1
34,3
35,1
37,2
38,1
40,2
41,1
43,1
44,1
45,2
46,1
47,1
48,3
50,2
52,1
53,1
55,1
57,4
59,2
60,2
61,3
62,5
63,1
65,1
66,2
67,2
68,1
69,1
70,3
71,2
72,2
73,4
75,2
76,1
77,4
78,1
79,3
80,4
81,3
82,1
83,2
84,3
85,1
86,2
87,1
88,6
89,1
90,1
91,1
92,2
93,3
94,1
95,3
96,1
98,3
99,3
100,4
101,2
102,6
103,1
104,3
105,5
106,3
107,2
108,1
109,4
110,2
111,1
112,5
113,3
114,2
115,3
116,3
117,5
118,1
119,1
121,2
122,1
123,3
125,3
126,5
129,2
130,3
131,3
132,3
133,1
134,3
135,5
136,2
138,1
140,2
141,4
142,1
144,1
145,2
146,4
147,3
148,2
149,1
150,3
151,3
152,1
153,1
154,2
155,1
156,2
158,2
159,2
160,1
161,2
162,5
164,1
165,2
166,2
167,3
168,5
170,2
171,1
173,3
175,2
176,2
178,4
181,2
182,3
183,1
184,5
187,1
189,4
190,2
191,1
192,2
193,2
194,1
195,3
196,3
197,2
198,1
199,1
200,3
201,2
202,1
203,2
204,4
206,3
208,1
209,3
211,2
212,2
214,1
215,2
216,3
217,4
218,2
220,4
221,1
222,2
223,5
224,2
226,3
227,1
228,1
229,1
230,2
231,1
233,2
234,1
235,2
236,1
237,1
238,2
239,1
240,2
241,2
243,3
244,1
245,1
246,3
248,2
250,1
251,1
252,3
256,1
257,4
260,2
261,1
264,3
265,2
266,1
267,2
268,1
269,2
270,4
271,1
272,2
273,4
275,1
277,2
280,4
281,2
282,2
283,1
284,2
285,1
286,2
288,5
289,1
290,1
291,2
293,2
294,1
296,1
297,1
298,2
299,1
302,2
303,1
304,2
306,1
308,2
309,1
310,1
311,5
312,1
313,1
314,4
315,2
316,3
317,2
318,1
319,2
320,2
321,1
322,3
323,2
324,1
325,2
326,5
327,1
328,1
329,2
331,2
333,2
334,2
336,3
337,2
338,2
339,1
340,2
341,3
342,2
343,1
344,3
345,1
346,3
347,3
348,2
349,1
350,3
352,1
353,1
354,3
355,2
356,3
357,5
358,1
359,1
360,2
362,2
363,1
364,2
365,2
366,2
368,4
369,1
371,1
372,2
373,1
374,3
375,1
378,2
379,3
380,1
381,1
382,1
383,2
384,1
385,3
386,2
387,2
388,1
389,2
390,2
391,5
392,1
393,2
394,2
395,3
396,4
397,2
398,1
399,2
400,5
402,3
403,1
404,3
405,4
406,1
407,2
408,1
409,1
410,5
411,3
413,2
414,1
415,4
416,3
417,3
418,2
419,1
420,1
421,4
422,2
423,4
424,3
425,1
426,2
427,4
428,2
429,2
430,3
431,3
432,1
433,2
434,3
435,1
436,2
439,2
440,2
441,3
442,2
443,3
444,1
445,4
446,1
447,3
448,2
