Rank,Frequency
3,1
4,2
5,2
6,2
8,1
9,1
10,1
12,2
13,1
16,4
17,1
18,2
19,1
21,2
23,2
24,2
25,2
26,1
27,3
29,1
30,5
31,1
32,3
33,4
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,4
42,5
44,2
45,7
46,6
47,2
48,2
49,1
50,3
51,1
53,2
54,4
55,3
56,1
57,3
58,4
59,1
60,2
61,4
62,3
63,2
64,5
65,3
66,2
67,5
68,1
69,2
70,1
71,2
72,3
73,1
74,3
75,4
76,3
77,2
78,5
79,2
80,4
82,4
83,2
84,1
85,5
86,2
87,1
88,6
89,5
90,3
91,5
92,3
93,4
94,2
95,1
96,4
97,3
98,1
99,3
100,3
101,2
102,3
105,1
108,2
109,4
110,1
111,1
112,1
113,2
114,1
116,1
117,1
118,2
119,4
120,3
121,3
122,4
123,4
124,3
125,1
126,4
127,3
128,4
129,2
130,5
131,3
132,6
134,5
135,3
136,2
137,1
138,1
139,5
140,3
141,4
142,1
143,2
144,1
145,4
146,3
147,2
148,2
149,5
150,3
151,5
152,1
153,3
154,2
156,5
157,5
158,4
159,4
160,2
161,3
162,4
163,1
164,3
165,3
166,3
167,1
168,3
169,5
170,2
171,2
172,1
173,3
174,2
175,5
176,1
177,3
178,3
179,5
180,2
181,2
182,2
184,3
185,1
186,5
187,1
188,1
190,1
191,1
192,1
193,3
194,1
195,3
196,2
197,3
198,1
199,4
200,6
202,2
203,1
204,1
205,4
206,3
207,2
208,3
209,2
210,3
211,5
212,3
215,2
216,1
217,4
218,1
219,3
221,1
222,2
224,2
225,3
228,3
229,3
231,1
232,3
233,3
234,3
235,6
236,4
237,3
240,2
242,4
243,3
244,3
245,2
246,1
247,1
250,2
251,4
252,4
253,1
254,4
255,2
256,3
257,1
258,1
259,1
260,2
261,2
262,1
263,1
264,2
265,1
266,1
267,1
268,1
269,3
270,2
271,3
272,2
273,2
274,1
275,1
277,4
278,2
280,2
281,3
282,1
283,1
284,1
285,2
286,2
287,3
289,3
290,2
291,4
292,1
293,2
294,2
295,1
297,1
298,2
299,3
300,4
301,3
302,2
304,1
305,1
306,1
307,1
308,2
309,3
310,1
311,3
313,4
314,5
316,3
317,1
318,2
319,3
320,1
322,3
323,2
325,3
326,1
328,1
329,2
330,2
333,3
334,1
335,2
336,2
338,1
339,4
340,3
341,2
343,1
344,1
345,4
346,5
347,4
348,2
351,3
352,1
353,1
354,3
355,2
356,2
357,2
358,1
359,4
360,3
361,3
362,4
364,1
365,3
366,4
367,3
368,1
369,2
370,3
372,1
373,2
374,3
375,2
376,2
377,3
379,1
