Rank,Frequency
5,2
9,1
11,1
12,4
14,3
15,3
16,1
17,1
20,1
23,1
27,1
37,1
42,2
43,1
45,1
47,1
52,2
56,1
58,1
62,1
64,1
67,2
71,1
76,1
80,2
84,1
85,1
86,2
88,1
90,1
92,1
94,1
96,2
97,2
98,1
103,1
104,2
106,1
107,1
108,2
110,1
112,1
116,3
118,1
120,1
121,1
122,1
125,1
126,2
128,2
131,2
133,1
134,1
135,1
138,2
139,1
141,1
142,2
143,1
144,1
145,2
147,4
149,1
152,2
153,2
154,2
155,2
156,1
157,1
158,2
159,3
160,1
162,2
163,3
164,1
165,2
166,3
167,2
168,1
170,1
173,1
175,2
176,5
179,1
181,1
182,1
183,2
185,1
186,1
188,3
189,2
191,2
192,2
193,1
195,1
196,1
198,1
200,2
201,2
202,2
203,2
205,2
206,1
207,1
210,1
211,1
212,2
213,2
218,1
219,2
220,3
221,1
222,3
224,1
227,2
229,1
230,1
233,1
235,1
236,1
237,2
238,1
239,1
241,2
242,2
244,1
245,2
246,1
247,1
248,1
249,2
250,1
251,2
252,2
254,1
257,4
259,1
261,1
262,2
263,4
264,1
265,1
266,3
267,3
268,2
269,1
270,1
273,2
274,1
275,3
276,4
277,1
278,1
279,2
280,1
282,1
283,1
284,2
286,2
287,3
289,2
290,1
291,2
292,2
293,1
294,1
295,1
296,2
297,2
298,1
299,2
300,1
301,3
302,1
303,1
305,1
306,1
307,1
308,2
309,3
310,1
311,1
313,1
314,2
315,2
316,1
317,3
318,2
320,4
321,1
322,1
325,1
326,1
327,2
328,1
329,5
330,2
331,1
332,1
334,1
335,1
336,4
338,2
339,1
340,1
341,1
342,1
343,4
345,2
346,2
348,2
349,2
351,4
352,1
353,5
354,1
355,1
356,1
357,2
358,1
359,1
360,3
361,1
362,2
363,1
364,1
365,6
366,2
367,1
368,3
369,4
370,3
371,1
372,1
373,3
374,2
375,2
376,1
377,2
379,4
380,4
381,2
382,4
383,1
384,6
385,7
386,6
387,5
388,3
389,7
390,8
391,13
392,17
393,13
394,15
395,10
396,17
397,16
398,15
399,25
400,30
401,30
402,26
403,28
404,32
405,29
406,35
407,27
408,41
409,45
410,31
411,40
412,32
413,41
414,31
415,36
416,26
417,34
418,27
419,37
420,27
421,21
422,23
423,24
424,24
425,11
426,24
427,23
428,15
429,5
430,12
431,16
432,15
433,8
434,4
435,8
436,6
437,8
438,3
439,5
440,3
441,2
442,2
443,2
444,2
445,6
446,3
447,1
448,3
449,4
450,3
451,3
452,3
453,3
454,2
455,2
456,3
457,5
459,3
460,4
461,3
462,3
463,2
464,6
465,6
466,5
467,4
468,1
469,2
470,3
471,1
472,3
473,2
474,2
475,1
477,5
478,3
479,4
480,5
481,1
482,1
483,3
484,2
485,2
487,3
488,3
489,2
490,2
492,1
493,2
495,1
496,1
497,2
498,1
500,1
501,2
502,2
503,2
504,3
505,1
506,1
507,2
508,2
509,3
510,4
511,2
512,2
514,3
515,1
516,2
517,3
518,2
519,4
520,1
521,1
522,1
523,2
524,1
525,2
526,1
527,3
528,1
529,3
530,3
531,1
532,2
533,1
534,2
536,2
537,3
538,3
540,5
541,3
542,2
543,1
544,3
545,4
546,3
547,1
548,1
550,2
551,7
552,4
553,3
555,3
556,2
558,3
559,3
560,1
561,1
562,1
563,2
564,5
566,1
567,4
568,2
569,2
570,6
571,4
572,2
573,3
574,2
575,2
576,1
577,1
578,5
579,3
580,3
581,1
583,3
584,6
585,4
586,3
587,1
589,4
590,4
591,2
592,3
593,5
594,7
595,3
596,4
597,5
601,1
602,4
603,5
604,2
605,3
606,3
607,1
608,2
610,7
611,5
612,7
613,1
614,4
615,3
616,1
617,8
618,1
619,4
620,2
622,2
623,2
624,2
625,3
626,2
627,1
628,1
630,1
631,3
632,2
633,1
634,2
635,5
636,1
637,5
638,1
639,2
640,3
641,6
642,2
643,2
644,1
645,3
646,4
647,2
648,5
649,2
650,3
651,3
652,2
653,3
654,5
655,2
656,2
657,2
658,4
659,2
660,3
661,5
662,4
663,4
664,3
665,3
666,2
667,6
668,1
669,8
670,4
671,8
672,5
673,4
674,4
675,4
676,11
677,4
678,5
679,8
680,6
681,9
682,8
683,12
684,11
685,9
686,12
687,8
688,8
689,18
690,13
691,23
692,11
693,18
694,14
695,15
696,9
697,23
698,14
699,8
700,16
701,20
702,9
703,9
704,7
705,10
706,11
707,13
708,11
709,7
710,11
711,8
712,10
713,10
714,5
715,9
716,9
717,5
718,4
719,6
720,8
721,5
722,3
723,5
724,2
725,3
726,2
727,2
728,3
729,2
730,4
731,5
732,4
733,5
734,2
735,6
736,3
738,4
739,3
740,3
741,2
742,4
743,2
744,3
745,2
746,1
747,1
748,2
750,2
751,3
752,3
753,3
754,4
755,1
756,2
757,2
758,4
759,4
761,4
762,1
763,1
764,5
765,2
766,2
767,4
768,3
769,3
770,1
771,2
772,2
773,1
774,5
775,3
776,3
777,2
778,3
779,1
781,2
782,2
783,1
784,2
785,2
786,1
787,1
788,1
789,2
790,5
791,1
792,2
793,7
794,2
795,4
796,1
797,1
798,4
799,1
800,2
801,7
802,2
803,2
804,5
805,6
806,2
807,3
808,3
809,1
811,2
812,3
813,3
815,5
817,5
818,2
819,1
820,3
821,4
822,2
823,2
824,1
825,3
826,1
827,2
828,2
829,1
830,1
831,3
832,2
833,2
834,6
835,1
836,7
837,4
838,2
839,3
840,2
841,3
842,3
843,6
844,4
845,4
846,1
847,4
848,1
849,2
851,4
852,3
853,2
854,1
855,2
856,2
857,2
858,7
859,4
860,1
861,4
862,1
863,2
864,3
865,5
866,5
867,4
868,1
869,1
870,2
871,7
872,3
873,2
874,3
875,3
876,2
877,6
878,1
879,3
880,4
881,1
882,3
883,2
884,1
885,3
886,4
887,3
888,4
889,4
890,4
891,1
892,2
893,2
894,2
895,3
898,4
899,2
900,3
901,3
902,4
903,1
904,5
905,3
906,2
907,2
908,3
909,4
910,3
911,4
912,3
913,1
914,3
915,3
916,3
917,2
918,4
919,1
920,5
921,2
922,3
923,6
924,1
925,1
926,3
927,3
928,4
929,1
930,1
931,2
932,2
933,2
934,3
935,2
936,5
937,1
939,2
941,2
942,2
943,2
944,2
945,2
946,1
947,3
948,1
949,3
950,1
951,2
952,4
953,2
954,2
955,3
956,1
957,2
958,1
959,2
960,3
961,3
962,3
963,4
965,2
968,1
969,2
970,2
971,3
972,1
973,1
974,2
975,3
976,3
977,3
978,3
981,1
982,4
983,5
984,2
985,1
986,4
987,6
988,5
989,2
990,2
992,3
993,3
994,2
995,5
996,2
997,2
998,3
999,3
1000,8
1001,4
1002,4
1003,3
1004,2
1005,3
1006,4
1007,1
1008,3
1009,2
1010,4
1011,2
1012,4
1013,2
1014,2
1015,2
1016,3
1017,2
1018,1
1019,1
1020,3
1021,1
1022,3
1023,3
1024,1
1025,4
1026,1
1027,2
1028,2
1029,3
1030,2
1031,8
1032,7
1033,4
1034,3
1035,4
1036,1
1037,6
1038,4
1039,2
1040,1
1041,1
1042,3
1043,2
1044,4
1045,2
1046,7
1047,3
1048,3
1049,4
1050,1
1051,2
1052,2
1053,1
1054,4
1055,5
1056,5
1057,2
1058,2
1059,2
1060,4
1061,3
1062,1
1063,1
1064,5
1065,1
1066,3
1067,1
1068,2
1069,2
1070,1
1071,5
1072,5
1073,4
1074,1
