Rank,Frequency
5,2
8,1
12,1
13,1
15,1
16,1
25,1
26,3
27,1
28,1
30,2
33,1
34,1
35,2
36,2
38,1
42,3
44,1
45,2
46,3
47,1
48,3
49,2
50,1
52,3
53,2
54,3
55,2
56,2
58,3
59,1
60,2
62,2
63,1
65,2
66,3
67,1
68,4
69,1
70,2
71,4
72,1
73,2
74,5
77,3
78,1
79,2
80,1
82,1
83,2
84,2
85,1
86,1
87,2
88,3
89,1
90,1
91,5
92,2
93,2
94,2
95,2
96,5
97,1
98,1
100,1
101,2
102,1
103,1
104,1
106,1
107,4
109,2
110,3
111,1
112,2
113,2
114,1
115,4
116,2
117,2
119,3
120,5
121,1
122,2
123,1
124,2
125,4
127,2
128,5
129,2
130,2
131,4
132,3
133,1
134,2
135,2
136,2
138,1
139,3
140,1
141,1
142,2
143,3
145,2
146,3
147,2
148,1
149,4
151,3
152,2
153,2
154,4
155,1
156,2
158,2
159,1
160,3
161,3
162,3
163,4
165,3
166,3
167,3
168,2
170,1
171,1
172,1
173,2
174,2
175,2
177,1
178,1
179,3
180,1
181,1
184,1
185,1
186,1
187,4
188,4
189,1
190,1
191,1
193,1
197,1
198,1
200,2
202,1
203,2
204,3
206,2
207,1
208,1
209,2
210,2
211,3
213,4
215,2
217,1
218,1
219,2
220,2
221,1
222,1
223,1
225,3
226,1
227,2
228,1
229,3
230,4
231,5
232,6
233,3
234,1
235,2
236,2
237,2
239,2
240,2
241,1
243,1
244,3
246,2
247,3
248,3
249,2
250,1
252,3
253,2
254,1
255,2
256,2
257,1
259,5
260,1
261,2
262,2
265,2
268,1
270,1
271,1
272,1
273,1
275,2
277,1
278,2
279,1
280,2
281,3
282,1
285,3
287,2
289,5
290,1
291,2
292,2
293,1
294,1
295,1
296,1
297,5
298,2
299,2
300,2
301,3
302,5
303,8
304,2
305,6
306,2
307,4
308,14
309,15
310,13
311,10
312,25
313,9
314,19
315,23
316,17
317,16
318,29
319,32
320,28
321,26
322,52
323,36
324,34
325,30
326,28
327,40
328,44
329,54
330,37
331,30
332,46
333,52
334,45
335,25
336,35
337,35
338,37
339,42
340,24
341,20
342,20
343,22
344,19
345,17
346,17
347,13
348,9
349,4
350,12
351,9
352,9
353,3
354,7
355,2
356,3
357,4
358,2
359,2
360,3
362,3
363,1
365,1
367,1
369,2
370,2
371,1
372,2
374,1
375,2
376,1
377,3
380,1
381,2
383,3
384,1
385,2
387,2
389,2
390,1
391,1
393,2
395,1
396,2
397,1
398,3
400,2
401,3
402,1
403,1
404,1
406,1
408,1
409,1
411,2
412,4
413,1
414,3
415,3
417,1
418,1
419,1
420,2
423,3
426,2
427,2
428,2
429,2
430,3
433,2
434,1
435,2
436,5
437,1
438,1
439,2
441,2
442,1
443,6
444,2
446,2
447,3
448,1
449,2
451,3
452,1
455,2
456,2
457,5
458,1
460,1
461,5
463,3
464,1
465,1
466,1
467,1
468,1
469,1
471,2
472,1
476,2
477,4
480,1
482,1
483,5
484,2
485,1
487,3
490,1
492,1
494,1
495,2
496,1
500,1
501,1
502,1
503,3
507,3
508,1
509,2
510,2
511,1
512,4
514,2
515,2
516,1
517,1
518,1
519,2
520,1
521,1
522,1
523,1
524,2
525,1
526,1
527,2
528,1
529,1
530,1
532,1
535,1
536,2
537,2
538,2
539,2
540,2
541,1
542,4
543,1
544,1
545,2
547,4
548,2
549,1
550,2
552,2
553,2
554,1
556,1
557,2
559,2
561,1
562,2
564,2
565,1
566,1
567,2
568,5
569,1
571,1
572,1
573,2
574,2
576,2
577,1
578,2
579,2
580,1
581,2
582,2
583,1
584,2
585,3
587,2
588,2
589,2
590,2
591,1
592,1
593,1
594,2
595,3
596,2
597,3
598,2
599,3
600,1
601,3
602,3
603,1
604,1
605,3
607,2
608,2
609,1
610,1
612,1
614,2
615,1
616,1
618,1
619,1
620,1
621,2
623,2
624,1
625,3
626,2
627,1
628,1
630,3
631,2
632,1
633,2
634,1
635,1
636,1
637,2
638,1
640,5
641,2
642,2
644,2
645,1
646,1
647,1
648,3
650,4
651,2
652,1
653,2
655,4
656,1
657,4
658,2
659,1
660,1
661,4
662,2
663,2
664,3
666,3
667,2
668,4
669,1
670,4
671,1
672,3
673,3
675,3
676,1
677,2
679,2
680,2
681,1
682,1
683,1
684,3
685,2
687,3
690,2
693,2
694,2
696,1
697,1
698,1
699,1
700,2
701,1
702,2
703,2
704,1
706,3
707,1
709,3
712,1
713,1
714,3
715,1
716,2
717,1
718,3
720,1
721,4
723,3
724,2
725,1
726,3
727,3
728,1
729,2
730,2
731,1
733,4
734,1
736,1
737,2
738,1
739,1
740,3
741,1
743,4
745,2
746,2
750,1
751,1
753,4
754,2
755,2
756,3
758,2
759,5
760,2
761,1
763,1
765,1
766,2
767,1
769,2
770,3
771,2
772,2
774,2
775,3
776,2
777,1
779,1
780,2
781,1
782,1
784,1
785,2
786,5
787,3
789,1
790,1
791,1
792,1
793,2
794,1
795,2
797,2
798,1
799,1
800,1
801,1
802,2
803,1
804,2
805,2
806,1
807,3
808,2
809,1
810,3
811,2
812,1
814,2
815,4
816,2
818,2
820,3
821,4
822,1
824,1
827,1
828,1
829,4
830,2
831,1
832,2
834,1
835,1
836,3
837,1
838,1
839,4
840,3
841,2
842,3
843,1
844,1
846,1
848,1
849,1
850,4
851,1
852,2
853,4
854,1
858,6
859,3
860,1
863,2
864,2
865,1
866,1
867,4
868,3
869,3
871,3
872,5
873,2
874,3
876,1
881,2
882,1
883,1
884,1
885,2
886,3
887,1
888,1
889,4
890,2
891,5
892,5
894,2
895,2
897,1
898,4
900,2
903,1
904,3
906,1
907,2
908,3
909,2
910,3
912,1
913,4
914,3
915,1
916,2
917,2
918,2
920,1
921,1
922,1
923,1
924,3
925,4
926,2
928,1
929,1
930,3
931,2
932,4
933,1
934,1
935,3
936,5
937,2
938,1
939,1
940,3
941,6
942,1
943,5
944,4
945,6
946,8
947,7
948,9
949,4
950,10
951,9
952,8
953,12
954,11
955,8
956,11
957,10
958,10
959,22
960,12
961,16
962,22
963,10
964,11
965,10
966,17
967,9
968,16
969,8
970,18
971,13
972,12
973,21
974,13
975,18
976,18
977,9
978,14
979,13
980,14
981,12
982,18
983,10
984,9
985,12
986,13
987,10
988,16
989,9
990,9
991,6
992,9
993,8
994,4
995,8
996,6
997,3
998,8
999,4
1000,7
1001,2
1002,6
1003,5
1004,3
1005,2
1006,6
1008,3
1009,4
1010,1
1011,1
1012,3
1013,2
1014,1
1015,1
1016,2
1017,2
1018,2
1019,1
1020,3
1021,2
1022,1
1023,4
1024,2
1025,2
1026,3
1027,4
1028,1
1029,2
1031,1
1032,2
1033,3
1034,1
1035,1
1036,4
1037,2
1038,1
1040,2
1041,2
1042,1
1043,3
1044,5
1045,3
1046,4
1047,5
1048,3
1050,3
1052,4
1053,2
1054,2
1055,2
1056,2
1057,2
1058,4
1059,3
1060,3
1061,3
1062,1
1063,3
1065,1
1066,2
1067,1
1068,1
1069,5
1070,3
1071,2
1072,2
1074,1
1075,3
1076,1
1077,5
1078,2
1079,1
1080,1
1081,6
1082,3
1083,2
1084,3
1086,5
1088,4
1089,4
1090,2
1091,2
1092,2
1093,1
1094,5
1095,2
1096,3
1097,2
1098,3
1099,3
1100,2
1101,1
1102,2
1103,1
1104,1
1105,4
1106,3
1107,2
1108,1
1109,3
1110,3
1111,5
1112,4
1113,3
1115,2
1116,1
1117,3
1118,2
1119,1
1121,3
1122,1
1123,4
1124,3
1125,1
1126,3
1127,3
1128,3
1129,3
1130,2
1131,2
1132,2
1133,1
1134,3
1136,3
1137,5
1138,3
1139,2
1140,4
1141,4
1142,1
1143,2
1144,1
1145,2
1146,4
1147,3
1149,2
1150,8
1151,1
1152,3
1153,2
1154,1
1156,1
1157,3
1158,4
1159,4
1160,1
1161,6
1162,4
1163,3
1164,1
1165,2
1166,2
1168,1
1169,5
1170,4
1172,4
1174,4
1175,2
1176,2
1177,2
1178,2
1179,3
1180,2
1181,3
1182,2
1183,1
1185,4
1186,5
1188,2
1192,3
1193,2
1194,1
1195,4
1196,2
1197,4
1198,4
1199,4
1201,1
1202,3
1203,3
1204,1
1205,1
1206,2
1207,3
1208,2
1209,4
1210,1
1211,1
1212,6
1213,2
1214,1
1215,5
1216,1
1217,2
1218,1
1219,3
1220,2
1221,3
1222,2
1223,1
1224,4
1226,4
1227,2
1228,4
1229,2
1230,3
1231,3
1232,4
1233,3
1234,1
1235,6
1236,3
1237,2
1238,5
1239,1
1240,3
1241,4
1242,5
1243,2
1244,2
1245,6
1246,3
1247,2
1248,4
1249,1
1250,1
1252,3
1253,2
1254,4
1255,3
1256,2
1257,2
1258,1
1259,4
1260,2
1261,3
1262,1
1263,2
1264,4
1265,4
1266,1
1267,4
1268,5
1269,3
1270,5
1271,2
1273,3
1274,6
1275,3
1276,4
1277,8
1278,4
1279,1
1280,5
1281,3
1282,5
1283,2
1285,3
1286,3
1287,1
1288,5
1289,4
1290,4
1292,4
1293,5
1294,1
1295,4
1296,2
1297,5
1298,3
1299,3
1300,1
1301,2
1302,1
1303,4
1304,2
1305,5
1307,3
1308,4
1310,4
1311,3
1312,3
1313,2
1314,3
1315,1
1316,2
1317,5
1318,2
1319,5
1320,5
1321,2
1322,3
1323,2
1324,2
1325,2
1326,3
1327,5
1328,4
1329,7
1330,3
1331,2
1332,4
1333,4
1334,4
1335,1
1336,1
1337,6
1338,1
1339,1
1340,3
1341,2
1342,1
1343,7
1344,1
1345,2
1347,1
1348,1
1350,4
1351,5
1352,4
1353,1
1354,3
1355,4
1356,5
1357,5
1358,3
1359,4
1360,6
1361,5
1362,1
1363,3
1365,3
1366,3
1367,4
1368,2
1369,1
1370,5
1371,1
1372,5
1373,6
1374,3
1376,2
1377,3
1378,6
1379,3
1380,2
1381,2
1382,1
1383,2
1384,2
1385,6
1386,2
1387,4
1388,1
1389,3
1391,1
1392,2
1393,6
1394,3
1395,6
1396,3
1397,1
1398,4
1399,3
1400,2
1401,3
1402,2
1403,3
1404,8
1405,2
1406,3
1407,1
1408,4
1409,3
1410,6
1411,4
1413,3
1414,3
1415,3
1417,3
1418,3
1419,1
1421,3
1422,4
1425,2
1426,1
1427,5
1428,3
1429,2
1430,2
1431,2
1432,3
1433,1
1435,4
1436,1
1437,3
1438,5
1439,1
1440,2
1441,4
1442,2
1443,2
1444,4
1445,2
1446,2
1447,2
1448,3
1449,7
1450,2
1451,2
1452,2
1453,2
1454,2
1455,3
1456,3
1457,3
1459,8
1460,3
1461,5
1462,4
1463,3
1464,3
1465,4
1466,3
1467,2
1468,5
1469,2
1470,1
1471,4
1472,2
1473,4
1474,2
1475,6
1476,2
1477,1
1478,1
1479,7
1480,4
1481,1
1482,4
1483,2
1484,1
1485,1
1486,2
1487,7
1488,3
1489,2
1490,6
1491,3
1492,5
1493,3
1494,1
1495,1
1496,6
1497,3
1498,5
1499,5
1500,2
1501,2
1502,3
1503,5
1504,4
1505,3
1506,5
1507,1
1508,2
1509,2
1510,2
1511,3
1512,3
1513,5
1514,4
1515,2
1516,1
1517,1
1518,2
1519,1
1520,2
1521,2
1522,3
1523,1
1524,4
1525,2
1526,3
1527,4
1528,6
1529,6
1530,6
1531,3
1532,3
1533,6
1534,1
1535,1
1536,2
1537,3
1538,3
1539,1
1540,3
1542,1
1544,3
1545,4
1546,3
1547,3
1548,4
1549,5
1550,7
1552,1
1553,7
1554,3
1555,2
1556,2
1557,2
