Rank,Frequency
1,1
2,1
3,2
4,2
7,2
8,1
9,1
10,3
12,2
13,1
14,3
15,1
17,3
18,2
19,2
20,1
21,1
24,4
27,2
29,2
30,1
32,4
33,1
34,1
35,2
37,2
38,2
39,3
40,2
41,2
42,2
43,1
44,5
45,3
46,1
47,3
48,2
49,1
51,4
54,4
55,1
56,2
57,3
58,1
59,2
60,2
61,4
62,3
64,1
65,2
66,3
67,3
68,1
69,2
70,6
71,1
72,3
73,2
74,2
75,4
76,2
77,3
78,1
79,2
80,3
81,2
83,3
84,1
85,1
86,6
87,2
88,1
89,2
90,3
91,5
92,1
93,4
94,1
95,5
96,4
97,3
98,2
99,1
100,2
101,2
102,3
103,3
104,1
105,1
106,3
107,2
108,2
110,2
111,3
113,5
115,1
116,1
117,1
118,2
119,6
120,1
121,1
122,1
124,5
125,2
126,2
127,3
128,1
129,1
130,1
131,3
132,4
133,1
134,3
135,3
136,2
137,1
138,2
139,2
140,4
141,4
142,3
143,5
144,1
145,7
146,3
147,3
148,2
149,1
150,4
151,1
152,3
153,3
154,4
155,6
160,1
162,3
163,3
164,2
165,5
166,1
167,2
169,1
170,3
171,1
172,4
173,3
174,4
175,2
176,7
177,1
178,6
179,2
180,2
181,1
182,6
183,2
184,1
187,1
189,3
190,4
191,4
192,3
193,2
194,3
195,4
196,1
197,2
198,2
199,2
200,1
201,2
202,1
203,2
204,4
205,1
206,1
207,1
208,1
209,3
210,2
211,3
212,2
213,6
214,2
215,1
217,2
218,2
219,1
220,4
221,4
222,9
223,4
224,5
225,7
226,14
227,7
228,8
229,6
230,14
231,5
232,13
233,14
234,8
235,15
236,16
237,11
238,14
239,12
240,18
241,9
242,19
243,12
244,11
245,15
246,14
247,13
248,8
249,12
250,8
251,6
252,6
253,10
254,8
255,5
256,3
257,4
258,2
259,5
260,4
261,3
262,5
263,2
264,4
265,4
266,3
267,4
268,2
269,1
270,3
271,2
272,5
274,3
275,2
276,2
277,4
278,1
279,6
280,4
281,1
282,1
283,3
284,4
285,8
286,4
288,1
289,3
290,2
291,3
293,1
294,1
295,3
296,7
297,4
298,2
299,2
300,1
301,3
302,1
303,3
304,2
305,3
307,1
308,1
309,1
311,4
312,1
313,1
314,3
315,3
316,2
317,3
319,7
320,4
321,1
322,3
323,3
324,2
325,2
326,1
327,1
328,3
329,1
330,2
331,2
332,7
333,2
335,3
336,1
337,3
339,4
340,1
341,2
342,3
343,1
344,2
345,2
346,2
347,2
348,3
349,2
350,1
351,3
352,1
353,5
354,1
355,3
356,2
357,4
358,4
359,2
360,3
361,1
362,2
363,1
364,4
365,1
368,2
369,3
370,5
371,1
372,1
373,1
374,4
375,1
376,3
377,3
378,1
380,1
382,1
383,1
384,1
386,1
387,2
388,1
390,3
391,2
392,1
393,2
396,2
397,2
398,3
399,2
400,5
401,1
402,5
403,3
404,1
405,1
406,3
407,3
408,1
409,5
410,4
411,1
412,1
413,3
414,3
415,1
416,2
417,4
418,3
419,3
420,3
421,2
422,2
424,5
425,1
427,2
430,3
431,2
432,2
433,2
434,1
437,3
438,1
439,3
440,6
441,1
442,3
443,5
444,1
445,2
446,1
447,5
448,1
449,1
450,1
452,2
455,5
456,3
457,1
459,2
460,2
461,2
463,3
464,3
466,2
467,3
468,1
469,3
470,6
471,3
472,5
473,2
474,3
475,7
476,6
477,3
478,5
479,3
480,3
481,5
482,9
483,7
484,4
485,5
486,4
487,11
488,7
489,16
490,7
491,14
492,13
493,6
494,10
495,14
496,15
497,11
498,14
499,4
500,21
501,15
502,20
503,17
504,22
505,27
506,33
507,28
508,29
509,32
510,30
511,35
512,41
513,38
514,32
515,43
516,42
517,41
518,45
519,38
520,47
521,39
522,41
523,37
524,47
525,41
526,39
527,27
528,39
529,33
530,35
531,23
532,31
533,23
534,14
535,15
536,19
537,24
538,18
539,15
540,13
541,13
542,6
543,6
544,5
545,8
546,5
547,9
548,4
549,12
550,3
551,6
552,7
553,3
554,3
555,2
556,2
557,2
558,2
559,2
561,1
562,3
563,1
564,1
565,2
566,5
567,1
568,1
569,1
570,2
573,4
574,1
575,3
576,2
577,4
578,1
579,2
580,1
581,4
582,2
583,1
584,1
585,4
586,4
587,4
588,2
589,3
590,2
591,1
592,1
593,1
594,4
596,3
597,2
598,2
599,1
600,1
601,1
602,4
603,2
605,2
606,1
607,1
608,1
609,3
610,1
611,2
613,3
614,2
615,1
616,1
617,4
619,3
620,4
621,2
622,3
623,1
624,1
625,1
627,1
628,2
629,1
630,3
631,4
632,4
633,5
634,1
635,1
636,3
637,3
638,3
639,2
640,2
641,3
642,1
643,5
644,3
645,3
646,2
647,7
648,2
649,1
650,3
651,2
652,3
653,1
654,2
655,2
656,2
657,1
658,1
659,4
660,1
662,2
663,2
664,2
665,2
667,2
668,1
669,1
