Rank,Frequency
2,2
3,1
8,2
11,3
12,1
13,2
16,2
17,1
22,1
23,2
26,4
28,5
29,3
30,3
31,1
33,1
34,3
36,1
38,3
39,2
42,1
43,1
44,2
45,1
46,2
47,2
49,2
50,1
51,1
52,6
53,2
55,3
56,2
58,1
59,1
60,3
61,1
62,1
63,2
64,1
65,1
66,2
67,3
68,2
69,1
70,1
71,4
72,2
74,3
75,1
76,2
77,2
78,1
79,1
80,1
81,2
82,2
83,1
85,3
86,1
87,3
88,3
90,2
91,1
93,1
94,1
95,2
96,1
97,3
98,1
99,1
100,7
102,1
103,1
104,2
105,1
106,1
107,1
108,2
110,2
111,3
112,2
113,1
114,2
115,3
116,4
117,4
118,1
119,2
120,4
121,5
122,1
123,1
124,2
125,1
126,2
127,1
128,6
129,1
130,3
131,5
132,1
133,1
134,1
135,1
136,2
137,2
138,2
139,3
140,5
141,2
142,1
144,1
145,1
147,5
148,1
149,1
150,3
151,3
152,1
153,2
154,1
155,2
156,3
157,4
158,4
159,2
160,3
161,2
162,2
163,4
164,1
165,1
166,2
169,2
171,3
172,1
173,1
177,2
178,2
179,2
181,3
183,1
184,2
185,1
187,2
188,1
189,2
190,5
191,1
192,2
193,2
194,5
195,2
196,5
197,4
198,5
199,6
200,7
201,6
202,8
203,11
204,16
205,13
206,5
207,16
208,12
209,15
210,18
211,17
212,13
213,20
214,17
215,10
216,16
217,13
218,15
219,18
220,16
221,16
222,11
223,8
224,9
225,12
226,14
227,12
228,14
229,2
230,7
231,8
232,7
233,5
234,8
235,4
236,6
237,3
238,3
239,6
240,4
241,4
242,3
243,3
244,5
245,3
247,1
248,5
249,2
250,3
251,1
252,6
253,3
254,4
255,3
256,5
258,3
259,1
260,1
261,2
262,4
263,4
264,5
265,1
266,3
267,1
268,4
269,2
270,2
271,3
272,1
273,3
274,2
275,6
276,2
277,2
278,2
279,1
280,6
281,3
282,2
283,5
284,2
285,4
286,1
287,1
288,1
289,2
290,2
291,2
293,4
294,2
295,2
297,3
298,1
299,1
300,2
301,6
302,2
303,5
304,4
305,5
306,3
307,1
308,3
310,5
312,2
313,2
314,4
315,1
316,4
317,2
318,5
319,2
320,3
321,3
322,4
323,3
324,2
325,2
326,2
328,2
329,3
330,1
331,1
332,2
333,3
334,3
335,1
336,2
337,6
338,2
339,2
340,9
341,1
342,2
343,1
344,4
345,5
346,4
347,7
348,3
349,3
350,4
351,5
352,4
353,1
354,1
355,2
356,5
357,2
358,4
359,2
360,2
361,3
362,2
363,2
364,1
365,4
366,2
367,3
368,2
369,1
370,2
371,2
372,1
373,2
375,2
376,2
377,2
378,5
379,1
380,2
381,4
382,2
383,6
384,4
385,3
387,2
388,1
389,3
390,4
391,5
392,4
393,2
394,4
395,4
396,4
397,1
398,2
399,1
400,3
401,1
402,1
403,5
404,1
405,4
406,3
407,2
408,4
409,1
410,6
411,3
412,1
413,4
415,3
417,1
418,5
419,4
420,1
421,2
423,1
424,3
425,1
426,2
427,3
428,1
429,1
431,4
432,1
433,5
434,2
435,3
436,3
437,2
438,3
439,2
440,3
441,3
442,2
443,1
444,2
445,4
446,3
447,4
448,6
449,1
450,7
451,3
452,6
453,2
454,2
455,5
456,5
458,3
459,4
460,4
461,4
462,3
463,2
464,3
465,3
467,3
468,3
469,4
470,3
471,2
472,4
473,1
474,4
475,2
476,1
477,3
478,1
479,1
481,3
482,6
483,4
484,3
485,1
486,3
487,4
489,1
490,3
491,1
492,1
493,3
494,3
495,1
496,2
497,2
498,1
499,3
500,2
501,1
502,1
503,3
504,2
505,3
506,2
507,3
508,2
510,6
511,3
512,1
513,4
514,4
515,3
516,3
517,8
518,3
519,3
520,2
521,4
522,2
524,2
525,2
526,4
527,1
528,2
529,3
530,4
531,2
532,1
533,1
534,4
535,1
536,1
537,2
538,2
539,4
541,1
543,3
544,2
545,3
546,2
547,2
548,3
549,4
550,10
551,2
552,4
554,4
555,5
556,3
557,2
558,1
560,4
561,3
562,1
563,7
564,3
565,5
566,2
567,4
568,2
569,1
570,2
571,3
572,2
573,1
574,3
575,2
576,4
577,1
578,3
579,1
580,1
581,4
582,1
583,4
584,1
585,8
586,4
587,5
588,1
590,6
591,5
592,7
593,3
595,5
596,2
597,4
598,4
599,3
601,7
602,7
603,4
604,3
605,4
606,3
607,1
608,5
609,3
610,4
611,1
612,5
613,2
615,1
616,2
617,4
618,3
619,4
620,2
621,1
622,6
623,2
624,1
625,4
626,2
628,5
629,7
631,3
632,4
633,2
634,4
635,2
636,5
637,2
638,3
639,2
640,7
641,5
642,1
643,2
644,4
645,2
646,2
647,2
648,3
650,1
651,3
652,4
653,6
654,3
655,2
657,3
658,6
659,4
660,1
661,2
662,2
663,1
664,4
665,3
666,6
667,6
668,1
669,3
670,3
671,7
672,2
673,2
674,1
676,2
677,3
678,6
679,3
680,2
681,2
682,1
683,3
684,4
685,4
686,5
687,5
688,3
689,4
690,2
691,4
692,3
693,5
694,2
695,9
696,4
697,10
698,1
700,4
701,2
702,5
703,1
704,5
705,2
706,3
707,2
708,4
709,2
711,1
712,3
713,7
714,2
715,5
716,4
717,3
718,1
719,3
720,7
721,3
722,4
723,2
724,2
725,2
726,5
727,5
728,3
729,3
730,5
732,1
733,5
734,5
735,4
736,8
737,3
738,3
739,2
740,2
741,4
742,6
743,1
744,3
745,2
746,5
747,2
748,4
749,6
750,2
751,3
753,1
754,3
755,5
756,2
757,2
758,8
760,2
761,2
763,7
764,5
765,2
766,4
767,3
768,1
769,4
770,6
771,3
772,3
773,7
774,3
775,3
776,1
777,3
778,9
779,4
780,2
781,1
782,3
783,6
784,2
785,3
786,3
787,5
788,3
789,3
790,3
791,2
792,2
793,2
794,4
795,3
796,4
797,6
798,5
799,2
800,2
801,5
802,2
803,6
804,3
805,1
806,1
807,2
808,2
809,2
810,5
811,5
812,4
813,1
814,3
815,2
816,2
817,3
818,1
819,2
820,3
821,4
822,3
823,2
824,3
825,4
826,10
827,2
828,5
829,2
830,4
831,6
832,4
834,5
835,4
836,1
837,4
838,4
839,5
840,1
841,4
842,2
843,3
844,3
845,1
846,3
847,4
848,5
849,5
850,4
852,3
853,5
854,1
855,1
856,7
857,1
858,2
859,3
860,1
861,4
862,6
863,2
864,2
865,4
866,5
867,5
868,1
869,1
870,2
871,2
872,4
873,4
874,5
875,2
876,3
877,4
878,2
879,4
880,3
881,2
883,2
884,1
885,5
886,3
887,3
888,4
889,3
890,3
891,3
892,4
893,5
894,4
895,3
896,3
897,1
898,4
899,3
900,2
901,2
902,1
903,6
905,3
906,3
907,5
908,3
909,1
910,6
911,1
912,2
913,3
914,3
915,1
916,4
917,2
918,2
919,2
920,4
921,3
922,4
923,3
924,3
925,4
926,2
927,6
928,1
929,3
930,1
932,5
933,2
934,3
935,4
936,2
937,2
939,3
940,2
941,1
942,4
943,1
944,4
945,5
946,2
947,1
948,1
949,3
950,1
951,2
952,1
953,2
954,4
955,5
956,4
957,1
958,4
959,2
960,1
961,2
962,3
964,1
965,4
966,1
967,2
968,3
971,5
972,2
973,2
974,3
975,4
976,4
977,1
978,2
979,1
981,1
982,3
983,2
984,5
985,5
986,3
987,3
988,4
990,3
991,3
992,3
993,1
995,3
996,3
997,5
998,1
999,3
1001,2
1003,3
1005,2
1006,2
1007,2
1008,2
1009,4
1010,5
1011,6
1012,4
1013,3
1014,2
1015,1
1016,1
1017,4
1018,5
1019,5
1020,2
1021,5
1022,1
1024,2
1025,2
1026,3
1027,4
1028,1
1029,3
1030,5
1031,3
1032,7
1034,1
1035,2
1036,3
1037,2
1038,1
1039,3
