Rank,Frequency
1,1
4,4
5,1
6,1
7,1
8,1
9,2
10,1
11,2
14,2
15,2
16,2
18,1
19,1
20,3
21,1
22,1
24,2
25,1
26,3
27,3
28,1
29,1
30,3
31,1
32,1
33,2
34,2
35,1
36,2
37,2
38,2
39,4
40,3
41,5
42,3
43,8
44,12
45,15
46,18
47,29
48,42
49,47
50,60
51,76
52,90
53,70
54,76
55,91
56,75
57,63
58,49
59,44
60,24
61,25
62,21
63,14
64,8
65,12
66,4
67,2
68,3
69,2
70,1
71,2
72,4
73,1
74,2
75,1
76,4
78,4
79,2
80,4
81,4
82,1
83,2
87,1
88,4
89,5
91,3
92,2
93,1
94,2
95,2
96,1
97,1
98,1
100,2
101,1
102,4
103,2
104,4
105,2
106,2
108,3
109,2
110,2
111,3
112,1
114,4
115,1
117,1
118,3
119,1
120,1
121,2
122,2
124,2
125,1
126,1
127,1
128,2
129,1
130,1
131,1
132,2
133,2
135,2
138,3
139,1
141,1
142,2
143,3
145,1
146,2
147,2
148,1
149,1
150,2
151,2
152,2
153,1
155,3
156,2
158,2
159,1
161,3
163,2
164,2
165,1
166,3
167,2
168,1
169,3
170,4
171,1
173,2
174,4
176,1
179,1
182,3
183,1
184,1
185,3
186,1
187,2
188,1
191,1
192,2
193,1
194,1
195,1
196,1
197,1
198,2
199,2
201,3
202,3
203,3
204,2
205,2
206,1
207,1
208,3
209,2
210,3
212,1
213,3
214,1
215,4
216,1
217,1
218,2
219,1
220,2
221,1
222,4
223,2
224,3
225,1
226,1
227,2
228,1
229,3
230,2
232,1
233,2
234,2
235,5
236,1
237,4
239,3
241,3
242,4
243,2
244,1
245,2
246,2
247,2
248,1
249,5
250,2
252,1
253,2
255,1
256,2
258,2
259,4
261,2
262,4
263,1
264,1
265,5
266,3
267,3
268,1
269,2
270,4
271,3
272,3
273,3
274,2
275,1
277,2
278,2
280,3
281,2
283,2
284,3
285,1
286,3
287,1
288,1
289,1
290,2
291,2
292,1
294,2
295,1
296,2
297,2
298,1
299,3
300,1
301,2
302,2
303,1
304,2
305,3
307,2
308,2
309,1
310,2
311,1
312,2
314,3
315,4
316,1
317,1
318,5
319,2
320,1
321,5
322,3
323,3
324,3
325,1
326,4
328,2
329,4
330,1
331,1
332,3
334,2
335,4
337,1
338,4
339,2
340,3
341,1
342,5
343,5
344,3
345,1
346,4
347,1
348,1
350,1
351,3
352,1
353,1
354,4
355,4
356,2
357,2
358,4
360,4
361,5
362,1
363,2
364,4
365,2
366,3
367,3
368,1
369,1
370,1
371,1
372,3
373,4
374,1
375,2
378,4
379,2
380,2
381,4
382,3
383,4
384,3
385,4
386,3
387,1
388,2
389,2
390,3
391,2
393,1
395,2
397,1
398,2
399,5
400,4
401,7
402,1
403,2
404,3
405,4
406,4
407,6
408,4
409,3
411,2
412,4
