Rank,Frequency
1,1
3,1
4,1
5,1
9,1
10,1
11,1
12,1
13,1
16,1
18,1
19,2
21,1
24,2
25,2
27,1
28,2
29,2
30,1
31,1
32,2
35,2
38,3
39,1
40,1
42,3
43,1
44,1
45,4
46,2
47,1
48,3
49,2
51,3
52,2
53,1
55,4
56,2
57,1
58,1
61,1
62,2
63,2
64,3
66,1
67,1
68,2
69,3
70,3
72,1
73,1
74,2
75,1
76,2
77,1
78,2
79,1
80,2
81,3
82,5
83,1
84,1
86,1
87,3
88,3
89,1
90,3
91,1
92,2
93,3
94,3
95,1
97,2
98,1
99,2
100,4
102,1
103,1
104,1
105,3
106,2
107,2
109,3
110,1
111,1
112,1
113,1
115,2
116,4
117,3
118,3
119,1
120,5
121,2
122,1
123,1
124,4
125,2
126,2
128,4
129,3
130,3
131,4
132,3
134,1
135,1
136,1
137,3
138,2
139,2
140,3
141,1
142,4
143,4
144,3
145,2
146,2
147,2
149,6
150,2
151,2
152,2
154,1
155,1
157,2
158,1
159,1
161,3
163,2
164,1
165,3
166,2
167,4
168,5
170,2
171,2
172,3
173,5
174,4
175,3
176,2
177,2
178,1
179,1
180,4
181,1
182,2
183,1
187,1
188,3
189,5
190,1
191,1
192,4
193,1
194,3
195,1
196,1
197,3
198,3
199,4
201,1
202,2
203,2
204,2
206,3
207,1
208,4
209,2
210,3
211,2
212,1
213,1
214,1
215,1
216,2
217,2
219,3
220,1
222,1
223,1
224,2
225,2
226,3
227,4
228,3
229,3
230,3
231,4
232,1
233,2
234,1
235,4
236,2
237,1
238,6
239,1
240,1
241,2
242,1
243,4
244,1
247,2
248,3
250,3
251,3
252,3
253,1
254,3
255,1
256,2
257,4
258,5
259,2
260,5
261,3
262,4
263,5
264,4
265,5
266,1
267,2
268,4
269,1
271,2
272,2
273,3
274,1
275,1
276,1
277,2
278,2
279,4
281,2
282,2
284,3
285,1
286,3
287,1
288,2
289,1
290,2
291,1
292,2
293,3
294,1
295,1
296,1
297,1
298,6
299,1
300,4
301,1
302,8
303,2
304,1
306,4
308,2
309,2
310,4
311,1
312,1
313,6
314,4
315,1
316,4
317,1
318,2
319,4
320,2
321,4
322,4
323,2
324,1
325,1
326,1
327,2
328,2
329,1
330,1
331,1
332,3
333,2
334,6
335,1
336,3
337,3
338,4
339,3
341,1
342,1
343,3
344,3
345,2
346,2
347,2
348,4
349,2
350,4
351,4
352,2
353,3
354,2
355,2
356,3
357,3
358,4
359,4
360,3
361,3
362,4
363,2
366,3
367,4
368,2
369,5
370,4
371,6
372,2
373,2
374,1
375,2
376,3
377,1
378,3
379,4
381,3
382,4
383,3
384,2
385,1
386,2
387,2
388,1
389,2
390,1
391,2
393,1
394,2
395,5
396,1
397,2
398,1
399,1
400,1
401,2
402,2
403,2
404,2
405,1
406,3
407,1
408,6
409,3
410,2
411,3
412,3
413,2
414,5
415,4
416,2
418,1
419,7
420,1
421,2
422,2
