Rank,Frequency
4,2
5,1
6,2
8,2
10,3
11,2
12,2
13,3
14,5
15,3
16,3
17,11
18,2
19,7
20,7
21,12
22,6
23,8
24,6
25,8
26,3
27,7
28,6
29,8
30,3
31,3
32,4
33,3
34,3
35,1
36,4
37,5
38,3
39,4
40,5
41,2
42,4
43,2
44,6
45,7
46,3
47,3
48,2
49,4
50,3
51,1
52,2
53,3
54,7
55,5
56,1
57,5
58,2
60,6
61,4
62,1
63,4
64,3
65,2
66,1
69,2
70,3
71,7
72,3
73,3
74,2
75,1
76,6
77,3
78,2
79,2
81,3
82,2
83,3
85,3
86,2
87,1
88,2
91,1
92,1
94,1
95,2
96,2
97,2
98,2
99,3
100,2
101,2
102,1
103,1
104,1
105,3
108,1
109,2
110,2
112,2
114,1
116,2
117,2
118,1
120,1
121,1
122,1
123,2
125,2
126,1
127,2
128,2
129,1
130,3
134,1
137,1
138,2
139,2
140,2
141,1
143,1
145,3
147,4
150,1
152,1
153,2
154,1
156,2
157,1
159,1
160,2
161,3
163,1
164,3
167,5
168,1
169,2
170,4
171,1
172,2
174,2
175,2
180,1
181,1
183,2
185,1
186,2
187,1
188,2
189,3
191,4
192,1
194,2
196,3
197,1
198,2
200,4
201,2
202,2
203,2
205,3
206,2
212,1
213,1
214,2
216,2
217,1
218,3
220,1
222,1
223,1
224,3
225,3
226,4
227,1
228,2
229,2
230,2
231,3
233,5
235,2
236,5
237,8
238,5
239,4
240,7
241,4
242,12
243,16
244,11
245,10
246,13
247,20
248,15
249,29
250,25
251,23
252,29
253,27
254,32
255,26
256,25
257,30
258,36
259,33
260,36
261,23
262,27
263,42
264,30
265,28
266,31
267,30
268,29
269,15
270,17
271,14
272,22
273,15
274,16
275,22
276,14
277,13
278,8
279,6
280,4
281,2
282,3
283,1
284,5
285,5
286,1
287,8
288,3
289,3
290,1
291,2
292,1
293,2
294,3
295,1
297,2
298,2
299,1
300,2
301,1
302,1
303,1
304,1
305,3
306,1
308,2
309,2
310,2
311,3
312,4
313,2
314,2
315,1
316,1
318,4
319,1
320,3
323,1
324,3
325,2
326,1
327,3
328,1
329,3
330,1
331,3
332,2
333,1
334,3
335,3
336,4
337,3
338,2
339,4
341,1
342,4
344,2
348,3
349,2
350,3
351,3
352,1
353,1
354,3
355,3
357,3
358,1
359,1
361,1
363,2
364,1
365,1
366,4
367,1
369,2
370,2
371,2
372,1
373,2
374,2
375,1
376,2
377,2
378,3
379,2
381,1
383,2
384,1
385,1
386,1
387,2
388,4
389,3
390,3
391,1
392,1
393,1
394,1
395,2
397,5
398,1
400,1
402,2
403,2
404,1
405,3
406,2
407,4
408,3
409,1
410,1
411,1
412,2
413,1
414,2
415,2
416,1
417,1
418,1
419,2
420,3
421,1
422,2
423,5
424,2
425,1
426,2
427,1
428,2
431,1
432,2
433,4
434,1
435,2
436,4
437,3
438,2
439,1
440,3
441,1
442,2
443,1
444,2
445,1
446,2
447,2
448,2
449,2
450,1
451,2
452,2
453,3
454,3
455,2
456,2
457,1
461,4
462,1
463,3
464,3
466,4
467,1
469,2
470,1
471,2
473,1
474,3
475,1
477,1
478,4
479,1
480,1
481,3
482,5
483,1
484,2
485,2
486,4
487,1
488,3
491,1
492,3
493,4
494,3
495,3
496,2
497,1
498,2
499,3
500,1
501,3
503,3
504,2
506,1
507,3
509,2
510,2
511,3
512,2
513,4
514,2
515,2
516,3
517,1
518,4
519,2
520,1
523,2
524,3
525,2
526,2
527,3
528,2
529,1
530,6
532,3
534,2
535,4
536,3
537,3
538,3
539,3
540,2
541,2
542,2
543,1
545,2
546,2
548,1
549,3
550,3
551,2
552,1
553,2
554,1
555,1
556,4
557,1
559,2
560,2
561,1
562,2
563,2
564,5
565,1
566,3
567,2
568,3
569,5
570,2
571,3
572,4
573,1
574,3
575,8
576,5
577,7
578,14
579,6
580,8
581,12
582,8
583,11
584,9
585,13
586,18
587,14
588,20
589,24
590,21
591,21
592,20
593,12
594,21
595,23
596,22
597,27
598,26
599,24
600,30
601,33
602,21
603,15
604,31
605,25
606,20
607,26
608,23
609,22
610,37
611,18
612,33
613,16
614,11
615,22
616,11
617,16
618,11
619,13
620,15
621,11
622,8
623,7
624,9
625,5
626,6
627,1
628,6
629,7
630,7
631,4
632,3
633,4
634,5
636,4
637,2
638,3
639,3
640,3
641,3
642,2
643,3
644,1
645,4
646,2
647,1
648,3
649,1
651,4
653,2
654,3
655,1
657,1
658,3
661,2
663,2
666,2
667,3
668,2
671,3
672,3
673,2
674,3
676,4
677,4
678,1
679,1
680,4
681,2
682,2
683,2
684,1
685,5
686,3
687,2
688,2
689,5
690,3
692,2
693,2
694,1
695,2
696,1
697,1
699,4
700,1
701,2
702,3
703,2
704,1
705,1
706,2
708,1
709,1
712,1
714,1
715,2
716,2
717,2
718,1
719,3
720,3
721,2
722,3
723,1
724,1
725,3
726,1
727,3
729,2
730,1
731,3
732,1
733,3
735,2
736,1
737,1
738,2
739,1
741,2
742,2
743,4
744,2
745,1
746,2
747,1
748,3
749,2
750,1
751,2
752,3
753,2
755,2
756,1
757,1
758,2
759,1
761,1
762,4
763,2
764,1
765,1
766,1
767,3
768,2
769,1
770,2
771,2
772,2
773,1
774,3
775,1
776,3
777,2
778,2
780,2
781,2
782,5
783,3
784,1
786,2
788,2
790,3
791,2
792,1
793,2
794,3
795,4
796,3
798,1
799,2
800,2
801,2
802,1
803,3
805,2
806,6
807,2
808,1
809,4
811,2
812,4
813,1
814,1
815,1
819,1
820,1
821,1
823,1
824,2
825,2
826,2
828,1
829,1
830,2
831,1
833,1
835,3
837,1
838,1
839,2
840,2
841,2
842,4
843,1
844,1
845,2
846,1
848,3
849,2
850,3
851,1
852,5
853,1
854,1
855,3
856,1
857,3
858,1
860,2
861,4
862,3
863,3
864,2
865,1
868,1
869,4
871,1
872,2
873,2
874,1
875,2
876,6
877,1
878,4
879,4
880,3
882,1
884,5
885,2
886,2
887,1
888,5
889,3
890,2
891,1
892,4
893,5
894,2
895,5
896,1
897,1
898,6
899,1
900,1
901,3
902,2
903,3
904,1
906,2
907,1
908,2
909,2
911,2
913,3
914,1
915,2
916,5
917,1
919,1
920,3
921,1
922,2
923,5
924,4
925,2
926,1
927,1
928,5
929,1
930,1
931,1
932,1
933,3
934,3
935,1
936,1
938,1
939,4
940,1
941,2
942,2
943,2
944,4
945,1
946,2
948,3
949,3
950,2
951,2
952,2
953,2
954,1
955,2
956,2
957,3
958,2
960,1
962,2
963,3
964,3
965,1
966,1
967,3
968,3
969,4
970,2
971,1
972,1
974,3
975,3
976,2
977,1
978,2
979,2
981,1
982,3
983,1
984,2
985,2
986,3
987,2
988,1
989,2
990,3
991,2
992,2
994,2
995,2
997,3
998,1
999,2
1000,1
1001,2
1002,3
1003,2
1004,2
1005,2
1006,2
1007,4
1008,2
1009,3
1010,4
1011,2
1012,4
1013,1
1015,2
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1023,2
1024,3
1026,7
1027,2
1028,3
1029,1
1031,1
1032,1
1033,1
1034,1
1036,3
1038,3
1039,4
1040,1
1041,3
1042,2
1043,2
1044,2
1045,1
1046,2
1047,1
1048,2
1049,1
1050,3
1051,5
1052,1
1053,6
1054,4
1056,1
1057,1
1058,3
1059,2
1060,1
1061,5
1062,5
1063,2
1064,2
1065,3
1066,1
1067,5
1068,2
1069,1
1070,2
1071,1
1072,1
1073,2
1074,3
1077,2
1078,2
1079,2
1080,3
1081,1
1082,2
1083,1
1084,1
1085,1
1086,1
1087,1
1088,2
1089,4
1090,3
1091,1
1092,2
1093,1
1094,4
1095,1
1096,2
1097,1
1099,4
1100,2
1101,2
1102,1
1103,1
1104,1
1107,2
1108,3
1109,2
1111,1
1112,1
1113,4
1115,3
1116,1
1117,3
1118,3
1119,3
1120,3
1121,2
1122,3
1123,3
1124,2
1125,3
1126,3
1127,2
1128,4
1129,1
1130,1
1131,2
1132,1
1133,2
1134,6
1135,3
1136,2
1137,2
1138,3
1139,1
1140,3
1141,2
1142,5
1143,1
1144,1
1145,3
1146,3
1147,1
1148,6
1149,3
1150,2
1151,2
1152,7
1154,5
1155,4
1156,5
1157,2
1158,4
1159,2
1160,2
1161,2
1162,1
1163,3
1164,2
1166,2
