Rank,Frequency
1,2
2,1
3,2
5,2
7,2
9,2
10,2
11,6
13,3
14,2
15,1
16,3
17,1
18,3
19,4
20,2
21,2
22,1
23,3
24,1
25,2
26,2
27,3
28,5
29,4
30,4
31,7
32,2
33,5
34,3
35,3
37,4
38,2
39,2
40,5
41,3
42,2
43,2
44,3
45,5
46,2
47,3
49,7
50,4
52,2
53,3
54,2
55,1
56,1
57,4
58,1
59,3
60,3
61,3
62,3
63,4
64,2
65,1
66,2
67,3
68,1
69,3
70,1
71,1
72,1
73,1
75,1
76,2
77,2
78,3
79,6
80,1
81,3
82,4
83,2
84,1
85,2
86,2
87,3
88,1
89,3
90,6
91,5
92,3
93,3
94,2
95,5
96,1
97,2
98,6
99,2
100,4
101,2
102,2
103,2
104,2
105,1
106,3
108,1
109,2
110,1
111,5
112,2
113,3
114,3
115,5
116,2
117,3
118,2
119,5
120,3
121,1
122,3
123,2
124,4
125,1
126,1
127,2
128,3
129,5
130,1
131,3
132,2
133,3
134,4
135,7
136,1
137,2
138,3
139,3
140,3
141,1
142,3
143,3
144,2
146,2
147,1
148,4
149,2
150,1
152,3
153,1
154,2
155,2
156,4
157,1
158,4
159,3
160,1
161,3
162,1
163,3
164,2
165,1
166,2
167,1
168,2
169,3
170,3
171,4
172,3
173,4
174,4
175,2
176,2
177,1
178,3
179,3
180,3
181,4
182,2
183,1
184,1
185,1
186,2
187,4
188,1
189,1
190,2
191,3
192,4
193,2
194,8
195,4
196,3
197,1
198,3
199,3
200,4
201,1
202,5
204,1
205,1
206,5
207,1
208,1
209,2
210,2
211,1
213,2
214,2
215,1
217,2
218,2
220,2
222,4
223,4
224,2
225,4
226,3
228,1
229,2
230,2
231,2
232,4
233,1
234,1
236,6
237,2
238,3
239,2
240,3
241,5
242,2
244,2
245,6
246,3
247,2
249,1
250,4
251,2
252,3
254,3
255,2
256,3
257,4
258,3
259,4
260,7
261,3
262,6
263,3
264,3
265,10
266,7
267,8
268,13
269,8
270,11
271,13
272,16
273,5
274,10
275,15
276,14
277,15
278,14
279,19
280,15
281,24
282,15
283,9
284,16
285,14
286,25
287,16
288,21
289,17
290,15
291,14
292,16
293,6
294,9
295,16
296,6
297,13
298,5
299,6
300,8
301,2
302,2
303,6
304,3
305,2
306,1
307,4
308,2
309,4
310,4
311,1
312,1
313,1
314,2
315,3
316,4
317,2
318,1
319,2
320,1
321,3
322,1
323,2
324,1
325,1
326,1
327,6
328,1
329,1
330,2
331,1
333,3
334,3
336,1
337,4
338,3
339,2
340,3
341,1
342,2
343,2
344,3
345,1
346,2
347,1
348,2
349,2
350,3
351,2
354,2
355,1
356,4
357,6
358,3
359,2
360,1
361,2
362,4
363,1
364,4
365,4
366,1
367,2
368,1
369,3
370,2
372,2
374,1
375,1
376,2
377,2
378,4
379,1
380,3
381,2
382,1
384,3
385,1
386,2
387,3
388,1
389,2
390,1
391,1
392,3
393,3
394,2
395,3
396,2
398,1
399,2
400,3
401,1
402,1
404,3
405,2
406,1
407,1
408,2
409,2
411,1
412,1
413,3
414,1
415,2
416,1
418,1
419,1
420,2
421,2
422,2
423,3
424,3
425,1
426,1
427,1
428,1
429,2
430,2
431,1
432,1
433,2
434,2
435,2
437,4
438,1
439,1
442,3
444,1
445,2
446,2
447,1
448,1
449,3
451,1
452,1
454,3
456,2
457,1
458,3
459,2
461,1
462,1
463,4
464,4
465,2
466,3
468,1
470,1
471,3
472,3
473,2
474,2
475,2
477,2
479,2
480,3
481,1
483,3
484,2
485,2
487,1
488,2
489,1
490,2
492,2
493,2
494,3
495,1
497,1
498,1
499,3
500,2
501,1
502,2
503,1
505,2
506,2
507,4
508,3
509,1
510,2
511,3
512,2
513,2
514,1
515,3
516,1
519,2
520,3
521,1
522,1
523,3
524,3
525,1
526,1
527,1
528,1
529,1
530,3
531,1
532,3
533,3
534,2
535,3
536,2
537,2
538,1
539,1
542,1
543,1
544,1
545,5
546,1
547,1
548,2
549,3
550,2
551,2
553,1
554,3
555,2
556,3
558,4
560,1
561,2
562,2
564,3
565,2
566,1
568,2
569,2
570,1
571,1
572,2
573,1
575,1
577,1
578,1
580,1
581,1
583,5
584,1
585,4
586,2
588,1
590,2
591,3
592,5
593,2
594,1
595,1
596,2
598,1
599,1
600,2
601,3
602,1
604,1
605,3
606,4
607,1
608,1
609,2
611,1
612,4
614,1
617,1
618,2
619,1
620,2
621,1
622,1
623,2
625,2
626,1
629,1
631,2
632,1
634,3
635,2
636,1
637,4
638,1
640,4
641,1
642,2
643,3
644,1
645,1
646,3
647,1
648,1
649,3
650,1
653,2
654,1
655,3
656,4
657,3
658,1
659,2
660,2
661,1
662,2
663,1
664,1
666,2
667,1
668,2
669,2
670,1
672,2
673,5
674,1
675,1
676,4
679,3
680,1
682,2
684,2
686,1
687,2
689,2
690,1
691,1
692,3
696,1
697,1
699,3
700,3
702,3
704,1
705,3
706,1
707,6
708,1
709,2
710,1
711,2
712,1
713,4
715,1
716,1
717,1
718,1
719,1
720,1
721,1
723,3
724,2
725,1
726,3
727,1
728,3
729,1
730,3
731,2
732,3
733,1
735,2
736,1
737,1
738,3
739,1
741,1
742,2
744,1
746,2
747,3
748,1
749,2
751,1
752,2
753,2
754,1
755,2
757,3
758,6
759,1
760,1
761,3
762,1
763,3
764,6
766,1
768,1
769,1
770,2
771,3
772,1
773,2
775,1
776,1
780,2
781,2
782,2
783,5
784,2
785,3
786,1
787,2
789,2
790,1
791,1
792,1
794,1
796,3
797,2
798,3
799,2
801,1
802,2
803,4
806,2
807,2
808,3
809,2
810,1
811,1
812,2
814,2
815,3
816,1
817,1
819,2
820,3
822,3
823,2
825,4
827,1
828,3
829,3
831,2
833,3
834,1
835,1
837,1
838,2
839,3
840,1
841,1
842,2
843,1
844,1
845,1
846,3
847,2
848,2
849,1
850,4
851,4
852,4
853,1
855,3
857,2
859,3
860,4
861,1
863,2
864,2
866,2
867,2
869,2
872,1
873,1
874,1
876,1
877,1
878,3
879,4
881,1
882,2
883,3
884,3
885,1
886,1
887,1
888,1
892,1
893,4
895,1
896,4
897,1
898,1
899,1
900,4
901,2
902,1
903,2
904,2
905,1
906,4
907,1
908,3
910,1
911,1
913,2
914,2
916,2
919,2
920,3
922,5
923,3
924,3
925,3
926,1
927,1
928,1
929,3
930,4
931,1
932,1
933,1
935,1
936,1
937,3
938,2
939,1
940,2
941,2
942,2
943,1
944,4
945,2
946,4
947,1
948,2
951,6
952,4
953,1
954,1
955,2
956,2
957,6
958,4
959,4
961,4
963,5
964,5
965,7
966,5
967,5
968,7
969,10
970,6
971,10
972,7
973,12
974,12
975,6
976,14
977,22
978,14
979,17
980,24
981,25
982,29
983,20
984,28
985,28
986,29
987,32
988,28
989,29
990,40
991,36
992,30
993,33
994,34
995,32
996,30
997,42
998,29
999,36
1000,36
1001,36
1002,25
1003,21
1004,24
1005,20
1006,27
1007,37
1008,37
1009,21
1010,30
1011,19
1012,22
1013,21
1014,12
1015,17
1016,16
1017,16
1018,14
1019,12
1020,14
1021,8
1022,4
1023,7
1024,6
1025,8
1026,4
1027,8
1028,13
1029,4
1030,1
1031,2
1032,5
1033,1
1035,6
1036,2
1037,7
1039,1
1042,2
1043,2
1044,1
1045,1
1046,3
1047,1
1048,2
1049,1
1050,3
1051,2
1052,4
1055,1
1057,1
1058,1
1059,5
1060,2
1063,1
1064,2
1065,2
1066,1
1067,1
1068,1
1070,3
1071,2
1074,1
1076,2
1078,1
1080,1
1081,2
1082,1
1083,2
1084,3
1085,2
1086,2
1087,2
1088,2
1089,2
1090,2
1091,3
1092,1
1094,3
1095,2
1096,2
1097,3
1098,3
1099,1
1100,3
1101,1
1102,2
1103,1
1104,1
1105,1
1106,2
1107,1
1109,3
1110,1
1111,2
1112,2
1113,1
1114,2
1115,1
1116,2
1117,2
1118,2
1119,2
1122,2
1123,3
1124,3
1125,2
1126,2
1127,5
1128,2
1129,3
1131,4
1132,3
1133,3
1134,4
1135,1
1136,3
1137,2
1138,3
1140,2
1142,1
1143,3
1145,2
1146,5
1147,1
1148,1
1149,3
1150,4
1151,5
1152,2
1153,3
1154,1
1155,5
1156,2
1157,2
1159,2
1160,1
1163,1
1165,3
1166,2
1167,2
1168,4
1170,3
1172,4
1173,2
1175,2
1176,2
1177,1
1178,2
1179,1
1181,2
1182,2
1184,1
1187,2
1188,3
1189,3
1190,2
1191,2
1192,2
1193,1
1194,3
1195,1
1196,1
1197,2
1198,1
1199,3
1200,3
1201,1
1202,2
1203,1
1204,1
1205,2
1206,2
1207,4
1209,1
1210,1
1211,2
1212,2
1213,3
1214,4
1215,1
1216,2
1217,3
1218,2
1219,2
1221,2
1222,2
1223,2
1224,4
1225,1
1227,4
1228,3
1229,1
1230,2
1231,1
1232,3
1233,3
1234,2
