Rank,Frequency
2,1
5,2
14,1
17,1
19,1
37,1
38,1
40,1
42,3
45,1
46,2
47,1
52,1
54,1
55,1
56,1
57,1
64,3
65,2
68,2
71,2
72,1
73,2
75,3
76,2
77,1
78,1
79,1
80,1
83,1
84,1
87,2
88,1
90,1
92,1
93,2
94,1
95,1
96,1
98,3
100,1
101,2
102,1
103,1
104,6
105,4
106,1
107,2
109,2
111,1
112,1
115,1
117,1
118,1
120,1
121,2
122,1
123,2
124,1
125,1
127,1
132,1
133,1
134,2
135,2
138,1
139,2
140,2
141,2
142,1
143,1
144,3
147,1
148,1
149,1
150,1
151,1
152,3
153,1
154,1
155,2
156,1
157,2
158,5
159,1
160,1
161,4
162,1
164,2
166,3
168,1
169,3
170,1
171,1
172,1
174,3
175,2
176,2
178,2
179,2
181,4
183,3
184,3
185,1
187,1
189,1
190,4
193,2
194,1
195,3
196,2
197,1
198,2
201,2
204,3
205,5
206,2
207,2
208,3
211,1
212,3
214,1
215,1
216,1
217,2
218,3
219,2
220,2
221,4
223,1
225,3
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,1
236,2
237,2
238,1
239,3
240,4
241,1
242,1
243,1
244,1
247,2
248,1
249,3
252,3
253,1
254,1
255,1
256,2
257,2
258,2
259,1
260,2
261,1
263,1
264,2
265,1
268,1
269,1
270,3
271,3
272,2
273,2
274,1
275,1
276,2
277,1
278,5
280,2
281,1
285,1
287,1
289,2
290,3
291,1
292,1
294,1
295,4
296,2
297,2
299,2
301,1
302,2
303,2
304,1
305,1
306,3
307,1
309,1
310,1
312,1
313,1
314,2
315,2
316,3
317,2
318,2
319,1
320,1
321,2
322,3
325,1
326,2
327,2
328,2
330,1
331,2
332,2
333,1
334,5
335,1
336,1
337,1
338,1
339,1
340,1
341,2
343,1
345,1
347,2
349,3
351,2
352,1
353,2
354,2
355,3
356,1
357,3
359,1
360,2
361,2
363,4
365,2
366,3
367,5
368,7
369,8
370,2
371,9
372,9
373,8
374,11
375,12
376,14
377,10
378,18
379,17
380,20
381,17
382,19
383,19
384,25
385,26
386,29
387,26
388,40
389,43
390,34
391,26
392,33
393,48
394,56
395,39
396,42
397,40
398,46
399,38
400,39
401,35
402,36
403,44
404,35
405,27
406,41
407,35
408,31
409,35
410,25
411,19
412,21
413,15
414,11
415,11
416,12
417,12
418,12
419,4
420,7
421,7
422,5
423,4
424,3
425,6
426,1
427,4
428,1
429,1
430,1
431,1
432,3
433,2
434,2
435,2
436,1
437,1
438,2
440,2
441,2
442,3
443,2
444,2
445,2
446,1
448,2
452,4
453,2
454,4
455,2
456,2
457,2
458,1
459,2
460,5
461,1
462,1
463,1
464,3
465,4
466,4
468,6
469,3
470,1
471,2
472,3
473,3
474,1
475,2
476,2
477,4
478,4
479,3
480,6
481,5
482,1
483,2
484,2
485,4
486,5
487,4
488,4
489,1
490,2
491,4
492,4
494,4
495,3
496,2
497,1
498,2
499,1
500,1
501,4
502,3
503,5
504,3
505,3
506,2
507,2
508,3
509,2
510,2
511,5
512,4
513,2
514,6
515,6
516,7
517,11
518,2
519,5
520,3
521,8
522,9
523,11
524,8
525,14
526,6
527,5
528,10
529,6
530,13
531,7
532,11
533,11
534,6
535,15
536,3
537,5
538,8
539,9
540,4
541,6
542,11
543,4
544,8
545,5
546,1
547,3
548,8
549,5
550,7
551,5
552,4
554,5
555,1
556,1
557,2
558,4
559,2
560,4
561,3
562,4
563,1
564,2
565,1
566,5
567,3
568,2
569,1
570,4
571,2
572,3
573,4
574,1
575,3
576,3
577,1
578,2
579,3
580,4
581,2
582,1
583,2
584,1
585,2
586,1
587,2
588,2
589,3
591,1
592,5
593,1
594,5
595,3
596,1
597,4
599,5
601,3
602,1
604,3
605,2
606,2
607,2
608,1
609,1
610,2
611,2
612,4
614,1
615,1
616,1
617,2
619,3
620,1
621,2
622,1
624,1
625,2
626,2
627,4
628,4
630,4
631,5
632,8
633,4
634,2
635,1
637,2
638,1
639,1
640,3
641,2
642,1
643,1
644,3
645,5
647,4
649,2
650,1
651,2
652,1
653,1
654,4
655,1
656,1
658,1
659,3
661,2
662,3
663,4
667,1
669,2
671,4
672,4
673,4
674,1
675,1
676,1
677,2
678,1
679,2
680,4
682,2
683,2
684,2
685,2
686,2
687,3
688,2
689,1
690,1
691,2
692,2
693,2
694,1
695,2
696,1
697,1
698,3
699,3
700,3
701,1
702,2
704,2
706,2
707,1
708,1
709,3
710,2
711,2
713,2
714,1
715,2
716,2
717,1
718,4
719,5
722,2
724,6
725,4
726,3
728,1
729,2
730,4
731,2
732,2
733,2
735,4
737,4
738,3
739,3
740,3
742,1
744,2
746,3
747,2
750,4
751,1
753,3
754,1
755,2
756,1
757,1
758,2
759,3
760,2
761,4
763,3
765,3
766,3
768,2
769,3
770,3
771,1
772,1
773,1
774,3
775,1
777,1
778,1
779,2
780,1
781,2
782,1
783,3
785,1
786,2
787,3
788,2
789,1
790,4
792,2
793,2
794,1
795,1
796,5
797,1
798,3
799,1
800,2
802,2
803,2
805,2
806,2
808,2
809,4
811,3
812,3
813,4
814,2
815,2
816,2
817,4
818,2
820,1
822,6
