Rank,Frequency
15,1
17,1
18,1
22,2
23,1
24,1
25,1
26,1
27,1
31,1
32,3
33,1
34,2
35,2
36,2
37,1
38,3
39,1
40,2
41,1
42,2
43,2
44,2
45,1
47,1
48,1
50,2
51,2
52,1
53,4
54,4
55,1
56,2
57,1
58,2
59,2
60,6
61,1
62,1
64,4
65,2
66,1
68,1
69,5
70,2
72,2
73,1
74,2
76,1
77,1
78,2
79,1
80,3
82,1
83,1
84,2
85,2
87,1
91,1
92,1
93,1
94,4
95,2
96,5
98,1
99,2
100,3
101,4
102,1
104,1
105,2
106,1
108,1
109,2
110,3
111,1
112,2
113,1
116,3
117,3
118,5
119,1
120,2
121,1
122,1
123,3
124,1
125,2
126,2
127,2
128,1
129,1
130,1
131,1
132,3
134,2
135,3
137,2
139,3
140,3
142,1
144,4
145,4
146,2
147,3
148,1
149,2
150,2
151,3
152,1
153,1
154,2
156,3
158,1
159,2
160,2
161,3
162,2
163,1
164,1
166,2
167,1
168,2
169,1
170,1
171,1
172,3
174,4
176,3
177,2
178,3
179,3
180,3
181,1
182,2
183,1
184,1
185,1
186,3
187,2
188,1
189,1
190,1
192,2
193,1
194,3
195,4
196,1
197,2
201,1
202,3
206,2
207,2
208,1
209,1
210,1
211,3
212,1
213,1
214,1
215,3
216,3
218,4
219,1
220,2
221,2
222,4
224,4
226,2
227,5
228,1
229,1
231,1
232,2
233,1
234,1
235,2
236,1
237,1
238,3
239,4
240,2
241,2
242,1
244,2
245,1
246,1
247,1
248,4
249,2
251,1
252,2
253,1
255,4
256,1
257,2
258,3
262,1
264,2
265,4
268,6
270,1
271,2
272,1
273,3
274,1
275,4
278,1
279,1
280,3
282,2
284,2
285,3
286,3
287,3
288,3
289,2
291,1
292,2
294,2
295,3
297,1
298,1
300,2
301,1
302,1
303,1
304,1
305,3
306,1
307,1
308,2
310,1
311,1
312,3
315,2
316,1
317,3
318,2
320,3
321,1
322,1
323,1
324,1
325,1
326,2
328,2
329,1
330,1
331,1
332,1
333,1
335,1
336,2
337,3
338,1
339,2
340,1
341,3
342,2
344,4
348,3
349,3
350,3
351,1
354,2
355,1
356,2
357,2
358,2
359,1
361,2
362,2
363,2
364,3
365,1
366,1
368,1
369,2
370,2
371,6
373,1
374,6
375,1
377,1
378,1
379,3
380,1
381,2
383,1
384,2
385,2
386,2
387,2
389,2
390,2
391,4
392,3
393,1
394,4
395,3
396,2
397,4
398,1
399,1
400,1
401,2
402,2
403,1
405,5
406,4
407,3
408,2
410,1
411,3
412,1
413,1
414,5
415,3
416,1
417,2
418,1
419,2
420,1
421,2
422,1
423,1
425,3
426,3
427,2
428,2
432,4
433,2
434,1
437,2
438,3
439,1
440,4
441,6
442,1
443,1
445,2
446,1
447,3
448,2
449,1
450,1
451,5
452,1
453,1
454,2
455,1
456,1
457,3
458,3
459,1
460,4
461,1
462,6
463,2
464,1
465,1
466,1
467,5
468,3
469,2
470,1
472,5
473,2
474,4
475,1
477,2
478,2
479,2
480,1
481,2
483,2
484,3
485,2
486,1
487,2
488,1
489,1
490,3
491,2
492,1
494,1
495,2
497,1
498,3
499,2
500,1
502,2
503,4
504,4
505,2
506,2
507,1
510,1
511,1
512,5
513,2
514,1
515,1
516,1
517,5
518,4
519,3
520,1
521,1
522,3
523,1
524,3
525,2
526,1
527,2
529,2
531,2
532,2
533,2
534,1
535,4
536,4
537,2
538,2
539,1
540,2
541,1
542,1
543,1
544,2
545,2
546,1
547,3
548,3
549,4
550,4
551,4
552,2
553,1
554,2
555,3
556,2
558,3
559,2
560,3
561,3
562,1
563,3
564,2
565,1
566,2
568,1
569,2
570,2
571,2
572,2
573,1
574,3
575,1
576,2
577,3
578,3
579,1
581,4
583,4
584,5
585,3
586,4
587,2
588,6
589,6
590,3
591,5
592,8
593,7
594,4
595,6
596,9
597,13
598,13
599,15
600,13
601,8
602,12
603,13
604,19
605,17
606,11
607,22
608,24
609,24
610,21
611,12
612,19
613,19
614,31
615,20
616,23
617,17
618,31
619,25
620,31
621,15
622,19
623,28
624,22
625,18
626,21
627,16
628,20
629,23
630,16
631,12
632,18
633,12
634,19
635,11
636,9
637,12
638,11
639,9
640,10
641,13
642,5
643,5
644,8
645,5
646,4
647,3
648,3
649,4
650,3
651,4
652,4
653,4
654,1
655,2
657,2
658,2
659,1
660,4
661,3
662,3
663,2
664,3
665,2
666,5
667,1
668,1
669,1
671,4
672,4
673,1
674,1
675,5
677,5
678,1
679,3
680,1
681,3
682,3
683,4
684,3
685,2
686,3
687,6
688,3
689,5
690,4
691,3
692,1
693,1
695,1
696,1
698,2
699,1
700,2
701,1
702,2
703,4
704,1
705,1
706,1
707,3
708,4
709,2
710,5
711,1
712,1
713,1
714,1
715,2
716,3
717,4
718,2
719,1
720,2
722,1
723,4
724,1
725,2
726,2
728,4
729,3
730,2
732,3
733,5
734,9
735,5
736,2
737,3
738,4
