Rank,Frequency
8,1
11,2
16,1
17,1
18,1
19,2
20,4
21,2
22,5
23,15
24,13
25,42
26,53
27,76
28,98
29,129
30,148
31,154
32,155
33,148
34,122
35,84
36,54
37,44
38,27
39,21
40,16
41,9
42,5
43,2
44,4
45,2
46,3
47,2
48,3
49,1
50,2
51,4
52,3
54,1
55,3
56,1
57,4
59,2
60,3
61,4
62,3
64,2
65,3
66,3
67,1
68,4
69,4
70,1
71,2
72,1
73,2
74,1
75,1
76,2
77,2
78,1
80,8
81,1
82,2
83,2
84,1
86,1
87,2
88,3
89,2
90,1
91,1
92,2
93,2
94,2
95,2
96,4
97,1
99,2
100,2
101,2
102,4
103,3
104,2
105,2
107,2
108,3
110,2
111,3
112,2
113,1
114,2
115,3
116,1
118,1
120,3
121,4
122,3
123,2
124,1
125,2
126,5
127,4
128,4
129,2
130,1
131,2
132,3
134,4
135,4
136,1
137,3
138,3
139,7
140,3
141,4
142,2
143,2
144,3
145,1
146,1
147,2
149,3
150,4
151,1
152,3
153,2
154,1
155,1
156,4
157,2
158,5
159,1
160,1
161,2
162,1
163,4
164,2
165,2
166,3
167,1
168,3
169,1
171,3
173,2
174,1
175,1
176,2
177,7
178,1
179,2
180,4
181,4
182,3
183,4
185,4
186,1
187,2
188,1
189,4
190,1
192,3
193,3
194,2
195,1
198,4
199,4
200,1
201,1
203,2
204,2
205,2
206,2
207,3
208,1
209,1
210,4
211,3
212,2
213,3
214,1
215,1
216,1
217,5
218,2
219,4
220,2
221,2
222,1
223,2
224,3
225,2
226,1
227,2
228,3
229,2
230,4
231,2
232,1
233,5
234,5
235,3
236,1
237,2
238,4
239,3
240,2
241,2
242,1
243,1
244,5
247,7
248,3
249,1
251,2
252,2
253,1
254,6
255,5
257,2
258,5
259,1
260,3
261,5
262,5
263,5
264,3
265,4
266,9
267,10
268,6
269,12
270,9
271,10
272,11
273,12
274,8
275,9
276,14
277,10
278,13
279,12
280,13
281,9
282,16
283,12
284,13
285,12
286,9
287,9
288,8
289,15
290,12
291,10
292,12
293,10
294,10
295,6
296,14
297,8
298,6
299,1
300,4
301,5
302,4
303,7
304,4
306,2
307,3
308,4
309,2
310,5
311,4
312,2
313,4
315,1
316,3
317,6
318,1
320,2
321,3
322,4
323,4
325,2
326,3
327,1
328,4
329,2
330,1
331,1
332,4
333,2
334,6
335,3
336,1
337,4
338,3
339,3
340,2
341,2
342,1
343,2
344,3
345,2
346,4
347,4
349,1
350,3
352,2
353,4
354,3
355,2
356,4
357,3
358,3
359,1
360,3
362,6
363,2
364,1
365,1
366,2
367,4
368,3
369,5
370,3
371,4
372,3
373,3
374,7
375,3
376,1
377,2
378,1
379,2
380,3
381,2
382,1
384,5
385,2
387,3
388,3
390,3
391,5
392,3
393,5
394,6
395,1
396,4
397,3
398,5
399,2
400,2
402,2
403,2
404,6
405,4
406,2
407,3
408,4
409,2
410,2
411,2
412,2
413,3
414,2
415,6
416,3
417,3
418,2
419,2
420,1
421,2
422,2
423,1
424,3
425,2
426,4
427,5
428,3
429,3
430,1
431,3
432,3
433,1
434,3
435,4
436,4
437,2
438,2
439,1
440,3
441,2
442,7
443,3
444,4
445,2
446,3
447,3
448,1
449,4
450,4
451,2
452,2
453,5
454,3
455,3
456,2
457,2
458,6
460,3
461,5
462,2
463,3
464,2
465,5
466,5
467,5
468,3
469,2
470,5
471,5
472,1
474,1
475,1
476,7
478,4
479,2
480,3
481,6
482,4
483,1
484,2
485,4
486,4
487,3
488,4
489,5
491,4
492,3
493,5
494,4
495,1
496,6
497,3
498,2
499,2
500,7
501,2
502,2
503,2
504,4
505,5
506,4
507,3
508,5
509,2
510,5
511,5
513,2
514,3
515,6
516,4
518,1
519,2
520,2
522,2
523,2
524,6
525,5
526,6
527,3
528,3
529,4
530,2
532,2
533,2
534,4
535,1
536,3
537,3
538,1
539,5
540,6
541,5
542,4
543,1
544,2
