Rank,Frequency
2,4
4,2
5,1
6,2
8,1
9,1
10,1
11,1
15,1
17,2
20,2
21,1
24,1
26,1
28,1
32,1
37,1
38,1
40,1
41,1
43,1
44,1
47,1
48,1
50,1
51,1
55,1
56,2
57,2
58,2
59,1
61,1
64,1
66,1
67,1
69,1
70,2
74,2
75,2
77,1
78,1
79,2
86,1
87,1
89,1
90,1
92,2
93,2
95,1
97,2
98,2
99,2
102,2
103,2
104,1
105,2
106,2
107,1
108,1
109,1
110,1
111,2
112,2
113,1
114,1
118,1
119,1
123,2
124,1
125,2
126,2
127,1
128,1
130,2
131,2
132,2
133,2
135,2
138,1
140,2
141,1
143,1
145,1
147,1
148,2
149,1
151,3
153,3
154,3
156,2
157,2
158,2
159,3
160,1
161,5
162,1
163,2
164,1
165,3
166,1
167,1
168,2
169,3
170,1
173,3
174,3
175,1
176,1
177,2
178,1
179,3
180,2
183,5
184,2
186,1
188,1
190,3
191,1
192,2
193,1
194,2
196,1
197,3
198,3
200,1
201,1
202,3
204,1
205,3
206,2
207,3
208,3
210,1
211,3
212,1
214,1
215,2
217,1
220,3
221,3
222,1
223,2
224,3
225,2
226,3
227,5
228,1
229,2
230,4
232,2
233,2
234,2
235,1
236,1
237,2
238,3
239,1
240,4
241,2
242,3
243,2
244,1
245,2
246,1
247,1
248,2
249,1
251,2
253,1
255,3
256,1
258,2
259,3
260,1
261,1
262,4
263,3
264,1
265,1
266,3
267,1
269,2
270,1
272,1
274,2
275,1
276,1
277,2
278,1
279,1
280,3
282,4
283,4
284,2
285,2
286,2
287,1
288,2
289,2
290,4
291,2
292,1
293,2
294,3
295,1
296,1
297,2
298,1
299,3
300,1
301,4
302,3
304,3
305,3
306,1
307,1
308,1
309,1
310,2
311,3
312,2
313,4
314,1
315,1
316,2
317,2
318,3
319,1
321,4
322,1
323,1
324,2
325,3
326,1
328,1
329,2
330,4
331,2
332,2
333,6
334,4
335,4
336,1
337,1
338,2
339,2
340,1
341,1
342,1
344,1
345,1
346,3
347,2
348,1
350,1
351,2
352,2
353,4
355,3
356,2
357,1
358,1
359,2
360,2
363,3
364,2
365,2
367,1
368,3
369,3
370,2
371,2
372,2
373,7
374,8
375,1
376,4
377,4
378,3
379,1
380,4
381,2
382,2
383,1
384,1
385,1
386,4
387,1
388,4
390,4
392,1
393,4
394,3
395,1
396,1
397,2
398,2
399,2
400,1
401,1
402,1
403,2
404,4
405,2
406,3
407,2
408,2
409,2
410,3
411,3
412,1
413,4
414,4
415,2
416,6
417,1
418,1
419,1
420,4
421,2
422,1
423,3
424,2
425,1
426,2
427,3
428,4
429,2
430,4
431,3
432,2
433,2
434,2
435,1
436,4
437,3
438,3
439,4
441,4
442,1
443,4
445,2
446,5
447,3
448,1
449,2
450,2
451,3
452,4
453,1
454,3
455,3
456,3
457,2
458,3
459,2
460,2
461,6
462,1
463,1
467,2
468,3
469,2
470,4
471,2
472,1
473,3
474,2
475,4
476,3
477,2
478,1
479,2
480,6
481,3
482,4
483,3
484,5
485,3
487,1
488,2
489,2
490,1
491,3
492,3
493,3
494,2
495,2
496,2
498,2
499,1
500,3
501,2
502,1
503,2
504,2
505,7
506,2
507,3
508,5
509,1
510,5
511,1
512,1
513,1
514,2
515,3
516,2
517,1
518,3
519,4
521,3
522,3
523,1
524,2
526,1
527,1
528,2
529,2
530,2
531,3
532,1
533,4
534,1
535,7
537,4
538,3
539,1
540,2
541,1
543,4
544,2
545,4
546,2
547,1
548,3
549,2
550,3
551,2
552,3
554,2
555,3
556,5
557,2
558,4
559,3
560,2
561,3
562,6
563,4
565,1
566,5
567,1
568,3
569,1
570,2
571,2
572,1
573,2
574,4
575,3
576,2
577,3
579,1
580,3
581,4
582,2
583,1
584,4
585,1
586,3
587,2
588,2
590,4
591,3
592,3
593,2
594,2
595,2
596,5
597,2
598,2
599,1
600,2
601,2
602,4
603,2
604,2
605,2
606,3
607,3
608,3
610,1
611,1
612,5
613,1
614,3
616,6
617,3
618,4
619,1
620,2
621,3
622,3
623,4
624,3
625,1
626,3
627,4
628,4
629,1
630,2
631,2
632,1
633,4
634,1
635,3
636,3
637,2
638,3
639,3
640,3
641,2
642,3
643,2
644,4
645,5
647,2
648,1
649,1
650,6
651,6
652,3
653,4
654,2
655,3
656,8
657,3
658,2
659,4
660,3
661,3
662,2
663,2
664,2
665,1
666,5
667,2
668,2
669,1
670,3
671,3
672,3
673,1
674,3
675,4
676,4
677,3
680,2
681,1
682,3
683,3
684,5
685,2
686,2
687,1
688,4
689,4
690,2
691,2
693,3
694,3
695,5
696,4
697,6
698,3
699,2
700,5
701,1
702,4
703,1
705,3
706,2
707,3
708,5
709,2
710,1
712,2
713,4
714,2
715,2
716,4
717,5
718,3
719,4
720,3
721,1
722,4
723,2
724,1
725,4
726,2
727,4
728,2
729,3
730,4
731,1
732,1
733,5
734,3
735,1
736,5
737,2
738,3
739,3
740,3
741,3
742,2
743,3
744,3
745,3
746,2
747,4
748,2
749,3
750,2
751,3
752,2
753,2
754,3
755,2
756,3
757,3
758,2
759,1
760,2
761,1
762,3
763,6
764,3
765,2
766,4
767,2
768,4
769,2
770,2
771,4
772,3
773,3
774,1
775,3
776,3
777,1
778,4
779,7
780,2
781,3
782,3
783,3
784,2
785,3
786,1
787,2
788,3
789,1
790,2
791,1
792,1
793,3
794,3
795,3
796,3
797,5
798,1
799,2
800,2
802,1
803,5
805,1
806,2
807,4
808,1
809,3
810,1
811,2
812,4
813,5
814,1
815,4
816,4
817,3
818,2
820,3
821,4
822,3
824,1
825,3
826,1
827,3
828,3
829,2
830,10
831,2
832,3
833,3
834,1
835,1
836,2
837,5
838,3
839,2
840,2
841,4
842,2
843,4
844,4
845,4
846,1
847,3
848,1
850,5
851,6
852,1
854,4
855,1
856,1
857,2
858,6
859,3
860,2
862,3
863,2
865,2
866,1
867,2
868,4
869,2
870,3
871,3
872,1
873,3
876,2
877,2
878,4
879,1
880,2
881,1
882,1
883,1
885,3
886,3
887,2
888,1
889,3
891,3
892,4
893,2
894,2
895,3
896,1
897,3
898,1
899,2
900,3
901,3
902,1
903,1
904,4
905,2
906,1
908,2
909,5
910,2
911,1
912,5
913,2
914,4
915,3
916,4
917,1
918,2
919,3
920,1
921,4
922,5
923,1
924,2
925,5
926,3
927,3
928,2
929,2
930,5
931,2
932,2
933,2
934,3
935,4
936,7
937,3
939,1
940,2
941,2
942,4
943,2
944,2
945,5
946,2
947,1
948,4
949,2
950,2
951,3
952,4
953,2
954,3
955,1
956,1
957,3
958,4
959,3
960,4
962,2
963,7
964,4
965,5
966,3
967,4
968,2
969,2
970,1
971,5
972,4
973,5
974,3
975,2
976,5
977,2
981,3
