Rank,Frequency
2,1
4,2
5,1
7,1
8,1
9,1
10,3
11,1
12,3
13,2
14,2
15,1
16,2
17,3
18,3
19,1
20,3
21,2
22,2
23,3
24,3
25,2
26,1
28,3
30,2
32,2
33,1
34,2
36,1
37,1
38,1
40,2
41,2
42,1
43,1
45,3
46,2
48,1
50,1
51,1
54,1
55,2
56,2
57,1
58,4
63,2
64,1
66,2
67,2
69,2
71,1
72,2
73,1
75,1
76,2
77,1
78,2
79,2
80,1
81,1
83,2
84,1
86,1
88,1
93,1
95,1
96,2
98,2
99,1
100,1
102,3
103,2
104,1
105,1
106,1
107,1
108,2
111,1
114,1
115,1
116,1
117,2
120,2
126,1
127,1
129,1
130,2
131,1
132,1
133,1
135,2
137,1
138,1
139,2
140,1
141,2
144,1
145,2
146,3
147,1
148,1
151,3
152,1
153,3
154,2
155,1
156,5
160,4
161,1
162,2
163,2
164,1
165,2
166,3
167,1
168,1
169,1
171,2
172,4
173,1
174,2
175,4
176,1
178,1
179,1
180,1
181,1
182,2
183,1
184,3
186,3
188,2
189,1
190,1
192,3
193,3
194,3
195,2
196,2
198,1
199,1
200,2
201,2
202,5
203,2
204,3
207,2
208,1
209,4
210,3
211,1
212,2
215,1
216,2
217,1
219,2
220,1
221,1
222,2
223,1
224,3
226,1
227,3
228,3
229,3
230,3
231,2
232,4
233,1
235,2
236,1
237,1
238,3
240,2
241,2
242,3
243,3
244,2
246,2
247,2
249,2
250,2
251,2
253,2
254,2
255,4
256,6
258,5
259,2
260,2
261,4
262,2
263,4
264,2
265,3
266,2
267,2
268,2
269,2
270,2
271,1
273,2
274,1
275,1
276,2
278,1
279,2
280,1
281,1
282,3
283,1
284,2
286,1
287,6
289,5
290,1
291,3
293,1
294,1
295,1
296,4
298,2
300,1
301,1
302,5
303,4
304,2
305,1
306,2
307,2
308,2
309,2
310,1
311,2
312,3
313,3
314,1
315,2
316,3
317,3
319,4
320,6
321,1
322,2
323,2
324,3
325,3
326,3
327,4
328,2
329,3
331,5
333,5
334,2
335,2
336,2
337,4
338,2
339,1
340,2
341,1
342,2
343,1
344,4
345,2
346,6
347,3
349,1
350,4
352,1
353,5
356,4
357,2
358,5
359,2
360,4
361,3
362,2
363,2
364,4
365,2
366,3
367,5
368,3
369,1
370,2
371,1
372,3
373,5
374,2
376,2
377,3
378,5
382,3
383,3
384,2
386,2
387,3
388,5
389,3
390,3
391,1
392,1
393,2
395,1
396,1
397,3
398,1
399,1
400,4
401,2
402,4
403,3
404,1
405,1
406,1
407,3
408,2
410,2
411,3
412,5
413,4
414,2
415,1
416,1
417,2
418,1
419,6
420,1
421,2
422,3
423,3
424,1
425,2
426,4
427,6
428,1
429,2
430,1
431,1
433,2
434,3
435,2
436,6
437,2
438,3
439,1
440,3
441,1
442,3
443,4
444,2
445,6
446,2
447,2
448,2
449,1
450,4
451,4
452,5
453,3
454,2
455,2
456,2
457,4
458,1
459,2
460,3
461,1
462,4
463,1
464,1
465,1
466,3
467,4
468,1
469,1
470,3
471,2
472,1
473,1
474,1
475,2
477,3
478,2
479,8
480,3
481,2
482,4
483,4
484,2
485,2
486,3
487,1
490,1
491,3
493,2
494,7
495,1
497,4
498,3
499,1
500,1
501,4
502,3
503,1
504,3
505,2
506,3
507,3
508,1
509,1
510,1
511,1
512,5
513,4
514,3
515,2
516,4
517,5
518,2
519,1
520,1
521,2
522,3
523,5
524,2
525,3
526,3
527,1
530,2
531,1
532,2
533,1
534,2
535,3
536,1
537,3
538,3
539,4
540,5
541,2
542,1
543,1
544,1
545,3
546,3
547,2
548,1
549,4
550,3
551,2
552,2
553,2
554,3
555,2
556,8
557,1
559,2
561,2
562,1
563,4
564,3
565,2
566,1
567,5
568,3
569,4
570,2
571,4
572,5
574,2
575,1
577,1
578,3
579,2
580,2
581,5
582,4
583,2
584,3
585,4
586,6
587,2
589,6
590,3
591,3
592,1
594,4
595,5
596,3
597,2
598,1
599,3
601,7
602,5
603,2
604,4
605,5
606,3
607,4
608,5
609,5
610,3
611,4
612,1
613,3
614,5
615,5
616,6
617,7
618,7
619,5
620,6
621,2
622,5
623,5
624,7
625,7
626,8
627,6
628,4
629,7
630,7
631,6
632,9
633,4
634,12
635,13
636,13
637,13
638,10
639,8
640,17
641,14
642,16
643,11
644,16
645,13
646,6
647,12
648,3
649,6
650,14
651,10
652,17
653,8
654,9
655,9
656,11
657,9
658,9
659,6
660,9
661,3
662,8
663,7
664,6
665,10
666,9
667,5
668,7
669,5
670,7
671,3
672,4
673,3
674,4
675,4
676,4
677,3
678,2
679,4
680,2
681,3
682,1
683,2
684,5
685,2
686,4
687,4
688,2
689,3
690,1
691,5
692,3
693,6
694,3
695,4
696,4
698,1
699,2
700,4
702,2
703,2
704,2
705,2
706,1
707,2
708,3
709,4
710,1
711,4
712,2
713,1
714,2
716,7
717,2
718,5
719,1
720,4
721,3
722,3
723,2
724,2
725,3
726,3
727,3
728,3
729,5
730,4
731,5
733,1
734,3
735,3
736,3
737,3
738,3
739,3
740,3
741,2
742,2
743,4
744,2
745,3
746,2
747,2
748,4
750,2
751,1
752,2
753,1
754,5
755,4
756,4
757,2
758,2
759,4
760,3
761,2
762,4
764,1
765,3
767,3
768,1
769,2
770,4
771,2
772,1
773,3
774,3
775,3
776,2
777,2
778,4
779,2
780,3
781,4
782,3
783,3
784,2
785,4
786,4
787,3
788,3
789,5
790,3
791,4
792,4
793,3
794,2
795,2
796,2
797,2
798,3
799,3
800,6
801,4
803,4
804,2
805,1
806,3
807,3
808,4
810,2
811,3
812,1
813,2
814,1
816,2
817,3
818,4
819,3
820,3
822,3
823,1
824,1
825,4
826,3
828,2
829,2
830,2
831,2
832,4
833,3
834,3
836,3
837,3
838,1
839,2
840,2
841,5
842,5
843,1
844,1
845,2
846,1
847,2
848,6
849,5
850,3
851,4
852,7
854,2
855,6
856,8
857,9
858,2
859,11
860,6
861,13
862,7
863,7
864,11
865,12
866,8
867,10
868,9
869,13
870,19
871,12
872,21
873,19
874,29
875,31
876,36
877,19
878,22
879,35
880,32
881,28
882,27
883,35
884,33
885,33
886,39
887,32
888,32
889,42
890,46
891,39
892,45
893,22
894,36
895,39
896,27
897,39
898,27
899,27
900,28
901,23
902,25
903,20
904,25
905,17
906,30
907,24
908,21
909,12
910,14
911,11
912,12
913,14
914,11
915,12
916,12
917,13
918,3
919,10
920,2
921,5
922,9
923,5
924,11
925,2
926,5
927,2
928,3
929,4
930,5
931,3
932,7
933,3
934,2
935,3
936,4
937,1
938,2
939,1
940,5
941,3
942,4
943,3
944,1
945,3
946,1
947,2
948,3
949,2
950,3
951,3
952,4
953,2
954,3
955,4
956,4
957,3
959,4
960,3
961,4
962,1
963,2
964,4
966,2
967,5
968,1
969,1
970,4
971,3
973,3
975,4
976,2
977,3
978,6
979,3
980,4
981,4
982,1
983,5
984,5
985,4
987,6
988,2
989,5
990,2
992,3
993,4
994,1
995,1
996,2
997,1
998,3
999,2
1000,2
1001,1
1002,4
1003,1
1004,2
1005,2
1006,1
1007,2
1008,3
1009,3
1011,2
1012,4
1013,1
1014,4
1015,1
1016,2
1017,5
1018,6
1019,2
1020,4
1021,4
1022,2
1023,2
1024,4
1025,3
1026,2
1027,4
1028,3
1030,4
1031,3
1032,1
1034,3
1035,4
1037,4
1039,3
1040,1
1041,2
1042,1
1043,2
1045,1
1046,4
1047,1
1048,3
1049,4
1050,3
1051,5
1052,3
1053,5
1054,1
1055,3
1056,2
1057,4
1058,4
1060,2
1061,1
1062,2
1064,2
1065,1
1067,4
1068,2
1069,3
1070,2
1071,3
1072,1
1073,4
1074,2
1075,3
1076,2
1077,3
1078,6
1079,2
1080,3
1081,4
1082,3
1083,5
1084,3
1085,1
1086,1
1087,1
1088,1
1089,3
1090,6
1091,1
1092,3
1093,1
1094,3
1095,1
1096,1
1098,3
1099,3
1100,4
1101,3
1102,3
1103,3
1104,4
1105,1
1106,5
1107,2
1108,4
1109,5
1110,2
1111,3
1112,3
1113,2
1114,2
1115,1
1116,3
1117,1
1118,4
1119,6
1120,5
1121,2
1122,1
1123,1
1124,2
1125,2
1126,4
1127,5
1128,1
1129,5
1131,3
1132,4
1133,3
1134,2
1135,2
1136,5
1137,7
1138,4
1139,1
1140,5
1141,2
1142,4
1143,1
1144,2
1145,3
1148,2
1149,1
1150,2
1151,2
1153,3
1154,3
1155,5
1156,5
1157,1
1158,2
1160,5
1161,2
1162,2
1164,4
1165,1
1166,3
1167,2
1168,3
1169,3
1170,3
1171,2
1173,2
1174,2
1175,3
1176,1
1177,1
1178,3
1179,2
1180,1
1181,1
1182,2
1183,1
1184,3
1185,3
1186,1
1188,2
1190,3
1191,3
1192,2
1194,1
1195,2
1196,5
1197,4
1199,1
1200,3
1201,3
1202,2
1203,4
1204,4
1205,1
1206,3
1208,3
1209,5
1210,1
1211,1
1213,8
1214,2
1215,3
1216,2
1217,4
1218,2
1219,7
1221,2
1222,1
1223,1
1224,1
1225,3
1226,4
1228,3
1229,2
1230,2
1231,3
1233,3
1234,1
1235,2
1236,3
1237,3
1238,1
1239,1
1240,4
1241,5
1242,3
1244,2
1245,4
1246,1
1247,2
1248,2
1249,1
1250,6
1252,2
1253,3
1254,1
1255,1
1256,4
1257,3
1258,5
1260,1
1262,3
1264,4
1266,4
1267,3
1268,2
1269,2
1270,4
1271,2
1272,2
1274,3
1275,2
1276,2
1277,3
1279,1
1280,2
1281,2
1282,1
1283,2
1284,2
1285,1
1286,3
1287,2
1288,2
1291,2
1292,2
1295,7
1296,4
1297,3
1298,2
1299,5
1301,2
1302,1
1303,4
1304,2
1305,1
1306,3
1307,1
1308,1
1309,2
1310,3
1311,2
1312,1
1313,1
1314,2
1315,3
1316,2
1317,1
1318,2
1319,2
1320,3
1321,6
1322,1
1323,3
1325,4
1326,4
1327,2
1329,1
1330,3
1331,2
1332,1
1333,1
1335,2
1336,4
1337,1
1338,3
1339,1
1340,1
1341,3
1342,2
1343,2
1344,1
1345,1
1346,6
1347,2
1348,4
1349,1
1350,2
1351,6
1352,2
1353,2
1354,1
1355,1
1356,2
1357,6
1358,2
1359,3
1360,3
1361,2
1362,2
1363,1
1365,2
1366,3
1367,1
1368,2
1369,6
1371,1
1373,1
1375,1
1376,2
1377,2
1378,2
1379,2
1380,1
1381,3
1383,1
1384,1
1385,3
1386,2
1387,3
1388,2
1389,1
1390,3
1391,5
1392,2
1393,3
1394,3
1395,4
1396,2
1398,1
1399,3
1400,2
1401,3
1404,2
1405,2
1406,1
1407,1
1408,2
1409,5
1410,1
1411,1
1412,2
1413,1
1414,1
1415,3
1416,1
1417,2
1418,1
1419,1
1420,4
1421,2
1423,2
1424,2
1426,2
1427,2
