Rank,Frequency
4,1
5,1
6,2
8,1
11,1
15,1
16,1
21,1
23,2
25,1
27,1
38,2
39,2
40,2
41,2
42,4
43,3
44,3
45,9
46,15
47,17
48,20
49,29
50,35
51,47
52,81
53,100
54,60
55,92
56,84
57,98
58,81
59,81
60,55
61,39
62,32
63,31
64,28
65,24
66,13
67,6
68,6
69,6
70,1
71,2
72,1
73,2
74,2
75,1
77,4
79,1
82,3
83,1
85,1
86,1
88,1
89,1
90,2
91,1
92,1
94,2
95,2
97,3
98,5
99,1
100,1
101,3
102,2
104,1
105,1
106,1
107,1
108,3
109,1
111,1
112,1
113,1
114,3
115,2
118,1
119,1
120,1
121,1
123,1
125,4
126,1
127,1
131,1
132,4
133,2
134,1
135,2
136,3
137,1
138,1
139,2
141,2
143,2
144,1
145,1
146,1
147,2
148,2
150,2
153,1
158,3
161,3
164,1
165,2
167,1
169,2
170,1
171,2
172,2
174,1
175,1
177,2
178,1
179,2
180,3
182,1
183,2
184,1
186,1
187,1
188,1
189,2
191,2
192,1
193,2
194,3
196,1
197,2
198,1
203,2
204,1
205,1
206,2
208,1
210,2
211,1
213,1
214,1
217,2
219,1
220,2
221,2
223,1
224,1
225,3
226,1
228,1
229,1
230,1
232,1
233,2
236,3
239,1
240,2
241,2
243,3
245,1
246,2
248,3
249,2
250,2
253,1
255,1
256,1
257,2
258,1
259,1
260,3
263,3
264,2
265,1
267,2
268,1
270,1
271,1
273,1
275,4
276,1
278,2
279,1
282,1
283,1
284,2
285,1
286,1
287,1
288,1
289,2
291,1
292,3
293,2
294,2
296,1
298,1
299,4
300,1
301,3
302,2
303,3
304,2
305,1
306,1
308,1
309,2
310,1
311,2
312,2
313,2
315,3
317,1
318,3
320,1
321,6
322,4
323,5
324,1
325,1
326,4
327,3
328,4
329,3
330,2
331,1
332,5
333,7
334,3
335,9
336,6
337,8
338,4
339,10
340,11
341,10
342,15
343,13
344,9
345,15
346,13
347,20
348,14
349,12
350,6
351,8
352,16
353,14
354,18
355,7
356,10
357,15
358,9
359,6
360,11
361,10
362,11
363,9
364,10
365,12
366,12
367,11
368,6
369,12
370,7
371,9
372,8
373,4
374,4
375,7
376,8
377,7
378,5
379,9
380,6
381,4
382,8
383,5
384,7
385,9
386,6
387,7
388,5
389,4
390,6
391,4
392,3
393,11
394,6
395,4
396,8
397,8
398,4
399,6
400,7
401,4
402,4
403,2
404,4
405,1
406,5
407,3
408,2
409,2
410,5
411,2
412,3
413,2
414,2
415,5
416,3
417,1
418,1
420,1
421,4
422,1
423,2
425,2
426,3
427,1
429,1
433,3
436,3
437,1
438,1
439,3
440,1
441,3
442,2
443,1
444,1
445,2
446,3
447,3
448,4
449,4
450,1
452,2
454,1
455,2
456,1
457,1
458,1
459,3
460,3
462,2
465,3
467,1
468,1
469,3
471,4
472,1
473,2
474,1
475,2
476,1
477,5
478,2
479,1
481,1
482,2
483,3
484,2
485,1
487,3
488,1
489,1
490,1
