Rank,Frequency
15,2
17,1
22,1
27,3
29,1
35,1
39,3
42,1
44,1
47,1
49,2
50,3
53,1
54,1
55,1
58,1
59,1
62,1
63,2
65,1
69,1
70,2
71,1
74,1
75,4
76,2
77,1
80,1
83,2
84,1
85,1
87,2
89,1
92,1
94,1
95,2
96,1
97,2
98,1
100,1
101,1
102,1
103,2
104,2
105,2
107,3
108,3
109,1
110,3
112,1
114,2
115,1
116,3
117,4
118,1
119,1
120,3
121,1
122,1
123,1
124,1
125,3
126,3
128,2
130,1
132,1
134,1
135,3
137,2
138,2
139,2
140,1
142,1
143,1
144,2
145,1
146,3
147,2
148,3
149,1
150,4
151,1
153,1
154,5
155,1
156,5
158,1
159,2
160,6
161,2
162,2
163,3
164,2
166,2
168,1
170,3
171,3
172,1
173,5
174,1
175,2
176,4
177,2
178,3
179,5
180,2
181,1
182,2
183,3
184,2
185,4
186,2
187,1
188,3
189,2
190,1
191,1
192,2
193,1
194,1
195,1
196,3
197,1
198,4
199,3
200,3
201,2
202,2
203,3
204,2
205,1
206,2
207,1
209,4
210,2
211,5
212,3
213,3
214,1
215,2
217,1
218,2
219,1
220,3
221,7
222,1
223,1
224,4
225,4
226,3
227,8
228,7
229,9
230,10
231,9
232,14
233,15
234,26
235,18
236,26
237,25
238,33
239,38
240,27
241,35
242,28
243,37
244,31
245,24
246,36
247,29
248,33
249,41
250,40
251,21
252,25
253,34
254,25
255,30
256,19
257,25
258,20
259,29
260,22
261,18
262,14
263,21
264,10
265,11
266,8
267,10
268,5
269,6
270,3
271,8
272,8
273,2
274,10
275,2
276,7
277,6
278,8
279,4
280,6
281,2
282,4
283,2
284,1
285,3
286,2
287,5
288,1
289,1
290,4
291,1
292,3
293,2
294,3
295,3
296,4
297,3
298,3
300,1
301,6
302,3
303,3
304,2
305,4
307,1
308,3
310,6
311,2
312,5
313,2
314,4
316,2
317,3
318,1
320,2
321,2
322,2
323,5
324,5
325,5
326,3
327,2
328,1
329,6
330,5
331,1
332,2
333,4
334,2
335,3
336,1
337,2
338,3
339,7
340,1
341,5
342,4
343,4
344,3
345,1
346,1
347,2
348,2
349,6
350,2
352,2
353,1
354,1
355,3
357,2
358,2
359,2
360,3
361,1
362,2
363,2
364,2
365,1
366,4
367,3
368,2
369,2
370,3
371,1
372,3
373,3
374,3
375,4
376,5
377,4
378,2
379,4
380,4
381,3
382,2
383,4
384,2
385,3
386,3
387,4
388,1
389,3
390,4
391,1
392,4
394,3
396,4
397,1
398,2
399,2
400,3
401,3
402,1
403,2
404,4
405,3
407,5
408,3
409,4
410,2
411,1
412,3
413,3
414,2
416,5
417,5
419,1
420,4
421,2
422,2
423,4
424,1
425,1
426,3
427,3
428,4
429,1
430,3
431,1
432,3
433,2
434,3
435,2
436,2
437,1
438,4
439,1
440,1
441,3
443,2
444,1
445,2
446,1
448,3
449,2
450,1
451,1
452,3
453,3
454,1
455,1
457,3
458,1
459,5
460,1
461,1
462,1
463,1
464,4
465,4
466,4
467,1
468,2
469,3
470,2
471,1
472,1
473,2
474,2
475,4
476,6
478,3
479,1
480,4
482,1
483,1
484,3
485,2
486,3
487,1
488,3
489,5
490,3
491,2
492,1
493,3
494,4
495,3
498,1
499,2
500,2
501,5
502,4
503,4
504,4
505,1
507,1
508,2
509,4
511,5
512,1
513,3
514,4
515,4
516,3
517,2
518,2
519,3
520,2
521,3
522,2
523,1
524,6
525,3
526,10
527,9
528,6
529,7
530,8
531,7
532,5
533,9
534,13
535,8
536,8
537,12
538,5
539,8
540,7
541,3
542,6
543,8
544,6
545,6
546,5
547,11
548,6
549,6
550,7
551,9
552,8
553,5
554,6
555,3
556,8
557,6
559,4
560,5
561,2
562,2
563,1
564,2
565,1
566,2
567,6
568,1
569,2
570,2
571,2
572,2
573,3
574,4
575,2
576,5
577,3
578,2
579,1
580,1
581,4
582,1
583,4
584,4
585,1
587,4
588,4
590,3
591,1
592,5
593,2
594,3
595,6
596,3
597,4
599,2
600,2
601,2
602,2
603,1
604,2
605,2
607,3
608,2
609,1
610,2
611,2
613,3
614,6
615,4
616,3
617,1
618,6
619,1
620,1
621,3
623,1
624,3
625,6
626,1
627,1
628,2
630,6
631,5
632,5
633,1
634,1
635,4
636,1
637,1
638,3
639,1
640,2
641,3
642,3
643,2
644,3
645,2
646,1
647,3
648,3
649,4
650,1
651,1
652,2
654,3
655,1
656,3
657,1
658,1
659,2
660,5
661,2
662,1
663,3
665,1
667,3
668,1
669,3
670,4
671,3
672,4
673,1
675,1
676,1
677,4
679,3
680,2
681,3
682,2
683,1
684,2
685,3
686,4
687,3
688,3
689,1
690,1
691,1
692,1
694,6
696,3
697,1
698,1
699,5
700,2
701,4
702,1
703,2
704,1
705,3
706,1
707,2
708,3
709,5
710,1
711,2
713,3
714,1
715,4
716,1
717,1
719,3
720,5
721,2
722,3
723,4
724,4
725,4
726,6
727,2
728,3
729,2
730,3
731,3
733,7
734,5
735,2
736,3
737,5
738,3
739,5
740,4
741,3
742,2
743,4
744,7
745,9
746,5
747,12
748,12
749,8
750,12
751,12
752,11
753,7
754,17
755,15
756,13
757,22
758,15
759,12
760,9
761,19
762,22
763,21
764,23
765,16
766,20
767,23
768,21
769,23
770,16
771,11
772,16
773,14
774,17
775,13
776,17
777,20
778,10
779,10
780,18
781,10
782,10
783,10
784,9
785,9
786,11
787,5
788,9
789,5
790,5
791,5
792,5
793,9
794,6
795,6
796,2
797,3
798,2
799,3
800,1
801,2
802,3
803,3
804,4
805,3
806,1
808,3
809,1
810,1
811,1
812,2
813,4
814,2
815,1
816,1
817,2
818,1
819,1
820,3
823,2
824,2
825,3
826,2
827,1
828,3
829,2
830,2
831,1
832,1
833,1
834,2
835,1
836,3
837,2
