Rank,Frequency
1,5
2,1
3,5
4,4
5,2
6,1
7,1
10,1
11,2
13,2
14,2
19,2
20,2
21,2
22,3
24,4
25,2
26,2
27,3
28,2
29,6
31,5
32,2
33,3
34,3
35,6
36,3
37,3
39,1
40,1
41,2
42,3
43,2
44,2
45,2
46,4
47,5
48,1
50,4
51,2
52,2
53,2
54,2
55,4
56,2
57,3
58,1
59,2
60,1
61,3
63,3
65,2
66,3
67,3
68,2
69,1
70,7
71,1
72,3
73,3
74,4
75,1
76,2
77,3
78,1
79,1
80,2
81,4
82,2
83,1
84,3
85,2
86,2
87,3
88,1
89,2
92,4
94,3
97,1
98,4
99,1
100,1
101,3
102,2
103,2
105,2
106,1
107,2
108,2
109,2
110,2
111,3
113,2
114,4
115,1
116,1
117,1
118,1
119,1
121,2
122,2
125,1
126,1
127,1
128,2
129,1
130,4
131,1
133,3
134,3
136,1
138,2
141,3
143,3
145,2
147,2
150,1
151,1
153,1
154,1
155,1
158,2
160,2
161,3
163,1
164,2
165,1
167,1
168,1
169,1
170,1
171,1
174,1
175,1
176,3
177,1
178,2
179,1
182,1
184,1
186,1
187,1
189,1
190,1
191,1
192,2
193,2
197,1
198,1
201,2
202,1
206,3
207,3
208,2
210,4
211,2
213,2
216,1
217,2
218,2
219,3
220,1
221,1
222,3
223,1
224,1
225,2
227,1
231,1
232,1
234,1
235,2
238,1
239,1
242,1
243,1
244,1
245,1
247,2
250,1
251,1
253,1
256,1
258,1
263,1
265,1
267,3
268,1
270,1
272,1
273,1
275,2
276,3
278,1
279,1
281,2
282,1
285,1
287,3
288,1
291,1
292,1
293,1
295,2
297,1
298,1
301,1
302,1
303,1
305,1
307,2
309,1
310,3
311,1
313,1
315,1
317,1
320,1
323,1
326,1
328,1
329,1
330,2
331,3
332,1
335,1
336,2
338,1
339,1
340,1
342,1
343,1
345,1
348,1
350,1
351,2
355,1
359,1
362,1
364,1
368,1
370,1
371,1
373,3
375,1
376,1
380,2
381,1
383,1
385,2
387,1
388,2
390,1
391,1
392,2
394,1
395,1
398,3
399,1
400,1
402,1
403,2
405,1
407,2
408,2
411,2
412,1
414,1
417,2
418,1
420,1
421,1
423,2
425,1
427,4
428,2
431,2
432,1
434,1
437,1
440,1
452,1
453,1
455,1
456,1
458,1
459,2
461,1
465,1
466,2
467,1
470,1
477,2
479,2
481,2
491,3
493,1
494,1
495,1
496,1
497,1
499,2
501,1
502,1
503,1
507,3
508,1
510,1
511,1
512,1
514,2
515,2
516,2
518,1
524,1
525,3
526,1
531,2
532,1
535,3
537,1
538,1
540,2
541,1
548,2
549,1
551,1
553,1
561,1
564,2
565,1
566,3
569,3
570,1
571,2
574,2
577,1
578,2
579,1
580,1
585,3
586,1
587,1
588,2
589,1
591,1
592,1
593,1
594,1
595,2
597,2
598,1
599,1
600,1
602,1
609,2
610,1
611,2
612,3
615,1
616,2
617,2
618,1
619,1
620,1
622,1
623,2
624,1
627,1
628,1
629,1
630,1
631,2
634,1
635,1
636,1
637,1
638,1
641,2
643,1
645,2
646,1
647,2
648,1
650,3
652,1
653,1
654,2
655,2
656,4
657,1
658,1
659,1
660,1
661,1
662,1
663,1
664,2
666,2
667,5
669,2
670,2
671,2
676,2
677,1
679,1
682,2
683,1
684,2
685,3
686,1
689,1
691,1
693,1
694,1
696,2
697,1
698,1
699,2
700,2
702,1
703,4
704,1
706,1
707,2
708,2
709,2
711,1
712,2
715,1
716,1
717,4
718,1
719,2
720,1
721,3
722,3
724,4
725,2
726,3
728,1
729,2
730,3
731,2
732,2
733,5
734,2
735,2
736,1
737,3
738,3
740,2
741,1
742,1
743,1
744,1
745,2
747,2
748,2
749,2
750,1
751,2
752,3
754,1
755,2
758,2
759,1
761,1
763,1
764,2
