Rank,Frequency
1,1
8,2
12,1
13,1
14,1
15,1
16,1
18,2
19,1
21,1
22,2
23,1
24,1
25,2
27,1
28,2
30,1
31,2
34,2
35,1
36,3
37,1
38,1
39,1
41,4
42,1
43,2
44,1
45,1
46,3
47,2
48,1
49,1
50,1
51,1
52,3
53,2
54,2
55,2
56,4
57,2
58,1
59,5
60,1
61,1
62,3
63,3
64,1
65,2
66,5
67,1
68,1
70,4
71,1
72,1
73,5
74,2
75,1
76,6
77,4
78,2
79,2
80,4
81,2
82,1
84,3
85,2
86,1
87,2
89,2
90,3
91,1
92,4
93,3
94,3
95,5
96,4
97,2
99,3
100,2
101,4
102,6
103,7
104,3
105,2
106,1
107,2
108,3
110,3
111,6
112,2
113,5
114,1
115,3
116,5
117,1
118,3
119,6
120,4
121,3
122,1
123,4
125,2
126,4
127,2
128,1
129,2
130,2
131,3
132,2
133,1
134,4
135,6
136,3
137,1
138,2
139,5
140,3
141,2
142,2
143,2
144,4
145,3
146,4
147,4
148,3
149,1
150,2
151,2
152,4
154,2
155,3
157,2
158,3
159,1
161,5
162,2
163,1
164,4
165,5
166,2
167,4
168,3
169,2
170,2
171,3
172,4
173,1
175,1
176,4
177,2
179,4
180,4
181,2
182,2
183,1
184,4
185,2
186,4
187,2
189,3
190,2
191,2
192,1
193,3
194,2
195,2
196,6
197,2
198,1
199,2
200,2
201,1
202,1
203,1
204,3
206,2
207,2
208,1
209,1
210,4
211,4
212,2
213,1
214,1
216,3
217,2
218,2
219,3
220,3
221,2
223,2
224,2
225,1
226,2
227,4
228,1
229,4
230,2
231,3
232,2
233,2
235,3
236,4
237,1
239,1
240,2
241,5
243,4
244,1
246,1
247,2
248,3
249,3
250,3
251,3
253,3
254,1
255,3
256,5
257,4
258,4
259,3
260,2
261,1
262,4
263,2
264,1
265,2
266,1
267,1
268,3
269,3
270,1
271,4
272,2
273,2
274,1
276,1
277,5
278,1
279,1
280,2
281,3
282,1
283,2
284,2
285,1
286,1
287,2
288,2
289,4
290,3
291,3
292,4
293,3
294,1
295,4
296,4
297,3
298,2
299,2
300,3
301,4
302,1
303,2
304,3
305,2
306,2
307,2
308,2
309,8
310,2
311,1
312,2
313,1
314,3
315,3
316,2
317,4
318,1
319,5
320,4
322,3
323,1
324,6
325,3
327,2
328,3
329,3
330,1
331,2
332,1
333,2
334,3
335,2
336,3
337,1
338,2
340,5
341,1
342,3
343,1
344,1
345,4
346,2
347,2
348,2
349,2
350,2
351,3
352,4
353,3
354,1
355,4
356,2
357,3
358,2
359,1
360,3
361,2
362,5
363,4
364,1
365,1
367,2
369,1
370,2
371,4
372,1
373,1
374,2
375,2
376,2
377,2
378,3
379,6
380,2
381,3
382,4
383,3
386,4
387,5
388,4
389,3
391,2
392,2
393,4
394,4
396,2
397,5
398,3
399,2
400,2
403,2
404,6
405,2
406,1
407,1
409,1
410,3
411,2
412,4
413,1
414,4
415,4
416,4
417,1
419,1
420,3
421,2
422,4
423,4
424,3
425,3
426,1
427,2
428,2
429,1
430,5
431,2
432,3
433,1
434,2
435,2
436,1
437,2
438,6
440,1
441,2
442,2
443,2
444,4
445,1
446,1
447,6
448,3
449,1
450,2
451,5
452,3
453,1
454,3
455,3
456,3
457,3
458,2
460,5
461,2
462,4
463,4
464,3
465,3
467,3
468,1
469,2
471,2
472,2
473,1
474,1
475,2
476,2
477,4
478,5
480,5
481,2
482,1
483,2
484,1
485,2
486,3
487,3
488,3
489,3
492,2
493,3
494,4
495,3
496,4
497,4
498,2
499,1
500,2
501,1
502,3
503,2
504,3
505,2
506,2
507,1
508,1
509,5
510,3
511,3
512,3
513,2
514,4
515,1
516,1
517,2
518,2
519,4
520,2
521,3
522,2
523,2
524,1
525,6
526,3
527,3
528,3
529,3
530,3
531,2
532,4
533,6
534,3
535,1
536,1
537,2
538,1
539,1
540,4
541,4
542,2
543,2
544,1
545,1
546,6
547,4
548,2
549,2
550,4
551,2
552,1
553,3
554,2
555,2
556,2
558,1
559,2
560,2
561,2
562,1
563,1
564,2
565,2
566,5
567,4
568,3
569,2
570,2
571,2
573,4
574,4
576,4
577,2
579,3
580,2
581,2
582,1
583,4
584,2
585,4
586,4
587,5
588,4
589,1
590,9
591,1
592,1
593,2
594,2
595,3
596,4
597,4
598,3
599,3
601,3
602,3
603,3
604,8
605,7
606,4
607,4
608,3
609,2
610,4
611,8
612,2
613,4
614,3
615,2
616,4
617,6
618,3
619,4
621,3
622,3
623,2
624,2
625,7
627,4
628,3
629,3
630,2
631,2
632,4
633,5
634,5
635,3
636,2
637,4
638,3
639,2
641,4
642,5
643,6
644,6
645,4
646,5
647,3
648,6
650,3
651,5
652,2
653,2
654,2
655,3
656,3
659,1
660,2
661,3
662,1
663,8
664,5
665,3
666,7
667,6
668,6
669,7
670,4
671,1
672,4
673,2
674,5
675,1
676,1
677,3
678,2
679,2
680,1
681,3
682,4
683,5
684,3
685,3
686,1
687,2
688,4
689,6
690,1
691,4
692,4
693,6
694,2
695,6
696,4
697,2
698,4
699,6
700,6
701,6
702,2
703,4
705,4
706,6
707,4
708,3
709,1
710,1
711,2
712,3
713,7
714,1
715,4
716,6
717,2
718,5
719,4
720,2
721,1
722,4
723,4
724,3
725,1
726,2
727,7
728,5
729,5
730,6
731,1
732,3
733,4
734,4
735,7
736,5
737,7
738,4
739,3
740,2
741,1
742,1
743,4
744,3
745,2
746,2
747,2
748,3
749,4
750,6
751,3
752,6
753,3
754,6
755,1
756,3
757,2
758,4
759,5
760,2
761,1
762,2
763,4
764,6
765,6
766,6
767,1
768,4
769,2
770,4
771,2
772,9
773,5
774,5
775,2
776,2
777,2
778,2
779,4
780,3
781,2
782,3
783,2
784,2
785,3
786,3
787,6
788,6
789,4
790,4
791,6
792,2
793,3
794,5
795,2
796,2
797,4
798,4
799,10
800,4
801,1
802,3
803,2
804,5
805,2
806,3
807,2
808,5
809,5
810,2
811,3
812,4
813,4
814,3
815,3
816,6
817,2
818,5
819,6
820,2
821,2
822,4
823,3
824,3
825,2
827,1
829,3
830,2
831,2
832,6
833,2
834,2
835,6
836,3
837,5
838,3
839,4
840,6
841,3
842,1
843,3
844,2
846,2
847,3
848,3
849,2
851,2
852,2
853,2
854,4
855,4
856,2
857,2
858,3
859,2
860,3
861,4
862,4
863,1
864,4
865,3
866,4
867,1
868,8
869,5
870,2
871,5
872,5
873,1
874,1
875,1
876,3
877,6
878,5
879,2
880,3
881,5
882,3
883,2
884,2
885,2
886,5
887,2
888,6
889,1
890,7
891,4
892,4
893,5
894,2
895,3
896,2
897,2
898,1
899,7
900,1
901,5
902,3
903,5
904,2
905,4
906,2
907,1
909,2
910,3
911,5
912,5
913,1
914,7
915,1
916,4
917,1
918,4
919,2
920,5
921,5
922,2
923,4
924,4
925,6
926,7
927,4
928,2
929,5
930,6
931,5
932,5
933,2
934,8
935,6
936,7
937,9
938,7
939,11
940,14
941,11
942,17
943,8
944,15
945,12
946,14
947,18
948,20
949,19
950,29
951,22
952,28
953,28
954,29
955,34
956,34
957,30
958,29
959,39
960,33
961,36
962,29
963,29
964,34
965,40
966,39
967,44
968,37
969,33
970,38
971,38
972,31
973,26
974,30
975,36
976,26
977,28
978,34
979,27
980,34
981,28
982,19
983,21
984,22
985,22
986,20
987,15
988,16
989,15
990,15
991,8
992,14
993,6
994,16
995,7
996,5
997,7
998,9
999,11
1000,2
1001,4
1002,3
1003,4
1004,3
1005,3
1006,7
1007,4
1008,5
1009,2
1010,4
1012,3
1013,3
1014,1
1015,1
1016,4
1018,2
1019,1
1020,1
1021,2
1022,3
1023,2
1024,1
1026,4
1028,1
1029,1
1030,5
1034,2
1035,1
1036,1
1037,1
1038,2
1039,3
1040,1
1041,1
1042,3
1043,1
1044,4
1045,2
1046,2
1047,3
1048,4
1050,1
1051,4
1052,2
1054,3
1055,2
1056,1
1057,3
1058,2
1059,1
1060,1
1061,1
1062,2
1063,4
1064,3
1066,1
1067,2
1068,4
1069,2
1070,3
1071,4
1072,4
1073,2
1074,3
1075,3
1076,2
1077,1
1078,1
1079,2
1081,1
1082,3
1083,2
1084,1
1085,3
1086,2
1087,3
1089,3
1090,2
1091,1
1092,1
1093,1
1094,2
1095,3
1096,2
1097,3
1098,1
1099,4
1100,1
1101,4
1102,4
1103,1
1104,5
1105,9
1106,4
1107,2
1108,3
1110,5
1111,1
1112,3
1113,4
1114,6
1115,4
1116,4
1117,3
1118,3
1119,5
1120,7
1121,5
1122,5
1123,11
1124,10
1125,14
1126,9
1127,11
1128,8
1129,16
1130,8
1131,11
1132,10
1133,13
1134,11
1135,8
1136,8
1137,13
1138,6
1139,11
1140,7
1141,12
1142,10
1143,10
1144,8
1145,9
1146,5
1147,9
1148,9
1149,4
1150,10
1151,2
1152,5
1153,6
1154,4
1155,5
1156,6
1157,3
1158,3
1159,2
1160,5
1161,5
1162,2
1163,4
1164,7
1165,3
1166,2
1167,3
1168,2
1169,4
1170,2
1172,3
1174,3
1175,1
1176,1
1177,2
1178,2
1179,3
1180,1
1181,1
1182,1
1185,1
1187,1
1189,4
1190,3
1193,2
1195,1
1197,1
1199,1
1200,2
1201,2
1202,1
1203,4
1204,6
1205,2
1206,4
1207,1
1208,5
1209,2
1211,1
1212,1
1213,2
1214,1
1215,2
1216,2
1218,2
1220,3
1222,2
1223,2
1224,1
1226,2
1227,1
1228,1
1231,2
1233,2
1236,3
1237,1
1238,1
1240,2
1242,2
1243,2
1244,1
1247,2
1248,2
1249,1
1250,1
1251,1
1252,2
1253,1
1255,1
1257,2
1260,1
1263,1
1265,1
1266,1
1267,1
1269,2
1270,1
1272,2
1273,3
1277,2
1279,1
1280,3
1281,2
1282,1
1283,1
1284,3
1285,1
1289,2
1290,1
1292,2
1293,3
1294,1
1295,1
1297,1
1298,2
1300,1
1301,1
1303,1
1304,2
1307,2
1309,2
1310,2
1311,1
1313,2
1314,1
1315,1
1316,1
1317,1
1318,2
1319,1
1320,2
1323,2
1325,3
