Rank,Frequency
1,2
3,2
7,2
8,2
9,2
10,2
11,1
12,3
15,3
17,3
20,1
21,2
22,3
23,3
24,3
25,1
27,1
28,4
29,5
30,2
32,1
33,2
34,2
35,2
36,3
37,3
38,2
39,3
40,1
41,1
42,3
43,2
44,4
45,1
46,4
47,3
48,1
49,3
50,5
51,4
52,1
53,6
54,1
55,3
56,3
57,3
58,1
59,2
60,3
61,4
62,5
63,8
64,2
65,7
66,8
67,10
68,18
69,17
70,20
71,42
72,45
73,61
74,61
75,66
76,78
77,74
78,80
79,92
80,94
81,87
82,85
83,62
84,48
85,44
86,55
87,32
88,26
89,19
90,16
91,7
92,13
93,9
94,7
95,7
96,2
97,2
98,1
99,4
101,6
102,4
103,5
104,2
105,1
106,1
107,3
108,4
109,4
110,6
111,4
112,3
113,2
114,4
115,3
116,1
117,3
118,5
119,3
122,1
123,2
124,3
125,2
126,4
127,1
128,1
129,2
130,2
131,1
132,2
133,2
134,2
135,6
136,2
137,3
138,1
139,6
140,3
141,2
142,2
143,3
144,6
145,1
146,2
147,5
148,2
149,1
150,4
151,4
152,2
153,1
154,2
155,5
156,1
157,4
158,5
159,5
160,2
161,6
162,3
164,2
165,4
166,3
167,4
168,1
169,2
171,3
172,7
173,4
174,2
175,2
176,2
177,2
178,4
179,4
180,5
181,3
182,6
183,2
184,1
185,2
186,5
187,3
188,1
189,2
190,5
191,1
192,1
193,6
194,4
196,1
197,6
198,1
199,2
200,3
201,2
202,2
203,2
204,1
205,3
206,3
207,1
208,3
210,3
211,1
212,1
213,2
214,1
215,2
216,3
217,3
218,6
219,3
221,3
222,1
225,1
227,2
228,3
229,3
230,2
231,2
232,4
233,3
234,3
235,2
236,4
237,1
238,3
239,4
240,2
241,4
242,2
243,3
244,1
245,2
246,2
247,4
248,3
249,3
250,3
251,4
252,1
253,3
254,3
255,3
256,2
257,4
258,2
259,1
260,2
261,1
262,1
263,3
264,3
265,1
266,5
267,1
268,1
269,4
270,4
271,3
272,2
273,4
274,2
275,1
276,6
278,4
279,1
280,4
282,3
283,3
284,4
285,2
286,2
287,1
288,6
289,2
290,4
291,2
292,1
293,2
294,4
295,1
296,1
297,2
298,4
300,2
301,1
302,2
304,3
305,1
306,3
307,2
308,3
309,3
310,2
312,2
313,4
315,2
316,4
317,2
320,3
321,3
322,2
323,2
324,3
325,1
326,3
327,1
328,1
329,3
330,1
331,3
332,3
333,1
334,3
335,2
336,2
338,1
339,5
340,2
341,2
342,3
343,5
344,3
345,1
347,1
348,2
349,2
350,3
352,3
353,2
354,4
355,1
356,5
357,2
358,3
359,2
360,2
361,3
362,2
363,1
364,3
365,4
366,3
367,1
368,1
369,3
371,2
372,1
374,1
377,2
378,2
379,2
380,2
381,2
382,1
383,2
386,2
387,3
388,1
389,1
390,2
391,2
392,4
393,3
394,1
395,2
396,3
397,1
398,4
399,5
400,3
401,2
402,3
403,2
404,2
405,5
406,1
407,4
409,2
410,2
411,3
414,3
415,4
416,4
417,1
418,1
420,4
421,4
422,1
423,1
424,4
425,3
426,3
427,1
429,1
430,3
431,2
432,1
433,1
434,1
435,1
437,7
438,1
439,3
440,2
441,1
442,1
443,1
444,1
445,1
446,6
448,1
449,1
450,3
451,3
452,2
454,1
455,3
456,6
457,2
458,2
459,3
460,2
461,3
462,1
463,1
465,1
466,1
467,1
468,2
469,4
470,1
472,2
473,4
474,4
475,2
476,3
477,1
478,2
479,2
480,1
481,2
482,1
483,2
484,3
485,3
487,1
488,1
489,1
490,1
491,1
493,1
494,1
495,4
496,4
497,2
499,1
500,1
501,1
502,3
504,2
505,1
506,3
507,1
509,1
511,4
512,1
513,1
514,1
515,2
516,1
517,5
518,2
519,4
520,1
521,2
522,3
523,2
524,1
525,2
526,1
527,2
528,1
529,2
531,1
532,3
533,3
534,1
536,4
537,3
539,2
540,2
541,1
545,4
547,1
548,1
549,2
550,3
551,1
552,2
554,1
555,1
556,1
557,2
558,1
559,3
560,4
561,2
562,1
563,1
564,6
565,1
566,4
567,2
568,1
569,3
570,1
572,2
573,1
574,1
575,3
576,2
577,1
578,5
579,1
580,2
581,3
582,2
583,1
584,2
585,2
587,2
588,1
589,3
591,1
592,2
594,3
595,2
596,4
597,4
598,3
599,2
602,1
603,2
604,2
606,5
607,4
609,5
610,3
611,5
613,3
614,1
615,1
616,2
617,5
618,2
619,1
620,2
621,2
622,1
