Rank,Frequency
5,1
10,1
11,4
13,1
14,1
17,1
22,1
24,1
25,1
26,1
27,1
29,2
31,1
32,1
34,2
35,2
37,4
38,1
39,3
41,1
43,1
46,1
48,1
51,2
52,2
53,1
54,1
55,1
56,1
57,2
58,2
59,3
60,2
61,2
62,1
63,2
64,4
65,1
67,1
68,1
69,1
70,1
72,1
75,1
78,2
79,2
80,1
82,2
83,2
84,2
85,1
86,1
87,3
88,1
89,2
90,2
91,3
95,4
96,2
98,2
99,5
100,1
101,2
102,4
103,2
104,3
106,2
107,1
109,4
110,1
111,1
112,3
113,1
114,2
116,3
117,1
118,2
120,2
122,1
123,3
124,1
126,1
127,1
128,2
129,1
130,2
131,3
132,2
133,2
134,2
135,1
136,2
138,4
139,2
140,2
141,1
142,1
143,3
144,3
145,1
146,3
147,3
148,2
150,1
151,2
152,4
153,1
154,2
155,2
156,2
157,2
159,1
160,1
161,4
162,1
163,4
164,2
165,3
166,3
167,1
169,1
171,5
172,1
173,1
174,2
175,3
176,3
177,1
178,1
179,5
180,3
181,2
183,1
184,2
185,2
186,2
187,1
188,2
189,1
191,2
192,1
194,7
195,1
196,3
197,3
198,1
200,1
201,3
202,4
205,3
206,1
207,1
208,2
209,2
211,2
214,2
215,4
217,2
218,3
219,4
220,3
221,4
222,2
223,2
224,4
225,4
226,3
227,1
228,3
229,1
230,3
231,1
232,2
233,3
234,1
235,1
238,4
239,1
241,3
242,3
243,4
244,1
245,3
246,2
247,2
248,2
249,1
250,5
252,2
253,2
254,2
255,3
257,1
258,3
259,2
261,2
262,1
263,1
265,1
266,3
267,2
268,2
270,1
271,1
272,1
273,2
274,3
275,3
276,1
277,1
278,1
279,3
280,1
281,2
283,5
284,1
285,4
286,2
287,2
288,4
291,1
292,3
293,1
294,2
295,2
296,1
297,3
298,1
299,2
300,3
301,2
302,3
304,3
306,3
307,2
308,2
309,3
310,1
311,2
312,6
313,3
314,3
315,4
316,2
318,2
319,1
320,5
321,2
322,1
323,3
324,1
326,1
328,1
329,2
330,2
331,5
332,3
333,4
334,2
335,2
337,2
338,2
339,1
340,2
341,2
342,4
343,1
344,3
345,2
346,2
347,2
348,3
349,1
350,3
351,4
353,3
354,1
355,3
356,4
357,4
360,1
361,1
362,3
363,2
364,4
365,3
367,2
368,1
369,3
372,1
373,1
374,1
375,2
376,2
377,1
378,4
379,3
380,2
381,3
383,1
385,2
386,1
387,4
389,2
390,1
392,4
395,2
396,1
398,2
399,3
400,2
401,1
402,1
403,2
404,5
405,3
410,2
411,1
412,1
414,2
415,2
416,1
418,1
419,2
420,4
421,1
422,1
423,2
424,2
425,1
426,3
427,1
428,3
429,2
430,3
431,3
432,2
434,1
435,5
437,3
438,3
440,3
442,1
443,1
444,2
445,1
446,1
447,1
448,1
449,3
450,4
451,1
452,1
453,3
454,3
455,3
456,2
457,2
458,1
459,4
460,2
461,1
462,1
464,1
465,2
466,1
467,2
468,2
469,2
470,1
472,2
473,1
474,3
476,2
478,6
479,2
482,2
483,2
484,2
485,3
486,2
487,3
488,2
491,3
492,1
493,1
494,1
495,1
496,3
497,2
498,3
499,1
500,2
501,1
505,2
507,4
509,2
511,1
512,2
513,1
514,2
515,3
516,3
517,2
518,1
519,2
520,4
522,2
524,2
525,1
526,1
528,2
529,2
532,1
533,3
534,2
535,1
536,2
537,3
538,1
539,3
540,1
541,3
543,3
544,1
545,5
546,2
548,1
550,2
551,1
552,4
553,1
554,3
555,1
557,1
558,3
559,3
561,2
562,1
563,2
566,2
567,2
568,1
569,1
570,2
571,2
572,1
573,1
574,1
575,1
576,1
577,1
578,2
579,2
581,3
582,3
583,1
584,5
585,3
586,2
587,3
588,4
589,1
590,6
591,4
592,3
593,1
594,1
595,1
596,1
597,1
598,3
599,2
600,1
601,1
602,2
603,1
604,2
606,3
607,5
608,3
609,2
611,1
612,1
613,2
614,1
616,6
617,7
618,1
619,1
620,3
621,5
622,1
623,1
624,4
625,2
626,1
627,1
628,1
629,2
631,3
632,2
633,2
634,2
635,1
637,1
638,1
639,1
640,1
641,1
642,2
643,4
644,3
645,1
646,2
648,1
649,1
650,1
651,2
652,4
653,1
654,3
655,3
656,2
658,1
660,2
661,1
662,3
663,2
664,2
665,2
666,2
667,2
668,1
669,2
671,2
672,4
673,2
674,1
675,2
676,1
677,1
678,1
679,2
680,1
681,2
682,1
683,2
686,2
687,3
688,1
689,1
690,2
691,5
693,3
694,4
695,2
697,3
698,6
699,1
700,1
701,1
702,1
703,1
704,5
705,1
708,3
709,1
710,2
711,4
714,4
715,2
717,2
719,3
720,1
722,2
723,4
724,1
725,1
726,2
727,2
728,2
729,2
730,1
731,2
732,5
733,2
734,2
735,3
736,1
737,2
738,2
739,2
740,2
742,1
743,1
745,1
746,1
748,1
752,1
753,1
756,1
757,2
758,1
759,1
760,1
761,1
762,1
763,2
764,3
765,1
766,2
768,2
769,2
770,1
771,1
772,1
773,2
774,2
775,1
776,1
778,1
779,4
780,4
782,2
784,1
785,2
786,2
787,1
788,2
789,3
790,2
792,3
793,1
794,2
795,3
796,5
797,3
799,2
800,2
801,1
802,3
803,2
804,3
805,2
806,3
807,3
808,4
809,3
810,9
811,7
812,3
813,5
814,7
815,10
816,4
817,5
818,10
819,6
820,4
821,18
822,9
823,10
824,16
825,10
826,16
827,14
828,18
829,21
830,18
831,23
832,24
833,24
834,35
835,33
836,30
837,20
838,32
839,31
840,35
841,21
842,26
843,23
844,37
845,31
846,42
847,32
848,31
849,23
850,26
851,29
852,24
853,25
854,27
855,28
856,18
857,31
858,18
859,19
860,20
861,9
862,12
863,20
864,11
865,14
866,13
867,12
868,13
869,14
870,10
871,7
872,8
873,8
874,6
875,4
876,7
877,4
878,2
879,5
880,2
881,4
882,4
883,2
884,1
885,1
886,2
887,1
888,4
889,2
890,1
891,3
893,1
896,1
897,1
898,6
899,2
902,5
903,2
904,1
905,2
906,1
907,3
908,1
909,1
910,2
911,3
912,3
913,3
914,1
915,6
916,6
920,2
921,3
922,1
923,1
924,1
925,2
926,1
927,4
928,3
929,2
930,1
931,1
932,1
934,2
935,1
936,2
937,2
938,1
939,2
941,2
942,2
943,1
944,3
945,4
946,1
947,4
948,1
949,3
950,2
951,2
952,2
953,1
954,1
955,2
956,1
957,3
958,3
959,2
960,2
961,1
962,1
963,1
964,1
966,2
967,3
968,1
969,4
970,2
971,1
972,1
973,3
974,1
977,1
978,3
979,2
980,1
982,1
983,4
984,2
985,3
986,3
987,3
989,1
990,1
992,2
993,2
994,1
995,5
996,4
997,1
998,3
1000,1
1001,2
1002,3
1003,1
1004,6
1005,5
1006,2
1007,2
1009,1
1010,1
1011,1
1012,1
1013,1
1014,1
1016,1
1018,2
1019,2
1020,1
1021,1
1022,3
1023,3
1024,3
1025,2
1026,1
1027,2
1028,2
1029,1
1031,1
1032,1
1033,3
1034,4
1036,1
1037,2
1038,1
1039,1
1040,2
1041,1
1042,1
1043,2
1045,3
1046,3
1047,4
1048,3
1049,2
1050,4
1051,4
1052,1
1054,4
1056,2
1059,1
1060,3
1061,3
1062,1
1063,2
1065,1
1066,1
1067,5
1068,3
1069,4
1070,7
1071,2
1072,5
1073,1
1074,2
1075,2
1076,3
1077,5
1078,1
1079,1
1080,1
1081,1
1082,2
1083,2
1084,3
1085,2
1086,2
1087,3
1091,2
1092,2
1093,4
1094,1
1095,3
1096,1
1098,1
1100,3
1101,1
1102,3
1103,1
1105,1
1106,3
1107,5
1108,1
1109,1
1110,2
1111,4
1112,1
1113,5
1114,5
1115,2
1117,2
1118,4
1119,4
1120,1
1121,2
1122,4
1124,2
1125,4
1126,3
1127,1
1128,2
1129,1
1130,1
1131,1
1132,2
1133,3
1134,1
1135,4
1136,1
1138,1
1139,3
1140,3
1141,3
1142,2
1143,1
1144,1
1145,3
1147,2
1148,1
1149,5
1150,4
1151,5
1152,1
1153,1
1154,1
1155,5
1156,1
1157,1
1158,1
1159,5
1160,1
1161,1
1162,2
1163,6
1164,3
1165,1
1166,1
1167,6
1168,3
1169,1
1170,2
1171,1
1172,1
1173,2
1174,4
1175,3
1176,4
1177,2
1178,1
1179,1
1180,2
1181,2
1182,3
1183,4
1184,1
1185,2
1186,3
1187,3
1188,1
1191,2
1192,1
1193,4
1194,1
1195,2
1196,2
1197,1
1198,3
1199,1
1200,2
1201,2
1202,1
1203,4
1204,3
1205,3
1206,1
1207,1
1208,2
1209,4
1210,4
1211,2
1213,3
1214,3
1215,1
1216,2
1217,2
1218,1
1219,1
1221,5
1222,1
1223,2
1224,4
1225,5
1226,2
1228,2
1229,5
1230,2
1232,3
1233,3
1234,2
1235,2
1236,4
1237,1
1238,1
1239,2
1240,3
1241,3
1242,1
1243,6
1244,1
1245,2
1246,5
1248,4
1249,6
1250,4
1252,3
1253,2
1254,4
1256,2
1257,1
1258,1
1259,5
1260,2
1261,3
1262,3
1263,1
1264,2
1265,2
1266,3
1267,2
1268,3
1269,2
1270,3
1271,6
1272,7
1273,2
1274,1
1275,3
1276,2
1278,2
1279,2
1280,3
1281,1
1282,3
1283,4
1284,3
1285,5
1286,1
1287,1
1288,1
1289,1
1290,1
1291,7
1292,2
1293,4
1294,3
1295,3
1296,5
1297,3
1298,2
1300,4
1301,2
1302,3
1303,2
1304,2
1305,1
1306,4
1307,2
1308,1
1309,4
1310,1
1311,5
1312,2
1313,9
1314,5
1315,1
1316,4
1317,9
1318,4
1319,8
1320,3
1321,2
1322,2
1323,6
1324,7
1325,8
1326,7
1327,2
1328,4
1329,6
1330,6
1331,3
1332,4
1333,5
1334,3
1335,5
1336,3
1337,2
1338,6
1339,6
1340,3
1341,5
1342,3
1343,4
1344,4
1345,1
1346,4
1347,2
1348,3
1349,1
1350,4
1351,5
1352,3
1353,5
1354,4
1355,1
1356,4
1357,2
1359,2
1360,4
1361,3
1362,3
1363,2
1364,9
1365,5
1366,7
1367,1
1368,2
1369,2
1370,7
1371,2
1372,5
1373,4
1374,5
1375,6
1376,4
1377,8
1378,13
1379,8
1380,9
1381,20
1382,13
1383,16
1384,7
1385,12
1386,14
1387,21
1388,23
1389,13
1390,21
1391,25
1392,16
1393,20
1394,11
1395,19
1396,15
1397,16
1398,17
1399,10
1400,17
1401,13
1402,14
1403,13
1404,8
1405,13
1406,11
1407,7
1408,9
1409,10
1410,6
1411,6
1412,7
1413,4
1414,2
1415,6
1417,2
1418,3
1419,5
1420,3
1421,4
1422,7
1423,3
1424,4
1425,5
1426,5
1427,3
1428,5
1429,7
1430,5
1431,2
1432,5
1433,3
1434,1
1435,3
1436,7
1437,4
1438,3
1439,3
1440,5
1441,5
1442,3
1443,1
1444,1
1445,3
1446,3
1447,2
1448,1
1449,4
1451,3
1452,1
1453,2
