Rank,Frequency
1,1
3,1
4,1
6,1
7,2
8,1
10,1
12,4
13,4
14,2
15,1
16,3
17,2
18,1
19,2
20,5
21,4
22,1
23,1
25,2
26,3
27,1
28,2
29,1
30,3
31,2
32,5
33,4
34,1
35,2
36,3
37,6
38,3
39,1
40,1
41,1
42,6
43,2
44,4
45,6
46,2
47,7
48,2
49,6
50,6
51,4
52,2
53,3
54,2
55,3
56,3
57,7
58,2
59,3
60,6
61,4
62,5
63,3
64,6
65,3
66,8
68,6
69,2
70,2
71,4
72,5
73,4
74,3
75,3
76,2
77,6
78,4
79,2
80,3
81,2
82,1
83,2
84,3
85,3
86,4
87,6
88,5
89,3
90,5
91,2
92,2
93,2
94,1
95,3
96,4
97,3
98,2
99,3
100,3
101,1
102,3
103,2
104,2
105,5
106,3
107,4
109,2
110,1
111,6
112,1
113,2
114,3
115,4
116,3
117,1
118,2
119,6
120,1
121,2
122,3
123,1
124,1
125,5
126,5
127,3
128,5
129,6
130,3
131,3
132,1
133,1
134,3
135,2
136,1
137,1
138,3
139,4
140,3
141,5
142,1
143,1
144,1
145,4
146,4
147,2
148,3
149,4
150,1
151,3
152,3
153,3
154,6
155,7
156,1
157,1
158,2
159,1
160,4
161,7
162,1
163,7
164,3
165,4
166,2
167,1
168,2
169,1
170,3
171,4
172,4
173,4
174,4
176,2
177,7
178,2
179,3
180,3
181,4
182,2
183,2
184,1
185,5
186,1
187,1
188,3
189,1
190,4
191,3
192,2
193,3
194,7
195,3
196,1
197,3
198,3
199,4
200,8
201,4
202,2
204,6
205,1
206,2
207,3
208,3
209,1
210,4
211,2
212,3
213,2
214,4
215,4
216,4
217,2
218,5
219,3
220,4
221,1
222,5
224,3
225,4
226,1
227,3
228,2
229,1
230,2
231,3
232,3
233,2
234,2
235,3
236,2
237,4
238,1
239,1
240,1
241,2
242,4
243,5
245,4
246,2
247,3
248,2
249,5
250,4
251,5
252,1
253,4
254,2
255,1
256,5
257,2
258,5
259,1
260,1
261,2
262,4
263,1
264,3
265,2
266,3
267,2
268,1
269,1
270,3
271,2
272,2
273,5
274,3
275,4
276,6
277,2
278,5
279,2
280,1
281,1
282,3
283,2
284,3
285,2
286,2
287,2
288,3
289,3
290,3
291,2
292,4
293,3
295,2
296,3
297,2
298,1
299,1
300,5
301,1
302,4
303,1
304,4
305,3
306,1
307,2
308,3
309,3
310,2
311,6
312,6
313,6
314,7
315,6
316,6
317,6
318,7
319,8
320,14
321,10
322,11
323,11
324,13
325,19
326,12
327,25
328,18
329,22
330,18
331,25
332,26
333,41
334,38
335,32
336,33
337,43
338,37
339,38
340,29
341,40
342,56
343,31
344,45
345,36
346,52
347,49
348,48
349,40
350,23
351,37
352,39
353,21
354,35
355,34
356,37
357,27
358,19
359,21
360,16
361,19
362,17
363,10
364,12
365,12
366,10
367,6
368,10
369,6
370,2
371,2
372,3
373,4
374,4
375,4
376,2
377,4
378,3
