Rank,Frequency
1,4
2,9
3,11
4,10
5,13
6,27
7,20
8,12
9,11
10,10
11,8
12,9
13,16
14,11
15,3
16,3
17,7
18,7
19,8
20,1
21,2
22,8
23,5
24,5
25,3
26,2
27,4
29,1
30,1
31,1
33,1
34,2
36,1
38,2
40,1
45,2
46,2
47,1
50,1
51,1
53,1
55,1
56,1
60,1
62,1
63,1
64,1
69,1
70,1
71,1
74,1
77,1
78,1
79,1
80,3
83,1
84,1
85,3
86,1
87,1
90,1
91,1
94,1
95,1
99,1
100,1
102,1
103,1
105,2
112,1
114,1
121,1
122,1
124,2
126,1
128,2
129,1
130,1
134,1
138,1
141,1
142,1
144,1
146,1
147,1
150,2
151,1
153,4
155,2
158,1
159,1
160,1
164,1
166,1
167,1
170,1
174,2
175,1
176,1
178,1
180,2
181,1
182,1
183,1
186,1
187,2
188,1
191,1
193,1
194,2
197,2
199,1
200,1
201,1
203,2
204,3
205,2
206,2
207,1
210,2
211,2
212,1
213,1
214,1
215,1
216,1
222,1
223,2
225,1
228,1
229,2
230,1
232,1
233,2
234,1
235,1
236,1
237,1
238,2
239,1
240,1
242,1
245,1
246,2
248,3
250,1
254,1
257,1
258,2
259,3
260,1
261,2
262,1
265,2
266,3
267,1
270,2
272,2
273,1
274,1
275,1
276,1
277,1
278,2
279,2
283,2
284,1
285,2
286,2
287,1
288,1
289,1
291,2
292,1
293,2
296,1
297,1
298,1
300,2
301,1
302,2
303,1
304,3
306,1
310,1
312,2
314,3
315,2
316,1
317,2
319,2
320,1
322,1
325,2
327,1
328,1
329,1
330,3
331,1
334,1
335,2
336,1
337,1
339,2
340,4
341,1
346,2
347,3
350,2
351,1
352,1
353,2
354,3
355,4
356,1
357,1
358,3
359,2
360,3
362,1
364,2
366,2
367,1
368,1
370,2
372,3
373,1
374,1
375,3
376,2
377,1
378,1
379,3
380,1
381,2
382,1
383,1
385,1
386,3
387,3
391,1
393,3
394,2
395,1
397,1
398,1
399,1
400,3
401,2
402,2
403,1
404,1
406,3
407,3
409,1
412,2
413,1
414,1
415,1
416,2
419,2
420,2
421,2
422,1
424,1
425,1
426,2
427,1
428,3
429,3
430,2
431,2
432,1
433,1
435,1
436,1
440,1
441,1
442,2
443,1
444,2
447,2
448,1
449,2
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,2
459,1
460,3
461,1
462,3
463,1
464,2
465,3
467,1
468,2
469,5
470,3
471,1
472,1
473,4
474,2
475,3
477,3
478,1
479,3
480,1
481,4
483,3
484,1
485,1
487,4
488,4
489,1
490,2
491,1
492,2
493,1
494,1
495,2
496,2
498,1
499,2
500,3
501,3
502,1
503,1
504,2
505,1
506,2
509,2
510,2
511,2
512,2
513,2
515,1
516,4
517,1
518,1
519,1
520,2
522,1
523,1
524,1
527,1
528,1
529,1
530,2
531,4
532,1
533,3
534,1
535,1
537,3
539,2
540,2
541,2
542,1
543,3
544,2
545,2
546,3
547,1
548,2
550,1
551,2
552,1
554,3
556,4
557,4
558,2
559,3
560,1
561,2
562,1
563,1
564,1
565,1
566,4
567,2
569,2
570,4
571,1
573,1
574,1
575,3
576,1
577,3
578,8
579,1
580,2
581,2
582,2
583,2
584,1
585,3
586,2
588,2
590,1
591,2
593,4
594,1
595,1
597,1
599,1
600,1
601,1
602,1
603,1
604,5
605,1
606,1
607,1
608,2
609,2
611,2
612,1
613,2
614,2
615,3
616,3
617,1
618,3
619,3
620,2
621,1
623,2
624,3
625,1
626,2
627,1
628,2
629,2
630,4
631,1
633,2
634,2
635,5
636,1
637,1
638,2
639,3
640,1
641,1
642,4
643,4
645,1
646,4
649,1
650,1
653,2
655,2
656,2
658,1
659,2
660,3
661,1
662,4
663,1
664,1
665,1
666,2
668,1
671,1
672,4
673,3
674,3
675,1
676,4
677,2
678,4
679,5
680,3
681,7
682,1
683,3
684,2
685,6
686,3
687,5
688,6
689,7
690,9
691,11
692,9
693,6
694,12
695,10
696,12
697,10
698,20
699,20
700,17
701,22
702,23
703,22
704,16
705,29
706,31
707,23
708,37
709,34
710,31
711,34
712,31
713,31
714,30
715,24
716,30
717,21
718,27
719,23
720,29
721,21
722,27
723,29
724,30
725,26
726,21
727,24
728,17
729,22
730,17
731,13
732,12
733,15
734,15
735,7
736,23
737,12
738,10
739,14
740,6
741,8
742,15
743,7
744,3
745,5
746,2
747,6
748,4
749,5
750,4
751,2
752,5
753,4
754,3
755,2
756,3
757,3
758,2
760,2
761,4
762,3
763,4
764,1
765,4
766,1
767,3
768,2
770,2
771,3
772,3
773,2
774,4
775,4
776,3
777,3
778,1
779,2
780,1
781,3
782,2
783,2
784,4
785,2
787,2
788,3
790,4
791,4
793,2
794,4
795,2
797,1
798,1
799,1
800,1
801,3
802,1
803,1
804,1
805,1
806,1
807,3
808,2
809,2
810,1
811,2
812,5
813,2
814,1
815,5
816,2
817,3
818,1
819,1
820,2
821,4
822,1
823,2
824,2
825,3
827,2
829,1
830,1
831,1
832,4
833,1
834,1
835,1
836,7
837,1
838,1
840,1
841,1
842,1
843,1
844,1
847,3
849,1
850,2
851,1
852,4
853,1
854,1
855,3
856,1
857,2
859,1
860,5
861,2
862,2
863,4
864,3
865,1
866,3
867,3
868,2
869,1
870,3
871,1
872,3
873,4
874,3
875,1
876,6
877,6
878,7
879,6
880,8
881,2
882,6
883,4
884,4
885,6
886,5
887,17
888,8
889,9
890,6
891,8
892,11
893,21
894,14
895,15
896,8
897,11
898,14
899,11
900,13
901,19
902,13
903,13
904,15
905,18
906,14
907,18
908,15
909,17
910,15
911,12
912,21
913,12
914,14
915,21
916,28
917,25
918,13
919,9
920,20
921,10
922,13
923,11
924,15
925,16
926,7
927,9
928,5
929,8
930,6
931,14
932,9
933,8
934,5
935,8
936,11
937,6
939,8
940,4
941,10
942,5
944,2
945,2
946,2
947,1
948,2
949,2
950,1
951,1
952,4
953,9
954,2
957,5
959,1
960,2
961,1
962,1
963,3
964,2
966,3
967,1
968,3
969,1
970,2
971,1
972,5
973,1
974,3
976,1
978,4
979,1
981,2
982,2
983,1
986,4
987,5
988,2
989,1
990,2
991,1
992,3
994,3
995,1
996,4
997,3
998,2
1000,5
1001,3
1002,1
1003,3
1004,3
1005,5
1006,1
1007,1
1009,3
1010,3
1012,4
1013,3
1016,2
1017,2
1018,3
1019,2
1020,3
1021,5
1022,1
1024,2
1025,3
1026,2
1027,1
1028,1
1029,3
1030,1
1031,1
1034,1
1035,2
1036,3
1037,4
1039,1
1040,2
1041,2
1042,2
1044,1
1045,3
1047,1
1048,3
1049,2
1050,1
1051,2
1053,3
1054,1
1055,4
1056,4
1057,3
1058,2
1059,1
1060,2
1062,2
1063,2
1064,1
1066,3
1068,5
1069,1
1070,2
1071,1
1072,4
1073,1
1074,1
1075,3
1076,4
1077,3
1078,2
1079,1
1080,3
1082,2
1084,1
1087,1
1089,1
1092,2
1093,2
1094,5
1095,2
1096,1
1097,1
1098,8
1099,5
1100,1
