Rank,Frequency
1,1
6,1
9,2
10,2
11,3
12,2
13,3
14,1
15,4
16,3
17,2
18,7
19,1
20,2
21,3
22,6
23,4
24,1
25,6
26,2
27,2
28,3
29,7
30,4
31,2
32,4
33,3
34,1
35,1
36,7
37,5
39,3
40,2
41,2
42,2
43,6
44,2
45,2
46,1
47,7
48,2
49,2
50,2
51,6
52,1
53,1
54,1
55,4
56,2
57,1
58,2
59,5
60,4
61,3
62,3
63,3
64,6
65,2
66,2
67,1
68,2
69,1
70,3
71,5
72,6
73,5
74,2
75,1
76,6
77,2
78,6
79,3
80,2
81,1
82,1
83,4
84,5
85,1
86,3
87,5
88,3
89,2
90,1
91,3
92,2
93,3
95,1
96,1
97,3
98,2
99,2
100,1
101,2
102,2
104,3
105,3
107,3
108,3
109,1
110,2
112,1
114,1
116,1
117,2
118,1
119,1
120,2
121,2
122,2
124,2
126,1
127,2
128,2
130,4
131,1
132,1
133,1
134,2
135,2
136,1
137,1
139,1
140,3
141,1
142,4
143,4
145,1
146,2
147,2
148,2
149,3
150,1
152,1
154,3
155,1
156,2
157,2
158,1
159,1
161,1
162,3
164,1
165,1
166,1
167,3
168,2
169,2
170,3
171,3
172,1
173,1
174,1
175,1
176,1
177,2
178,4
179,1
180,3
181,2
182,3
183,1
184,1
185,2
187,1
188,1
189,1
190,4
192,4
193,2
194,5
195,2
196,3
197,3
198,3
199,2
200,2
201,4
202,2
203,2
205,3
206,3
207,2
208,1
209,1
210,4
211,1
212,4
213,2
214,2
215,2
216,4
217,3
218,3
219,1
220,1
221,1
222,2
224,3
225,2
226,3
227,3
228,3
229,1
230,2
231,2
234,1
235,1
236,5
237,2
238,5
239,1
241,1
242,1
243,2
245,1
247,3
250,1
251,2
252,2
253,2
254,1
256,2
257,2
259,4
260,2
261,2
262,2
263,2
264,2
266,2
267,2
268,3
269,2
270,4
271,2
272,3
273,3
274,1
275,4
276,3
277,2
278,1
279,2
280,1
281,3
282,3
283,1
284,5
285,1
286,2
287,2
291,7
292,1
295,2
298,3
299,4
300,3
301,6
302,2
303,1
304,2
305,4
306,2
307,2
308,6
309,3
310,6
311,8
312,7
313,9
314,12
315,13
316,10
317,12
318,13
319,14
320,14
321,14
322,12
323,14
324,11
325,16
326,14
327,22
328,17
329,18
330,22
331,18
332,26
333,26
334,21
335,20
336,20
337,17
338,29
339,22
340,23
341,15
342,14
343,20
344,16
345,12
346,11
347,13
348,8
349,9
350,11
351,7
352,7
353,4
354,7
355,5
356,6
357,5
358,4
359,2
360,4
361,5
362,4
363,4
364,1
365,1
366,5
367,4
368,2
369,1
370,3
371,4
372,3
373,1
374,1
375,1
376,2
378,5
379,4
380,1
381,3
382,2
383,1
385,2
386,1
387,5
388,5
389,3
390,3
391,1
393,5
394,2
395,3
396,3
397,4
398,2
399,3
401,3
402,1
403,1
404,1
406,2
407,2
409,1
411,1
412,2
413,3
414,3
415,2
416,1
417,1
418,2
419,1
420,2
421,1
422,3
425,3
426,1
427,3
428,3
430,2
431,2
432,1
433,4
434,2
435,1
436,3
437,3
438,1
440,1
441,2
442,2
443,3
444,1
445,2
446,3
447,1
448,2
449,4
450,4
451,2
452,1
453,1
454,2
455,4
456,1
457,2
458,2
459,2
460,4
462,1
463,3
464,1
465,1
466,2
467,3
471,2
472,1
474,2
475,1
476,1
478,4
479,3
480,2
481,1
482,2
483,3
484,1
485,1
486,2
487,3
488,4
489,3
490,3
491,3
493,4
494,4
495,2
496,2
497,1
498,6
499,2
500,2
501,2
502,3
503,3
505,1
506,3
507,2
508,1
509,2
510,1
511,4
512,4
514,2
515,5
516,1
517,3
518,3
519,5
520,2
521,2
522,1
523,3
524,3
525,1
