Rank,Frequency
8,1
9,2
11,1
14,4
16,3
17,2
18,2
19,1
20,3
23,1
24,2
25,4
26,1
27,1
28,2
29,4
30,2
31,2
32,4
33,4
34,1
35,2
36,2
37,2
39,3
40,3
41,1
42,4
43,1
44,4
45,2
47,1
48,1
49,2
51,1
52,6
53,1
54,2
57,1
58,2
59,2
60,2
61,2
62,1
63,1
64,2
65,1
66,3
67,1
68,2
69,2
70,2
71,2
73,2
74,3
77,4
78,2
79,4
80,1
81,1
83,1
84,2
85,1
86,2
87,3
91,3
93,3
94,1
96,1
97,1
98,1
99,1
102,3
103,1
105,2
106,2
107,1
108,1
111,2
112,3
113,2
114,1
115,1
116,3
117,1
118,2
119,2
120,2
121,1
122,1
123,2
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,2
132,2
133,1
134,1
135,1
137,2
138,1
139,1
141,1
142,2
144,2
146,3
147,1
148,2
149,1
150,3
151,3
152,1
153,2
154,4
155,1
157,1
159,1
161,1
162,2
164,1
165,1
166,2
168,1
169,1
170,2
172,2
174,2
175,1
176,1
177,1
178,3
179,2
180,1
182,2
183,2
184,3
185,1
186,2
187,2
188,2
189,4
190,2
191,1
194,1
195,1
196,1
198,2
199,2
200,2
203,1
204,2
205,1
206,4
207,2
208,1
210,2
211,2
212,1
213,2
215,1
216,3
217,1
218,1
219,1
220,2
221,1
223,2
224,1
226,1
227,1
228,2
230,2
232,1
233,1
235,1
236,1
237,3
240,2
242,2
243,4
244,1
245,1
246,4
247,4
248,5
249,1
250,1
252,1
253,4
255,1
256,1
257,1
259,2
260,3
261,1
262,2
263,3
264,3
266,1
267,1
269,1
270,1
272,3
275,2
276,1
277,1
281,1
284,2
286,3
287,1
288,1
289,1
291,1
292,1
293,5
294,2
295,1
296,2
297,2
298,1
299,3
300,1
302,3
303,1
304,1
305,1
306,2
307,3
308,1
309,2
310,1
311,2
313,1
314,1
315,2
316,2
317,1
319,2
320,3
321,1
322,1
323,2
325,2
326,3
327,1
328,1
329,1
331,2
332,1
333,1
334,1
335,2
336,2
337,3
338,2
339,4
340,1
341,3
343,2
344,3
345,3
346,3
347,1
348,1
349,2
350,4
351,1
357,1
358,1
359,1
360,3
361,3
362,3
363,1
364,1
366,1
367,2
370,2
371,2
372,1
373,1
374,1
375,2
376,4
377,1
378,1
379,2
380,1
381,3
386,1
387,1
388,3
389,1
390,4
391,4
393,1
395,1
396,1
398,1
399,2
401,2
402,2
403,1
404,3
405,2
407,3
409,4
410,2
412,6
414,2
415,2
416,2
417,1
418,2
419,1
420,3
422,2
423,2
425,1
427,3
429,3
430,3
431,2
432,2
434,2
435,2
438,2
440,2
441,2
442,1
443,1
444,1
445,3
446,1
447,1
448,2
449,1
450,4
451,3
452,1
453,2
454,2
455,1
456,2
457,3
458,3
459,1
460,1
461,3
462,1
463,4
464,3
465,6
466,2
467,1
468,2
470,1
471,3
472,2
473,1
474,2
476,1
477,1
478,3
479,2
480,4
481,1
482,3
483,2
484,2
485,3
486,2
487,2
488,1
489,1
490,6
491,1
492,2
493,1
494,2
495,2
496,1
497,3
498,2
499,3
500,2
501,1
503,2
504,1
505,3
506,2
507,1
508,1
509,2
510,2
511,1
512,1
513,2
514,1
516,1
517,3
518,3
519,1
520,1
522,3
523,4
525,1
527,4
528,2
529,5
530,1
531,3
532,1
533,3
534,3
536,1
537,3
538,3
539,3
540,3
541,2
543,4
544,2
545,2
546,1
548,2
549,2
550,3
551,2
553,3
554,2
555,1
556,3
558,5
559,2
560,1
562,1
563,1
564,1
566,4
569,1
570,1
571,2
572,1
574,2
575,1
576,3
577,2
578,3
580,1
581,1
582,3
583,2
584,5
585,2
587,1
589,1
590,1
591,2
593,3
594,1
595,2
596,2
597,1
598,2
599,3
601,1
602,3
603,2
604,3
605,3
607,2
609,2
610,4
611,2
612,2
613,2
614,4
615,3
616,2
618,4
620,2
621,5
622,3
623,1
624,2
625,3
626,1
627,1
628,4
630,2
631,2
632,1
633,2
635,5
636,1
638,2
639,2
640,1
641,2
642,2
643,4
644,2
645,1
646,2
647,6
648,2
649,2
651,2
652,3
653,1
654,1
655,2
656,5
660,2
661,2
662,5
663,3
664,3
665,1
666,2
667,2
668,2
670,1
671,2
672,1
673,2
675,2
676,2
677,2
679,1
681,1
682,2
683,3
684,3
685,3
687,4
688,1
689,3
690,1
691,2
692,2
693,1
694,2
695,2
697,3
698,2
699,1
700,2
702,3
703,2
704,3
705,2
707,1
709,2
710,1
711,2
712,1
714,1
715,1
718,2
719,3
721,6
722,1
723,1
724,4
726,1
727,3
729,2
730,2
731,1
732,1
733,3
734,3
735,1
737,2
738,5
740,1
741,1
742,1
743,4
744,4
745,1
746,3
747,1
749,2
750,4
751,4
752,2
754,3
756,4
757,2
758,5
759,1
760,1
762,4
763,4
764,2
765,2
766,3
767,2
768,2
769,2
770,2
771,1
772,3
773,1
775,4
776,1
777,2
778,2
779,3
781,2
782,1
783,6
784,8
785,5
786,1
787,2
788,2
789,3
790,2
791,1
792,2
793,2
794,1
795,1
796,2
798,3
800,3
801,1
802,2
803,3
804,3
805,1
806,1
807,5
808,3
809,1
810,2
811,3
812,2
813,2
814,3
815,2
816,3
817,2
818,1
819,1
820,2
821,1
822,1
823,3
824,4
825,1
826,2
827,1
828,1
829,2
830,1
831,1
832,3
833,2
834,1
835,3
836,1
837,2
838,3
839,2
841,4
842,7
843,2
844,3
845,3
846,2
847,1
848,1
850,4
851,1
852,4
853,1
854,3
855,2
856,1
857,1
858,2
860,1
861,1
862,2
863,1
864,5
865,2
866,3
867,3
868,1
869,2
870,2
871,3
872,1
876,3
877,3
878,2
879,2
881,3
882,2
883,1
884,1
885,4
886,2
887,3
888,2
889,2
890,2
891,1
892,1
893,3
894,1
895,2
896,2
897,2
898,6
899,1
900,1
901,2
902,3
903,3
904,1
906,2
907,4
908,2
910,2
911,4
912,6
913,3
914,3
916,3
917,3
918,1
919,1
920,4
921,2
922,3
923,1
924,1
925,2
926,2
927,1
928,1
929,1
930,1
932,1
934,3
936,3
937,2
938,2
939,3
940,1
941,1
942,4
943,2
945,4
946,3
947,1
948,3
949,2
950,2
951,6
952,2
953,5
954,2
955,1
956,3
957,3
958,1
959,4
960,3
961,4
962,1
963,4
964,1
965,1
966,2
967,2
968,3
969,1
972,3
973,5
975,1
977,5
978,2
979,4
980,5
981,1
982,5
983,2
985,3
986,2
987,3
988,2
991,2
992,2
993,2
994,3
995,2
996,1
997,5
998,1
999,3
1000,3
1001,2
1002,3
1003,3
1005,7
1006,2
1007,4
1008,1
1009,5
1010,3
1011,3
1012,1
1013,3
1014,1
1015,3
1016,3
1017,2
1018,3
1019,3
1020,3
1021,2
1022,1
1024,2
1025,1
1026,3
1027,4
1028,3
1029,5
1030,9
1031,2
1032,1
1034,3
1035,5
1036,1
1037,5
1038,2
1039,4
1040,1
1041,2
1042,4
1043,1
1044,1
1045,1
1046,8
1047,3
1048,3
1049,4
1050,3
1051,2
1052,4
1053,4
1054,1
1055,2
1056,2
1057,2
1059,1
1060,5
1061,5
1063,4
1064,1
1065,4
1066,3
1067,3
1068,2
1069,2
1070,3
1071,5
1072,4
1073,3
1074,2
1075,1
1076,3
1077,6
1078,5
1079,2
1080,5
1081,4
1083,4
1084,3
1085,6
1086,4
1087,4
1088,6
1089,1
1090,3
1091,3
1092,13
1093,7
1094,11
1095,6
1096,16
1097,19
1098,15
1099,14
1100,14
1101,14
1102,19
1103,20
1104,18
1105,19
1106,24
1107,31
1108,24
1109,28
1110,30
1111,40
1112,27
1113,30
1114,48
1115,37
1116,38
1117,40
1118,42
1119,42
1120,38
1121,35
1122,45
1123,39
1124,35
1125,36
1126,34
1127,38
1128,45
1129,34
1130,27
1131,24
1132,31
1133,32
1134,24
1135,23
1136,14
1137,23
1138,23
1139,17
1140,12
1141,27
1142,14
1143,10
1144,12
1145,12
1146,13
1147,10
1148,8
1149,9
1150,11
1151,6
1152,5
1153,3
1154,3
1155,3
1156,6
1157,1
1158,2
1159,3
1160,4
1161,8
1162,4
1163,2
1165,2
1166,2
1167,2
1168,2
1169,1
1170,5
1171,4
1172,3
1173,2
1174,2
1175,3
1176,1
1177,2
1178,2
1179,2
1182,3
1184,2
1185,1
1186,3
1187,6
1188,6
1189,2
1190,6
1191,1
1192,4
1193,2
1194,1
1195,2
1196,1
1197,7
1198,4
1199,4
1200,1
1201,2
1202,2
1203,2
1204,3
1205,4
1206,6
1207,2
1208,5
1209,1
1210,2
1211,1
1212,1
1213,1
1214,3
1215,1
1216,4
1217,2
1218,2
1219,2
1220,3
1221,4
1222,3
1223,1
1224,4
1226,2
1227,1
1228,8
1229,2
1230,2
1231,3
1232,2
1233,1
1234,6
1235,2
1236,4
1237,3
1238,2
1239,4
1240,2
1241,1
1242,4
1243,1
1244,1
1245,4
1246,2
1247,2
1248,2
1249,3
1250,1
1251,2
1252,4
1253,2
1254,3
1255,5
1256,2
1257,1
1258,2
1259,1
1260,5
1261,2
1266,3
1267,2
1268,1
1269,1
1270,5
1271,2
1272,3
1273,4
1274,3
1275,3
1276,2
1277,5
1278,1
1279,6
1280,4
1282,4
1283,1
1284,1
1285,3
1286,2
1287,4
1288,4
1289,3
1290,2
1291,2
1292,1
1293,3
1294,4
1295,1
1296,3
1298,3
1299,2
1300,2
1301,1
1302,3
1303,1
1304,5
1305,2
1306,4
1307,3
1309,1
1310,3
1311,4
1313,1
1315,2
1316,2
1317,2
1318,2
1319,3
1320,2
1321,1
1322,2
1323,5
1325,1
1326,2
1327,2
1329,5
1330,3
1332,2
1333,2
1334,1
1336,1
1337,2
1338,3
1339,2
1341,6
1342,4
1344,3
1345,3
1346,1
1347,1
1348,5
1349,3
1350,1
1351,4
1352,2
1353,1
1354,3
1355,2
1357,3
1358,1
1359,4
1360,3
1361,3
1362,4
1364,2
1365,2
1366,1
1367,6
1368,3
1369,8
1370,6
1371,3
1372,4
1373,3
1374,2
1375,3
1376,5
1377,4
1378,1
1379,2
1380,7
1381,1
1382,3
1383,3
1384,2
1385,2
1386,4
1387,2
1388,1
1390,1
1392,3
1393,4
1394,2
1395,1
1396,3
1397,3
1398,3
1399,3
1400,7
1401,1
1402,1
1403,1
1404,1
1405,1
1406,6
1408,1
1409,1
1410,1
1411,1
1412,2
1413,2
1414,2
1415,2
1416,2
1417,4
1418,1
1419,4
1420,4
1421,2
1422,3
1423,3
1424,4
1425,4
1426,4
1427,4
1428,4
1429,2
1430,1
1431,1
1432,2
1433,6
1434,5
1435,4
1436,4
1437,4
1438,4
1439,1
1441,2
1442,4
1443,2
1444,3
1445,6
1446,4
1447,12
1448,7
1449,8
1450,10
1451,9
1452,14
1453,17
1454,15
1455,14
1456,17
1457,12
1458,14
1459,10
1460,13
1461,23
1462,22
1463,21
1464,26
1465,15
1466,19
1467,12
1468,11
1469,11
1470,9
1471,4
1472,16
1473,8
1474,9
1475,7
1476,5
1477,10
1478,10
1479,7
1480,3
1481,1
1482,3
1483,3
1484,5
1485,5
1486,6
1489,2
1490,2
1491,2
1492,1
1493,2
1494,1
1495,1
1496,1
1497,2
