Rank,Frequency
3,1
4,1
11,1
12,1
13,3
14,3
17,2
21,1
22,1
23,1
24,2
28,3
29,3
30,1
31,2
32,1
33,2
34,2
36,1
37,1
38,1
39,2
40,1
42,3
43,1
44,2
45,1
46,2
47,1
48,1
49,2
51,1
52,4
53,1
54,1
55,1
56,2
58,1
59,4
60,3
62,1
64,2
65,1
66,3
67,2
68,1
69,2
70,2
71,2
72,1
73,5
74,2
75,3
76,3
77,1
79,2
81,2
82,4
83,5
86,3
87,2
88,4
89,1
91,1
92,5
93,1
94,2
95,3
96,2
97,5
98,2
99,3
100,2
101,4
102,2
103,1
104,1
105,1
106,3
107,1
108,3
109,3
110,1
111,4
112,2
114,2
115,1
116,5
118,2
119,1
121,2
122,2
124,4
125,1
126,3
127,1
128,2
130,3
131,3
132,2
133,1
134,3
135,1
136,2
137,2
138,3
139,1
140,4
141,1
142,3
143,2
144,2
145,4
146,3
147,3
148,1
149,1
150,4
151,2
152,3
153,2
154,3
155,4
156,5
157,3
158,2
159,3
160,1
162,2
163,4
165,6
166,1
167,3
168,4
169,1
170,2
171,5
172,1
173,1
175,4
176,1
177,3
178,4
179,2
180,2
181,2
182,2
183,4
184,6
185,6
186,3
187,4
188,7
189,2
190,1
191,3
192,2
193,2
194,1
195,4
196,2
197,2
198,2
199,1
200,9
201,2
202,2
203,4
204,4
205,5
206,2
207,5
208,2
209,3
210,4
211,3
212,1
213,2
214,2
215,3
216,2
217,4
218,1
219,5
220,2
221,2
222,3
224,4
225,1
226,1
227,2
228,3
229,3
230,3
231,2
232,2
233,2
235,1
236,3
237,3
238,2
239,1
240,5
241,4
242,3
243,1
244,3
245,1
246,7
247,2
248,5
249,2
250,3
251,1
253,1
254,1
255,4
256,3
257,5
258,2
260,2
261,2
262,3
263,1
264,4
265,5
266,5
267,7
268,3
269,1
270,3
271,2
272,1
273,3
274,3
275,4
276,2
277,2
278,2
279,3
280,2
281,1
282,3
283,5
284,2
285,3
286,4
287,6
288,2
289,1
290,2
291,1
292,1
293,1
294,3
295,1
296,6
297,8
298,1
299,4
300,5
302,3
303,1
304,5
305,3
306,3
307,3
308,4
309,3
310,1
311,2
312,2
313,4
314,3
315,3
316,5
317,5
318,3
319,6
320,3
321,2
322,2
323,3
324,6
325,4
326,1
327,5
328,4
329,1
330,2
331,4
332,1
333,4
334,4
335,1
336,3
337,2
338,4
339,2
340,3
341,2
342,4
343,5
344,10
346,4
347,1
348,5
349,3
350,2
351,3
352,3
353,5
354,2
355,4
356,4
357,2
358,4
359,2
360,7
361,10
362,5
363,7
364,4
365,6
366,3
367,6
368,4
369,7
370,5
371,7
372,5
373,14
374,5
375,8
376,8
377,9
378,6
379,3
380,2
381,7
382,9
383,8
384,5
385,3
386,2
387,3
388,4
389,5
390,2
391,6
392,5
393,4
394,4
395,5
396,7
397,2
398,4
399,5
400,5
401,1
402,2
403,3
405,2
406,5
407,3
408,3
409,4
410,2
411,4
412,11
413,1
414,4
415,4
416,5
417,4
418,6
419,3
420,2
421,1
423,6
