Rank,Frequency
1,2
2,1
3,1
5,1
8,1
11,1
13,1
14,1
16,3
17,1
18,3
20,2
22,3
23,2
26,1
27,1
28,5
29,2
30,2
31,12
32,6
33,10
34,19
35,12
36,29
37,36
38,37
39,38
40,58
41,48
42,39
43,31
44,30
45,24
46,25
47,10
48,6
49,7
50,5
51,4
52,2
53,4
54,3
55,3
56,3
57,5
58,8
59,2
60,3
61,6
63,4
64,2
65,5
66,4
67,1
68,2
69,4
70,1
71,2
72,1
73,4
74,5
75,2
76,1
77,4
78,4
79,2
80,4
81,3
82,5
83,3
84,3
85,3
86,3
87,5
88,3
89,1
90,3
91,5
92,1
93,6
95,3
96,1
97,3
98,1
100,3
101,2
102,5
103,4
104,3
105,4
106,1
107,2
108,5
109,2
110,3
111,2
113,2
116,2
117,4
118,1
119,3
120,3
121,5
122,7
123,3
124,5
125,1
126,3
127,3
128,1
129,2
130,3
131,9
132,5
133,3
134,8
135,3
136,4
137,3
138,2
139,1
140,2
141,1
142,5
143,2
144,5
145,4
146,1
147,1
148,3
149,4
150,4
151,4
152,1
153,2
154,7
155,1
156,6
157,2
158,1
159,2
160,3
161,2
162,4
163,3
164,1
166,4
167,6
169,4
170,3
171,5
172,1
173,2
174,5
175,1
176,1
177,2
178,2
179,2
180,3
181,3
182,1
183,4
184,3
185,2
186,2
187,1
188,2
189,3
190,3
191,3
192,4
193,3
194,5
195,1
196,1
197,5
198,1
199,2
200,4
201,2
202,3
204,5
205,5
206,2
207,1
208,2
209,1
210,1
211,1
212,1
213,1
214,4
215,3
216,2
217,2
218,2
219,1
220,6
221,3
222,4
224,1
225,2
226,1
228,3
229,2
230,1
231,3
232,2
233,3
235,1
236,2
237,3
238,5
239,4
241,3
242,1
243,3
245,2
246,2
247,4
248,4
249,4
250,3
251,2
252,6
253,3
254,1
255,3
256,2
257,3
258,1
259,2
260,4
261,3
262,3
264,2
265,2
266,3
267,1
268,1
269,1
270,2
271,2
272,2
273,1
274,2
275,3
276,2
277,2
278,4
279,1
280,2
281,4
282,1
283,3
284,3
285,3
286,2
287,2
288,3
289,4
291,3
293,3
294,4
295,3
296,5
298,4
299,2
300,3
301,5
303,4
304,1
305,3
306,2
307,2
308,2
309,1
311,1
312,3
313,1
314,2
315,5
316,2
317,3
318,2
319,5
320,1
321,3
322,3
323,1
324,1
325,2
326,1
327,1
328,1
329,2
330,2
331,1
332,3
333,1
335,3
336,3
337,5
338,1
339,5
340,3
341,1
342,2
344,1
345,1
346,5
348,3
349,4
350,1
351,1
352,1
355,3
356,2
357,5
358,1
359,2
360,2
361,1
362,2
364,3
365,2
366,5
368,3
369,3
370,3
371,2
372,3
374,5
375,4
376,2
377,1
378,1
379,4
380,3
381,2
382,2
383,1
384,2
386,4
387,3
389,3
390,2
391,2
392,3
394,1
395,2
396,2
398,2
399,3
400,1
401,1
402,3
403,1
404,2
405,3
407,3
408,2
409,3
410,1
412,1
413,2
414,4
415,1
417,1
418,1
419,1
420,6
421,5
422,4
423,2
424,4
425,2
426,1
428,3
432,3
433,3
435,1
437,2
438,2
439,4
440,5
441,2
443,2
444,1
445,2
446,2
447,2
448,4
449,5
450,2
451,2
452,4
453,1
455,1
456,1
458,2
459,1
460,3
461,1
462,1
463,1
464,2
465,2
466,2
467,2
468,2
471,1
472,2
473,2
474,2
475,1
476,2
477,4
478,3
479,1
480,1
482,2
483,3
485,3
486,1
487,2
489,2
490,1
491,2
492,2
493,1
494,1
495,1
496,4
497,3
499,1
500,1
501,3
502,1
503,2
504,2
505,3
507,4
508,1
510,1
511,4
513,2
514,2
517,2
518,1
519,1
520,1
521,2
523,3
525,1
526,4
527,2
528,1
529,1
530,4
532,1
533,2
534,2
535,4
536,3
539,1
540,2
541,1
542,3
543,1
544,3
545,2
546,4
547,2
548,1
550,2
551,2
552,4
553,2
554,1
555,3
556,2
557,5
559,1
560,2
561,2
562,3
563,3
564,2
565,2
566,5
567,3
569,3
570,3
571,2
573,2
574,4
575,6
576,10
577,5
578,4
579,6
580,6
581,5
582,11
583,13
584,17
585,12
586,8
587,8
588,11
589,15
590,10
591,26
592,23
593,21
594,29
595,27
596,40
597,29
598,25
599,22
600,37
601,33
602,38
603,36
604,44
605,39
606,43
607,37
608,33
609,37
610,39
611,39
612,23
613,38
614,36
615,34
616,30
617,32
618,31
619,26
620,18
621,20
622,28
623,12
624,18
625,21
626,21
627,17
628,17
629,7
630,10
631,12
632,3
633,7
634,2
635,6
636,7
637,2
638,3
639,3
640,4
641,2
642,1
643,4
644,3
645,2
646,2
647,1
648,3
649,1
651,3
653,2
654,5
655,3
656,1
657,3
658,2
659,2
660,1
661,1
662,5
663,1
664,3
665,4
667,6
668,1
669,1
670,2
671,3
673,3
674,2
675,1
676,1
677,3
678,1
679,2
680,2
681,2
682,1
683,2
685,3
686,1
687,2
688,2
690,1
691,2
692,1
693,2
694,2
695,1
696,4
697,1
699,3
700,5
701,2
702,1
703,3
704,1
705,4
706,4
707,3
708,2
709,2
710,1
711,2
714,3
715,3
716,1
717,2
718,4
719,2
720,2
721,2
722,2
723,1
724,3
725,2
726,2
727,1
729,2
731,2
732,1
733,3
734,4
735,1
737,1
738,6
739,2
740,2
741,1
742,1
743,3
745,2
746,2
747,1
748,3
749,3
750,1
751,2
752,1
753,2
755,5
756,2
757,1
758,2
761,1
762,2
763,1
765,2
766,2
767,4
768,4
769,3
770,4
771,3
772,1
773,1
774,2
775,1
776,3
777,2
778,2
779,2
780,3
781,1
782,1
783,2
784,2
785,3
786,5
788,2
789,3
790,1
792,1
793,3
794,2
795,2
797,3
798,1
800,1
801,3
802,6
803,1
805,2
806,1
807,1
808,3
809,1
811,2
812,2
814,1
815,3
817,2
818,1
819,2
820,2
821,3
824,2
825,2
826,2
827,2
828,4
829,1
833,2
834,1
835,2
838,2
839,1
840,3
841,2
842,2
843,2
844,3
846,3
847,2
848,3
849,2
850,2
851,3
852,2
854,4
855,3
856,3
858,1
859,2
860,1
861,3
862,1
863,2
864,1
865,2
866,4
867,3
869,2
871,2
874,3
875,2
876,2
877,1
878,2
879,4
880,2
882,2
883,4
884,3
886,1
887,1
888,3
889,2
890,3
891,2
892,1
894,1
895,2
897,1
898,1
899,4
900,1
901,3
902,3
903,2
904,5
905,1
906,3
907,4
910,1
911,3
912,2
913,4
914,4
915,1
916,2
917,4
919,2
920,2
921,1
922,3
923,4
924,1
925,3
926,2
927,1
929,4
930,3
931,3
932,1
933,3
934,2
935,3
936,3
938,1
939,2
940,1
942,1
943,2
944,3
945,1
947,3
948,2
949,3
950,2
951,1
952,3
953,1
954,2
955,3
956,2
957,3
958,5
959,2
960,1
961,1
962,5
964,4
965,3
966,2
967,3
968,3
969,1
970,3
971,1
972,3
973,2
974,1
975,2
976,3
977,2
978,2
979,3
980,1
981,3
982,2
983,2
984,1
986,1
987,3
988,3
989,1
990,1
991,3
992,1
993,2
994,1
995,2
996,1
997,2
998,1
999,3
1000,1
1001,1
1004,1
1007,3
1008,3
1009,2
1010,3
1011,4
1013,4
1014,3
1015,1
1016,2
1017,2
1018,1
1020,2
1021,4
1022,1
1023,2
1024,2
1026,2
1027,3
1030,1
1031,1
1032,3
1033,1
1034,2
1035,2
1036,1
1037,2
1039,2
1041,1
1042,1
1043,2
1044,2
1045,2
1046,1
1047,2
1048,2
1049,2
1050,3
1051,4
1052,2
1053,3
1054,2
1055,3
1056,2
1057,4
1058,2
1059,1
1061,2
1062,3
1063,3
1064,1
1066,3
1067,1
1068,1
1069,4
1070,3
1071,2
1072,2
1073,2
1074,3
1075,3
1076,1
1077,2
1079,3
1080,1
1081,3
1082,3
1083,1
1084,2
1085,1
1086,1
1088,4
1089,1
1092,2
1095,2
1096,4
1097,4
1098,2
1099,2
1101,2
1102,3
1103,6
1105,3
1106,3
1108,2
1109,4
1110,2
1111,2
1112,3
1113,4
1114,2
1115,4
1116,2
1117,3
1118,2
1119,1
1120,4
1121,3
1122,3
1123,3
1124,1
1125,2
1126,3
1127,3
1128,1
1129,3
1130,4
1131,3
1132,1
1133,1
1134,1
1135,2
1136,2
1137,2
1139,2
1140,4
1141,2
1143,4
1144,1
1145,2
1146,1
1148,2
1149,4
1150,7
1151,1
1152,2
1153,3
1154,2
1155,1
1156,3
1157,1
1159,3
1160,1
1161,3
1162,3
1163,1
1165,1
1166,3
1167,1
1168,1
1169,4
1170,1
1172,2
1173,3
1175,2
1176,1
1177,1
1178,1
1179,1
1180,4
1181,3
1182,2
1183,3
1184,2
1185,3
1186,2
1187,2
1188,4
1190,2
1191,1
1192,3
1193,7
1194,2
1195,5
1196,2
1197,5
1198,5
1201,1
1202,1
1203,1
1204,2
1205,1
1206,3
1207,2
1208,1
1209,3
1210,2
1211,2
1212,2
1213,1
1214,1
1215,1
