Rank,Frequency
1,1
3,1
7,1
8,1
11,1
13,2
15,1
17,2
19,3
20,2
21,2
22,2
24,1
25,1
29,1
31,3
32,5
35,2
36,1
37,2
38,4
39,3
41,2
42,4
44,3
45,3
46,2
47,4
49,5
50,3
53,4
55,4
56,4
57,2
58,4
59,4
60,2
61,2
62,8
63,2
64,1
65,2
66,3
67,3
68,2
69,2
70,3
71,1
72,1
73,4
74,8
75,3
77,4
78,2
79,1
80,1
82,1
83,3
84,1
85,1
86,3
87,2
88,4
89,1
90,1
91,4
92,5
93,2
94,1
95,4
96,2
97,4
98,1
100,3
101,2
102,4
103,7
104,4
105,4
106,3
107,2
108,2
109,3
110,2
111,3
112,2
113,2
114,4
115,1
116,2
117,2
119,2
120,4
121,5
122,1
123,4
125,4
126,1
127,2
128,4
129,1
130,1
131,1
132,6
133,3
134,4
135,2
136,3
137,1
138,2
139,1
140,3
141,1
142,5
143,3
144,2
145,2
146,3
148,1
149,2
150,2
151,4
152,5
153,2
156,1
158,2
159,3
160,4
161,4
162,1
164,1
165,2
166,2
168,1
169,2
170,1
171,5
172,4
173,1
174,2
175,1
176,1
177,1
178,1
179,2
180,1
181,2
182,3
183,7
184,3
185,2
186,1
187,3
188,3
190,2
191,2
192,1
193,1
194,1
195,3
196,3
197,1
198,3
199,1
203,2
204,2
206,3
208,2
209,1
210,1
211,2
212,2
213,2
214,2
215,4
216,1
218,3
219,1
220,2
221,2
223,1
224,1
225,1
227,1
228,2
229,2
230,1
231,1
232,2
233,1
234,2
235,2
237,1
238,1
239,1
240,3
241,3
242,2
243,1
246,2
247,2
248,2
249,1
250,3
251,1
252,1
253,1
254,2
255,1
257,2
258,2
259,1
260,2
261,1
262,1
263,1
264,2
265,2
266,4
267,5
268,3
269,2
270,3
271,1
272,3
273,3
275,3
276,2
278,4
279,5
280,3
281,5
282,3
283,1
285,1
286,1
288,1
289,2
290,1
291,2
292,1
295,1
296,2
297,3
298,1
300,1
302,2
303,4
306,1
307,2
308,3
309,4
310,3
311,2
312,2
313,1
314,3
317,1
318,1
319,4
320,1
321,3
323,2
324,4
325,2
326,1
327,2
328,3
329,2
330,2
331,1
332,5
333,3
337,4
338,2
339,6
340,1
341,1
343,1
344,3
345,3
347,2
348,3
350,1
353,1
354,1
355,1
356,1
358,1
359,1
360,2
361,2
362,1
363,2
365,4
366,1
367,2
368,2
369,1
370,1
373,2
374,1
375,1
377,1
378,1
379,2
380,2
382,2
383,2
384,1
385,2
386,2
387,3
388,4
389,2
390,1
391,1
393,4
395,2
396,1
397,5
398,2
399,1
400,3
402,5
403,1
404,3
405,2
406,3
407,1
408,2
409,1
410,4
412,2
413,2
414,1
415,1
416,2
417,3
418,2
420,7
421,2
422,2
423,1
424,1
425,1
426,2
427,2
428,2
429,1
433,1
434,2
435,1
436,3
438,2
439,1
440,1
441,4
442,5
443,2
444,1
445,2
446,2
447,3
448,2
449,2
