Rank,Frequency
1,1
3,1
5,2
6,1
8,2
9,3
12,2
13,4
16,1
17,2
19,1
24,1
29,1
32,2
35,1
36,1
37,1
39,1
42,4
43,1
44,1
46,2
47,2
48,3
50,1
51,2
52,1
53,1
54,1
55,1
56,1
57,2
59,2
61,2
62,3
63,1
64,3
65,1
66,2
67,2
69,2
70,1
71,4
72,1
73,1
76,1
77,5
78,5
79,2
80,1
81,5
82,3
83,4
84,8
85,7
86,9
87,10
88,16
89,11
90,19
91,19
92,18
93,25
94,15
95,18
96,15
97,21
98,23
99,15
100,23
101,10
102,15
103,18
104,10
105,10
106,8
107,6
108,4
109,4
110,6
111,5
112,3
113,3
114,1
116,3
117,2
118,2
119,1
120,2
121,1
122,3
123,2
124,5
125,2
126,4
129,2
130,5
132,3
133,3
134,1
135,2
137,3
138,2
140,1
141,2
142,6
143,3
144,2
145,1
146,3
147,4
148,3
149,3
150,3
151,2
152,5
153,4
154,3
155,3
156,2
157,4
158,5
159,4
160,6
161,3
162,5
163,11
164,8
165,6
166,9
167,5
168,9
169,8
170,5
171,4
172,8
173,4
174,4
175,5
176,8
177,6
178,4
179,8
180,2
181,7
182,8
183,6
184,6
185,3
186,7
187,4
188,3
189,2
190,8
191,2
192,1
193,2
194,2
195,5
196,5
197,3
198,3
199,3
200,5
201,6
202,6
203,6
204,1
205,1
206,4
207,1
208,3
209,3
210,4
211,1
212,3
213,2
214,1
215,4
216,3
217,1
221,2
223,2
224,1
225,2
226,3
227,2
228,3
229,4
230,1
231,3
232,2
233,3
234,5
235,2
236,4
237,1
238,1
239,3
240,5
241,3
242,1
243,2
244,3
245,4
246,4
247,4
249,2
250,7
251,6
252,3
255,3
256,3
258,2
259,1
260,2
261,4
262,3
263,1
264,3
265,3
267,4
268,3
269,2
270,2
271,1
272,3
273,1
274,4
275,7
276,1
277,3
278,1
279,3
280,1
281,2
282,2
283,1
284,1
285,2
286,2
287,1
288,3
289,5
290,3
291,5
292,2
293,1
294,2
295,3
296,1
297,4
298,3
299,7
300,2
301,1
302,2
303,1
304,1
305,5
307,1
308,4
309,3
311,3
312,4
313,6
314,3
315,2
316,2
317,5
318,4
319,4
320,3
321,1
322,2
323,5
324,2
325,6
326,4
328,3
329,2
330,4
331,3
332,3
333,5
334,2
335,2
336,1
337,3
338,4
339,6
340,3
341,3
343,2
344,2
345,3
346,2
347,1
348,2
349,2
352,2
353,2
354,3
355,1
356,3
357,5
358,3
359,4
360,2
362,4
363,4
364,3
365,3
366,1
367,4
368,7
369,3
370,2
371,5
372,4
374,5
375,1
376,3
377,4
378,3
379,2
380,5
381,3
382,5
383,5
384,2
385,4
386,1
387,2
388,2
389,2
390,4
391,6
392,1
393,3
394,5
395,2
396,1
398,6
399,3
400,3
401,1
402,4
403,3
404,2
405,5
406,1
407,1
408,2
409,1
410,4
411,1
412,2
413,4
415,2
416,1
417,2
418,1
419,3
420,3
421,2
